date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,4265.6,4466.4,4263.0,4425.35,7664
2024-12-17 00:00:00+05:30,4498.85,4498.85,4413.75,4447.9,2962
2024-12-18 00:00:00+05:30,4415.05,4565.9,4369.5,4462.4,3730
2024-12-19 00:00:00+05:30,4381.45,4573.6,4365.8,4545.3,1386
2024-12-20 00:00:00+05:30,4539.55,4613.6,4224.3,4281.5,3129
2024-12-23 00:00:00+05:30,4317.1,4542.3,4262.45,4514.1,3107
2024-12-24 00:00:00+05:30,4490.0,4490.0,4367.0,4400.2,2418
2024-12-26 00:00:00+05:30,4398.0,4398.0,4285.2,4346.25,2872
2024-12-27 00:00:00+05:30,4407.95,4408.35,4331.6,4371.75,1189
2024-12-30 00:00:00+05:30,4364.75,4420.75,4073.05,4152.65,5123
2024-12-31 00:00:00+05:30,4235.7,4306.7,4086.5,4143.15,3178
2025-01-01 00:00:00+05:30,4238.1,4238.1,4074.0,4090.45,18200
2025-01-02 00:00:00+05:30,4070.0,4908.5,4070.0,4706.4,42443
2025-01-03 00:00:00+05:30,4669.95,4875.0,4597.65,4685.05,40593
2025-01-06 00:00:00+05:30,4601.0,4678.4,4412.85,4457.4,7458
2025-01-07 00:00:00+05:30,4380.8,4570.0,4380.8,4503.7,5688
2025-01-08 00:00:00+05:30,4422.25,4467.55,4329.05,4374.05,2799
2025-01-09 00:00:00+05:30,4449.5,4837.85,4383.45,4468.35,30908
2025-01-10 00:00:00+05:30,4539.85,4729.9,4475.95,4596.4,31471
2025-01-13 00:00:00+05:30,4580.5,4580.5,4409.85,4492.45,5972
2025-01-14 00:00:00+05:30,4375.05,4707.55,4375.05,4610.45,5349
2025-01-15 00:00:00+05:30,4612.05,4702.5,4569.1,4604.25,3956
2025-01-16 00:00:00+05:30,4670.0,4685.4,4451.05,4505.4,2286
2025-01-17 00:00:00+05:30,4514.75,4636.75,4460.8,4562.75,5194
2025-01-20 00:00:00+05:30,4500.05,4747.1,4500.05,4701.9,6680
2025-01-21 00:00:00+05:30,4700.5,4704.5,4549.35,4594.2,5444
2025-01-22 00:00:00+05:30,4678.0,4719.8,4449.4,4480.1,4773
2025-01-23 00:00:00+05:30,4502.0,4700.0,4502.0,4613.4,6692
2025-01-24 00:00:00+05:30,4639.6,4690.4,4512.9,4544.75,5251
2025-01-27 00:00:00+05:30,4535.05,4535.05,4371.15,4407.3,2463
2025-01-28 00:00:00+05:30,4409.65,4489.3,4380.0,4418.25,6094
2025-01-29 00:00:00+05:30,4488.75,4488.75,4390.05,4406.4,1190
2025-01-30 00:00:00+05:30,4400.0,4427.4,4374.1,4395.25,1279
2025-01-31 00:00:00+05:30,4312.05,4683.9,4312.05,4635.0,4691
2025-02-01 00:00:00+05:30,4699.8,4699.8,4462.25,4495.8,2479
2025-02-03 00:00:00+05:30,4450.0,4547.25,4282.5,4307.3,4765
2025-02-04 00:00:00+05:30,4410.6,4721.65,4334.45,4652.95,13011
2025-02-05 00:00:00+05:30,4637.3,4720.0,4550.45,4596.75,4280
2025-02-06 00:00:00+05:30,4699.95,4699.95,4584.45,4663.6,1716
2025-02-07 00:00:00+05:30,4699.95,4720.0,4607.5,4650.0,2128
2025-02-10 00:00:00+05:30,4564.7,4662.55,4470.3,4516.5,1891
2025-02-11 00:00:00+05:30,4587.95,4587.95,4321.1,4349.05,2393
2025-02-12 00:00:00+05:30,4438.55,4528.15,4345.25,4468.1,4931
2025-02-13 00:00:00+05:30,4470.6,4510.75,4449.65,4497.3,1132
2025-02-14 00:00:00+05:30,4497.3,4614.45,4380.0,4563.55,4800
2025-02-17 00:00:00+05:30,4599.95,4614.5,4374.3,4557.0,2975
2025-02-18 00:00:00+05:30,4585.0,4710.35,4486.3,4694.8,4656
2025-02-19 00:00:00+05:30,4697.3,4755.95,4642.1,4743.5,960
2025-02-20 00:00:00+05:30,4700.45,4742.0,4662.0,4726.85,1171
2025-02-21 00:00:00+05:30,4690.05,4728.0,4625.0,4649.25,1807
2025-02-24 00:00:00+05:30,4557.05,4606.1,4411.95,4452.9,3612
