date,open,high,low,close,volume
2025-11-14 00:00:00+05:30,75.69,76.64,75.16,75.9,508801
2025-11-17 00:00:00+05:30,75.99,76.5,75.5,76.23,435325
2025-11-18 00:00:00+05:30,76.52,76.52,74.2,74.33,499451
2025-11-19 00:00:00+05:30,74.78,74.78,73.42,73.77,640976
2025-11-20 00:00:00+05:30,73.99,74.39,73.25,73.45,237475
2025-11-21 00:00:00+05:30,73.61,73.89,71.5,71.67,651671
2025-11-24 00:00:00+05:30,71.55,72.55,70.86,71.15,532873
2025-11-25 00:00:00+05:30,70.67,71.56,70.61,70.7,445111
2025-11-26 00:00:00+05:30,70.73,72.15,70.73,71.77,361251
2025-11-27 00:00:00+05:30,71.99,72.5,71.12,71.44,675875
2025-11-28 00:00:00+05:30,71.37,71.65,70.02,70.18,445657
2025-12-01 00:00:00+05:30,70.5,72.97,70.5,71.17,830233
2025-12-02 00:00:00+05:30,71.1,71.41,70.24,70.69,327733
2025-12-03 00:00:00+05:30,70.71,70.96,68.59,68.82,581285
2025-12-04 00:00:00+05:30,69.01,72.27,68.7,70.42,1413699
2025-12-05 00:00:00+05:30,70.37,70.37,67.49,68.9,10800423
2025-12-08 00:00:00+05:30,71.33,71.33,65.76,66.53,5279419
2025-12-09 00:00:00+05:30,66.49,67.44,64.95,67.24,1141986
2025-12-10 00:00:00+05:30,67.1,68.03,65.68,65.98,2285093
2025-12-11 00:00:00+05:30,66.02,68.25,65.8,66.8,1114208
2025-12-12 00:00:00+05:30,67.11,68.01,66.24,66.56,427691
