date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,833.8,846.45,823.0,828.95,13412
2024-12-17 00:00:00+05:30,822.1,838.15,821.0,831.7,16719
2024-12-18 00:00:00+05:30,839.45,839.45,809.4,815.0,36931
2024-12-19 00:00:00+05:30,802.0,826.0,802.0,820.3,20876
2024-12-20 00:00:00+05:30,818.6,831.05,795.85,800.45,20270
2024-12-23 00:00:00+05:30,792.9,801.5,779.0,790.4,24635
2024-12-24 00:00:00+05:30,790.4,806.35,779.05,803.95,12321
2024-12-26 00:00:00+05:30,791.05,811.75,791.05,801.9,12917
2024-12-27 00:00:00+05:30,786.45,822.65,786.45,817.25,12210
2024-12-30 00:00:00+05:30,821.35,843.55,814.5,833.55,32744
2024-12-31 00:00:00+05:30,848.3,848.3,821.0,836.9,13386
2025-01-01 00:00:00+05:30,849.95,858.0,832.65,837.3,23758
2025-01-02 00:00:00+05:30,846.95,850.6,826.85,829.95,18544
2025-01-03 00:00:00+05:30,839.8,841.95,818.0,822.3,20766
2025-01-06 00:00:00+05:30,838.65,838.65,791.1,793.6,38217
2025-01-07 00:00:00+05:30,792.4,823.4,792.4,820.8,16094
2025-01-08 00:00:00+05:30,805.05,822.4,790.0,798.8,24663
2025-01-09 00:00:00+05:30,798.0,805.3,767.3,772.45,15061
2025-01-10 00:00:00+05:30,774.0,789.95,768.15,781.1,31275
2025-01-13 00:00:00+05:30,765.45,769.6,722.7,724.65,20049
2025-01-14 00:00:00+05:30,725.0,742.5,718.0,738.4,16569
2025-01-15 00:00:00+05:30,754.95,770.6,739.75,761.9,19830
2025-01-16 00:00:00+05:30,763.05,784.15,763.05,768.4,8904
2025-01-17 00:00:00+05:30,765.8,767.75,756.05,758.05,5684
2025-01-20 00:00:00+05:30,743.15,762.7,743.15,753.05,4328
2025-01-21 00:00:00+05:30,753.05,766.65,730.1,731.9,11677
2025-01-22 00:00:00+05:30,732.0,738.1,710.0,719.85,11593
2025-01-23 00:00:00+05:30,719.8,730.45,714.5,717.35,10178
