date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,438.05,442.55,433.6,438.55,88912
2024-12-17 00:00:00+05:30,436.4,439.65,428.1,429.3,103359
2024-12-18 00:00:00+05:30,433.95,433.95,420.65,421.75,127531
2024-12-19 00:00:00+05:30,410.85,418.0,410.85,415.65,126126
2024-12-20 00:00:00+05:30,416.4,423.4,402.25,403.9,222601
2024-12-23 00:00:00+05:30,405.5,410.9,403.05,409.65,116673
2024-12-24 00:00:00+05:30,409.6,417.5,407.45,415.55,90084
2024-12-26 00:00:00+05:30,415.85,416.75,408.4,413.1,115288
2024-12-27 00:00:00+05:30,413.0,418.7,410.4,411.35,36385
2024-12-30 00:00:00+05:30,410.8,413.55,407.0,409.85,70840
2024-12-31 00:00:00+05:30,410.0,413.45,406.1,410.0,31199
2025-01-01 00:00:00+05:30,410.05,418.6,409.65,416.0,49498
2025-01-02 00:00:00+05:30,415.05,418.0,407.05,415.15,32875
2025-01-03 00:00:00+05:30,414.0,424.3,414.0,420.25,53801
2025-01-06 00:00:00+05:30,422.75,422.75,402.2,403.7,138128
2025-01-07 00:00:00+05:30,405.45,414.0,405.0,405.25,46633
2025-01-08 00:00:00+05:30,406.0,407.5,390.25,398.1,76989
2025-01-09 00:00:00+05:30,399.85,417.05,397.85,413.45,416719
2025-01-10 00:00:00+05:30,416.0,432.2,397.0,421.45,427858
2025-01-13 00:00:00+05:30,417.6,434.75,407.6,409.5,215742
2025-01-14 00:00:00+05:30,429.45,429.45,403.35,409.3,153518
2025-01-15 00:00:00+05:30,414.85,432.0,411.65,429.25,141960
2025-01-16 00:00:00+05:30,432.4,440.5,432.0,438.6,90654
2025-01-17 00:00:00+05:30,437.95,444.0,435.6,442.4,40564
2025-01-20 00:00:00+05:30,447.75,450.6,443.35,449.2,56598
2025-01-21 00:00:00+05:30,453.9,466.35,450.9,453.1,430992
2025-01-22 00:00:00+05:30,454.15,455.95,428.1,440.65,203855
2025-01-23 00:00:00+05:30,443.95,451.25,436.2,448.2,38776
2025-01-24 00:00:00+05:30,452.65,453.0,436.55,439.15,190190
2025-01-27 00:00:00+05:30,432.05,434.95,416.55,418.6,118039
2025-01-28 00:00:00+05:30,416.6,422.0,407.2,410.45,55430
2025-01-29 00:00:00+05:30,414.05,429.3,409.2,427.85,104631
2025-01-30 00:00:00+05:30,428.05,442.0,428.05,438.0,61264
2025-01-31 00:00:00+05:30,450.9,451.65,438.75,444.15,141492
2025-02-01 00:00:00+05:30,447.95,463.6,440.0,459.6,87240
2025-02-03 00:00:00+05:30,444.2,468.25,430.65,452.4,184215
2025-02-04 00:00:00+05:30,453.5,461.9,451.4,455.2,42631
2025-02-05 00:00:00+05:30,452.35,468.5,452.35,465.9,66159
2025-02-06 00:00:00+05:30,467.45,477.4,466.85,469.6,205787
2025-02-07 00:00:00+05:30,473.65,473.65,461.4,465.15,30886
2025-02-10 00:00:00+05:30,467.0,467.0,451.9,455.4,57777
2025-02-11 00:00:00+05:30,461.0,461.0,438.0,439.85,32381
2025-02-12 00:00:00+05:30,435.05,447.45,424.1,442.1,152679
2025-02-13 00:00:00+05:30,444.95,445.7,431.0,432.6,27047
2025-02-14 00:00:00+05:30,428.7,432.8,410.0,414.85,38039
2025-02-17 00:00:00+05:30,406.65,422.4,404.9,418.4,30204
2025-02-18 00:00:00+05:30,420.3,420.3,404.8,409.9,62494
2025-02-19 00:00:00+05:30,409.75,419.2,406.6,416.55,56407
2025-02-20 00:00:00+05:30,415.65,424.85,413.3,423.0,29674
2025-02-21 00:00:00+05:30,420.55,427.3,411.45,412.6,46268
2025-02-24 00:00:00+05:30,412.35,412.35,403.0,405.85,21435
2025-02-25 00:00:00+05:30,406.85,410.35,401.0,401.85,31134
2025-02-27 00:00:00+05:30,401.85,404.4,392.4,395.95,41124
2025-02-28 00:00:00+05:30,394.45,394.45,374.55,376.5,172847
2025-03-03 00:00:00+05:30,375.2,383.0,364.3,381.55,133093
2025-03-04 00:00:00+05:30,375.05,390.5,374.35,382.15,74999
2025-03-05 00:00:00+05:30,384.95,402.65,382.7,401.85,83616
2025-03-06 00:00:00+05:30,404.9,412.05,403.1,410.85,38890
2025-03-07 00:00:00+05:30,410.2,413.45,405.1,406.4,23989
2025-03-10 00:00:00+05:30,405.3,414.35,389.2,390.8,123742
2025-03-11 00:00:00+05:30,389.05,398.0,383.75,392.55,57650
2025-03-12 00:00:00+05:30,394.35,397.15,384.75,391.7,22970
2025-03-13 00:00:00+05:30,397.8,397.8,381.9,382.5,22063
2025-03-17 00:00:00+05:30,384.3,388.5,382.5,384.5,19482
2025-03-18 00:00:00+05:30,387.0,391.2,385.45,388.75,38744
2025-03-19 00:00:00+05:30,392.2,402.5,390.35,398.9,92087
2025-03-20 00:00:00+05:30,402.5,404.25,396.4,398.8,35621
2025-03-21 00:00:00+05:30,400.0,409.4,398.65,407.2,53561
2025-03-24 00:00:00+05:30,411.2,412.35,406.5,408.4,32396
2025-03-25 00:00:00+05:30,414.95,414.95,396.25,397.75,132942
2025-03-26 00:00:00+05:30,397.55,399.6,388.0,389.35,54365
2025-03-27 00:00:00+05:30,388.45,397.7,385.65,395.35,51314
2025-03-28 00:00:00+05:30,397.95,407.0,389.0,390.5,50386
2025-04-01 00:00:00+05:30,393.95,397.3,388.25,391.05,26626
2025-04-02 00:00:00+05:30,393.0,402.0,382.6,400.85,24126
2025-04-03 00:00:00+05:30,393.2,404.3,389.6,398.15,66140
2025-04-04 00:00:00+05:30,399.6,399.6,372.1,374.0,99718
2025-04-07 00:00:00+05:30,359.9,360.3,347.35,355.5,102713
2025-04-08 00:00:00+05:30,365.0,367.95,355.5,364.2,83119
2025-04-09 00:00:00+05:30,360.5,365.0,354.5,357.9,69018
2025-04-11 00:00:00+05:30,367.45,387.7,362.5,383.05,225039
2025-04-15 00:00:00+05:30,394.8,401.65,386.3,398.35,220089
2025-04-16 00:00:00+05:30,402.5,407.5,396.05,405.05,119341
2025-04-17 00:00:00+05:30,402.5,405.9,398.55,399.7,70066
2025-04-21 00:00:00+05:30,402.85,426.75,399.05,421.65,189139
2025-04-22 00:00:00+05:30,425.1,444.5,422.45,434.0,359419
2025-04-23 00:00:00+05:30,435.05,445.65,427.85,433.2,77937
2025-04-24 00:00:00+05:30,434.05,448.8,434.05,442.55,221699
2025-04-25 00:00:00+05:30,442.6,447.95,420.25,428.85,205011
2025-04-28 00:00:00+05:30,430.2,434.55,423.6,433.55,35622
2025-04-29 00:00:00+05:30,435.35,438.0,428.05,430.6,16860
2025-04-30 00:00:00+05:30,431.75,431.75,418.95,420.4,21209
2025-05-02 00:00:00+05:30,421.95,434.65,420.4,426.5,25816
2025-05-05 00:00:00+05:30,427.9,451.55,425.0,450.25,61646
2025-05-06 00:00:00+05:30,453.05,453.95,432.65,434.45,74516
2025-05-07 00:00:00+05:30,420.25,460.65,420.25,458.75,125092
2025-05-08 00:00:00+05:30,457.2,471.0,440.95,447.8,263171
2025-05-09 00:00:00+05:30,442.05,465.95,437.05,451.6,206683
2025-05-12 00:00:00+05:30,465.85,470.5,457.2,468.7,129990
2025-05-13 00:00:00+05:30,467.3,473.0,460.85,466.65,135112
2025-05-14 00:00:00+05:30,467.05,471.0,462.35,464.05,28570
2025-05-15 00:00:00+05:30,464.95,471.0,461.15,464.3,92466
2025-05-16 00:00:00+05:30,464.3,476.3,462.0,474.9,130011
2025-05-19 00:00:00+05:30,475.95,492.25,472.85,486.9,217209
2025-05-20 00:00:00+05:30,490.0,492.7,471.05,471.8,193943
2025-05-21 00:00:00+05:30,472.05,476.9,465.0,469.0,40714
2025-05-22 00:00:00+05:30,468.05,472.7,464.05,468.65,76274
2025-05-23 00:00:00+05:30,468.85,473.1,465.5,469.4,22965
2025-05-26 00:00:00+05:30,468.7,475.0,466.45,468.0,75364
2025-05-27 00:00:00+05:30,468.0,481.0,463.9,477.8,61570
2025-05-28 00:00:00+05:30,492.0,494.0,476.0,478.7,158436
2025-05-29 00:00:00+05:30,488.3,488.3,475.9,480.15,52825
2025-05-30 00:00:00+05:30,480.15,483.0,466.85,468.85,95004
2025-06-02 00:00:00+05:30,471.75,472.5,463.3,470.75,38713
2025-06-03 00:00:00+05:30,471.55,480.0,469.4,470.55,77969
2025-06-04 00:00:00+05:30,471.85,483.95,468.3,482.0,53503
2025-06-05 00:00:00+05:30,483.2,489.6,477.5,481.5,123833
2025-06-06 00:00:00+05:30,482.9,482.9,476.05,476.7,35130
2025-06-09 00:00:00+05:30,477.15,486.5,477.15,483.75,45794
2025-06-10 00:00:00+05:30,484.85,492.25,480.6,481.9,116040
2025-06-11 00:00:00+05:30,484.9,489.95,473.35,477.9,62794
2025-06-12 00:00:00+05:30,481.8,482.75,468.15,469.2,43037
2025-06-13 00:00:00+05:30,467.2,467.95,457.5,463.0,51342
2025-06-16 00:00:00+05:30,462.1,466.05,449.0,462.85,77039
2025-06-17 00:00:00+05:30,464.4,468.85,454.6,455.35,36004
2025-06-18 00:00:00+05:30,460.7,460.7,448.2,450.2,18755
2025-06-19 00:00:00+05:30,449.95,454.05,435.0,437.45,108961
2025-06-20 00:00:00+05:30,436.55,443.7,433.75,441.3,66974
2025-06-23 00:00:00+05:30,430.9,446.15,430.9,445.4,35885
2025-06-24 00:00:00+05:30,454.0,466.5,452.0,454.15,227816
2025-06-25 00:00:00+05:30,454.8,473.25,454.8,470.9,104647
2025-06-26 00:00:00+05:30,470.9,476.9,470.3,475.9,82968
2025-06-27 00:00:00+05:30,478.25,480.55,473.9,479.35,40846
2025-06-30 00:00:00+05:30,481.35,486.2,478.45,479.5,50882
2025-07-01 00:00:00+05:30,479.5,485.5,476.5,484.3,92989
2025-07-02 00:00:00+05:30,487.85,487.85,478.35,484.3,30932
2025-07-03 00:00:00+05:30,486.95,486.95,478.5,479.6,18564
2025-07-04 00:00:00+05:30,479.8,482.6,473.15,476.6,45250
2025-07-07 00:00:00+05:30,475.45,476.6,465.0,466.7,37147
2025-07-08 00:00:00+05:30,465.35,470.3,455.1,460.9,23532
2025-07-09 00:00:00+05:30,460.0,461.1,456.3,457.85,23713
2025-07-10 00:00:00+05:30,457.7,460.6,447.15,448.3,73462
2025-07-11 00:00:00+05:30,448.0,451.0,440.0,441.1,74424
2025-07-14 00:00:00+05:30,438.55,447.9,437.0,443.3,56584
2025-07-15 00:00:00+05:30,445.05,453.6,444.0,451.9,115843
2025-07-16 00:00:00+05:30,454.8,459.7,452.15,455.9,74173
2025-07-17 00:00:00+05:30,457.1,458.3,454.1,456.0,36017
2025-07-18 00:00:00+05:30,456.4,456.45,445.0,446.4,42190
2025-07-21 00:00:00+05:30,449.05,449.05,440.9,442.05,30931
2025-07-22 00:00:00+05:30,445.5,445.5,421.6,423.0,278482
2025-07-23 00:00:00+05:30,422.95,429.5,417.6,427.25,122094
2025-07-24 00:00:00+05:30,429.0,436.5,425.1,433.65,145413
2025-07-25 00:00:00+05:30,433.0,434.2,424.5,430.25,51938
2025-07-28 00:00:00+05:30,428.35,433.9,427.65,428.5,71255
2025-07-29 00:00:00+05:30,428.55,444.25,428.55,442.2,155308
2025-07-30 00:00:00+05:30,442.75,450.35,441.55,445.75,101892
2025-07-31 00:00:00+05:30,431.35,442.3,416.1,420.1,365753
2025-08-01 00:00:00+05:30,408.45,417.5,404.0,405.65,282190
2025-08-04 00:00:00+05:30,407.7,409.05,388.25,395.4,188786
2025-08-05 00:00:00+05:30,395.55,398.4,382.4,383.6,130100
2025-08-06 00:00:00+05:30,383.2,387.75,377.4,386.05,173718
2025-08-07 00:00:00+05:30,384.45,384.45,374.0,378.3,76231
2025-08-08 00:00:00+05:30,378.35,383.15,373.05,375.1,29224
2025-08-11 00:00:00+05:30,375.85,376.45,366.8,375.05,83133
2025-08-12 00:00:00+05:30,377.25,377.5,370.25,372.1,52572
2025-08-13 00:00:00+05:30,373.15,393.0,373.15,382.85,171578
2025-08-14 00:00:00+05:30,384.75,384.75,375.05,376.1,41491
2025-08-18 00:00:00+05:30,382.7,386.3,375.45,383.6,87283
2025-08-19 00:00:00+05:30,387.35,390.45,382.0,389.35,23608
2025-08-20 00:00:00+05:30,389.4,395.7,386.5,393.95,31265
2025-08-21 00:00:00+05:30,393.5,393.5,379.6,382.2,83082
2025-08-22 00:00:00+05:30,382.65,386.4,380.85,382.6,50846
2025-08-25 00:00:00+05:30,381.05,389.5,381.05,388.55,41548
2025-08-26 00:00:00+05:30,390.4,391.5,382.5,386.2,64973
2025-08-28 00:00:00+05:30,382.8,385.0,375.4,377.0,62813
2025-08-29 00:00:00+05:30,379.1,381.45,373.0,376.25,39965
2025-09-01 00:00:00+05:30,375.05,379.2,375.05,377.9,40401
2025-09-02 00:00:00+05:30,378.1,385.95,377.6,383.15,47525
2025-09-03 00:00:00+05:30,384.6,389.55,383.5,385.3,46631
2025-09-04 00:00:00+05:30,386.2,388.7,379.25,381.25,23121
2025-09-05 00:00:00+05:30,381.25,382.5,375.15,376.6,50295
2025-09-08 00:00:00+05:30,377.15,394.0,376.05,389.4,156397
2025-09-09 00:00:00+05:30,389.3,390.8,384.4,388.3,31529
2025-09-10 00:00:00+05:30,388.5,396.3,387.6,389.1,73773
2025-09-11 00:00:00+05:30,389.1,398.95,389.0,391.8,90944
2025-09-12 00:00:00+05:30,392.0,400.0,388.3,389.65,88769
2025-09-15 00:00:00+05:30,389.35,393.9,386.0,389.05,74297
2025-09-16 00:00:00+05:30,392.15,392.15,387.5,390.4,35658
2025-09-17 00:00:00+05:30,394.2,398.65,388.35,390.35,31803
2025-09-18 00:00:00+05:30,391.0,392.9,387.8,390.95,47108
2025-09-19 00:00:00+05:30,392.85,395.0,390.55,393.25,46049
2025-09-22 00:00:00+05:30,393.3,395.15,388.0,389.4,61599
2025-09-23 00:00:00+05:30,389.0,391.3,385.2,386.5,24090
2025-09-24 00:00:00+05:30,386.5,388.7,381.15,384.35,30529
2025-09-25 00:00:00+05:30,383.1,385.35,379.15,380.2,46295
2025-09-26 00:00:00+05:30,380.2,380.4,371.7,374.85,34750
2025-09-29 00:00:00+05:30,373.15,377.6,371.0,372.25,35511
2025-09-30 00:00:00+05:30,372.3,376.0,371.2,375.05,18445
2025-10-01 00:00:00+05:30,375.25,380.5,373.5,379.2,45010
2025-10-03 00:00:00+05:30,379.15,382.8,379.0,380.65,15238
2025-10-06 00:00:00+05:30,378.35,382.55,376.8,377.7,53760
2025-10-07 00:00:00+05:30,376.55,380.7,376.0,377.15,30849
2025-10-08 00:00:00+05:30,377.25,382.0,373.8,374.9,16674
2025-10-09 00:00:00+05:30,374.35,382.0,373.25,380.3,18631
2025-10-10 00:00:00+05:30,380.95,381.9,377.3,378.05,14385
2025-10-13 00:00:00+05:30,378.45,385.6,377.6,381.25,85316
2025-10-14 00:00:00+05:30,383.35,383.35,372.05,374.9,22199
2025-10-15 00:00:00+05:30,377.9,377.9,370.3,372.65,16764
2025-10-16 00:00:00+05:30,374.4,378.6,372.65,376.5,29439
2025-10-17 00:00:00+05:30,377.3,377.3,370.7,374.75,23412
2025-10-20 00:00:00+05:30,375.05,376.0,371.8,372.65,11836
2025-10-21 00:00:00+05:30,375.6,376.5,373.15,375.3,16536
2025-10-23 00:00:00+05:30,379.35,381.0,375.75,379.15,69190
2025-10-24 00:00:00+05:30,381.05,386.0,376.6,381.5,24607
2025-10-27 00:00:00+05:30,383.95,383.95,378.55,380.15,16614
2025-10-28 00:00:00+05:30,382.4,382.65,376.5,377.8,15232
2025-10-29 00:00:00+05:30,378.25,387.6,378.25,386.0,24066
2025-10-30 00:00:00+05:30,386.1,388.0,381.0,382.7,32691
