date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1450.75,1523.35,1435.55,1507.8,34220
2024-12-17 00:00:00+05:30,1534.6,1555.15,1475.55,1492.35,11495
2024-12-18 00:00:00+05:30,1513.7,1595.0,1475.05,1576.55,45864
2024-12-19 00:00:00+05:30,1550.0,1579.0,1535.35,1544.05,19253
2024-12-20 00:00:00+05:30,1548.5,1651.0,1525.75,1623.8,67038
2024-12-23 00:00:00+05:30,1686.85,1708.1,1605.65,1637.15,36344
2024-12-24 00:00:00+05:30,1635.6,1644.25,1584.3,1599.85,20151
2024-12-26 00:00:00+05:30,1601.0,1603.25,1551.0,1562.1,7203
2024-12-27 00:00:00+05:30,1560.0,1598.0,1543.25,1559.25,14631
2024-12-30 00:00:00+05:30,1589.65,1602.4,1552.0,1580.7,7013
2024-12-31 00:00:00+05:30,1580.75,1589.05,1548.95,1573.9,4745
2025-01-01 00:00:00+05:30,1580.0,1718.2,1568.05,1689.2,47447
2025-01-02 00:00:00+05:30,1689.2,1700.0,1669.0,1689.35,7601
2025-01-03 00:00:00+05:30,1716.95,1716.95,1626.35,1639.2,4597
2025-01-06 00:00:00+05:30,1670.0,1670.0,1532.95,1542.1,8250
2025-01-07 00:00:00+05:30,1581.1,1610.0,1550.5,1584.0,11962
2025-01-08 00:00:00+05:30,1585.35,1585.75,1514.75,1528.8,22067
2025-01-09 00:00:00+05:30,1533.55,1538.8,1473.6,1486.05,6893
2025-01-10 00:00:00+05:30,1445.25,1450.55,1391.55,1396.75,53838
2025-01-13 00:00:00+05:30,1349.95,1418.05,1285.5,1293.0,24317
2025-01-14 00:00:00+05:30,1295.05,1348.75,1295.05,1313.95,8411
2025-01-15 00:00:00+05:30,1320.0,1324.9,1255.05,1264.8,10320
2025-01-16 00:00:00+05:30,1279.95,1353.9,1257.0,1317.75,17573
2025-01-17 00:00:00+05:30,1319.25,1321.1,1280.05,1286.55,13697
2025-01-20 00:00:00+05:30,1286.55,1336.1,1244.5,1325.8,10702
2025-01-21 00:00:00+05:30,1337.95,1337.95,1270.3,1278.5,11839
2025-01-22 00:00:00+05:30,1261.7,1278.9,1193.65,1199.5,27817
2025-01-23 00:00:00+05:30,1195.0,1237.8,1185.0,1198.35,9596
2025-01-24 00:00:00+05:30,1200.25,1200.35,1100.0,1111.15,41475
2025-01-27 00:00:00+05:30,1088.3,1108.0,1044.4,1081.0,56125
2025-01-28 00:00:00+05:30,1068.05,1087.55,980.0,1030.45,37358
2025-01-29 00:00:00+05:30,1031.25,1107.3,1031.25,1095.25,13471
2025-01-30 00:00:00+05:30,1095.2,1095.2,960.0,1070.75,55994
2025-01-31 00:00:00+05:30,1071.75,1082.9,1049.45,1076.8,6539
2025-02-01 00:00:00+05:30,1090.7,1113.55,1023.45,1039.0,7144
2025-02-03 00:00:00+05:30,1026.0,1032.15,985.05,995.75,15017
2025-02-04 00:00:00+05:30,996.05,1127.1,996.05,1108.15,51996
2025-02-05 00:00:00+05:30,1093.95,1139.35,1076.45,1107.8,25805
2025-02-06 00:00:00+05:30,1111.0,1123.15,1088.95,1108.0,7674
2025-02-07 00:00:00+05:30,1121.15,1124.05,1075.65,1089.95,6327
2025-02-10 00:00:00+05:30,1101.95,1101.95,1025.95,1039.4,22843
2025-02-11 00:00:00+05:30,1048.0,1048.0,974.75,992.4,14946
2025-02-12 00:00:00+05:30,1017.95,1017.95,947.0,968.0,45214
2025-02-13 00:00:00+05:30,975.05,1007.2,961.0,967.45,21130
2025-02-14 00:00:00+05:30,968.1,979.5,915.0,927.25,19939
2025-02-17 00:00:00+05:30,925.05,933.25,893.25,921.85,25346
2025-02-18 00:00:00+05:30,878.95,913.0,853.85,904.65,48941
2025-02-19 00:00:00+05:30,884.1,1013.85,884.1,986.45,28209
2025-02-20 00:00:00+05:30,1005.8,1032.7,985.0,997.5,12458
2025-02-21 00:00:00+05:30,1004.4,1032.0,988.05,998.65,17795
2025-02-24 00:00:00+05:30,1000.0,1003.75,962.0,987.25,6515
2025-02-25 00:00:00+05:30,992.7,1005.2,951.25,956.2,13404
2025-02-27 00:00:00+05:30,958.15,960.65,916.3,950.65,15072
2025-02-28 00:00:00+05:30,941.0,993.45,912.0,974.55,25325
2025-03-03 00:00:00+05:30,953.7,974.55,906.45,926.75,30517
2025-03-04 00:00:00+05:30,905.05,963.65,905.05,937.55,7990
2025-03-05 00:00:00+05:30,956.35,972.75,935.0,958.55,17632
2025-03-06 00:00:00+05:30,975.0,986.45,942.0,956.65,9392
2025-03-07 00:00:00+05:30,965.05,994.7,949.85,956.85,15380
2025-03-10 00:00:00+05:30,964.95,970.35,891.6,897.15,27954
2025-03-11 00:00:00+05:30,892.0,922.15,866.05,916.05,25609
2025-03-12 00:00:00+05:30,933.4,935.15,886.9,904.15,15624
2025-03-13 00:00:00+05:30,901.15,919.85,889.6,901.6,12307
2025-03-17 00:00:00+05:30,901.0,943.6,886.65,921.65,28034
2025-03-18 00:00:00+05:30,911.05,955.0,911.05,933.55,29389
2025-03-19 00:00:00+05:30,942.0,1087.5,942.0,1031.9,94390
2025-03-20 00:00:00+05:30,1021.75,1027.0,982.6,1001.85,32621
2025-03-21 00:00:00+05:30,1007.35,1045.0,1004.55,1035.45,20113
2025-03-24 00:00:00+05:30,1049.0,1096.15,1042.0,1052.7,39149
2025-03-25 00:00:00+05:30,1070.05,1070.05,1000.55,1009.7,32320
2025-03-26 00:00:00+05:30,1000.6,1049.2,993.7,1005.85,25973
2025-03-27 00:00:00+05:30,1000.3,1031.9,991.7,1015.3,12460
2025-03-28 00:00:00+05:30,1016.0,1048.0,1001.0,1002.9,7737
2025-04-01 00:00:00+05:30,951.6,1042.95,951.6,1025.9,12529
2025-04-02 00:00:00+05:30,1017.8,1028.35,999.0,1025.85,13195
