date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,102.8,104.65,102.7,103.6,1234826
2024-12-17 00:00:00+05:30,103.55,103.55,101.35,101.5,693580
2024-12-18 00:00:00+05:30,101.25,101.35,99.25,99.7,504900
2024-12-19 00:00:00+05:30,96.75,100.4,96.75,99.35,975132
2024-12-20 00:00:00+05:30,98.85,99.65,95.95,96.2,1256091
2024-12-23 00:00:00+05:30,97.15,98.45,95.65,97.6,1016767
2024-12-24 00:00:00+05:30,97.9,98.0,96.35,97.1,530938
2024-12-26 00:00:00+05:30,97.7,99.1,97.05,97.5,983369
2024-12-27 00:00:00+05:30,97.5,98.35,96.8,96.95,568843
2024-12-30 00:00:00+05:30,97.0,97.9,95.4,95.9,1517593
2024-12-31 00:00:00+05:30,95.8,97.0,95.65,96.7,508771
2025-01-01 00:00:00+05:30,97.25,97.4,95.85,96.95,656488
2025-01-02 00:00:00+05:30,96.6,97.85,95.85,97.55,952274
2025-01-03 00:00:00+05:30,97.8,99.55,97.7,97.95,703571
2025-01-06 00:00:00+05:30,98.0,98.3,93.55,94.0,1689942
2025-01-07 00:00:00+05:30,94.15,95.6,94.15,94.55,1132367
2025-01-08 00:00:00+05:30,94.6,94.85,92.7,93.75,1160990
2025-01-09 00:00:00+05:30,94.05,94.05,92.3,92.45,460752
2025-01-10 00:00:00+05:30,92.45,92.7,89.4,89.65,1704021
2025-01-13 00:00:00+05:30,88.85,88.9,84.7,85.45,2704013
2025-01-14 00:00:00+05:30,85.8,90.8,85.8,90.0,913407
2025-01-15 00:00:00+05:30,91.1,92.4,90.4,91.45,1304924
2025-01-16 00:00:00+05:30,92.85,94.8,92.8,93.95,1408717
2025-01-17 00:00:00+05:30,94.1,94.95,93.2,94.45,604984
2025-01-20 00:00:00+05:30,94.85,98.45,94.25,97.6,663821
2025-01-21 00:00:00+05:30,98.1,98.1,95.7,95.95,887379
2025-01-22 00:00:00+05:30,96.2,96.2,92.35,94.45,505153
2025-01-23 00:00:00+05:30,94.45,95.45,93.5,94.8,413361
2025-01-24 00:00:00+05:30,94.8,95.2,93.1,93.4,787486
2025-01-27 00:00:00+05:30,92.6,94.2,87.75,88.65,2353347
2025-01-28 00:00:00+05:30,90.45,91.6,87.2,88.8,1772190
2025-01-29 00:00:00+05:30,89.75,89.75,88.2,88.7,1428668
2025-01-30 00:00:00+05:30,89.3,89.3,87.35,87.75,851248
2025-01-31 00:00:00+05:30,88.4,90.75,87.6,90.05,1056392
2025-02-01 00:00:00+05:30,90.4,91.0,88.0,89.5,1369775
2025-02-03 00:00:00+05:30,88.3,88.8,86.4,87.5,1234076
2025-02-04 00:00:00+05:30,88.05,89.95,88.05,89.65,1240155
2025-02-05 00:00:00+05:30,90.6,93.5,90.3,92.6,2297641
2025-02-06 00:00:00+05:30,92.95,93.1,90.95,91.6,881732
2025-02-07 00:00:00+05:30,92.1,92.75,89.9,90.8,1084593
2025-02-10 00:00:00+05:30,91.15,91.15,88.75,89.95,329274
2025-02-11 00:00:00+05:30,90.05,90.2,86.9,87.15,1178162
2025-02-12 00:00:00+05:30,87.0,88.3,84.4,87.45,1809587
2025-02-13 00:00:00+05:30,87.85,88.3,85.3,85.6,2320998
2025-02-14 00:00:00+05:30,85.95,86.25,81.8,82.65,2171588
2025-02-17 00:00:00+05:30,82.85,82.85,80.6,82.15,950064
2025-02-18 00:00:00+05:30,82.75,82.85,80.65,81.7,502903
2025-02-19 00:00:00+05:30,81.45,83.0,80.85,82.65,541277
2025-02-20 00:00:00+05:30,82.55,85.3,82.05,85.05,1560978
2025-02-21 00:00:00+05:30,84.75,86.15,83.75,84.2,1046682
2025-02-24 00:00:00+05:30,84.1,84.25,82.65,83.85,345406
2025-02-25 00:00:00+05:30,83.85,84.75,81.95,82.05,574746
2025-02-27 00:00:00+05:30,82.05,82.6,80.25,80.5,722935
2025-02-28 00:00:00+05:30,80.0,80.0,77.5,78.1,667322
2025-03-03 00:00:00+05:30,78.6,79.1,75.85,78.6,1885415
2025-03-04 00:00:00+05:30,78.05,80.1,76.95,79.1,613741
2025-03-05 00:00:00+05:30,79.15,82.2,79.15,82.05,451050
2025-03-06 00:00:00+05:30,83.4,83.7,82.2,82.4,406954
2025-03-07 00:00:00+05:30,82.8,83.0,81.55,82.1,785061
2025-03-10 00:00:00+05:30,82.7,82.7,79.4,79.6,906613
2025-03-11 00:00:00+05:30,78.95,80.8,78.6,80.45,468864
2025-03-12 00:00:00+05:30,80.45,81.2,78.8,79.6,716760
2025-03-13 00:00:00+05:30,80.05,80.65,79.35,79.9,513746
2025-03-17 00:00:00+05:30,80.5,80.65,79.4,79.65,3022991
2025-03-18 00:00:00+05:30,80.05,81.2,79.75,81.0,3314810
2025-03-19 00:00:00+05:30,81.55,82.9,81.1,82.6,1431130
2025-03-20 00:00:00+05:30,83.4,83.65,82.45,82.9,519725
2025-03-21 00:00:00+05:30,82.8,85.15,82.6,84.55,1676689
2025-03-24 00:00:00+05:30,85.8,88.45,85.2,88.15,3122500
2025-03-25 00:00:00+05:30,89.3,89.3,85.0,85.4,1811561
2025-03-26 00:00:00+05:30,85.35,86.25,83.95,84.2,758209
2025-03-27 00:00:00+05:30,84.2,86.85,83.85,86.55,820311
2025-03-28 00:00:00+05:30,86.85,88.0,85.6,85.95,1990160
2025-04-01 00:00:00+05:30,85.45,87.55,85.15,86.9,1472272
2025-04-02 00:00:00+05:30,86.95,88.2,85.45,87.95,1304997
2025-04-03 00:00:00+05:30,86.25,91.9,86.25,91.1,3017618
2025-04-04 00:00:00+05:30,91.25,91.6,86.65,87.3,1258852
2025-04-07 00:00:00+05:30,80.5,84.9,80.5,84.1,2336406
2025-04-08 00:00:00+05:30,85.9,86.75,84.55,86.25,1227675
2025-04-09 00:00:00+05:30,86.85,86.85,84.15,85.4,725941
2025-04-11 00:00:00+05:30,87.35,88.25,85.75,87.3,1334674
2025-04-15 00:00:00+05:30,89.55,89.7,88.2,89.4,1042540
2025-04-16 00:00:00+05:30,90.25,91.6,89.45,91.45,791586
2025-04-17 00:00:00+05:30,91.55,93.3,91.4,92.7,1711517
2025-04-21 00:00:00+05:30,92.9,96.05,92.9,95.6,1434854
2025-04-22 00:00:00+05:30,97.2,99.05,95.8,97.15,4258000
2025-04-23 00:00:00+05:30,98.15,98.15,94.25,96.0,1691969
2025-04-24 00:00:00+05:30,95.6,96.9,95.6,95.95,681069
2025-04-25 00:00:00+05:30,95.85,96.15,92.7,93.15,2231929
2025-04-28 00:00:00+05:30,92.85,95.55,92.65,95.0,19265561
2025-04-29 00:00:00+05:30,95.8,97.9,95.45,96.0,1349332
2025-04-30 00:00:00+05:30,95.25,95.55,93.65,94.05,1521257
2025-05-02 00:00:00+05:30,94.55,95.55,93.1,93.45,609341
2025-05-05 00:00:00+05:30,94.0,94.45,93.35,93.8,492692
2025-05-06 00:00:00+05:30,93.9,94.45,88.75,89.15,934860
2025-05-07 00:00:00+05:30,86.95,91.05,86.95,90.4,629297
2025-05-08 00:00:00+05:30,91.05,94.8,89.75,92.1,2805111
2025-05-09 00:00:00+05:30,90.4,95.0,90.4,94.25,4366817
2025-05-12 00:00:00+05:30,96.55,97.9,96.4,97.3,4326186
2025-05-13 00:00:00+05:30,97.75,101.9,97.35,101.15,2450156
2025-05-14 00:00:00+05:30,102.55,102.85,100.95,102.15,1363055
2025-05-15 00:00:00+05:30,102.6,102.6,100.8,101.5,2002333
2025-05-16 00:00:00+05:30,101.6,104.85,101.6,104.0,1494377
2025-05-19 00:00:00+05:30,104.85,105.7,104.05,104.25,965746
2025-05-20 00:00:00+05:30,104.4,105.35,102.9,103.35,1996453
2025-05-21 00:00:00+05:30,102.95,104.25,102.35,104.1,3070173
2025-05-22 00:00:00+05:30,103.8,104.7,102.15,103.15,710008
2025-05-23 00:00:00+05:30,103.25,104.2,102.7,103.55,1246895
2025-05-26 00:00:00+05:30,103.55,104.45,102.95,103.75,1049225
2025-05-27 00:00:00+05:30,104.15,104.85,102.9,104.7,1230606
2025-05-28 00:00:00+05:30,104.5,107.35,104.5,107.05,2482914
2025-05-29 00:00:00+05:30,108.15,108.15,106.15,107.0,887706
2025-05-30 00:00:00+05:30,107.15,111.3,105.5,110.85,4379397
2025-06-02 00:00:00+05:30,110.9,113.3,110.3,112.8,3708187
2025-06-03 00:00:00+05:30,113.5,113.8,110.95,111.85,2539896
2025-06-04 00:00:00+05:30,112.05,113.7,110.9,113.25,869831
2025-06-05 00:00:00+05:30,113.4,113.6,112.1,112.4,626332
2025-06-06 00:00:00+05:30,112.65,113.95,110.15,111.7,3655183
2025-06-09 00:00:00+05:30,112.55,115.2,112.55,113.65,1573798
2025-06-10 00:00:00+05:30,114.5,114.5,113.15,113.65,1750634
2025-06-11 00:00:00+05:30,114.65,114.85,111.85,113.05,1199574
2025-06-12 00:00:00+05:30,113.3,113.65,111.2,111.7,1800565
2025-06-13 00:00:00+05:30,108.3,111.7,107.55,111.45,3081352
2025-06-16 00:00:00+05:30,110.3,111.7,109.5,111.25,998766
2025-06-17 00:00:00+05:30,111.25,112.1,108.95,109.15,1150965
2025-06-18 00:00:00+05:30,109.4,109.9,108.0,108.2,568232
2025-06-19 00:00:00+05:30,108.2,108.45,104.6,104.85,661407
2025-06-20 00:00:00+05:30,104.85,108.2,104.85,107.2,580337
2025-06-23 00:00:00+05:30,105.75,108.35,105.75,107.85,407056
2025-06-24 00:00:00+05:30,109.6,111.45,109.3,110.65,1488453
2025-06-25 00:00:00+05:30,110.85,111.5,110.35,110.65,655602
2025-06-26 00:00:00+05:30,111.05,111.25,108.7,111.1,775058
2025-06-27 00:00:00+05:30,111.1,113.0,110.65,111.0,1625084
2025-06-30 00:00:00+05:30,111.55,114.55,111.5,114.2,1897887
2025-07-01 00:00:00+05:30,114.6,116.0,112.6,115.4,1283613
2025-07-02 00:00:00+05:30,114.95,115.85,113.45,114.2,581641
2025-07-03 00:00:00+05:30,115.0,115.0,113.7,114.15,548581
2025-07-04 00:00:00+05:30,113.75,115.15,113.6,114.3,389865
2025-07-07 00:00:00+05:30,114.35,115.8,114.15,114.35,491351
