date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1761.85,1761.85,1734.65,1744.75,29302
2024-12-17 00:00:00+05:30,1743.6,1756.7,1729.5,1738.05,20558
2024-12-18 00:00:00+05:30,1737.25,1754.3,1737.2,1746.4,60978
2024-12-19 00:00:00+05:30,1703.9,1735.1,1703.9,1723.45,26918
2024-12-20 00:00:00+05:30,1741.2,1741.2,1650.85,1655.0,98181
2024-12-23 00:00:00+05:30,1664.55,1693.95,1656.45,1682.75,19744
2024-12-24 00:00:00+05:30,1684.25,1693.95,1668.1,1675.7,12581
2024-12-26 00:00:00+05:30,1671.55,1679.1,1660.65,1668.4,21970
2024-12-27 00:00:00+05:30,1668.65,1685.6,1668.4,1681.1,25331
2024-12-30 00:00:00+05:30,1681.35,1741.2,1663.6,1715.35,69417
2024-12-31 00:00:00+05:30,1698.35,1698.35,1652.3,1674.95,29668
2025-01-01 00:00:00+05:30,1674.4,1683.35,1661.05,1673.45,9518
2025-01-02 00:00:00+05:30,1665.7,1703.35,1665.7,1696.65,36169
2025-01-03 00:00:00+05:30,1698.8,1698.8,1651.95,1659.6,111923
2025-01-06 00:00:00+05:30,1659.75,1679.5,1645.05,1655.45,32425
2025-01-07 00:00:00+05:30,1659.95,1673.7,1632.7,1639.95,44871
2025-01-08 00:00:00+05:30,1640.05,1640.05,1604.65,1633.8,11269
2025-01-09 00:00:00+05:30,1541.85,1639.75,1541.85,1613.85,10036
2025-01-10 00:00:00+05:30,1620.7,1682.7,1612.55,1674.75,72495
2025-01-13 00:00:00+05:30,1673.15,1673.15,1620.4,1626.55,45417
2025-01-14 00:00:00+05:30,1627.35,1639.75,1592.25,1617.7,96326
2025-01-15 00:00:00+05:30,1625.35,1648.75,1621.4,1645.9,13704
2025-01-16 00:00:00+05:30,1676.4,1689.15,1640.7,1659.15,38542
2025-01-17 00:00:00+05:30,1657.0,1668.55,1621.4,1629.1,37534
2025-01-20 00:00:00+05:30,1637.95,1652.8,1595.85,1644.2,35945
2025-01-21 00:00:00+05:30,1642.0,1672.7,1607.0,1610.85,121968
2025-01-22 00:00:00+05:30,1616.8,1657.9,1607.6,1653.3,23494
2025-01-23 00:00:00+05:30,1620.65,1697.6,1620.65,1682.2,36192
2025-01-24 00:00:00+05:30,1693.7,1705.2,1675.3,1691.35,11586
2025-01-27 00:00:00+05:30,1693.75,1693.75,1617.05,1623.45,18680
2025-01-28 00:00:00+05:30,1624.25,1633.9,1608.8,1616.0,46327
2025-01-29 00:00:00+05:30,1631.25,1654.55,1625.7,1649.95,18566
2025-01-30 00:00:00+05:30,1653.35,1672.45,1620.4,1640.1,10064
2025-01-31 00:00:00+05:30,1649.85,1663.6,1636.35,1644.4,35346
2025-02-01 00:00:00+05:30,1644.4,1648.3,1607.15,1616.4,11454
2025-02-03 00:00:00+05:30,1610.4,1632.2,1579.9,1624.85,13950
2025-02-04 00:00:00+05:30,1630.3,1644.45,1616.7,1629.75,50891
2025-02-05 00:00:00+05:30,1641.85,1641.85,1614.85,1631.0,13401
2025-02-06 00:00:00+05:30,1632.1,1652.8,1624.6,1640.4,6909
2025-02-07 00:00:00+05:30,1645.05,1665.2,1627.85,1661.3,16321
2025-02-10 00:00:00+05:30,1658.7,1673.8,1642.5,1668.15,22894
2025-02-11 00:00:00+05:30,1678.9,1678.9,1633.35,1640.15,43986
2025-02-12 00:00:00+05:30,1649.85,1658.7,1639.0,1647.05,29240
2025-02-13 00:00:00+05:30,1648.55,1659.15,1611.85,1645.8,10051
2025-02-14 00:00:00+05:30,1647.9,1662.8,1623.35,1628.3,17422
2025-02-17 00:00:00+05:30,1630.3,1638.85,1600.8,1635.05,9177
2025-02-18 00:00:00+05:30,1634.2,1678.8,1634.2,1673.95,34216
2025-02-19 00:00:00+05:30,1669.15,1681.3,1645.95,1655.85,15419
2025-02-20 00:00:00+05:30,1652.8,1661.55,1625.4,1627.85,32241
2025-02-21 00:00:00+05:30,1628.1,1634.15,1613.55,1619.75,24119
2025-02-24 00:00:00+05:30,1604.6,1607.5,1575.9,1584.25,29346
2025-02-25 00:00:00+05:30,1584.05,1585.4,1560.65,1566.05,56223
2025-02-27 00:00:00+05:30,1565.35,1565.55,1542.65,1558.75,25864
2025-02-28 00:00:00+05:30,1533.2,1540.45,1453.45,1462.2,48264
2025-03-03 00:00:00+05:30,1479.85,1502.55,1449.8,1466.35,56862
2025-03-04 00:00:00+05:30,1448.55,1472.1,1403.5,1460.05,44633
2025-03-05 00:00:00+05:30,1461.3,1520.9,1461.3,1511.5,19123
2025-03-06 00:00:00+05:30,1531.0,1531.0,1474.65,1476.65,25587
2025-03-07 00:00:00+05:30,1476.5,1476.95,1455.7,1465.95,20184
2025-03-10 00:00:00+05:30,1466.1,1472.65,1453.45,1458.25,19043
2025-03-11 00:00:00+05:30,1434.45,1458.35,1426.9,1452.65,41413
