date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,202.9,203.55,199.55,200.15,5264
2024-12-17 00:00:00+05:30,202.15,202.15,195.75,196.45,3371
2024-12-18 00:00:00+05:30,197.0,197.55,195.3,196.1,2455
2024-12-19 00:00:00+05:30,192.35,194.7,192.35,193.95,3802
2024-12-20 00:00:00+05:30,194.3,194.75,188.3,188.75,7915
2024-12-23 00:00:00+05:30,189.05,190.0,186.3,188.35,5854
2024-12-24 00:00:00+05:30,187.9,190.5,186.0,187.7,4746
2024-12-26 00:00:00+05:30,187.65,189.1,185.0,185.55,5751
2024-12-27 00:00:00+05:30,186.5,192.75,186.45,189.2,13331
2024-12-30 00:00:00+05:30,189.85,192.0,182.5,185.0,14551
2024-12-31 00:00:00+05:30,185.0,186.9,184.15,186.85,3647
2025-01-01 00:00:00+05:30,186.5,187.95,185.9,187.5,4875
2025-01-02 00:00:00+05:30,185.1,192.5,185.1,191.6,9087
2025-01-03 00:00:00+05:30,192.25,194.25,190.5,191.45,5345
2025-01-06 00:00:00+05:30,191.5,191.85,182.05,182.95,9129
2025-01-07 00:00:00+05:30,184.3,187.15,182.55,185.25,5199
2025-01-08 00:00:00+05:30,183.55,191.25,183.25,189.3,33081
2025-01-09 00:00:00+05:30,187.9,189.8,185.0,187.2,13597
2025-01-10 00:00:00+05:30,185.3,186.55,180.85,181.95,68571
2025-01-13 00:00:00+05:30,178.25,180.9,174.0,174.55,32151
2025-01-14 00:00:00+05:30,176.65,181.9,173.5,181.05,10343
2025-01-15 00:00:00+05:30,181.9,182.15,174.0,174.5,5161
2025-01-16 00:00:00+05:30,177.0,182.2,174.95,179.75,15867
2025-01-17 00:00:00+05:30,179.75,180.2,176.6,179.35,5234
2025-01-20 00:00:00+05:30,175.8,182.85,175.8,181.3,28184
2025-01-21 00:00:00+05:30,181.3,183.65,177.65,178.35,17987
2025-01-22 00:00:00+05:30,178.85,180.35,176.45,179.6,15608
2025-01-23 00:00:00+05:30,178.9,183.8,177.9,181.55,12994
2025-01-24 00:00:00+05:30,186.05,207.65,186.05,200.4,566022
2025-01-27 00:00:00+05:30,190.05,193.45,182.9,187.15,95769
2025-01-28 00:00:00+05:30,184.35,186.5,174.95,175.55,74604
2025-01-29 00:00:00+05:30,170.0,182.85,167.1,180.3,63942
2025-01-30 00:00:00+05:30,178.35,182.8,175.5,176.9,35860
2025-01-31 00:00:00+05:30,178.85,179.45,175.5,178.4,26142
2025-02-01 00:00:00+05:30,179.8,179.8,172.1,176.45,45432
2025-02-03 00:00:00+05:30,175.9,179.55,174.3,178.35,14890
2025-02-04 00:00:00+05:30,180.85,180.85,175.65,176.65,7303
2025-02-05 00:00:00+05:30,176.5,179.5,176.5,178.75,15637
2025-02-06 00:00:00+05:30,181.35,181.35,176.15,177.2,17758
2025-02-07 00:00:00+05:30,177.2,177.35,173.65,174.55,32726
2025-02-10 00:00:00+05:30,175.0,178.4,170.75,176.4,14172
2025-02-11 00:00:00+05:30,176.4,176.4,168.65,172.9,30725
2025-02-12 00:00:00+05:30,172.9,172.9,162.0,164.25,43656
2025-02-13 00:00:00+05:30,164.5,166.85,163.5,166.05,13748
2025-02-14 00:00:00+05:30,165.9,165.9,160.65,161.7,22694
2025-02-17 00:00:00+05:30,160.3,169.75,156.25,167.1,51693
2025-02-18 00:00:00+05:30,165.1,169.2,158.4,160.35,25643
2025-02-19 00:00:00+05:30,158.9,189.0,158.45,181.5,48982
2025-02-20 00:00:00+05:30,179.2,179.2,173.0,177.3,35119
2025-02-21 00:00:00+05:30,172.2,177.5,171.65,174.05,26365
2025-02-24 00:00:00+05:30,169.0,173.3,169.0,171.25,14489
2025-02-25 00:00:00+05:30,170.05,171.5,165.4,166.55,17607
2025-02-27 00:00:00+05:30,165.8,166.7,163.4,165.0,20158
2025-02-28 00:00:00+05:30,163.15,163.85,157.45,159.85,20764
2025-03-03 00:00:00+05:30,158.15,165.65,151.1,162.95,55061
2025-03-04 00:00:00+05:30,157.9,163.25,155.9,161.75,25211
2025-03-05 00:00:00+05:30,159.05,165.5,159.05,164.3,41160
2025-03-06 00:00:00+05:30,165.0,166.95,164.3,165.8,10400
2025-03-07 00:00:00+05:30,165.0,168.7,162.2,164.35,14322
2025-03-10 00:00:00+05:30,166.9,166.9,158.0,159.85,25117
2025-03-11 00:00:00+05:30,155.35,167.0,153.85,163.8,22359
2025-03-12 00:00:00+05:30,160.6,161.9,157.75,159.95,16925
2025-03-13 00:00:00+05:30,159.95,160.15,157.75,159.55,11753
2025-03-17 00:00:00+05:30,158.9,160.0,157.45,159.15,10420
2025-03-18 00:00:00+05:30,159.0,160.55,157.65,159.05,16857
2025-03-19 00:00:00+05:30,158.6,163.95,158.6,162.9,15465
