date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,3274.95,3274.95,3156.15,3187.1,2220
2024-12-17 00:00:00+05:30,3177.0,3211.95,3130.0,3157.15,1996
2024-12-18 00:00:00+05:30,3198.95,3198.95,3110.0,3161.55,1785
2024-12-19 00:00:00+05:30,3149.7,3201.7,3110.0,3194.4,801
2024-12-20 00:00:00+05:30,3258.3,3303.0,3191.25,3241.35,4736
2024-12-23 00:00:00+05:30,3294.95,3294.95,3174.75,3194.65,958
2024-12-24 00:00:00+05:30,3197.65,3233.1,3166.55,3219.7,1022
2024-12-26 00:00:00+05:30,3220.0,3225.45,3157.85,3167.9,1873
2024-12-27 00:00:00+05:30,3167.9,3187.15,3105.0,3116.05,2040
2024-12-30 00:00:00+05:30,3150.0,3150.0,3015.45,3030.9,2026
2024-12-31 00:00:00+05:30,3030.9,3161.4,3026.05,3121.25,1585
2025-01-01 00:00:00+05:30,3122.85,3128.95,3007.7,3040.85,103688
2025-01-02 00:00:00+05:30,3048.45,3077.5,3000.0,3012.8,4033
2025-01-03 00:00:00+05:30,3099.85,3099.85,2989.7,3003.7,2198
2025-01-06 00:00:00+05:30,3003.7,3009.1,2911.0,2941.0,2920
2025-01-07 00:00:00+05:30,2998.15,2998.15,2911.0,2923.1,1798
2025-01-08 00:00:00+05:30,2949.95,2949.95,2847.4,2898.8,33176
2025-01-09 00:00:00+05:30,2999.95,2999.95,2870.0,2934.2,3699
2025-01-10 00:00:00+05:30,2969.95,2969.95,2869.0,2886.4,985
2025-01-13 00:00:00+05:30,2959.95,2959.95,2745.0,2750.35,2420
2025-01-14 00:00:00+05:30,2839.95,2839.95,2754.95,2829.75,2542
2025-01-15 00:00:00+05:30,2966.95,2966.95,2806.6,2821.2,3041
2025-01-16 00:00:00+05:30,2877.65,2910.95,2852.1,2902.5,1828
2025-01-17 00:00:00+05:30,2898.05,2901.4,2833.05,2866.55,660
2025-01-20 00:00:00+05:30,2870.0,2925.0,2848.6,2891.3,1228
2025-01-21 00:00:00+05:30,2900.25,2900.25,2799.6,2840.95,3240
2025-01-22 00:00:00+05:30,2828.1,2846.1,2776.25,2822.2,1479
2025-01-23 00:00:00+05:30,2874.95,2928.95,2803.5,2902.3,2315
2025-01-24 00:00:00+05:30,2899.65,2899.65,2850.0,2862.0,1266
2025-01-27 00:00:00+05:30,2889.95,2889.95,2644.85,2764.3,4419
2025-01-28 00:00:00+05:30,2773.7,2786.6,2709.0,2726.7,2190
2025-01-29 00:00:00+05:30,2894.0,2900.0,2737.9,2844.0,1298
2025-01-30 00:00:00+05:30,2865.95,2873.05,2830.05,2836.75,570
2025-01-31 00:00:00+05:30,2823.05,2875.65,2821.1,2857.95,819
2025-02-01 00:00:00+05:30,2909.8,2942.85,2850.0,2882.6,1760
2025-02-03 00:00:00+05:30,2859.95,2860.0,2705.3,2779.7,1701
2025-02-04 00:00:00+05:30,2750.05,2830.0,2750.05,2813.1,765
2025-02-05 00:00:00+05:30,2822.95,2851.15,2788.0,2796.15,1491
2025-02-06 00:00:00+05:30,2786.0,2786.0,2665.15,2726.15,5306
2025-02-07 00:00:00+05:30,2726.15,2726.15,2630.5,2661.55,3492
2025-02-10 00:00:00+05:30,2714.9,2714.9,2606.45,2687.7,2265
2025-02-11 00:00:00+05:30,2680.3,2850.0,2640.0,2811.9,14352
2025-02-12 00:00:00+05:30,2809.95,2809.95,2699.25,2733.55,3621
2025-02-13 00:00:00+05:30,2718.0,2733.55,2646.55,2657.65,2391
