date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1314.1,1338.0,1305.5,1322.7,6198
2024-12-17 00:00:00+05:30,1338.6,1351.6,1313.05,1338.3,7176
2024-12-18 00:00:00+05:30,1312.65,1329.95,1303.05,1314.35,3999
2024-12-19 00:00:00+05:30,1289.4,1302.65,1267.45,1298.7,12388
2024-12-20 00:00:00+05:30,1325.45,1325.45,1272.1,1275.4,3872
2024-12-23 00:00:00+05:30,1251.3,1294.35,1243.0,1273.75,8641
2024-12-24 00:00:00+05:30,1294.95,1294.95,1250.45,1264.65,5616
2024-12-26 00:00:00+05:30,1239.4,1301.7,1239.4,1286.4,6303
2024-12-27 00:00:00+05:30,1307.95,1327.0,1277.05,1315.2,3241
2024-12-30 00:00:00+05:30,1314.7,1325.95,1269.3,1277.55,6875
2024-12-31 00:00:00+05:30,1275.85,1302.0,1265.6,1297.05,5968
2025-01-01 00:00:00+05:30,1327.95,1340.95,1292.3,1312.35,32519
2025-01-02 00:00:00+05:30,1328.95,1328.95,1271.7,1276.3,7539
2025-01-03 00:00:00+05:30,1294.3,1312.0,1275.25,1280.05,18124
2025-01-06 00:00:00+05:30,1285.05,1296.85,1226.7,1237.15,10048
2025-01-07 00:00:00+05:30,1235.45,1283.0,1228.05,1259.65,9579
2025-01-08 00:00:00+05:30,1284.5,1284.5,1233.95,1245.55,5976
2025-01-09 00:00:00+05:30,1240.1,1260.0,1238.6,1249.2,5530
2025-01-10 00:00:00+05:30,1241.2,1251.9,1200.0,1204.0,11449
2025-01-13 00:00:00+05:30,1192.8,1192.8,1134.5,1171.4,25213
2025-01-14 00:00:00+05:30,1151.15,1181.05,1151.1,1167.05,9273
2025-01-15 00:00:00+05:30,1190.4,1190.4,1153.6,1176.8,8452
2025-01-16 00:00:00+05:30,1182.05,1212.1,1169.05,1202.0,9622
2025-01-17 00:00:00+05:30,1211.95,1211.95,1173.4,1178.6,2605
2025-01-20 00:00:00+05:30,1178.55,1197.55,1153.0,1188.9,5649
2025-01-21 00:00:00+05:30,1195.0,1195.0,1118.0,1127.25,4227
