date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,3364.95,3375.7,3323.0,3360.4,3069
2024-12-17 00:00:00+05:30,3389.95,3399.0,3340.0,3380.0,2098
2024-12-18 00:00:00+05:30,3399.95,3416.0,3370.0,3380.25,3648
2024-12-19 00:00:00+05:30,3313.25,3489.9,3313.25,3467.25,7894
2024-12-20 00:00:00+05:30,3509.6,3515.5,3419.25,3434.25,3376
2024-12-23 00:00:00+05:30,3430.05,3470.5,3380.0,3420.6,1822
2024-12-24 00:00:00+05:30,3422.0,3451.75,3363.75,3401.2,2459
2024-12-26 00:00:00+05:30,3399.45,3429.0,3375.5,3416.9,1709
2024-12-27 00:00:00+05:30,3410.05,3441.5,3398.45,3405.85,774
2024-12-30 00:00:00+05:30,3394.85,3413.8,3352.35,3371.9,6698
2024-12-31 00:00:00+05:30,3355.0,3390.1,3343.75,3359.95,987
2025-01-01 00:00:00+05:30,3362.0,3432.9,3345.2,3415.8,2567
2025-01-02 00:00:00+05:30,3435.6,3450.0,3366.45,3446.25,1431
2025-01-03 00:00:00+05:30,3460.0,3460.0,3377.7,3400.0,3378
2025-01-06 00:00:00+05:30,3431.75,3431.75,3347.75,3354.35,1128
2025-01-07 00:00:00+05:30,3370.15,3442.3,3365.0,3403.6,1905
2025-01-08 00:00:00+05:30,3421.6,3421.6,3321.0,3325.25,947
2025-01-09 00:00:00+05:30,3290.1,3336.5,3290.0,3322.9,2353
2025-01-10 00:00:00+05:30,3315.1,3346.9,3265.35,3275.85,7169
2025-01-13 00:00:00+05:30,3232.0,3292.95,3227.25,3238.85,2725
2025-01-14 00:00:00+05:30,3170.65,3263.8,3170.65,3254.35,1448
2025-01-15 00:00:00+05:30,3261.05,3265.0,3184.45,3214.15,1575
2025-01-16 00:00:00+05:30,3230.35,3231.45,3157.4,3179.7,1349
2025-01-17 00:00:00+05:30,3172.15,3193.7,3152.6,3177.95,53547
2025-01-20 00:00:00+05:30,3174.2,3186.9,3132.85,3165.35,1423
2025-01-21 00:00:00+05:30,3170.35,3199.3,3144.7,3157.6,2345
2025-01-22 00:00:00+05:30,3172.05,3176.0,3124.05,3166.8,1329
2025-01-23 00:00:00+05:30,3180.3,3271.2,3160.75,3266.2,1414
2025-01-24 00:00:00+05:30,3255.4,3266.0,3213.05,3247.75,2356
2025-01-27 00:00:00+05:30,3240.05,3369.55,3240.05,3335.7,11277
2025-01-28 00:00:00+05:30,3328.0,3346.6,3255.65,3314.25,3926
2025-01-29 00:00:00+05:30,3304.9,3386.95,3304.9,3359.5,1468
2025-01-30 00:00:00+05:30,3360.0,3381.95,3336.0,3357.15,2292
2025-01-31 00:00:00+05:30,3323.2,3370.05,3252.85,3259.2,18558
2025-02-01 00:00:00+05:30,3297.95,3303.15,3190.0,3205.15,784
2025-02-03 00:00:00+05:30,3146.25,3241.0,3126.65,3168.2,2079
2025-02-04 00:00:00+05:30,3150.0,3216.95,3092.0,3105.05,3454
