date,open,high,low,close,volume
2025-10-24 00:00:00+05:30,209.9,211.2,208.0,209.3,154849
2025-10-27 00:00:00+05:30,216.45,216.45,212.3,213.55,341064
2025-10-28 00:00:00+05:30,213.25,213.6,209.3,210.6,128127
2025-10-29 00:00:00+05:30,211.05,214.45,210.3,214.0,58641
2025-10-30 00:00:00+05:30,213.95,215.5,212.2,212.9,146014
2025-10-31 00:00:00+05:30,212.85,214.15,211.95,212.4,44579
2025-11-03 00:00:00+05:30,213.25,217.2,213.25,214.05,228906
2025-11-04 00:00:00+05:30,214.05,214.55,205.3,205.75,200957
2025-11-06 00:00:00+05:30,206.2,206.2,193.3,195.4,480179
2025-11-07 00:00:00+05:30,195.05,201.5,191.9,195.35,243484
2025-11-10 00:00:00+05:30,195.35,195.4,187.55,188.2,425272
2025-11-11 00:00:00+05:30,188.35,190.0,185.85,188.8,303952
2025-11-12 00:00:00+05:30,188.8,188.95,185.85,186.6,257944
2025-11-13 00:00:00+05:30,187.0,188.0,184.0,184.2,156067
2025-11-14 00:00:00+05:30,184.2,185.55,182.0,183.95,180241
2025-11-17 00:00:00+05:30,183.95,185.8,183.5,184.3,121137
2025-11-18 00:00:00+05:30,184.4,184.75,181.45,181.85,223827
2025-11-19 00:00:00+05:30,182.5,182.5,179.45,180.9,196111
2025-11-20 00:00:00+05:30,180.25,180.7,178.65,179.1,143306
2025-11-21 00:00:00+05:30,178.0,178.95,175.25,175.7,149721
2025-11-24 00:00:00+05:30,175.9,176.1,171.95,172.25,225779
2025-11-25 00:00:00+05:30,172.05,173.95,171.75,173.3,108720
2025-11-26 00:00:00+05:30,180.65,180.65,173.85,175.75,743181
2025-11-27 00:00:00+05:30,177.2,178.35,174.05,174.65,526966
2025-11-28 00:00:00+05:30,174.2,174.7,171.0,171.45,170718
2025-12-01 00:00:00+05:30,173.2,175.3,170.1,171.0,331289
2025-12-02 00:00:00+05:30,171.3,173.15,170.2,172.35,183731
2025-12-03 00:00:00+05:30,172.05,172.4,168.1,168.9,245503
2025-12-04 00:00:00+05:30,168.9,170.75,167.85,169.45,66802
2025-12-05 00:00:00+05:30,169.5,170.25,167.1,168.15,46359
2025-12-08 00:00:00+05:30,167.75,168.6,161.5,162.9,115715
2025-12-09 00:00:00+05:30,161.05,163.95,159.6,162.65,275106
2025-12-10 00:00:00+05:30,162.95,165.0,159.6,160.75,96450
2025-12-11 00:00:00+05:30,160.65,162.3,158.95,161.0,69748
2025-12-12 00:00:00+05:30,161.1,161.6,158.6,160.7,215496
