date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,58.06,58.96,57.88,58.08,176726
2024-12-17 00:00:00+05:30,58.0,58.1,56.6,56.95,328421
2024-12-18 00:00:00+05:30,56.85,57.05,54.87,55.01,681582
2024-12-19 00:00:00+05:30,53.88,55.19,53.15,54.89,245579
2024-12-20 00:00:00+05:30,54.03,55.78,54.03,55.11,605230
2024-12-23 00:00:00+05:30,55.81,55.81,54.0,54.28,397568
2024-12-24 00:00:00+05:30,54.79,54.87,53.83,54.31,288272
2024-12-26 00:00:00+05:30,53.91,54.81,53.6,53.8,257601
2024-12-27 00:00:00+05:30,53.95,54.06,52.99,53.15,203079
2024-12-30 00:00:00+05:30,53.47,53.57,52.23,52.51,288932
2024-12-31 00:00:00+05:30,53.31,53.45,52.17,53.32,94429
2025-01-01 00:00:00+05:30,53.25,53.95,52.98,53.72,224541
2025-01-02 00:00:00+05:30,54.29,54.33,53.26,53.96,183900
2025-01-03 00:00:00+05:30,54.05,56.4,54.03,55.09,627827
2025-01-06 00:00:00+05:30,55.1,55.23,52.55,53.12,460526
2025-01-07 00:00:00+05:30,52.59,53.82,52.59,53.12,187567
2025-01-08 00:00:00+05:30,53.38,53.38,52.48,52.7,257920
2025-01-09 00:00:00+05:30,52.51,52.74,51.5,51.63,214279
2025-01-10 00:00:00+05:30,51.63,51.68,49.69,50.0,258076
2025-01-13 00:00:00+05:30,50.88,50.88,46.65,46.9,745526
2025-01-14 00:00:00+05:30,46.91,56.28,46.91,55.51,1934629
2025-01-15 00:00:00+05:30,54.23,54.23,50.72,51.33,2158643
2025-01-16 00:00:00+05:30,52.12,53.44,51.9,52.21,884035
2025-01-17 00:00:00+05:30,52.3,53.18,51.67,52.78,468788
2025-01-20 00:00:00+05:30,53.39,55.45,52.64,54.41,930944
2025-01-21 00:00:00+05:30,54.88,54.88,52.77,53.16,502117
2025-01-22 00:00:00+05:30,53.49,53.49,51.42,52.31,260081
2025-01-23 00:00:00+05:30,52.66,52.72,51.66,52.02,230862
2025-01-24 00:00:00+05:30,51.6,52.27,50.13,50.35,184984
2025-01-27 00:00:00+05:30,50.23,54.33,49.0,51.51,1459766
2025-01-28 00:00:00+05:30,51.95,52.7,50.5,51.03,744375
2025-01-29 00:00:00+05:30,51.46,52.0,50.88,51.04,363452
2025-01-30 00:00:00+05:30,51.4,51.9,50.9,51.02,301561
2025-01-31 00:00:00+05:30,51.79,52.64,50.68,52.02,405457
2025-02-01 00:00:00+05:30,52.38,52.75,50.15,50.5,777640
2025-02-03 00:00:00+05:30,50.59,50.78,49.78,49.99,182860
2025-02-04 00:00:00+05:30,50.93,51.32,50.29,50.6,339402
2025-02-05 00:00:00+05:30,50.64,52.75,50.64,51.55,567265
2025-02-06 00:00:00+05:30,51.72,51.93,50.71,51.11,310764
2025-02-07 00:00:00+05:30,51.24,51.79,50.73,50.89,398878
2025-02-10 00:00:00+05:30,50.56,51.0,49.99,50.08,134347
2025-02-11 00:00:00+05:30,50.94,50.94,47.72,48.21,425323
2025-02-12 00:00:00+05:30,48.25,48.86,46.2,48.55,651598
2025-02-13 00:00:00+05:30,49.19,49.4,48.51,48.66,157189
2025-02-14 00:00:00+05:30,48.84,48.84,47.35,47.87,133445
2025-02-17 00:00:00+05:30,47.87,47.87,46.39,47.16,253868
2025-02-18 00:00:00+05:30,47.25,47.47,45.5,45.76,462445
2025-02-19 00:00:00+05:30,45.39,46.73,44.95,46.31,366508
