date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1008.6,1043.5,971.5,977.1,30750
2024-12-17 00:00:00+05:30,977.1,1007.75,967.7,997.0,45867
2024-12-18 00:00:00+05:30,1002.7,1010.0,981.8,1002.75,26260
2024-12-19 00:00:00+05:30,985.3,1018.95,984.05,1008.1,17208
2024-12-20 00:00:00+05:30,1005.75,1009.6,968.35,977.0,25421
2024-12-23 00:00:00+05:30,976.7,991.1,925.9,960.15,61460
2024-12-24 00:00:00+05:30,969.55,985.75,951.25,979.45,9133
2024-12-26 00:00:00+05:30,985.0,987.75,962.0,975.85,5704
2024-12-27 00:00:00+05:30,955.7,1019.75,955.7,989.75,29035
2024-12-30 00:00:00+05:30,985.95,996.75,976.75,979.75,18125
2024-12-31 00:00:00+05:30,997.0,997.0,955.1,976.4,20886
2025-01-01 00:00:00+05:30,998.35,1022.5,974.45,1014.2,26376
2025-01-02 00:00:00+05:30,1027.95,1050.0,1003.55,1008.95,26365
2025-01-03 00:00:00+05:30,1005.0,1017.7,988.7,994.7,7245
2025-01-06 00:00:00+05:30,999.35,1000.0,949.65,954.05,26646
2025-01-07 00:00:00+05:30,950.5,966.55,945.5,957.75,8242
2025-01-08 00:00:00+05:30,960.0,960.0,937.65,941.0,15264
2025-01-09 00:00:00+05:30,941.0,949.0,915.0,917.35,11261
2025-01-10 00:00:00+05:30,907.05,920.0,873.0,891.8,11993
2025-01-13 00:00:00+05:30,865.85,882.2,849.65,861.85,10077
2025-01-14 00:00:00+05:30,844.8,870.05,844.8,849.15,5888
2025-01-15 00:00:00+05:30,884.95,884.95,837.3,841.65,5791
2025-01-16 00:00:00+05:30,841.7,852.95,817.0,822.1,8216
2025-01-17 00:00:00+05:30,842.7,842.7,809.25,815.85,5998
2025-01-20 00:00:00+05:30,815.1,819.6,796.0,810.25,14126
2025-01-21 00:00:00+05:30,840.85,840.85,775.0,784.65,3802
2025-01-22 00:00:00+05:30,781.0,784.15,770.6,778.95,5829
2025-01-23 00:00:00+05:30,779.95,796.25,770.45,781.75,2503
2025-01-24 00:00:00+05:30,796.5,796.5,749.5,763.05,6843
2025-01-27 00:00:00+05:30,757.95,757.95,720.7,734.8,5331
2025-01-28 00:00:00+05:30,731.05,743.0,706.6,728.65,4583
2025-01-29 00:00:00+05:30,733.6,772.1,732.85,762.95,4551
2025-01-30 00:00:00+05:30,789.45,789.45,741.95,753.95,6374
2025-01-31 00:00:00+05:30,754.8,778.35,745.65,771.65,12217
2025-02-01 00:00:00+05:30,761.65,785.4,754.45,780.95,9291
2025-02-03 00:00:00+05:30,778.5,842.7,768.05,800.8,32213
2025-02-04 00:00:00+05:30,799.0,822.5,790.4,797.45,9991
2025-02-05 00:00:00+05:30,791.2,798.8,769.8,777.75,6755
2025-02-06 00:00:00+05:30,777.95,781.7,737.25,747.05,11112
2025-02-07 00:00:00+05:30,748.1,758.0,733.7,739.5,7613
2025-02-10 00:00:00+05:30,782.8,782.8,710.5,724.45,23355
2025-02-11 00:00:00+05:30,715.05,741.35,690.5,696.9,7348
2025-02-12 00:00:00+05:30,696.05,701.3,676.9,680.15,8440
2025-02-13 00:00:00+05:30,676.8,701.6,670.75,674.7,9448
2025-02-14 00:00:00+05:30,674.7,703.25,662.5,694.7,13137
2025-02-17 00:00:00+05:30,685.0,695.0,660.3,674.3,11890
2025-02-18 00:00:00+05:30,676.1,676.35,643.65,667.65,8500
2025-02-19 00:00:00+05:30,681.0,705.85,661.2,702.3,9254
2025-02-20 00:00:00+05:30,718.85,718.85,689.7,712.0,17152
2025-02-21 00:00:00+05:30,726.0,726.0,699.0,718.2,1013543
2025-02-24 00:00:00+05:30,706.5,717.0,693.7,709.5,9118
2025-02-25 00:00:00+05:30,709.5,726.9,698.1,722.75,3655
2025-02-27 00:00:00+05:30,726.0,743.3,723.6,731.85,11529
2025-02-28 00:00:00+05:30,715.05,761.15,695.0,738.35,913161
2025-03-03 00:00:00+05:30,738.7,757.15,708.85,748.35,20543
2025-03-04 00:00:00+05:30,748.1,749.45,719.9,746.75,5773
2025-03-05 00:00:00+05:30,728.05,773.9,728.05,771.5,11223
2025-03-06 00:00:00+05:30,778.45,782.2,764.6,778.05,13999
2025-03-07 00:00:00+05:30,765.35,794.35,765.35,790.25,3620
2025-03-10 00:00:00+05:30,788.05,821.55,773.05,786.1,17710
2025-03-11 00:00:00+05:30,791.65,791.65,758.2,770.1,12469
2025-03-12 00:00:00+05:30,789.9,789.9,762.05,781.05,10585
2025-03-13 00:00:00+05:30,780.35,780.35,762.3,766.1,5095
2025-03-17 00:00:00+05:30,768.9,772.75,754.35,761.8,5910
2025-03-18 00:00:00+05:30,754.05,782.8,754.05,771.35,4487
2025-03-19 00:00:00+05:30,768.75,807.5,767.1,793.5,12089
2025-03-20 00:00:00+05:30,799.95,808.1,790.0,805.15,3676
2025-03-21 00:00:00+05:30,800.0,825.0,797.0,817.6,6116
2025-03-24 00:00:00+05:30,821.9,880.0,821.0,862.25,29494
2025-03-25 00:00:00+05:30,884.35,884.35,850.95,866.6,6038
2025-03-26 00:00:00+05:30,862.05,876.95,837.35,843.8,9967
2025-03-27 00:00:00+05:30,843.85,876.1,835.65,839.45,12015
2025-03-28 00:00:00+05:30,856.25,856.25,813.1,820.85,3869
2025-04-01 00:00:00+05:30,815.05,857.0,815.05,846.55,12533
2025-04-02 00:00:00+05:30,846.55,870.0,833.65,863.7,6250
2025-04-03 00:00:00+05:30,860.05,875.0,857.85,872.2,3823
2025-04-04 00:00:00+05:30,865.0,867.45,813.65,827.6,5618
2025-04-07 00:00:00+05:30,702.0,822.0,702.0,813.95,9525
2025-04-08 00:00:00+05:30,819.2,833.8,810.0,825.15,4518
2025-04-09 00:00:00+05:30,817.1,821.7,795.2,799.65,4219
2025-04-11 00:00:00+05:30,805.05,828.3,799.0,821.0,11703
2025-04-15 00:00:00+05:30,820.15,843.7,820.15,830.45,15382
2025-04-16 00:00:00+05:30,815.0,830.35,815.0,823.3,1728
2025-04-17 00:00:00+05:30,839.9,839.9,808.0,813.15,4235
2025-04-21 00:00:00+05:30,795.05,834.45,795.05,826.95,5974
2025-04-22 00:00:00+05:30,828.05,831.95,821.15,829.4,2563
2025-04-23 00:00:00+05:30,829.35,833.85,815.0,820.6,6564
2025-04-24 00:00:00+05:30,820.0,831.35,819.25,823.1,4771
