date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,632.65,633.5,618.15,631.6,94059
2024-12-17 00:00:00+05:30,631.7,640.0,617.5,620.15,44237
2024-12-18 00:00:00+05:30,617.05,619.3,602.0,611.45,38516
2024-12-19 00:00:00+05:30,599.45,617.4,597.55,609.4,54794
2024-12-20 00:00:00+05:30,612.65,614.15,587.0,589.3,28242
2024-12-23 00:00:00+05:30,589.95,594.0,581.0,584.0,52125
2024-12-24 00:00:00+05:30,585.0,597.8,581.75,594.15,23494
2024-12-26 00:00:00+05:30,596.95,596.95,587.5,593.2,18317
2024-12-27 00:00:00+05:30,597.65,601.8,588.8,600.6,21535
2024-12-30 00:00:00+05:30,600.05,600.9,593.4,599.05,31231
2024-12-31 00:00:00+05:30,599.3,599.3,585.0,595.15,23664
2025-01-01 00:00:00+05:30,596.95,601.1,588.3,591.2,41723
2025-01-02 00:00:00+05:30,593.05,598.75,587.2,597.45,39402
2025-01-03 00:00:00+05:30,595.7,607.15,587.8,591.25,60371
2025-01-06 00:00:00+05:30,590.95,597.6,578.5,580.7,73939
2025-01-07 00:00:00+05:30,580.0,587.7,575.5,584.6,14880
2025-01-08 00:00:00+05:30,585.0,585.55,571.75,572.85,46056
2025-01-09 00:00:00+05:30,571.05,574.5,560.05,565.75,18395
2025-01-10 00:00:00+05:30,563.25,573.65,558.5,569.4,60404
2025-01-13 00:00:00+05:30,555.2,571.0,555.2,562.1,18133
2025-01-14 00:00:00+05:30,556.75,577.25,556.75,570.25,51596
2025-01-15 00:00:00+05:30,572.4,574.2,561.2,570.85,55468
2025-01-16 00:00:00+05:30,574.95,586.35,572.85,583.65,894971
2025-01-17 00:00:00+05:30,585.45,588.95,572.7,573.7,56158
2025-01-20 00:00:00+05:30,579.4,579.4,559.0,566.55,35780
2025-01-21 00:00:00+05:30,567.5,573.95,554.3,556.25,39285
2025-01-22 00:00:00+05:30,556.6,572.1,529.0,531.45,52668
2025-01-23 00:00:00+05:30,534.05,548.0,531.0,542.7,52394
2025-01-24 00:00:00+05:30,517.95,547.15,511.1,524.8,225175
2025-01-27 00:00:00+05:30,522.0,522.0,506.8,512.55,50307
2025-01-28 00:00:00+05:30,515.05,519.05,495.25,497.5,70418
2025-01-29 00:00:00+05:30,502.3,511.7,494.0,502.75,67125
2025-01-30 00:00:00+05:30,516.45,517.55,497.0,503.55,114533
2025-01-31 00:00:00+05:30,505.5,507.0,500.0,504.15,27949
2025-02-01 00:00:00+05:30,518.05,518.05,499.0,503.45,17727
2025-02-03 00:00:00+05:30,501.35,501.35,477.6,485.65,143995
2025-02-04 00:00:00+05:30,499.05,524.7,499.05,502.25,249133
2025-02-05 00:00:00+05:30,509.3,517.5,496.45,515.2,45912
2025-02-06 00:00:00+05:30,517.5,537.25,511.4,534.2,124692
2025-02-07 00:00:00+05:30,534.4,535.8,520.2,529.9,65971
2025-02-10 00:00:00+05:30,525.05,534.0,522.6,528.2,64032
2025-02-11 00:00:00+05:30,524.0,530.1,507.0,510.4,37681
2025-02-12 00:00:00+05:30,511.0,513.6,495.3,511.9,25392
2025-02-13 00:00:00+05:30,519.85,521.4,510.0,515.0,44963
2025-02-14 00:00:00+05:30,514.05,521.3,486.0,488.85,61079
2025-02-17 00:00:00+05:30,484.0,493.4,475.6,488.3,36811
2025-02-18 00:00:00+05:30,493.0,508.5,489.45,506.4,117601
2025-02-19 00:00:00+05:30,506.8,513.2,499.5,509.95,26708
2025-02-20 00:00:00+05:30,500.65,520.15,500.2,517.55,40731
2025-02-21 00:00:00+05:30,517.45,524.85,505.05,507.2,18874
2025-02-24 00:00:00+05:30,500.65,513.6,498.0,505.35,17785
2025-02-25 00:00:00+05:30,500.0,511.9,500.0,508.6,37575
2025-02-27 00:00:00+05:30,510.0,510.0,492.25,501.55,21655
2025-02-28 00:00:00+05:30,490.65,497.3,476.75,494.25,55199
2025-03-03 00:00:00+05:30,495.7,500.0,476.6,486.0,142773
2025-03-04 00:00:00+05:30,474.95,484.9,463.95,474.25,67713
2025-03-05 00:00:00+05:30,465.05,511.85,465.05,509.05,123465
2025-03-06 00:00:00+05:30,519.2,530.45,514.95,521.3,73229
2025-03-07 00:00:00+05:30,521.0,529.75,513.55,516.9,21081
2025-03-10 00:00:00+05:30,520.0,522.5,509.4,512.7,28096
2025-03-11 00:00:00+05:30,503.7,509.0,495.0,507.35,46729
2025-03-12 00:00:00+05:30,511.35,511.4,491.25,504.7,38194
2025-03-13 00:00:00+05:30,507.0,507.0,484.7,485.65,16072
2025-03-17 00:00:00+05:30,485.6,491.5,481.0,485.9,23936
2025-03-18 00:00:00+05:30,490.8,495.75,485.65,494.15,27577
2025-03-19 00:00:00+05:30,496.0,514.35,491.6,507.8,45447
2025-03-20 00:00:00+05:30,512.0,517.4,505.0,508.45,25612
2025-03-21 00:00:00+05:30,517.0,517.7,503.4,509.4,30804
2025-03-24 00:00:00+05:30,513.35,520.8,501.0,501.95,92588
2025-03-25 00:00:00+05:30,504.4,510.5,491.2,494.2,90838
2025-03-26 00:00:00+05:30,496.5,503.7,494.55,496.4,66183
2025-03-27 00:00:00+05:30,472.95,480.75,462.0,467.15,238257
2025-03-28 00:00:00+05:30,467.35,472.85,458.9,460.6,91949
2025-04-01 00:00:00+05:30,461.9,465.0,456.05,461.1,33121
2025-04-02 00:00:00+05:30,461.45,468.4,452.55,466.4,46108
2025-04-03 00:00:00+05:30,459.95,461.75,443.5,450.0,165678
2025-04-04 00:00:00+05:30,450.65,450.65,414.25,422.0,156591
2025-04-07 00:00:00+05:30,379.8,413.3,379.8,406.85,180203
2025-04-08 00:00:00+05:30,417.9,424.3,405.8,411.05,63843
2025-04-09 00:00:00+05:30,411.0,412.85,402.5,407.8,43120
2025-04-11 00:00:00+05:30,430.95,431.0,415.8,430.15,178026
2025-04-15 00:00:00+05:30,450.05,465.75,449.9,463.0,492930
2025-04-16 00:00:00+05:30,465.95,465.95,445.7,446.85,131552
2025-04-17 00:00:00+05:30,445.65,452.5,436.0,451.7,135948
2025-04-21 00:00:00+05:30,451.7,459.0,449.2,455.6,90356
2025-04-22 00:00:00+05:30,457.85,459.0,450.0,451.75,68498
2025-04-23 00:00:00+05:30,464.95,479.85,453.4,478.55,282652
2025-04-24 00:00:00+05:30,484.0,487.85,466.6,469.05,151700
2025-04-25 00:00:00+05:30,470.5,470.5,450.75,453.65,69681
2025-04-28 00:00:00+05:30,451.85,465.4,451.85,463.2,92012
2025-04-29 00:00:00+05:30,475.95,499.0,467.65,491.7,315995
2025-04-30 00:00:00+05:30,492.1,494.55,478.0,481.35,76312
2025-05-02 00:00:00+05:30,469.0,498.9,468.5,496.8,263996
2025-05-05 00:00:00+05:30,498.65,510.0,492.8,508.5,54974
2025-05-06 00:00:00+05:30,509.9,513.65,500.0,502.65,45904
2025-05-07 00:00:00+05:30,481.35,512.45,481.35,510.9,143110
2025-05-08 00:00:00+05:30,511.25,515.8,504.0,507.5,39812
2025-05-09 00:00:00+05:30,483.75,503.0,483.75,500.45,22783
2025-05-12 00:00:00+05:30,510.0,522.9,508.8,520.2,40913
2025-05-13 00:00:00+05:30,521.9,521.9,506.7,508.2,43661
2025-05-14 00:00:00+05:30,512.55,532.15,512.55,527.8,114831
2025-05-15 00:00:00+05:30,529.9,535.0,521.0,533.7,26030
2025-05-16 00:00:00+05:30,531.05,545.6,529.55,542.8,25100
2025-05-19 00:00:00+05:30,547.4,548.0,534.3,536.3,23736
2025-05-20 00:00:00+05:30,537.0,541.0,521.15,525.95,70916
2025-05-21 00:00:00+05:30,521.55,536.35,521.55,525.15,50408
2025-05-22 00:00:00+05:30,525.45,530.4,522.4,527.95,36645
2025-05-23 00:00:00+05:30,529.9,539.4,526.3,536.75,13731
2025-05-26 00:00:00+05:30,540.55,559.4,537.85,545.5,93962
2025-05-27 00:00:00+05:30,542.6,549.5,541.5,545.0,34200
2025-05-28 00:00:00+05:30,535.0,549.8,535.0,539.25,71247
2025-05-29 00:00:00+05:30,544.05,546.9,536.5,543.1,48978
2025-05-30 00:00:00+05:30,537.6,550.0,536.0,542.8,60179
2025-06-02 00:00:00+05:30,541.8,547.4,535.0,541.95,43769
2025-06-03 00:00:00+05:30,540.25,543.55,530.9,534.5,41782
2025-06-04 00:00:00+05:30,534.45,540.6,528.95,537.5,32464
2025-06-05 00:00:00+05:30,539.25,541.75,527.0,528.05,23781
2025-06-06 00:00:00+05:30,528.0,528.0,508.5,510.15,91193
2025-06-09 00:00:00+05:30,512.0,523.5,508.0,521.2,76904
2025-06-10 00:00:00+05:30,520.95,520.95,506.55,516.45,36730
2025-06-11 00:00:00+05:30,517.0,534.45,517.0,518.9,81718
2025-06-12 00:00:00+05:30,521.45,525.5,507.4,510.9,20122
2025-06-13 00:00:00+05:30,476.5,503.95,471.55,501.7,122006
2025-06-16 00:00:00+05:30,496.0,504.5,495.2,500.05,19241
2025-06-17 00:00:00+05:30,500.2,502.4,479.0,480.0,52996
2025-06-18 00:00:00+05:30,481.8,484.0,473.75,478.2,58742
2025-06-19 00:00:00+05:30,480.25,484.9,475.1,478.3,102601
2025-06-20 00:00:00+05:30,479.85,491.15,474.95,487.35,62900
2025-06-23 00:00:00+05:30,476.6,485.65,475.55,477.35,64276
2025-06-24 00:00:00+05:30,482.2,488.25,480.0,482.0,33894
2025-06-25 00:00:00+05:30,485.75,486.5,477.8,480.45,48279
2025-06-26 00:00:00+05:30,484.75,484.75,475.1,480.7,44154
2025-06-27 00:00:00+05:30,484.8,485.65,478.5,479.4,18665
2025-06-30 00:00:00+05:30,480.95,482.6,476.6,481.5,39915
2025-07-01 00:00:00+05:30,487.9,489.0,474.4,475.9,126898
2025-07-02 00:00:00+05:30,476.25,481.15,471.1,475.55,90339
2025-07-03 00:00:00+05:30,479.5,482.5,475.4,479.55,98878
2025-07-04 00:00:00+05:30,479.85,480.3,474.2,478.35,61934
2025-07-07 00:00:00+05:30,477.35,480.65,466.1,468.1,39458
2025-07-08 00:00:00+05:30,470.15,471.45,460.2,461.4,57020
2025-07-09 00:00:00+05:30,462.05,462.5,447.3,456.15,167238
2025-07-10 00:00:00+05:30,455.6,461.25,452.1,454.65,56746
2025-07-11 00:00:00+05:30,456.2,456.2,446.2,447.15,72773
2025-07-14 00:00:00+05:30,465.0,465.0,445.5,452.9,183225
