date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,149.7,151.5,146.7,147.95,142409
2024-12-17 00:00:00+05:30,147.5,150.2,146.05,146.4,58913
2024-12-18 00:00:00+05:30,145.85,146.9,144.5,146.35,45904
2024-12-19 00:00:00+05:30,144.55,148.9,142.45,146.0,82953
2024-12-20 00:00:00+05:30,147.15,147.9,141.0,142.2,137584
2024-12-23 00:00:00+05:30,142.3,144.9,140.1,142.3,61162
2024-12-24 00:00:00+05:30,142.95,149.95,142.05,148.7,228336
2024-12-26 00:00:00+05:30,149.95,149.95,145.3,145.7,46647
2024-12-27 00:00:00+05:30,145.7,147.35,144.05,145.4,77885
2024-12-30 00:00:00+05:30,144.05,145.15,141.4,142.0,92982
2024-12-31 00:00:00+05:30,141.85,154.25,141.45,148.35,531990
2025-01-01 00:00:00+05:30,148.95,150.0,147.5,149.4,48371
2025-01-02 00:00:00+05:30,149.0,150.9,147.65,149.6,89369
2025-01-03 00:00:00+05:30,149.0,152.9,148.55,149.25,106538
2025-01-06 00:00:00+05:30,149.05,149.85,142.9,143.8,51295
2025-01-07 00:00:00+05:30,144.0,149.35,144.0,144.5,104954
2025-01-08 00:00:00+05:30,146.4,154.55,144.75,148.45,432492
2025-01-09 00:00:00+05:30,149.05,149.6,145.0,145.9,68648
2025-01-10 00:00:00+05:30,146.05,146.1,140.3,140.7,72534
2025-01-13 00:00:00+05:30,139.45,144.1,133.15,134.2,108353
2025-01-14 00:00:00+05:30,135.4,137.5,133.2,136.8,127062
2025-01-15 00:00:00+05:30,138.9,143.2,136.65,137.25,92462
2025-01-16 00:00:00+05:30,137.65,140.55,137.65,138.4,65873
2025-01-17 00:00:00+05:30,139.1,144.1,137.7,140.55,124777
2025-01-20 00:00:00+05:30,141.7,148.5,140.0,143.2,683904
2025-01-21 00:00:00+05:30,145.15,145.75,140.35,140.95,90249
2025-01-22 00:00:00+05:30,141.65,141.65,135.4,137.65,46517
2025-01-23 00:00:00+05:30,137.6,139.55,136.1,137.0,45203
2025-01-24 00:00:00+05:30,137.55,139.15,132.75,133.65,63137
2025-01-27 00:00:00+05:30,131.4,131.85,126.1,127.15,188097
2025-01-28 00:00:00+05:30,126.05,128.05,120.5,123.15,185918
2025-01-29 00:00:00+05:30,123.45,126.8,123.45,126.25,121811
2025-01-30 00:00:00+05:30,128.7,129.2,125.7,126.25,101558
2025-01-31 00:00:00+05:30,127.0,130.1,125.9,129.45,82035
2025-02-01 00:00:00+05:30,130.0,132.3,127.1,128.25,46064
2025-02-03 00:00:00+05:30,126.2,127.0,120.75,121.95,133446
