date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,931.5,935.0,927.55,932.4,267518
2024-12-17 00:00:00+05:30,928.0,931.1,913.2,916.4,208110
2024-12-18 00:00:00+05:30,916.25,917.8,903.7,905.6,205646
2024-12-19 00:00:00+05:30,897.5,900.1,889.5,896.7,372168
2024-12-20 00:00:00+05:30,894.0,898.7,883.45,886.0,498684
2024-12-23 00:00:00+05:30,890.0,902.95,890.0,900.5,286684
2024-12-24 00:00:00+05:30,902.0,903.1,894.55,898.8,392930
2024-12-26 00:00:00+05:30,898.75,905.7,890.9,895.9,209296
2024-12-27 00:00:00+05:30,895.1,901.5,894.75,898.9,437384
2024-12-30 00:00:00+05:30,897.5,907.5,885.7,889.35,585012
2024-12-31 00:00:00+05:30,885.0,890.7,884.0,886.2,214310
2025-01-01 00:00:00+05:30,887.5,897.2,881.0,891.2,221390
2025-01-02 00:00:00+05:30,890.25,901.5,887.05,896.7,158150
2025-01-03 00:00:00+05:30,897.4,897.4,873.15,874.65,805606
2025-01-06 00:00:00+05:30,869.95,878.7,852.5,855.15,3483778
2025-01-07 00:00:00+05:30,855.2,860.7,850.0,857.05,528642
2025-01-08 00:00:00+05:30,855.5,856.0,841.5,847.1,503808
2025-01-09 00:00:00+05:30,844.8,844.8,829.4,833.9,330842
2025-01-10 00:00:00+05:30,835.0,837.5,827.1,828.6,1266668
2025-01-13 00:00:00+05:30,820.0,823.2,812.1,815.05,1538306
2025-01-14 00:00:00+05:30,817.5,828.1,817.5,822.1,920284
2025-01-15 00:00:00+05:30,829.0,831.3,818.1,821.4,146420
2025-01-16 00:00:00+05:30,827.9,830.0,821.6,826.4,123996
2025-01-17 00:00:00+05:30,822.5,825.1,814.4,818.35,366848
2025-01-20 00:00:00+05:30,816.5,830.4,814.0,825.6,517802
2025-01-21 00:00:00+05:30,830.0,830.2,816.4,820.9,2351170
2025-01-22 00:00:00+05:30,822.5,835.9,812.65,832.5,2675162
2025-01-23 00:00:00+05:30,841.35,842.5,825.9,832.4,3679172
2025-01-24 00:00:00+05:30,832.0,835.3,822.5,824.8,394304
2025-01-27 00:00:00+05:30,820.0,820.8,813.2,814.85,174286
2025-01-28 00:00:00+05:30,822.0,842.0,822.0,835.3,850572
2025-01-29 00:00:00+05:30,837.5,840.65,834.4,838.55,333324
2025-01-30 00:00:00+05:30,838.7,848.15,836.8,846.05,162196
2025-01-31 00:00:00+05:30,844.5,851.9,842.0,849.6,3913898
2025-02-01 00:00:00+05:30,848.5,856.3,838.1,844.9,493228
2025-02-03 00:00:00+05:30,835.0,843.3,832.5,840.1,232850
2025-02-04 00:00:00+05:30,845.0,863.0,840.1,861.1,666756
2025-02-05 00:00:00+05:30,865.5,872.0,859.35,868.75,459118
2025-02-06 00:00:00+05:30,867.7,873.7,862.0,872.35,332230
2025-02-07 00:00:00+05:30,875.3,883.7,862.55,866.05,736722
2025-02-10 00:00:00+05:30,857.65,861.9,854.45,857.7,379900
2025-02-11 00:00:00+05:30,853.0,855.3,844.1,849.95,791654
2025-02-12 00:00:00+05:30,845.5,855.8,840.8,853.5,286904
2025-02-13 00:00:00+05:30,850.0,857.0,846.8,848.9,168386
2025-02-14 00:00:00+05:30,850.0,850.2,839.8,847.5,921088
2025-02-17 00:00:00+05:30,843.0,860.0,840.5,858.6,400910
2025-02-18 00:00:00+05:30,857.5,865.8,853.2,861.25,263060
2025-02-19 00:00:00+05:30,859.3,868.95,856.5,863.5,118266
2025-02-20 00:00:00+05:30,857.5,857.55,842.5,843.2,530620
2025-02-21 00:00:00+05:30,841.6,847.4,838.9,845.8,213784
2025-02-24 00:00:00+05:30,840.05,842.25,830.8,837.9,332498
2025-02-25 00:00:00+05:30,836.0,844.0,836.0,841.8,1691198
2025-02-27 00:00:00+05:30,841.8,855.0,841.8,849.7,683484
2025-02-28 00:00:00+05:30,840.65,868.4,840.65,865.55,774464
2025-03-03 00:00:00+05:30,867.6,871.5,847.1,850.6,396466
2025-03-04 00:00:00+05:30,849.5,857.35,847.2,855.6,668002
2025-03-05 00:00:00+05:30,852.5,855.3,844.15,844.9,512170
2025-03-06 00:00:00+05:30,844.5,850.0,836.3,844.9,536738
2025-03-07 00:00:00+05:30,843.5,850.45,838.7,844.7,640936
2025-03-10 00:00:00+05:30,844.2,849.7,841.5,843.5,300908
2025-03-11 00:00:00+05:30,842.15,847.2,835.15,842.5,236464
2025-03-12 00:00:00+05:30,844.4,859.5,844.4,855.9,1769046
2025-03-13 00:00:00+05:30,857.45,860.25,850.0,852.9,515124
2025-03-17 00:00:00+05:30,852.9,862.0,852.7,854.95,194732
2025-03-18 00:00:00+05:30,862.1,868.75,857.75,866.6,293816
2025-03-19 00:00:00+05:30,867.0,875.2,866.0,871.9,304434
2025-03-20 00:00:00+05:30,875.1,886.6,874.6,883.65,240534
2025-03-21 00:00:00+05:30,874.8,887.0,874.8,884.9,158096
2025-03-24 00:00:00+05:30,890.0,902.0,886.7,900.6,252380
2025-03-25 00:00:00+05:30,900.6,921.95,900.6,910.7,1423648
2025-03-26 00:00:00+05:30,912.0,913.75,901.25,903.0,480384
2025-03-27 00:00:00+05:30,899.75,920.25,899.35,912.6,372786
2025-03-28 00:00:00+05:30,915.0,918.2,903.4,914.25,697794
2025-04-01 00:00:00+05:30,900.0,905.0,882.5,883.65,1022136
2025-04-02 00:00:00+05:30,883.65,899.65,883.65,898.7,238730
2025-04-03 00:00:00+05:30,889.5,901.9,888.35,896.85,438026
2025-04-04 00:00:00+05:30,904.0,921.1,904.0,908.5,524660
