date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1231.4,1247.95,1220.45,1245.0,14113
2024-12-17 00:00:00+05:30,1246.75,1248.6,1211.0,1213.45,21094
2024-12-18 00:00:00+05:30,1211.0,1256.3,1202.7,1247.85,57431
2024-12-19 00:00:00+05:30,1240.05,1273.95,1230.95,1255.4,43727
2024-12-20 00:00:00+05:30,1254.0,1274.7,1235.15,1240.7,31561
2024-12-23 00:00:00+05:30,1265.0,1265.0,1238.8,1252.75,12984
2024-12-24 00:00:00+05:30,1253.6,1268.0,1247.0,1262.3,8552
2024-12-26 00:00:00+05:30,1274.95,1274.95,1247.0,1255.95,8426
2024-12-27 00:00:00+05:30,1255.95,1274.0,1251.8,1270.4,11128
2024-12-30 00:00:00+05:30,1272.0,1306.45,1267.0,1300.3,52203
2024-12-31 00:00:00+05:30,1290.7,1340.0,1290.7,1334.4,85849
2025-01-01 00:00:00+05:30,1349.95,1355.0,1326.9,1351.4,11730
2025-01-02 00:00:00+05:30,1364.95,1364.95,1334.45,1348.65,14459
2025-01-03 00:00:00+05:30,1345.45,1349.0,1314.0,1319.35,21223
2025-01-06 00:00:00+05:30,1315.0,1322.5,1300.05,1313.7,9688
2025-01-07 00:00:00+05:30,1305.45,1327.6,1294.15,1296.15,27682
2025-01-08 00:00:00+05:30,1296.45,1303.0,1262.8,1281.65,12228
2025-01-09 00:00:00+05:30,1280.0,1295.0,1245.0,1248.7,26530
2025-01-10 00:00:00+05:30,1241.35,1254.75,1183.25,1200.1,46331
2025-01-13 00:00:00+05:30,1176.15,1190.35,1152.65,1161.85,45615
2025-01-14 00:00:00+05:30,1155.05,1182.0,1154.95,1174.9,11765
2025-01-15 00:00:00+05:30,1179.95,1179.95,1145.0,1147.35,20035
2025-01-16 00:00:00+05:30,1148.9,1161.55,1148.6,1156.6,6060
2025-01-17 00:00:00+05:30,1159.75,1181.65,1145.0,1177.85,16046
2025-01-20 00:00:00+05:30,1178.1,1206.3,1177.0,1202.7,8937
2025-01-21 00:00:00+05:30,1196.05,1219.25,1184.65,1186.7,13132
2025-01-22 00:00:00+05:30,1181.85,1194.25,1171.55,1191.2,7163
2025-01-23 00:00:00+05:30,1188.05,1256.5,1188.05,1245.3,15849
2025-01-24 00:00:00+05:30,1244.75,1244.75,1206.9,1211.85,14781
2025-01-27 00:00:00+05:30,1197.3,1205.45,1161.0,1175.3,13287
2025-01-28 00:00:00+05:30,1178.6,1178.6,1135.0,1137.75,7658
2025-01-29 00:00:00+05:30,1147.5,1160.35,1132.8,1156.9,12505
2025-01-30 00:00:00+05:30,1156.05,1193.1,1156.05,1182.35,15661
2025-01-31 00:00:00+05:30,1183.6,1189.35,1161.6,1171.75,8918
2025-02-01 00:00:00+05:30,1195.2,1195.2,1137.5,1143.0,10341
2025-02-03 00:00:00+05:30,1135.15,1135.15,1100.55,1126.95,14030
2025-02-04 00:00:00+05:30,1130.05,1173.7,1130.05,1171.2,20719
2025-02-05 00:00:00+05:30,1180.35,1211.0,1163.65,1191.85,10805
2025-02-06 00:00:00+05:30,1187.85,1210.0,1184.5,1191.5,37937
2025-02-07 00:00:00+05:30,1190.0,1219.1,1176.45,1191.7,25072
2025-02-10 00:00:00+05:30,1192.0,1194.45,1155.85,1176.8,12478
2025-02-11 00:00:00+05:30,1175.0,1177.75,1141.15,1146.8,8232
2025-02-12 00:00:00+05:30,1143.05,1154.0,1121.2,1145.2,5717
2025-02-13 00:00:00+05:30,1145.35,1207.7,1145.35,1180.05,36857
2025-02-14 00:00:00+05:30,1194.45,1196.55,1122.65,1129.8,15796
2025-02-17 00:00:00+05:30,1114.05,1172.85,1109.9,1170.05,12266
2025-02-18 00:00:00+05:30,1160.6,1170.3,1140.0,1164.05,9404
2025-02-19 00:00:00+05:30,1110.0,1138.75,1053.45,1136.3,108206
2025-02-20 00:00:00+05:30,1130.1,1132.95,1107.75,1120.85,19956
2025-02-21 00:00:00+05:30,1121.3,1125.55,1097.75,1115.45,39011
2025-02-24 00:00:00+05:30,1113.0,1126.8,1097.85,1101.5,9987
2025-02-25 00:00:00+05:30,1091.05,1110.0,1074.8,1081.4,73698
2025-02-27 00:00:00+05:30,1084.7,1086.9,1065.75,1079.85,47986
2025-02-28 00:00:00+05:30,1084.2,1084.2,1054.05,1057.95,12423
2025-03-03 00:00:00+05:30,1066.55,1069.35,1037.2,1061.3,10521
2025-03-04 00:00:00+05:30,1051.0,1065.0,1030.65,1051.75,11107
2025-03-05 00:00:00+05:30,1054.65,1104.0,1051.7,1092.3,17006
2025-03-06 00:00:00+05:30,1113.9,1119.1,1099.9,1113.8,6733
2025-03-07 00:00:00+05:30,1110.0,1118.5,1091.65,1097.4,25342
2025-03-10 00:00:00+05:30,1095.15,1114.05,1088.0,1092.85,12661
2025-03-11 00:00:00+05:30,1081.05,1098.5,1081.05,1091.05,37052
2025-03-12 00:00:00+05:30,1091.9,1112.4,1080.2,1106.9,6806
2025-03-13 00:00:00+05:30,1107.1,1116.4,1091.15,1094.65,2678
2025-03-17 00:00:00+05:30,1091.75,1123.0,1091.75,1112.9,13731
2025-03-18 00:00:00+05:30,1124.9,1138.85,1118.45,1137.15,15983
2025-03-19 00:00:00+05:30,1140.4,1165.75,1133.8,1163.6,21927
2025-03-20 00:00:00+05:30,1174.2,1179.8,1158.0,1174.35,7119
2025-03-21 00:00:00+05:30,1177.0,1202.0,1177.0,1200.1,21970
2025-03-24 00:00:00+05:30,1201.05,1230.05,1201.05,1209.55,7290
2025-03-25 00:00:00+05:30,1201.15,1219.7,1172.0,1194.75,12639
2025-03-26 00:00:00+05:30,1196.55,1205.95,1154.9,1157.1,7813
2025-03-27 00:00:00+05:30,1150.0,1170.0,1132.4,1166.3,14702
2025-03-28 00:00:00+05:30,1174.55,1175.0,1148.2,1159.7,14683
2025-04-01 00:00:00+05:30,1145.8,1185.65,1127.6,1134.85,75972
2025-04-02 00:00:00+05:30,1130.05,1161.0,1117.75,1158.65,16577
2025-04-03 00:00:00+05:30,1242.0,1267.95,1173.15,1176.05,269537
2025-04-04 00:00:00+05:30,1175.0,1176.6,1049.85,1104.8,205181
