date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,7521.75,7595.5,7508.15,7543.1,2396
2024-12-17 00:00:00+05:30,7527.75,7547.7,7450.85,7474.35,6265
2024-12-18 00:00:00+05:30,7480.0,7490.0,7380.0,7408.85,3798
2024-12-19 00:00:00+05:30,7399.65,7510.0,7296.4,7487.45,6225
2024-12-20 00:00:00+05:30,7500.05,7590.4,7151.0,7180.7,5991
2024-12-23 00:00:00+05:30,7160.4,7266.1,7083.0,7116.65,9467
2024-12-24 00:00:00+05:30,7149.85,7149.85,7022.2,7090.2,3304
2024-12-26 00:00:00+05:30,7091.85,7163.55,7048.7,7147.0,5420
2024-12-27 00:00:00+05:30,7147.0,7198.05,7082.35,7150.9,6604
2024-12-30 00:00:00+05:30,7143.65,7321.0,7142.4,7284.05,9340
2024-12-31 00:00:00+05:30,7270.05,7356.05,7183.6,7271.55,6173
2025-01-01 00:00:00+05:30,7299.95,7350.45,7204.2,7342.25,4199
2025-01-02 00:00:00+05:30,7399.95,7438.4,7281.05,7384.4,6007
2025-01-03 00:00:00+05:30,7449.45,7449.45,7168.7,7220.85,5149
2025-01-06 00:00:00+05:30,7259.95,7259.95,6925.55,6944.25,14259
2025-01-07 00:00:00+05:30,6949.25,7189.0,6949.25,7161.3,7071
2025-01-08 00:00:00+05:30,7161.1,7161.1,6825.0,6916.15,7184
2025-01-09 00:00:00+05:30,6979.05,6979.05,6737.55,6749.4,8278
2025-01-10 00:00:00+05:30,6726.15,6749.0,6500.5,6537.3,14577
2025-01-13 00:00:00+05:30,6477.8,6530.0,6230.35,6249.55,9202
2025-01-14 00:00:00+05:30,6251.8,6500.95,6185.8,6477.0,9871
2025-01-15 00:00:00+05:30,6559.95,6598.15,6390.6,6455.15,11482
2025-01-16 00:00:00+05:30,6579.55,6707.0,6522.05,6666.45,10221
2025-01-17 00:00:00+05:30,6639.95,6820.0,6600.0,6781.1,10730
2025-01-20 00:00:00+05:30,6824.55,6824.55,6699.8,6803.45,7880
2025-01-21 00:00:00+05:30,6804.95,6815.0,6530.0,6562.85,11478
2025-01-22 00:00:00+05:30,6560.9,6608.7,5986.25,6154.15,66738
2025-01-23 00:00:00+05:30,6219.8,6461.0,6150.0,6248.45,33274
2025-01-24 00:00:00+05:30,6349.6,6405.85,5891.75,5917.75,51302
2025-01-27 00:00:00+05:30,5914.8,5914.8,5590.7,5643.5,43218
2025-01-28 00:00:00+05:30,5603.6,5763.75,5484.25,5672.95,46666
2025-01-29 00:00:00+05:30,5685.0,5904.95,5685.0,5834.25,13924
2025-01-30 00:00:00+05:30,5894.8,5894.8,5727.5,5788.65,20459
2025-01-31 00:00:00+05:30,5791.2,6054.9,5721.7,6034.95,33244
2025-02-01 00:00:00+05:30,6050.15,6075.0,5666.2,5847.65,14003
2025-02-03 00:00:00+05:30,5847.45,5918.0,5747.55,5859.1,23164
2025-02-04 00:00:00+05:30,5876.3,5985.4,5857.35,5966.65,15405
2025-02-05 00:00:00+05:30,6048.7,6092.45,5965.55,6032.9,14484
2025-02-06 00:00:00+05:30,6051.9,6060.55,5851.5,5860.15,8329
2025-02-07 00:00:00+05:30,5871.15,5948.2,5833.1,5868.25,9782
2025-02-10 00:00:00+05:30,5927.95,5927.95,5615.85,5651.3,13010
2025-02-11 00:00:00+05:30,5672.95,5673.0,5391.25,5506.85,30398
2025-02-12 00:00:00+05:30,5510.95,5706.3,5374.0,5641.05,17988
2025-02-13 00:00:00+05:30,5699.95,5703.95,5533.5,5550.15,4150
2025-02-14 00:00:00+05:30,5580.0,5597.65,5358.0,5417.05,4436
2025-02-17 00:00:00+05:30,5399.95,5433.9,5270.0,5415.95,15855
2025-02-18 00:00:00+05:30,5414.3,5463.6,5287.7,5436.0,16178
2025-02-19 00:00:00+05:30,5435.5,5622.85,5352.75,5598.15,8312
2025-02-20 00:00:00+05:30,5597.8,5779.95,5554.1,5752.15,9155
2025-02-21 00:00:00+05:30,5797.5,5871.6,5755.95,5841.45,7400
2025-02-24 00:00:00+05:30,5752.2,5850.0,5708.0,5836.55,11792
2025-02-25 00:00:00+05:30,5859.9,5859.9,5729.2,5758.55,4820
2025-02-27 00:00:00+05:30,5459.95,5459.95,4655.4,4673.9,280450
2025-02-28 00:00:00+05:30,4654.7,4904.9,4557.45,4710.65,198381
2025-03-03 00:00:00+05:30,4849.95,4937.5,4582.3,4868.8,143611
2025-03-04 00:00:00+05:30,4858.95,4963.35,4779.8,4905.85,38158
2025-03-05 00:00:00+05:30,4904.95,5085.0,4901.05,5071.7,76595
2025-03-06 00:00:00+05:30,5150.0,5151.7,5033.65,5071.3,44294
2025-03-07 00:00:00+05:30,5062.0,5107.75,5002.35,5059.15,14585
2025-03-10 00:00:00+05:30,5070.05,5107.5,4915.0,4942.35,12635
2025-03-11 00:00:00+05:30,4850.35,4932.0,4805.0,4907.55,33602
