date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,243.0,248.2,242.4,247.7,344332
2024-12-17 00:00:00+05:30,246.1,250.4,241.4,242.35,533872
2024-12-18 00:00:00+05:30,242.8,243.6,237.7,239.9,551944
2024-12-19 00:00:00+05:30,231.8,242.9,231.8,242.25,689652
2024-12-20 00:00:00+05:30,242.4,244.9,234.55,235.25,829481
2024-12-23 00:00:00+05:30,239.45,243.65,235.0,240.45,558924
2024-12-24 00:00:00+05:30,242.2,243.65,238.8,239.25,324797
2024-12-26 00:00:00+05:30,239.6,242.5,238.15,241.8,292102
2024-12-27 00:00:00+05:30,241.8,242.75,234.9,235.45,574689
2024-12-30 00:00:00+05:30,235.45,236.0,223.65,225.85,851422
2024-12-31 00:00:00+05:30,226.0,231.5,225.6,229.3,1351380
2025-01-01 00:00:00+05:30,230.95,234.0,227.5,233.2,246012
2025-01-02 00:00:00+05:30,234.65,234.65,227.6,232.7,324262
2025-01-03 00:00:00+05:30,233.85,236.85,229.6,229.95,443456
2025-01-06 00:00:00+05:30,230.6,231.1,219.1,219.8,452989
2025-01-07 00:00:00+05:30,220.4,226.15,218.6,224.85,348011
2025-01-08 00:00:00+05:30,225.1,227.5,217.85,222.05,477490
2025-01-09 00:00:00+05:30,224.0,224.0,215.8,216.4,466037
2025-01-10 00:00:00+05:30,216.15,216.7,203.15,204.5,1275540
2025-01-13 00:00:00+05:30,200.4,200.95,191.8,192.6,1298589
2025-01-14 00:00:00+05:30,193.05,199.5,191.85,197.3,862540
2025-01-15 00:00:00+05:30,199.85,205.35,198.0,202.25,851095
2025-01-16 00:00:00+05:30,205.3,211.65,205.0,210.6,669777
2025-01-17 00:00:00+05:30,210.6,214.5,208.05,213.95,708467
2025-01-20 00:00:00+05:30,216.55,218.6,213.1,216.85,314989
2025-01-21 00:00:00+05:30,217.6,218.3,208.9,209.4,252357
2025-01-22 00:00:00+05:30,210.0,210.5,199.35,205.25,459048
2025-01-23 00:00:00+05:30,204.8,208.0,203.3,206.15,239123
2025-01-24 00:00:00+05:30,206.6,208.6,199.5,200.2,323632
2025-01-27 00:00:00+05:30,198.75,200.0,193.0,194.35,664550
2025-01-28 00:00:00+05:30,195.4,197.45,186.1,187.6,650932
2025-01-29 00:00:00+05:30,185.25,200.45,185.2,199.9,1391748
2025-01-30 00:00:00+05:30,201.85,201.85,194.1,196.3,810235
2025-01-31 00:00:00+05:30,198.75,208.8,195.9,208.15,1132768
2025-02-01 00:00:00+05:30,210.65,214.4,196.8,199.85,1890649
2025-02-03 00:00:00+05:30,198.05,198.05,189.65,196.15,880754
2025-02-04 00:00:00+05:30,198.0,207.85,198.0,206.65,762451
2025-02-05 00:00:00+05:30,207.55,212.55,206.55,209.0,543385
2025-02-06 00:00:00+05:30,211.4,211.4,204.05,204.8,318296
2025-02-07 00:00:00+05:30,204.8,206.4,201.35,202.85,319392
2025-02-10 00:00:00+05:30,209.15,209.9,201.65,202.9,1192436
2025-02-11 00:00:00+05:30,203.05,204.05,193.8,199.45,684987
2025-02-12 00:00:00+05:30,200.95,200.95,190.1,198.8,955550
2025-02-13 00:00:00+05:30,199.5,205.4,199.05,201.55,473211
2025-02-14 00:00:00+05:30,203.15,203.75,191.05,193.15,569829
2025-02-17 00:00:00+05:30,193.85,195.85,188.4,193.45,594950
2025-02-18 00:00:00+05:30,193.95,194.55,183.6,186.5,903778
2025-02-19 00:00:00+05:30,184.9,195.6,183.3,195.1,768800
2025-02-20 00:00:00+05:30,193.95,201.6,192.8,200.15,756208
2025-02-21 00:00:00+05:30,200.0,202.15,195.55,196.3,323430
2025-02-24 00:00:00+05:30,192.95,194.75,190.5,191.35,415412
2025-02-25 00:00:00+05:30,191.85,196.25,187.8,194.6,511525
2025-02-27 00:00:00+05:30,194.85,195.3,186.35,187.3,384443
2025-02-28 00:00:00+05:30,183.4,186.5,177.55,178.9,563270
2025-03-03 00:00:00+05:30,180.0,186.6,176.0,185.45,839156
2025-03-04 00:00:00+05:30,183.8,193.25,180.8,192.35,765208
2025-03-05 00:00:00+05:30,191.5,198.0,191.5,196.1,476582
2025-03-06 00:00:00+05:30,197.55,201.5,197.0,198.4,862155
2025-03-07 00:00:00+05:30,198.5,201.1,196.1,196.7,675190
2025-03-10 00:00:00+05:30,198.0,200.5,191.6,192.0,449560
2025-03-11 00:00:00+05:30,190.0,195.3,187.95,194.05,486952
2025-03-12 00:00:00+05:30,195.95,196.5,188.85,193.6,260201
2025-03-13 00:00:00+05:30,195.65,197.4,192.9,193.35,342913
2025-03-17 00:00:00+05:30,194.45,197.2,193.0,195.3,387857
2025-03-18 00:00:00+05:30,197.15,204.5,196.1,203.9,510370
2025-03-19 00:00:00+05:30,205.6,207.8,204.3,206.0,681782
2025-03-20 00:00:00+05:30,206.7,207.9,202.45,206.45,627361
2025-03-21 00:00:00+05:30,206.25,213.65,206.25,211.8,611142
2025-03-24 00:00:00+05:30,214.8,220.45,212.85,217.4,611115
2025-03-25 00:00:00+05:30,219.95,221.9,212.95,213.5,524257
2025-03-26 00:00:00+05:30,214.05,215.95,209.8,210.4,569879
2025-03-27 00:00:00+05:30,210.1,216.65,208.75,214.45,325040
2025-03-28 00:00:00+05:30,215.0,221.25,214.15,216.05,1444524
2025-04-01 00:00:00+05:30,215.95,215.95,210.1,211.8,536076
2025-04-02 00:00:00+05:30,212.75,213.4,207.35,212.5,653167
2025-04-03 00:00:00+05:30,208.55,220.4,208.55,218.7,788269
2025-04-04 00:00:00+05:30,218.7,221.75,213.1,214.4,1110095
2025-04-07 00:00:00+05:30,193.0,209.2,193.0,207.95,644575
2025-04-08 00:00:00+05:30,210.4,214.95,208.65,210.95,599192
2025-04-09 00:00:00+05:30,210.65,214.0,205.3,211.8,435748
2025-04-11 00:00:00+05:30,216.25,217.8,212.5,212.8,372389
2025-04-15 00:00:00+05:30,217.8,222.75,214.35,221.9,591013
2025-04-16 00:00:00+05:30,222.7,226.85,220.65,225.95,870619
2025-04-17 00:00:00+05:30,228.65,229.35,224.55,227.5,578570
2025-04-21 00:00:00+05:30,226.85,228.9,220.45,227.15,1433021
2025-04-22 00:00:00+05:30,228.8,232.35,227.05,228.35,565506
2025-04-23 00:00:00+05:30,230.95,231.2,224.15,230.6,695000
2025-04-24 00:00:00+05:30,228.2,231.45,226.55,230.4,933428
2025-04-25 00:00:00+05:30,231.95,231.95,217.9,221.85,922734
2025-04-28 00:00:00+05:30,222.6,231.35,221.8,230.2,742815
2025-04-29 00:00:00+05:30,230.7,235.2,230.2,231.8,1073936
2025-04-30 00:00:00+05:30,230.35,232.45,225.05,226.55,581167
2025-05-02 00:00:00+05:30,227.0,231.2,223.8,224.45,219256
2025-05-05 00:00:00+05:30,225.0,229.35,225.0,228.7,172598
2025-05-06 00:00:00+05:30,229.65,229.65,216.6,217.7,456519
2025-05-07 00:00:00+05:30,213.45,225.8,213.4,225.1,908505
2025-05-08 00:00:00+05:30,225.4,227.0,215.0,217.35,235317
2025-05-09 00:00:00+05:30,210.4,217.95,210.4,216.75,673650
2025-05-12 00:00:00+05:30,223.75,233.5,223.75,232.95,1196788
