date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1534.95,1561.4,1516.25,1552.0,13405
2024-12-17 00:00:00+05:30,1578.6,1586.65,1502.75,1506.05,7069
2024-12-18 00:00:00+05:30,1512.0,1512.25,1481.0,1499.0,4431
2024-12-19 00:00:00+05:30,1470.0,1492.55,1459.9,1469.7,8782
2024-12-20 00:00:00+05:30,1474.3,1500.9,1433.45,1441.85,10067
2024-12-23 00:00:00+05:30,1431.25,1472.3,1386.5,1406.3,16552
2024-12-24 00:00:00+05:30,1414.95,1423.25,1377.5,1398.65,4288
2024-12-26 00:00:00+05:30,1424.95,1424.95,1375.8,1398.8,4358
2024-12-27 00:00:00+05:30,1376.05,1421.3,1376.05,1411.5,4858
2024-12-30 00:00:00+05:30,1410.3,1447.85,1388.4,1432.5,5926
2024-12-31 00:00:00+05:30,1423.15,1426.85,1385.9,1398.15,3839
2025-01-01 00:00:00+05:30,1432.0,1432.0,1383.0,1396.4,2570
2025-01-02 00:00:00+05:30,1429.95,1512.05,1399.85,1505.4,9652
2025-01-03 00:00:00+05:30,1473.3,1585.0,1473.3,1550.85,16261
2025-01-06 00:00:00+05:30,1546.05,1564.0,1522.2,1537.5,5619
2025-01-07 00:00:00+05:30,1485.9,1557.05,1485.9,1533.95,3064
2025-01-08 00:00:00+05:30,1558.65,1558.65,1510.85,1539.8,4913
2025-01-09 00:00:00+05:30,1565.95,1595.5,1537.5,1580.15,8781
2025-01-10 00:00:00+05:30,1601.95,1602.0,1473.45,1496.65,10724
2025-01-13 00:00:00+05:30,1411.05,1494.35,1411.05,1466.8,5741
2025-01-14 00:00:00+05:30,1467.45,1522.0,1455.75,1468.15,8190
2025-01-15 00:00:00+05:30,1500.5,1500.5,1438.6,1464.2,3752
2025-01-16 00:00:00+05:30,1496.4,1496.4,1429.9,1444.9,2694
2025-01-17 00:00:00+05:30,1474.8,1474.8,1397.5,1433.95,3851
2025-01-20 00:00:00+05:30,1518.95,1518.95,1417.25,1438.45,1538
2025-01-21 00:00:00+05:30,1432.9,1486.8,1430.45,1438.75,7092
2025-01-22 00:00:00+05:30,1445.9,1471.4,1417.7,1421.8,7263
2025-01-23 00:00:00+05:30,1420.5,1458.55,1420.05,1440.5,4395
2025-01-24 00:00:00+05:30,1435.25,1461.85,1406.2,1425.75,2865
2025-01-27 00:00:00+05:30,1426.6,1449.55,1372.0,1422.85,5128
2025-01-28 00:00:00+05:30,1397.8,1452.8,1360.9,1428.2,5122
2025-01-29 00:00:00+05:30,1456.8,1506.0,1423.9,1501.85,4147
2025-01-30 00:00:00+05:30,1500.3,1560.0,1479.7,1533.3,5891
2025-01-31 00:00:00+05:30,1575.0,1575.0,1500.95,1520.45,6978
2025-02-01 00:00:00+05:30,1520.65,1538.35,1471.6,1515.7,7391
2025-02-03 00:00:00+05:30,1520.0,1537.15,1502.25,1517.4,2603
2025-02-04 00:00:00+05:30,1552.95,1552.95,1505.0,1516.4,2706
2025-02-05 00:00:00+05:30,1503.0,1518.45,1494.65,1499.4,3549
2025-02-06 00:00:00+05:30,1499.4,1514.4,1459.6,1495.95,2828
2025-02-07 00:00:00+05:30,1494.45,1525.65,1465.9,1474.8,7632
