date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,5104.0,5137.95,5010.0,5027.55,1039
2024-12-17 00:00:00+05:30,5059.0,5392.7,5027.55,5107.25,5866
2024-12-18 00:00:00+05:30,5134.9,5899.65,5094.45,5665.6,17535
2024-12-19 00:00:00+05:30,5625.6,5666.0,5310.05,5364.5,7066
2024-12-20 00:00:00+05:30,5364.85,5388.0,5115.7,5194.4,4148
2024-12-23 00:00:00+05:30,5195.2,5278.2,5195.2,5220.75,1778
2024-12-24 00:00:00+05:30,5200.05,5245.95,5155.75,5220.6,1276
2024-12-26 00:00:00+05:30,5205.05,5399.0,5193.85,5364.8,3723
2024-12-27 00:00:00+05:30,5399.0,5462.1,5344.0,5396.25,929
2024-12-30 00:00:00+05:30,5415.35,5541.75,5270.0,5365.65,3058
2024-12-31 00:00:00+05:30,5464.15,5464.15,5248.8,5376.15,2005
2025-01-01 00:00:00+05:30,5495.0,5495.0,5297.0,5323.3,1300
2025-01-02 00:00:00+05:30,5479.95,5479.95,5293.6,5336.25,519
2025-01-03 00:00:00+05:30,5368.5,5368.5,5312.0,5323.9,287
2025-01-06 00:00:00+05:30,5301.05,5391.7,5195.2,5242.95,1089
2025-01-07 00:00:00+05:30,5242.9,5321.25,5221.1,5254.4,1197
2025-01-08 00:00:00+05:30,5201.05,5375.0,5195.05,5207.65,2081
2025-01-09 00:00:00+05:30,5298.95,5298.95,5168.2,5189.6,1363
2025-01-10 00:00:00+05:30,5277.8,5277.8,5151.35,5202.1,1557
2025-01-13 00:00:00+05:30,5150.0,5162.05,4941.25,4970.45,3546
2025-01-14 00:00:00+05:30,4974.75,5113.35,4921.65,4964.25,2181
2025-01-15 00:00:00+05:30,4996.2,4996.2,4779.85,4816.0,2061
2025-01-16 00:00:00+05:30,4889.95,4947.05,4831.65,4848.1,623
2025-01-17 00:00:00+05:30,4820.4,4861.45,4717.0,4739.65,797
2025-01-20 00:00:00+05:30,4747.3,4747.3,4632.25,4717.45,1178
2025-01-21 00:00:00+05:30,4725.0,4770.0,4599.0,4614.0,2522
2025-01-22 00:00:00+05:30,4601.05,4611.1,4499.0,4564.85,1130
2025-01-23 00:00:00+05:30,4546.05,4680.25,4507.7,4610.8,568
2025-01-24 00:00:00+05:30,4620.7,4641.75,4525.0,4557.35,353
2025-01-27 00:00:00+05:30,4539.6,4594.85,4499.95,4577.7,521
2025-01-28 00:00:00+05:30,4610.0,4610.0,4390.0,4414.1,758
2025-01-29 00:00:00+05:30,4425.4,4454.95,4151.05,4305.9,5285
2025-01-30 00:00:00+05:30,4279.95,4279.95,4033.7,4056.65,4952
2025-01-31 00:00:00+05:30,4099.0,4221.65,4095.0,4183.55,1087
2025-02-01 00:00:00+05:30,4287.4,4354.0,4230.25,4305.45,1881
2025-02-03 00:00:00+05:30,4297.0,4297.0,4176.35,4241.95,1238
2025-02-04 00:00:00+05:30,4230.0,4451.7,4230.0,4385.15,1764
2025-02-05 00:00:00+05:30,4735.75,4735.75,4315.0,4326.45,1292
2025-02-06 00:00:00+05:30,4276.45,4283.8,4110.0,4145.2,1661
2025-02-07 00:00:00+05:30,4228.85,4228.85,4050.0,4092.15,880
2025-02-10 00:00:00+05:30,4124.95,4124.95,4025.0,4068.35,1776
2025-02-11 00:00:00+05:30,4089.05,4111.05,3995.0,4012.0,707
2025-02-12 00:00:00+05:30,4011.55,4036.85,3908.95,4006.3,1790
2025-02-13 00:00:00+05:30,4085.95,4085.95,3963.5,3990.3,2018
2025-02-14 00:00:00+05:30,4118.95,4118.95,3860.1,3928.6,2862
2025-02-17 00:00:00+05:30,3870.05,4041.35,3870.05,4025.55,1075
2025-02-18 00:00:00+05:30,4080.0,4080.0,3892.55,3975.2,1695
2025-02-19 00:00:00+05:30,3887.05,4106.65,3887.05,4093.25,618
2025-02-20 00:00:00+05:30,4342.95,4342.95,4004.1,4033.55,789
2025-02-21 00:00:00+05:30,4107.0,4139.85,4004.95,4027.85,1170
2025-02-24 00:00:00+05:30,4000.0,4087.75,3959.3,4075.5,696
2025-02-25 00:00:00+05:30,4041.05,4095.0,4027.95,4074.05,657
2025-02-27 00:00:00+05:30,4698.95,4698.95,4090.0,4181.25,1174
2025-02-28 00:00:00+05:30,4185.3,4705.65,4133.0,4471.65,12196
2025-03-03 00:00:00+05:30,4406.85,4580.05,4267.9,4477.45,5459
2025-03-04 00:00:00+05:30,4576.6,4591.95,4442.9,4538.35,1081
2025-03-05 00:00:00+05:30,4455.05,5232.05,4428.05,5112.4,8738
2025-03-06 00:00:00+05:30,5039.95,5166.4,4831.0,4951.0,8253
2025-03-07 00:00:00+05:30,4930.95,5035.2,4901.85,4999.15,3313
2025-03-10 00:00:00+05:30,4900.65,5200.0,4900.65,5008.15,1469
2025-03-11 00:00:00+05:30,4941.9,5000.2,4773.65,4898.3,1049
2025-03-12 00:00:00+05:30,4891.2,4925.0,4800.85,4862.55,622
2025-03-13 00:00:00+05:30,4850.45,4850.45,4700.0,4733.15,705
2025-03-17 00:00:00+05:30,4637.85,4787.45,4635.0,4782.45,1380
2025-03-18 00:00:00+05:30,4861.95,4929.9,4814.45,4915.75,945
2025-03-19 00:00:00+05:30,4803.15,4906.5,4719.0,4739.75,1989
2025-03-20 00:00:00+05:30,4700.05,4773.3,4685.0,4717.35,1107
2025-03-21 00:00:00+05:30,4717.8,4848.55,4709.4,4818.1,1086
2025-03-24 00:00:00+05:30,4905.95,4905.95,4760.0,4790.15,2556
2025-03-25 00:00:00+05:30,4790.2,4903.05,4760.5,4884.15,1011
2025-03-26 00:00:00+05:30,4875.0,4964.8,4823.65,4881.0,2915
2025-03-27 00:00:00+05:30,4843.9,4845.9,4750.0,4793.55,1384
2025-03-28 00:00:00+05:30,4829.9,4928.15,4760.2,4859.5,719
2025-04-01 00:00:00+05:30,4850.0,4850.0,4684.65,4735.2,986
2025-04-02 00:00:00+05:30,4755.65,4809.9,4665.0,4792.25,469
2025-04-03 00:00:00+05:30,4766.45,4788.15,4673.0,4710.15,279
2025-04-04 00:00:00+05:30,4684.1,4684.15,4524.05,4584.25,1622
2025-04-07 00:00:00+05:30,3700.0,4475.4,3700.0,4443.05,1614
2025-04-08 00:00:00+05:30,4511.9,4519.95,4370.05,4421.05,775
2025-04-09 00:00:00+05:30,4421.0,4421.05,4218.0,4292.75,1246
2025-04-11 00:00:00+05:30,4443.95,4443.95,4295.05,4345.6,962
2025-04-15 00:00:00+05:30,4345.6,4675.3,4345.6,4604.3,1239
2025-04-16 00:00:00+05:30,4644.9,4655.0,4571.0,4592.5,384
2025-04-17 00:00:00+05:30,4611.85,4813.15,4557.2,4745.4,1701
2025-04-21 00:00:00+05:30,4745.4,4811.5,4730.0,4766.3,1225
2025-04-22 00:00:00+05:30,4772.0,4788.85,4735.05,4775.55,118
2025-04-23 00:00:00+05:30,4829.4,4865.0,4809.05,4854.0,408
2025-04-24 00:00:00+05:30,4708.7,4946.4,4708.7,4877.65,1216
2025-04-25 00:00:00+05:30,4877.65,4881.4,4674.05,4765.75,559
2025-04-28 00:00:00+05:30,4747.1,4814.95,4665.05,4745.8,371
2025-04-29 00:00:00+05:30,4755.4,4945.25,4748.9,4882.3,961
2025-04-30 00:00:00+05:30,4826.1,4826.1,4590.0,4608.35,1983
2025-05-02 00:00:00+05:30,4605.3,4697.85,4567.45,4646.8,1330
2025-05-05 00:00:00+05:30,4604.4,4825.6,4590.15,4814.4,1063
2025-05-06 00:00:00+05:30,4814.4,4814.4,4699.9,4750.75,1756
2025-05-07 00:00:00+05:30,4511.0,4796.9,4511.0,4643.6,2338
2025-05-08 00:00:00+05:30,4899.95,4899.95,4523.35,4585.6,446
2025-05-09 00:00:00+05:30,4425.0,4954.95,4425.0,4893.7,9401
2025-05-12 00:00:00+05:30,4896.45,5274.1,4896.45,5031.0,6195
2025-05-13 00:00:00+05:30,4960.55,5230.95,4960.55,5155.6,1769
2025-05-14 00:00:00+05:30,5231.45,5490.0,5229.4,5335.4,3151
2025-05-15 00:00:00+05:30,5201.65,5478.6,5201.65,5350.45,710
2025-05-16 00:00:00+05:30,5312.05,5406.3,5235.5,5246.6,1742
2025-05-19 00:00:00+05:30,5351.55,5428.05,5293.15,5311.0,1282
2025-05-20 00:00:00+05:30,5325.2,5417.0,5235.0,5248.6,627
2025-05-21 00:00:00+05:30,5275.25,5432.0,5251.75,5308.75,988
2025-05-22 00:00:00+05:30,5300.0,5650.85,5300.0,5545.8,6891
2025-05-23 00:00:00+05:30,5649.2,5680.0,5451.15,5490.55,3655
2025-05-26 00:00:00+05:30,5477.7,5552.95,5402.3,5462.45,924
2025-05-27 00:00:00+05:30,5490.55,5739.9,5469.15,5721.55,2721
2025-05-28 00:00:00+05:30,5712.15,5838.1,5640.45,5684.25,4152
2025-05-29 00:00:00+05:30,5680.0,5771.2,5585.0,5610.75,453
