date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,13199.15,13274.95,12853.8,13192.45,999
2024-12-17 00:00:00+05:30,13190.5,13347.15,13112.55,13194.3,2615
2024-12-18 00:00:00+05:30,13399.9,13399.9,12699.5,12816.0,1913
2024-12-19 00:00:00+05:30,12511.9,13211.9,12309.25,13119.8,1352
2024-12-20 00:00:00+05:30,13050.0,13420.0,13050.0,13305.95,1072
2024-12-23 00:00:00+05:30,13420.0,13630.6,13124.75,13585.55,1290
2024-12-24 00:00:00+05:30,13357.85,14100.0,13357.85,14013.1,1912
2024-12-26 00:00:00+05:30,14000.0,14523.15,14000.0,14323.7,2857
2024-12-27 00:00:00+05:30,14510.0,14771.7,14124.6,14681.3,1358
2024-12-30 00:00:00+05:30,14878.2,15073.3,13979.3,14355.5,3604
2024-12-31 00:00:00+05:30,14356.1,14712.25,14103.5,14402.95,2123
2025-01-01 00:00:00+05:30,14773.95,15623.15,14347.15,15479.45,3635
2025-01-02 00:00:00+05:30,15427.45,15486.85,14901.0,15174.65,4769
2025-01-03 00:00:00+05:30,15174.8,15422.35,15099.25,15123.8,2351
2025-01-06 00:00:00+05:30,15131.4,15221.75,14622.05,14771.65,1639
2025-01-07 00:00:00+05:30,14700.1,14920.15,14500.0,14722.5,2095
2025-01-08 00:00:00+05:30,14722.5,14774.25,14207.5,14302.55,1893
2025-01-09 00:00:00+05:30,14202.9,14395.0,13756.45,13831.8,1720
2025-01-10 00:00:00+05:30,13899.85,13899.85,13248.0,13499.35,1565
2025-01-13 00:00:00+05:30,13005.4,13529.75,12555.85,12729.45,4012
2025-01-14 00:00:00+05:30,12555.0,13623.85,12555.0,13354.0,4179
2025-01-15 00:00:00+05:30,13353.8,13353.9,12535.5,12663.4,2038
2025-01-16 00:00:00+05:30,12999.95,13354.55,12847.9,13061.95,3822
2025-01-17 00:00:00+05:30,13222.0,13301.7,12847.45,12910.8,3315
2025-01-20 00:00:00+05:30,13000.05,13200.0,12577.15,12881.1,2637
2025-01-21 00:00:00+05:30,12881.45,13186.6,12675.95,12876.35,1182
2025-01-22 00:00:00+05:30,12850.1,12999.95,11900.15,12175.45,5701
2025-01-23 00:00:00+05:30,11851.0,12291.2,11750.9,11833.25,2558
2025-01-24 00:00:00+05:30,11900.0,11945.9,11274.25,11426.1,3763
2025-01-27 00:00:00+05:30,11280.15,11522.3,10850.0,10922.55,5156
2025-01-28 00:00:00+05:30,10891.05,10900.2,8738.05,9614.85,17745
2025-01-29 00:00:00+05:30,9374.9,10683.05,9335.0,10131.65,10236
2025-01-30 00:00:00+05:30,10700.0,12157.95,10700.0,12157.95,18048
2025-01-31 00:00:00+05:30,12759.95,14589.5,12290.95,12834.9,19607
2025-02-01 00:00:00+05:30,13091.5,13218.1,11930.0,12215.6,6747
2025-02-03 00:00:00+05:30,11556.1,12091.9,11025.25,11793.05,17829
2025-02-04 00:00:00+05:30,11998.0,12435.2,11475.05,12025.05,9788
2025-02-05 00:00:00+05:30,12200.0,12350.7,11851.0,11929.55,4463
2025-02-06 00:00:00+05:30,11999.1,12619.8,11999.1,12258.75,12730
2025-02-07 00:00:00+05:30,12399.8,12657.5,12202.0,12273.45,3709
2025-02-10 00:00:00+05:30,12600.05,12820.0,12020.3,12219.4,5661
2025-02-11 00:00:00+05:30,12250.45,12250.45,11600.0,11723.5,2520
2025-02-12 00:00:00+05:30,11586.65,11790.85,11003.3,11718.65,3592
2025-02-13 00:00:00+05:30,11743.65,12000.0,11621.8,11739.0,4684
