date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,441.25,448.0,438.1,441.75,41385
2024-12-17 00:00:00+05:30,445.0,452.8,434.0,436.25,104744
2024-12-18 00:00:00+05:30,435.05,437.0,423.05,425.9,114451
2024-12-19 00:00:00+05:30,410.0,421.5,410.0,418.9,55514
2024-12-20 00:00:00+05:30,418.9,425.6,398.0,400.8,182218
2024-12-23 00:00:00+05:30,401.2,406.55,393.7,395.4,172034
2024-12-24 00:00:00+05:30,398.75,405.35,395.0,397.55,74808
2024-12-26 00:00:00+05:30,397.2,403.45,396.0,401.6,114094
2024-12-27 00:00:00+05:30,400.3,404.5,397.65,398.7,61905
2024-12-30 00:00:00+05:30,396.25,403.75,391.85,393.4,46105
2024-12-31 00:00:00+05:30,391.95,412.85,388.8,404.1,325017
2025-01-01 00:00:00+05:30,404.8,406.75,401.2,404.95,95482
2025-01-02 00:00:00+05:30,420.0,433.95,412.4,422.1,674671
2025-01-03 00:00:00+05:30,424.35,427.95,418.2,422.75,74825
2025-01-06 00:00:00+05:30,423.05,424.85,393.9,395.75,230891
2025-01-07 00:00:00+05:30,396.55,404.95,396.55,399.55,116600
2025-01-08 00:00:00+05:30,403.1,417.55,396.15,409.05,121380
2025-01-09 00:00:00+05:30,406.65,408.0,397.3,399.85,27660
2025-01-10 00:00:00+05:30,396.8,399.7,378.0,379.55,183193
2025-01-13 00:00:00+05:30,372.15,389.35,353.2,359.9,261386
2025-01-14 00:00:00+05:30,362.2,379.8,362.2,377.05,134404
2025-01-15 00:00:00+05:30,377.15,386.55,374.6,376.2,93219
2025-01-16 00:00:00+05:30,385.95,416.6,382.35,412.45,320132
2025-01-17 00:00:00+05:30,408.95,421.6,399.2,414.5,123703
2025-01-20 00:00:00+05:30,417.95,423.85,409.9,415.85,183279
2025-01-21 00:00:00+05:30,417.0,417.0,399.3,401.35,60128
2025-01-22 00:00:00+05:30,408.5,410.2,382.25,390.8,173428
2025-01-23 00:00:00+05:30,392.0,399.85,385.5,391.35,65009
2025-01-24 00:00:00+05:30,392.3,395.2,381.7,384.0,102682
2025-01-27 00:00:00+05:30,379.5,379.5,360.55,364.1,86604
2025-01-28 00:00:00+05:30,364.0,371.3,336.1,351.3,334715
