date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1089.7,1121.0,1047.3,1096.85,55100
2024-12-17 00:00:00+05:30,1097.9,1098.25,1064.4,1073.4,17346
2024-12-18 00:00:00+05:30,1078.65,1162.35,1064.9,1127.55,118126
2024-12-19 00:00:00+05:30,1115.0,1151.1,1091.0,1147.4,29766
2024-12-20 00:00:00+05:30,1152.8,1192.6,1128.3,1148.9,51474
2024-12-23 00:00:00+05:30,1148.05,1148.05,1064.05,1073.9,16884
2024-12-24 00:00:00+05:30,1089.95,1090.0,1044.5,1052.4,31707
2024-12-26 00:00:00+05:30,1064.95,1064.95,1026.35,1032.25,12094
2024-12-27 00:00:00+05:30,1030.2,1040.3,1012.9,1015.2,5642
2024-12-30 00:00:00+05:30,1012.75,1012.75,984.0,997.2,17448
2024-12-31 00:00:00+05:30,1004.55,1006.0,978.0,994.65,8722
2025-01-01 00:00:00+05:30,994.15,1030.0,985.0,989.2,14754
2025-01-02 00:00:00+05:30,991.55,1022.35,991.55,1015.8,16882
2025-01-03 00:00:00+05:30,1034.95,1036.9,1015.0,1024.2,16296
2025-01-06 00:00:00+05:30,1017.25,1022.8,982.45,1004.2,21666
2025-01-07 00:00:00+05:30,1000.55,1025.55,1000.55,1017.5,13575
2025-01-08 00:00:00+05:30,1017.9,1024.75,980.55,987.65,12293
2025-01-09 00:00:00+05:30,999.45,1000.8,963.8,966.45,10439
2025-01-10 00:00:00+05:30,968.55,971.8,941.15,960.35,5694
2025-01-13 00:00:00+05:30,945.0,961.15,920.5,941.55,11429
2025-01-14 00:00:00+05:30,940.5,947.2,920.5,938.2,7283
2025-01-15 00:00:00+05:30,959.95,976.55,942.9,965.7,6241
2025-01-16 00:00:00+05:30,979.95,985.45,952.55,972.25,12122
2025-01-17 00:00:00+05:30,960.0,981.2,950.0,970.5,7365
2025-01-20 00:00:00+05:30,987.9,1006.55,968.0,998.35,15169
2025-01-21 00:00:00+05:30,1013.2,1015.55,960.0,963.45,23968
2025-01-22 00:00:00+05:30,963.45,963.45,942.6,955.7,7507
2025-01-23 00:00:00+05:30,969.95,975.0,941.55,951.15,7089
2025-01-24 00:00:00+05:30,962.65,962.65,927.05,932.3,9129
2025-01-27 00:00:00+05:30,930.0,930.0,875.3,888.0,9709
2025-01-28 00:00:00+05:30,890.05,900.75,850.45,883.3,9311
2025-01-29 00:00:00+05:30,866.2,936.15,866.2,930.65,4826
2025-01-30 00:00:00+05:30,919.95,926.2,902.25,920.9,3296
2025-01-31 00:00:00+05:30,920.95,940.95,915.95,935.0,6376
2025-02-01 00:00:00+05:30,959.35,962.0,916.5,930.45,13563
2025-02-03 00:00:00+05:30,927.85,986.2,909.0,928.3,38820
2025-02-04 00:00:00+05:30,946.5,961.5,910.1,928.45,8901
2025-02-05 00:00:00+05:30,929.05,943.0,920.7,931.0,6684
2025-02-06 00:00:00+05:30,931.85,940.45,912.55,924.0,7292
2025-02-07 00:00:00+05:30,934.85,934.85,875.25,893.5,14822
2025-02-10 00:00:00+05:30,923.95,923.95,882.8,891.75,7054
2025-02-11 00:00:00+05:30,904.85,904.85,865.05,871.8,8411
