date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,213.0,214.45,212.5,213.3,162825
2024-12-17 00:00:00+05:30,213.1,213.65,209.8,210.25,58592
2024-12-18 00:00:00+05:30,210.25,211.0,198.65,200.15,264563
2024-12-19 00:00:00+05:30,198.3,201.65,194.8,200.95,284917
2024-12-20 00:00:00+05:30,202.6,202.6,192.4,194.05,303022
2024-12-23 00:00:00+05:30,195.0,197.8,195.0,196.9,253911
2024-12-24 00:00:00+05:30,197.25,197.8,194.9,197.05,71175
2024-12-26 00:00:00+05:30,199.95,199.95,196.6,197.75,147702
2024-12-27 00:00:00+05:30,197.2,199.6,196.1,196.6,178567
2024-12-30 00:00:00+05:30,197.0,203.2,195.65,200.25,460087
2024-12-31 00:00:00+05:30,197.65,200.6,196.4,199.9,921305
2025-01-01 00:00:00+05:30,200.5,200.85,198.0,200.45,79976
2025-01-02 00:00:00+05:30,201.85,206.6,199.55,206.0,149238
2025-01-03 00:00:00+05:30,204.7,207.05,204.7,205.3,94232
2025-01-06 00:00:00+05:30,205.15,205.45,195.65,197.55,482609
2025-01-07 00:00:00+05:30,197.65,200.5,196.3,197.35,237410
2025-01-08 00:00:00+05:30,197.35,197.7,192.15,195.5,181623
2025-01-09 00:00:00+05:30,195.5,195.8,192.15,193.4,172847
2025-01-10 00:00:00+05:30,193.4,193.6,187.1,188.9,199033
2025-01-13 00:00:00+05:30,188.5,188.5,185.7,187.75,108260
2025-01-14 00:00:00+05:30,187.8,194.25,187.8,192.75,160749
2025-01-15 00:00:00+05:30,195.95,196.0,193.1,194.05,160101
2025-01-16 00:00:00+05:30,197.7,197.75,194.95,195.4,214872
2025-01-17 00:00:00+05:30,195.65,195.65,191.3,191.55,122450
2025-01-20 00:00:00+05:30,193.15,195.15,190.7,194.0,1032564
2025-01-21 00:00:00+05:30,194.5,194.8,191.35,192.4,57388
2025-01-22 00:00:00+05:30,193.6,193.6,186.7,190.55,188745
2025-01-23 00:00:00+05:30,190.0,192.6,189.5,190.85,131569
2025-01-24 00:00:00+05:30,191.05,191.8,187.45,188.05,67020
2025-01-27 00:00:00+05:30,186.2,194.05,185.75,191.0,352590
2025-01-28 00:00:00+05:30,187.6,187.7,178.15,184.1,1025396
2025-01-29 00:00:00+05:30,184.6,187.9,181.65,185.95,252974
2025-01-30 00:00:00+05:30,186.2,187.05,184.25,184.9,107416
2025-01-31 00:00:00+05:30,185.5,188.3,184.7,187.5,91036
2025-02-01 00:00:00+05:30,188.0,188.9,182.8,184.3,205902
2025-02-03 00:00:00+05:30,183.85,183.85,179.9,180.65,162626
2025-02-04 00:00:00+05:30,182.05,183.85,180.5,181.1,181045
2025-02-05 00:00:00+05:30,182.35,185.1,182.0,183.85,82304
2025-02-06 00:00:00+05:30,185.55,185.95,182.95,183.8,77364
2025-02-07 00:00:00+05:30,184.8,189.5,182.5,188.1,277198
2025-02-10 00:00:00+05:30,189.35,189.35,186.0,187.0,238987
2025-02-11 00:00:00+05:30,186.4,187.45,181.25,183.6,122994
2025-02-12 00:00:00+05:30,183.3,185.0,177.15,184.0,145101
2025-02-13 00:00:00+05:30,184.95,185.05,181.35,181.7,110966
2025-02-14 00:00:00+05:30,181.8,183.05,178.45,180.95,159611
2025-02-17 00:00:00+05:30,180.9,182.35,177.1,181.5,69566
2025-02-18 00:00:00+05:30,182.0,182.2,178.65,180.6,54392
2025-02-19 00:00:00+05:30,180.25,182.85,179.0,181.2,46058
2025-02-20 00:00:00+05:30,180.3,184.65,179.15,184.3,126697
2025-02-21 00:00:00+05:30,184.05,185.8,179.2,179.7,83718
