date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,144.05,145.0,141.3,141.75,1446549
2024-12-17 00:00:00+05:30,141.4,141.65,138.0,139.7,2194117
2024-12-18 00:00:00+05:30,138.05,139.5,133.1,135.55,1314474
2024-12-19 00:00:00+05:30,131.85,138.05,131.15,134.8,1988795
2024-12-20 00:00:00+05:30,135.3,138.15,130.55,132.05,1019273
2024-12-23 00:00:00+05:30,136.2,137.1,132.1,134.5,1861405
2024-12-24 00:00:00+05:30,135.6,135.6,132.1,133.1,457035
2024-12-26 00:00:00+05:30,130.15,130.5,125.2,126.05,3294099
2024-12-27 00:00:00+05:30,125.7,133.35,124.2,130.05,3346921
2024-12-30 00:00:00+05:30,130.75,134.0,127.6,128.5,2298061
2024-12-31 00:00:00+05:30,128.05,129.2,126.7,127.2,1049112
2025-01-01 00:00:00+05:30,128.0,129.5,126.65,127.65,1291480
2025-01-02 00:00:00+05:30,127.95,128.85,126.9,127.9,895719
2025-01-03 00:00:00+05:30,128.4,132.0,127.8,128.35,544109
2025-01-06 00:00:00+05:30,132.05,133.05,123.3,124.25,2990207
2025-01-07 00:00:00+05:30,124.4,125.6,122.1,123.95,689643
2025-01-08 00:00:00+05:30,125.05,127.5,124.0,125.4,1361004
2025-01-09 00:00:00+05:30,125.85,125.9,120.35,120.9,625673
2025-01-10 00:00:00+05:30,121.2,121.35,115.85,116.4,853125
2025-01-13 00:00:00+05:30,114.0,114.9,109.4,110.0,2431767
2025-01-14 00:00:00+05:30,110.45,121.0,110.45,121.0,2339121
2025-01-15 00:00:00+05:30,122.05,123.95,117.75,119.9,1876080
2025-01-16 00:00:00+05:30,122.15,123.5,120.45,122.75,530247
2025-01-17 00:00:00+05:30,123.0,123.0,120.55,120.95,238816
2025-01-20 00:00:00+05:30,121.35,121.8,119.4,119.8,268021
2025-01-21 00:00:00+05:30,119.85,120.75,116.95,117.4,766853
2025-01-22 00:00:00+05:30,117.95,117.95,112.65,114.2,376754
2025-01-23 00:00:00+05:30,113.7,115.2,112.0,113.1,749886
2025-01-24 00:00:00+05:30,114.3,115.7,111.5,112.15,402837
2025-01-27 00:00:00+05:30,111.6,111.6,107.35,108.25,538127
2025-01-28 00:00:00+05:30,109.3,111.35,106.3,110.25,1163018
2025-01-29 00:00:00+05:30,110.3,115.05,110.3,114.9,1026389
2025-01-30 00:00:00+05:30,115.8,116.55,112.7,113.9,379917
2025-01-31 00:00:00+05:30,113.25,115.35,112.35,114.9,430157
2025-02-01 00:00:00+05:30,116.9,120.65,113.55,114.65,1145291
2025-02-03 00:00:00+05:30,112.95,113.6,110.8,111.1,233552
2025-02-04 00:00:00+05:30,111.45,113.2,110.9,111.2,269407
2025-02-05 00:00:00+05:30,111.85,114.3,111.8,112.0,730396
2025-02-06 00:00:00+05:30,114.65,115.15,111.1,111.5,791525
2025-02-07 00:00:00+05:30,111.8,113.2,110.05,112.1,741582
2025-02-10 00:00:00+05:30,112.05,112.75,109.65,110.05,586446
2025-02-11 00:00:00+05:30,110.05,110.5,106.5,107.75,842174
2025-02-12 00:00:00+05:30,107.0,108.0,104.85,107.4,793026
2025-02-13 00:00:00+05:30,108.7,109.55,107.0,108.2,326183
2025-02-14 00:00:00+05:30,108.2,108.55,106.5,106.85,189118
2025-02-17 00:00:00+05:30,105.05,105.75,102.6,104.75,571976
2025-02-18 00:00:00+05:30,105.0,106.8,104.35,104.95,316740
2025-02-19 00:00:00+05:30,104.15,106.15,103.15,104.65,445824
2025-02-20 00:00:00+05:30,104.45,106.45,103.4,106.0,432501
2025-02-21 00:00:00+05:30,106.05,108.5,105.0,105.6,939146
2025-02-24 00:00:00+05:30,102.2,103.0,96.2,98.45,2417718
2025-02-25 00:00:00+05:30,101.15,103.0,97.6,98.05,1757996
2025-02-27 00:00:00+05:30,98.2,98.9,92.55,93.05,717905
2025-02-28 00:00:00+05:30,91.85,92.05,87.0,87.25,1986372
2025-03-03 00:00:00+05:30,88.81,89.15,84.6,87.92,1231581
2025-03-04 00:00:00+05:30,86.46,89.25,86.0,87.09,1185978
2025-03-05 00:00:00+05:30,87.42,91.69,86.13,91.06,1833630
2025-03-06 00:00:00+05:30,92.9,95.0,91.75,94.41,993964
2025-03-07 00:00:00+05:30,95.24,97.67,94.26,97.3,691973
2025-03-10 00:00:00+05:30,97.97,98.2,94.38,94.98,894525
2025-03-11 00:00:00+05:30,94.97,97.61,94.53,95.66,620398
2025-03-12 00:00:00+05:30,96.36,99.9,95.77,97.5,1307580
2025-03-13 00:00:00+05:30,98.99,98.99,96.0,96.24,424748
2025-03-17 00:00:00+05:30,96.73,97.19,93.18,94.01,415076
