date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,491.65,512.4,491.65,503.85,14436
2024-12-17 00:00:00+05:30,520.0,553.55,515.65,545.0,29468
2024-12-18 00:00:00+05:30,549.9,583.7,542.0,574.7,60122
2024-12-19 00:00:00+05:30,567.0,601.0,560.4,580.0,72430
2024-12-20 00:00:00+05:30,590.15,590.2,561.05,563.85,17119
2024-12-23 00:00:00+05:30,574.2,574.4,557.4,563.7,10235
2024-12-24 00:00:00+05:30,562.0,569.45,550.0,552.3,15947
2024-12-26 00:00:00+05:30,562.35,565.7,542.0,552.8,18729
2024-12-27 00:00:00+05:30,557.75,561.0,548.35,551.35,5377
2024-12-30 00:00:00+05:30,542.0,585.85,542.0,556.85,17594
2024-12-31 00:00:00+05:30,556.4,572.5,551.45,564.35,15407
2025-01-01 00:00:00+05:30,568.55,583.4,565.45,578.5,14022
2025-01-02 00:00:00+05:30,589.9,589.9,576.45,585.75,13406
2025-01-03 00:00:00+05:30,582.4,608.0,576.9,600.1,20481
2025-01-06 00:00:00+05:30,610.0,610.0,569.4,571.95,39158
2025-01-07 00:00:00+05:30,582.0,612.0,581.35,606.55,20957
2025-01-08 00:00:00+05:30,615.05,618.3,591.45,598.9,15256
2025-01-09 00:00:00+05:30,599.05,599.05,581.2,582.9,5297
2025-01-10 00:00:00+05:30,582.85,582.9,562.05,573.3,20317
2025-01-13 00:00:00+05:30,561.25,583.15,555.8,569.4,22684
2025-01-14 00:00:00+05:30,570.05,585.35,566.4,581.6,7984
2025-01-15 00:00:00+05:30,576.05,588.45,569.1,587.0,14066
2025-01-16 00:00:00+05:30,599.5,600.0,579.15,591.3,14228
2025-01-17 00:00:00+05:30,585.1,608.55,582.5,596.5,11374
2025-01-20 00:00:00+05:30,598.0,606.5,591.2,599.25,12121
2025-01-21 00:00:00+05:30,591.6,599.95,578.3,581.0,11537
2025-01-22 00:00:00+05:30,599.9,599.9,555.0,560.0,8884
2025-01-23 00:00:00+05:30,556.2,594.7,556.2,589.85,13754
2025-01-24 00:00:00+05:30,598.8,598.8,573.85,582.4,10079
2025-01-27 00:00:00+05:30,571.75,589.55,565.6,570.2,9937
2025-01-28 00:00:00+05:30,571.0,580.9,534.9,574.9,11859
2025-01-29 00:00:00+05:30,570.85,632.35,570.85,632.35,55359
2025-01-30 00:00:00+05:30,695.55,695.55,695.55,695.55,301099
2025-01-31 00:00:00+05:30,723.8,760.0,677.85,750.1,231403
2025-02-01 00:00:00+05:30,759.6,774.0,742.05,756.75,29948
2025-02-03 00:00:00+05:30,756.8,794.55,756.0,766.2,23045
2025-02-04 00:00:00+05:30,778.8,804.5,777.4,804.5,7029
2025-02-05 00:00:00+05:30,810.05,830.3,787.8,826.5,23427
2025-02-06 00:00:00+05:30,825.0,842.4,805.8,830.8,36567
2025-02-07 00:00:00+05:30,844.85,844.85,803.25,822.55,7147
2025-02-10 00:00:00+05:30,837.0,837.0,790.0,811.95,36128
2025-02-11 00:00:00+05:30,806.05,822.35,778.0,791.4,53541
2025-02-12 00:00:00+05:30,794.0,823.9,759.35,802.5,28589
2025-02-13 00:00:00+05:30,786.45,809.95,762.4,762.4,17332
2025-02-14 00:00:00+05:30,726.6,758.5,724.3,724.3,59988
2025-02-17 00:00:00+05:30,760.5,760.5,723.75,754.4,52163
2025-02-18 00:00:00+05:30,764.95,784.6,731.3,751.65,27523
2025-02-19 00:00:00+05:30,745.15,789.2,745.15,787.65,45598
2025-02-20 00:00:00+05:30,787.55,794.3,767.65,777.45,22074
2025-02-21 00:00:00+05:30,778.0,782.85,738.6,750.05,20696
2025-02-24 00:00:00+05:30,744.0,779.4,739.05,767.55,44315
2025-02-25 00:00:00+05:30,784.0,805.9,780.0,797.85,40438
2025-02-27 00:00:00+05:30,811.3,825.05,771.85,787.75,30172
2025-02-28 00:00:00+05:30,788.0,788.0,748.4,754.65,23987
2025-03-03 00:00:00+05:30,760.9,792.35,756.25,773.1,32769
2025-03-04 00:00:00+05:30,795.95,800.0,769.25,788.7,30842
2025-03-05 00:00:00+05:30,798.4,815.75,791.0,808.05,34145
