date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,388.4,396.2,386.4,392.65,89864
2024-12-17 00:00:00+05:30,395.15,402.5,381.8,384.0,120891
2024-12-18 00:00:00+05:30,386.35,390.25,369.2,370.45,155110
2024-12-19 00:00:00+05:30,355.75,367.55,355.75,358.75,147829
2024-12-20 00:00:00+05:30,359.15,361.9,348.1,349.4,102835
2024-12-23 00:00:00+05:30,350.45,360.7,349.0,358.9,41488
2024-12-24 00:00:00+05:30,358.65,366.2,349.0,354.7,61541
2024-12-26 00:00:00+05:30,352.05,355.45,346.55,350.9,78490
2024-12-27 00:00:00+05:30,350.3,354.25,348.5,350.9,23698
2024-12-30 00:00:00+05:30,350.0,350.5,343.15,347.5,58435
2024-12-31 00:00:00+05:30,347.4,347.4,342.6,346.15,17562
2025-01-01 00:00:00+05:30,345.95,350.8,345.9,348.55,36790
2025-01-02 00:00:00+05:30,349.0,351.9,345.2,349.6,35396
2025-01-03 00:00:00+05:30,349.1,352.0,341.35,341.95,37239
2025-01-06 00:00:00+05:30,342.45,344.9,332.6,337.6,90010
2025-01-07 00:00:00+05:30,338.75,341.4,335.1,337.05,52036
2025-01-08 00:00:00+05:30,338.05,338.3,332.95,334.7,22909
2025-01-09 00:00:00+05:30,337.5,341.55,335.0,336.25,18954
2025-01-10 00:00:00+05:30,337.7,342.0,332.4,334.0,24084
2025-01-13 00:00:00+05:30,330.05,334.5,319.25,320.75,107398
2025-01-14 00:00:00+05:30,319.95,328.5,318.75,325.1,14728
2025-01-15 00:00:00+05:30,326.0,326.5,318.05,325.15,91898
2025-01-16 00:00:00+05:30,327.4,335.0,323.4,332.25,86334
2025-01-17 00:00:00+05:30,333.05,339.6,327.6,338.5,90352
2025-01-20 00:00:00+05:30,344.0,346.95,331.5,345.2,31791
2025-01-21 00:00:00+05:30,344.1,344.1,327.25,328.85,90198
2025-01-22 00:00:00+05:30,329.75,329.8,312.4,322.6,70135
2025-01-23 00:00:00+05:30,324.9,329.2,322.65,326.85,36942
2025-01-24 00:00:00+05:30,327.25,331.0,320.0,321.55,28843
2025-01-27 00:00:00+05:30,319.05,319.05,308.7,313.65,35321
2025-01-28 00:00:00+05:30,312.05,319.35,306.5,310.9,70984
2025-01-29 00:00:00+05:30,310.25,324.95,308.7,323.25,31670
2025-01-30 00:00:00+05:30,326.0,326.0,317.15,321.9,46601
2025-01-31 00:00:00+05:30,321.95,323.45,318.3,321.55,14941
2025-02-01 00:00:00+05:30,321.3,325.6,313.95,320.6,35647
2025-02-03 00:00:00+05:30,318.25,330.6,314.1,323.1,47054
2025-02-04 00:00:00+05:30,326.05,330.55,320.35,329.45,22333
2025-02-05 00:00:00+05:30,329.4,332.65,325.2,328.3,55142
2025-02-06 00:00:00+05:30,327.9,327.9,320.4,321.75,24291
2025-02-07 00:00:00+05:30,324.0,324.15,307.45,316.75,103128
2025-02-10 00:00:00+05:30,315.95,321.15,295.8,296.95,456942
2025-02-11 00:00:00+05:30,297.25,297.75,283.2,284.35,128992
