date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,5699.85,5719.45,5610.05,5641.6,758
2024-12-17 00:00:00+05:30,5635.45,5637.2,5572.1,5613.55,2422
2024-12-18 00:00:00+05:30,5664.95,5664.95,5525.1,5575.2,2535
2024-12-19 00:00:00+05:30,5510.7,5537.2,5425.4,5460.1,2939
2024-12-20 00:00:00+05:30,5780.05,5944.3,5636.9,5693.25,18407
2024-12-23 00:00:00+05:30,5722.65,5770.55,5583.55,5636.9,2133
2024-12-24 00:00:00+05:30,5650.0,5668.1,5540.0,5640.7,2134
2024-12-26 00:00:00+05:30,5659.95,5678.45,5553.35,5622.2,1372
2024-12-27 00:00:00+05:30,5580.0,5664.25,5580.0,5629.65,987
2024-12-30 00:00:00+05:30,5642.0,5680.0,5419.75,5550.0,52959
2024-12-31 00:00:00+05:30,5500.15,5618.3,5485.15,5577.6,2690
2025-01-01 00:00:00+05:30,5580.05,5639.95,5562.75,5613.0,2126
2025-01-02 00:00:00+05:30,5590.05,5625.0,5481.0,5514.2,2786
2025-01-03 00:00:00+05:30,5524.4,5570.0,5432.85,5440.5,1156
2025-01-06 00:00:00+05:30,5469.15,5469.15,5293.2,5348.35,1411
2025-01-07 00:00:00+05:30,5250.25,5435.0,5250.25,5370.7,1340
2025-01-08 00:00:00+05:30,5311.6,5335.0,5176.95,5188.8,2748
2025-01-09 00:00:00+05:30,5200.0,5590.0,5200.0,5285.3,4006
2025-01-10 00:00:00+05:30,5330.0,5330.0,5100.0,5115.3,3301
2025-01-13 00:00:00+05:30,5055.0,5112.65,4768.85,4834.4,6974
2025-01-14 00:00:00+05:30,4835.0,4967.05,4798.0,4938.15,3011
2025-01-15 00:00:00+05:30,4885.05,5072.1,4885.0,5030.55,3563
2025-01-16 00:00:00+05:30,5134.95,5204.0,5050.2,5070.65,2227
2025-01-17 00:00:00+05:30,5002.0,5107.1,4980.0,4990.35,1672
2025-01-20 00:00:00+05:30,4980.05,5024.65,4916.05,4926.8,2070
2025-01-21 00:00:00+05:30,5000.0,5000.0,4790.0,4894.8,2391
2025-01-22 00:00:00+05:30,4900.0,4900.0,4750.0,4792.25,3419
2025-01-23 00:00:00+05:30,4829.8,4915.65,4781.15,4810.1,464
2025-01-24 00:00:00+05:30,4830.8,4830.8,4619.0,4635.85,3180
2025-01-27 00:00:00+05:30,4658.4,4702.15,4470.05,4674.2,1793
2025-01-28 00:00:00+05:30,4690.0,4761.4,4438.3,4520.3,2416
2025-01-29 00:00:00+05:30,4542.1,4775.0,4497.2,4755.25,819
2025-01-30 00:00:00+05:30,4750.0,4839.95,4556.05,4595.75,1719
2025-01-31 00:00:00+05:30,4576.05,4669.95,4545.0,4598.9,1102
2025-02-01 00:00:00+05:30,4694.8,4694.8,4394.35,4460.45,1737
2025-02-03 00:00:00+05:30,4498.95,4499.6,4186.0,4241.75,2029
2025-02-04 00:00:00+05:30,4364.95,4412.2,4219.8,4232.95,5485
2025-02-05 00:00:00+05:30,4076.75,4386.25,4076.75,4302.5,3305
2025-02-06 00:00:00+05:30,4215.1,4463.25,4215.1,4333.6,2611
2025-02-07 00:00:00+05:30,4387.95,4387.95,4251.15,4350.5,2351
2025-02-10 00:00:00+05:30,4350.0,4367.15,4227.85,4275.8,1178
2025-02-11 00:00:00+05:30,4227.55,4352.0,4152.05,4333.8,1546
2025-02-12 00:00:00+05:30,4353.95,4353.95,4118.15,4318.8,1930
2025-02-13 00:00:00+05:30,4270.0,4431.3,4237.0,4250.15,3282
2025-02-14 00:00:00+05:30,4206.05,4323.6,4104.1,4143.7,4069
2025-02-17 00:00:00+05:30,4299.95,4425.0,4079.9,4368.85,2430
2025-02-18 00:00:00+05:30,4399.95,4420.0,4184.0,4367.55,5403
2025-02-19 00:00:00+05:30,4300.05,4604.75,4300.05,4448.95,2339
2025-02-20 00:00:00+05:30,4499.95,4515.0,4417.55,4453.0,1807
2025-02-21 00:00:00+05:30,4427.55,4543.45,4354.45,4403.1,2378
2025-02-24 00:00:00+05:30,4405.25,4477.35,4307.35,4415.35,1525
2025-02-25 00:00:00+05:30,4434.2,4581.05,4392.2,4419.05,1396
2025-02-27 00:00:00+05:30,4449.8,4449.8,4222.75,4295.0,1328
2025-02-28 00:00:00+05:30,4309.45,4327.65,4144.0,4283.85,1723
2025-03-03 00:00:00+05:30,4225.65,4412.25,4145.65,4392.7,1726
2025-03-04 00:00:00+05:30,4287.5,4448.0,4285.0,4422.95,929
2025-03-05 00:00:00+05:30,4451.75,4588.2,4430.5,4554.95,1161
2025-03-06 00:00:00+05:30,4738.9,4738.9,4545.0,4584.0,1985
2025-03-07 00:00:00+05:30,4639.95,4832.0,4548.1,4772.35,3066
2025-03-10 00:00:00+05:30,4786.35,4848.0,4655.1,4686.85,1684
2025-03-11 00:00:00+05:30,4600.8,4659.05,4546.7,4620.5,2476
2025-03-12 00:00:00+05:30,4593.0,4687.95,4575.05,4627.2,1299
2025-03-13 00:00:00+05:30,4656.0,4656.05,4463.0,4480.95,2257
2025-03-17 00:00:00+05:30,4509.1,4612.05,4466.0,4539.05,1215
2025-03-18 00:00:00+05:30,4451.05,4642.45,4451.05,4545.5,2068
2025-03-19 00:00:00+05:30,4545.5,4564.65,4500.05,4523.45,1724
2025-03-20 00:00:00+05:30,4523.45,4629.0,4505.45,4517.8,1373
2025-03-21 00:00:00+05:30,4517.8,4592.1,4473.45,4521.8,1698
2025-03-24 00:00:00+05:30,4544.95,4638.1,4476.0,4491.25,2968
2025-03-25 00:00:00+05:30,4567.95,4567.95,4392.3,4436.6,2624
2025-03-26 00:00:00+05:30,4459.95,4459.95,4376.9,4387.55,2964
2025-03-27 00:00:00+05:30,4321.4,4515.55,4321.4,4466.75,1556
2025-03-28 00:00:00+05:30,4475.0,4572.75,4400.0,4431.6,4788
2025-04-01 00:00:00+05:30,4431.6,4489.0,4400.0,4445.25,1553
2025-04-02 00:00:00+05:30,4425.0,4565.0,4361.6,4556.25,1531
2025-04-03 00:00:00+05:30,4535.0,4585.6,4501.8,4517.1,1168
2025-04-04 00:00:00+05:30,4517.15,4517.15,4350.0,4390.75,1419
2025-04-07 00:00:00+05:30,4384.6,4384.6,4089.65,4313.2,1699
2025-04-08 00:00:00+05:30,4261.05,4387.75,4261.05,4364.05,391
2025-04-09 00:00:00+05:30,4311.6,4401.35,4280.0,4387.05,694
2025-04-11 00:00:00+05:30,4499.45,4639.95,4420.85,4508.15,1457
2025-04-15 00:00:00+05:30,4548.1,4577.35,4470.1,4546.15,1093
2025-04-16 00:00:00+05:30,4546.15,4626.3,4517.2,4530.05,2521
2025-04-17 00:00:00+05:30,4550.4,4597.95,4460.25,4469.4,2391
2025-04-21 00:00:00+05:30,4494.95,4678.0,4440.0,4657.35,1992
2025-04-22 00:00:00+05:30,4678.0,4750.0,4643.35,4655.45,1520
2025-04-23 00:00:00+05:30,4692.0,4727.0,4595.0,4599.45,1253
2025-04-24 00:00:00+05:30,4601.0,4695.0,4601.0,4619.55,818
2025-04-25 00:00:00+05:30,4620.75,4638.8,4451.25,4523.15,1540
2025-04-28 00:00:00+05:30,4425.35,4529.95,4425.35,4490.75,445
2025-04-29 00:00:00+05:30,4500.0,4557.1,4460.0,4475.6,1126
2025-04-30 00:00:00+05:30,4500.75,4500.75,4355.85,4386.1,1140
2025-05-02 00:00:00+05:30,4350.5,4373.0,4290.05,4296.7,646
2025-05-05 00:00:00+05:30,4295.15,4385.0,4272.5,4378.45,526
