date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,939.75,939.75,919.0,920.9,11310
2024-12-17 00:00:00+05:30,921.1,921.2,884.05,889.8,18111
2024-12-18 00:00:00+05:30,896.95,896.95,869.05,874.0,24092
2024-12-19 00:00:00+05:30,857.15,885.5,851.7,871.85,25171
2024-12-20 00:00:00+05:30,879.75,879.75,843.35,867.9,27556
2024-12-23 00:00:00+05:30,879.9,881.0,837.7,842.35,17901
2024-12-24 00:00:00+05:30,856.95,856.95,828.0,846.65,20916
2024-12-26 00:00:00+05:30,855.05,866.45,838.55,848.75,38720
2024-12-27 00:00:00+05:30,849.7,871.15,845.55,850.9,25470
2024-12-30 00:00:00+05:30,850.0,879.55,836.0,872.25,23959
2024-12-31 00:00:00+05:30,854.7,882.0,847.7,877.65,38337
2025-01-01 00:00:00+05:30,884.85,913.5,874.5,908.15,31315
2025-01-02 00:00:00+05:30,908.15,933.85,898.3,924.95,41528
2025-01-03 00:00:00+05:30,924.45,939.15,922.75,926.2,58334
2025-01-06 00:00:00+05:30,918.45,925.55,878.2,893.35,31653
2025-01-07 00:00:00+05:30,883.95,902.5,880.0,885.75,14223
2025-01-08 00:00:00+05:30,894.95,894.95,861.0,873.75,22603
2025-01-09 00:00:00+05:30,870.5,900.85,870.45,891.8,24609
2025-01-10 00:00:00+05:30,891.8,892.2,843.0,854.85,36755
2025-01-13 00:00:00+05:30,850.1,854.8,798.0,809.6,51914
2025-01-14 00:00:00+05:30,846.0,853.0,818.05,840.95,26154
2025-01-15 00:00:00+05:30,836.0,861.0,833.0,855.8,24323
2025-01-16 00:00:00+05:30,862.0,898.8,861.7,896.1,15604
2025-01-17 00:00:00+05:30,895.4,914.15,882.45,904.85,22518
2025-01-20 00:00:00+05:30,902.65,918.3,895.0,912.35,26693
2025-01-21 00:00:00+05:30,929.0,935.0,891.0,898.15,22661
2025-01-22 00:00:00+05:30,930.0,935.0,846.3,911.65,124626
2025-01-23 00:00:00+05:30,911.25,911.25,876.0,884.5,52651
2025-01-24 00:00:00+05:30,880.05,884.9,851.25,863.75,36873
2025-01-27 00:00:00+05:30,860.0,860.0,776.65,813.05,88043
2025-01-28 00:00:00+05:30,815.05,861.0,790.85,843.45,58175
2025-01-29 00:00:00+05:30,840.5,875.55,829.85,871.5,27363
2025-01-30 00:00:00+05:30,872.0,881.9,851.6,860.8,155087
2025-01-31 00:00:00+05:30,875.0,886.6,855.5,877.6,55008
2025-02-01 00:00:00+05:30,890.8,922.0,874.55,893.5,39989
2025-02-03 00:00:00+05:30,885.05,895.5,872.0,879.1,16092
2025-02-04 00:00:00+05:30,891.95,891.95,858.05,869.9,15881
2025-02-05 00:00:00+05:30,865.3,908.3,865.3,900.2,21942
2025-02-06 00:00:00+05:30,900.9,916.0,898.0,905.85,13323
2025-02-07 00:00:00+05:30,912.0,929.0,883.75,888.9,27206
2025-02-10 00:00:00+05:30,881.05,892.35,858.5,867.05,25568
2025-02-11 00:00:00+05:30,851.0,862.85,827.0,830.55,51000
2025-02-12 00:00:00+05:30,821.15,830.6,786.55,817.8,53745
2025-02-13 00:00:00+05:30,817.85,842.35,803.05,806.5,14256
2025-02-14 00:00:00+05:30,819.95,819.95,778.0,793.9,16733
2025-02-17 00:00:00+05:30,762.0,805.45,762.0,779.4,27352
2025-02-18 00:00:00+05:30,780.05,802.8,771.0,800.0,16506
2025-02-19 00:00:00+05:30,799.95,823.15,792.0,810.5,13396
2025-02-20 00:00:00+05:30,808.95,828.45,807.6,826.2,10712
2025-02-21 00:00:00+05:30,832.25,845.0,800.85,804.5,18689
2025-02-24 00:00:00+05:30,792.8,801.3,781.0,788.7,9792
2025-02-25 00:00:00+05:30,788.7,800.85,784.7,791.8,5805
2025-02-27 00:00:00+05:30,807.95,807.95,772.25,784.2,9244
2025-02-28 00:00:00+05:30,788.45,788.45,746.1,761.55,15385
2025-03-03 00:00:00+05:30,763.35,774.85,754.6,765.5,20294
2025-03-04 00:00:00+05:30,753.05,793.95,753.0,787.1,31200
2025-03-05 00:00:00+05:30,782.05,806.35,778.15,804.8,16884
2025-03-06 00:00:00+05:30,804.8,829.45,797.3,817.8,25099
2025-03-07 00:00:00+05:30,819.95,827.05,805.25,816.85,9314
2025-03-10 00:00:00+05:30,819.2,832.95,783.35,785.65,19630
2025-03-11 00:00:00+05:30,785.0,799.6,775.6,790.65,16576
2025-03-12 00:00:00+05:30,804.95,835.1,796.0,801.3,42898
2025-03-13 00:00:00+05:30,800.0,822.0,794.8,802.5,24421
2025-03-17 00:00:00+05:30,795.05,822.85,795.05,801.3,10663
2025-03-18 00:00:00+05:30,813.6,827.0,802.0,816.95,34359
2025-03-19 00:00:00+05:30,815.0,840.0,813.45,834.3,38649
2025-03-20 00:00:00+05:30,830.05,847.25,821.6,826.8,22385
2025-03-21 00:00:00+05:30,827.95,866.05,825.1,860.55,60135
2025-03-24 00:00:00+05:30,869.95,879.0,862.0,872.5,29724
2025-03-25 00:00:00+05:30,879.0,888.1,845.6,871.0,31130
2025-03-26 00:00:00+05:30,870.0,876.0,849.55,851.9,21428
2025-03-27 00:00:00+05:30,853.05,877.9,850.85,871.8,22013
2025-03-28 00:00:00+05:30,871.8,901.9,870.25,881.75,72763
2025-04-01 00:00:00+05:30,875.15,881.95,855.3,874.95,24602
2025-04-02 00:00:00+05:30,875.0,924.0,870.05,917.95,64080
