date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1439.25,1439.25,1416.5,1421.8,9391
2024-12-17 00:00:00+05:30,1429.6,1429.6,1405.95,1409.7,28773
2024-12-18 00:00:00+05:30,1435.85,1435.85,1392.95,1397.9,24768
2024-12-19 00:00:00+05:30,1396.75,1409.35,1378.0,1405.45,32026
2024-12-20 00:00:00+05:30,1405.35,1414.55,1391.5,1402.55,62223
2024-12-23 00:00:00+05:30,1401.6,1407.35,1382.45,1405.6,28956
2024-12-24 00:00:00+05:30,1405.35,1417.9,1385.05,1386.55,21661
2024-12-26 00:00:00+05:30,1399.75,1411.8,1385.9,1409.85,18392
2024-12-27 00:00:00+05:30,1413.8,1420.8,1398.25,1404.5,15803
2024-12-30 00:00:00+05:30,1404.3,1410.0,1390.0,1404.35,32953
2024-12-31 00:00:00+05:30,1401.0,1401.0,1382.6,1390.5,18842
2025-01-01 00:00:00+05:30,1391.6,1403.9,1385.0,1400.6,10917
2025-01-02 00:00:00+05:30,1400.0,1425.85,1398.1,1422.6,25512
2025-01-03 00:00:00+05:30,1420.1,1450.7,1420.1,1445.95,43700
2025-01-06 00:00:00+05:30,1451.0,1462.55,1425.75,1434.35,36393
2025-01-07 00:00:00+05:30,1435.4,1490.2,1434.95,1475.95,21818
2025-01-08 00:00:00+05:30,1481.75,1483.45,1456.85,1462.6,54639
2025-01-09 00:00:00+05:30,1462.6,1481.5,1453.85,1469.05,9067
2025-01-10 00:00:00+05:30,1469.0,1487.0,1459.0,1478.25,39507
2025-01-13 00:00:00+05:30,1484.6,1484.6,1446.2,1469.4,62984
2025-01-14 00:00:00+05:30,1469.4,1503.5,1468.95,1499.55,32147
2025-01-15 00:00:00+05:30,1499.55,1504.75,1468.25,1472.25,19234
2025-01-16 00:00:00+05:30,1494.65,1544.55,1489.55,1513.85,39646
2025-01-17 00:00:00+05:30,1520.0,1555.55,1499.8,1540.5,72188
2025-01-20 00:00:00+05:30,1542.3,1545.7,1487.7,1499.55,58472
2025-01-21 00:00:00+05:30,1504.2,1505.3,1460.05,1467.25,15835
2025-01-22 00:00:00+05:30,1467.25,1469.0,1450.15,1461.1,19916
2025-01-23 00:00:00+05:30,1452.4,1463.1,1446.55,1449.45,18317
2025-01-24 00:00:00+05:30,1454.65,1454.65,1418.9,1440.95,60543
2025-01-27 00:00:00+05:30,1430.95,1446.15,1419.0,1424.65,61195
2025-01-28 00:00:00+05:30,1424.25,1435.35,1412.35,1419.65,16875
2025-01-29 00:00:00+05:30,1424.0,1472.15,1412.05,1461.45,13257
2025-01-30 00:00:00+05:30,1458.1,1480.0,1455.0,1473.75,20452
2025-01-31 00:00:00+05:30,1472.7,1489.1,1466.1,1484.35,14446
2025-02-01 00:00:00+05:30,1494.85,1526.85,1373.15,1454.6,128980
2025-02-03 00:00:00+05:30,1449.0,1482.15,1432.3,1460.15,27003
2025-02-04 00:00:00+05:30,1458.9,1479.05,1454.3,1472.3,14194
2025-02-05 00:00:00+05:30,1472.3,1483.5,1465.3,1469.2,28449
2025-02-06 00:00:00+05:30,1474.05,1480.0,1456.95,1465.35,52387
2025-02-07 00:00:00+05:30,1465.15,1476.0,1454.65,1471.15,15318
2025-02-10 00:00:00+05:30,1464.95,1472.2,1445.7,1446.95,9711
2025-02-11 00:00:00+05:30,1468.95,1468.95,1401.75,1418.15,15663
2025-02-12 00:00:00+05:30,1424.25,1466.8,1408.85,1452.5,22682
2025-02-13 00:00:00+05:30,1447.85,1478.9,1447.55,1469.95,11854
2025-02-14 00:00:00+05:30,1463.2,1477.0,1450.0,1464.55,9062
2025-02-17 00:00:00+05:30,1466.0,1481.25,1453.0,1478.7,9357
2025-02-18 00:00:00+05:30,1470.05,1480.15,1455.0,1475.25,8124
2025-02-19 00:00:00+05:30,1479.1,1482.45,1467.2,1470.3,5945
2025-02-20 00:00:00+05:30,1470.0,1489.1,1467.25,1469.8,5961
2025-02-21 00:00:00+05:30,1469.75,1500.25,1461.7,1494.95,100285
2025-02-24 00:00:00+05:30,1488.9,1494.95,1476.5,1485.65,5869
2025-02-25 00:00:00+05:30,1485.75,1485.75,1463.75,1471.7,2588
2025-02-27 00:00:00+05:30,1466.0,1480.0,1454.95,1468.4,10082
2025-02-28 00:00:00+05:30,1468.35,1468.35,1413.6,1431.05,22997
2025-03-03 00:00:00+05:30,1437.7,1451.8,1404.5,1407.35,14418
2025-03-04 00:00:00+05:30,1385.05,1415.15,1385.05,1393.8,9083
2025-03-05 00:00:00+05:30,1406.5,1424.6,1380.0,1420.9,8863
2025-03-06 00:00:00+05:30,1420.7,1425.45,1395.0,1420.9,34650
2025-03-07 00:00:00+05:30,1425.55,1445.0,1408.2,1412.15,37788
2025-03-10 00:00:00+05:30,1423.15,1427.35,1406.0,1419.55,57561
2025-03-11 00:00:00+05:30,1392.6,1424.45,1392.6,1416.95,25092
2025-03-12 00:00:00+05:30,1431.75,1431.75,1405.0,1409.35,93026
2025-03-13 00:00:00+05:30,1419.95,1419.95,1382.0,1386.25,28594
2025-03-17 00:00:00+05:30,1403.7,1440.0,1391.15,1435.05,28486
2025-03-18 00:00:00+05:30,1445.6,1459.0,1432.35,1457.3,12843
2025-03-19 00:00:00+05:30,1464.95,1488.7,1454.85,1485.9,6470
2025-03-20 00:00:00+05:30,1499.8,1505.25,1488.25,1499.25,14903
2025-03-21 00:00:00+05:30,1513.2,1552.0,1492.85,1546.85,30014
2025-03-24 00:00:00+05:30,1559.9,1583.75,1538.15,1570.05,34638
2025-03-25 00:00:00+05:30,1576.05,1583.35,1551.75,1556.4,28069
2025-03-26 00:00:00+05:30,1557.0,1569.7,1532.95,1542.7,7138
2025-03-27 00:00:00+05:30,1520.4,1552.2,1520.4,1545.05,16445
2025-03-28 00:00:00+05:30,1545.05,1564.5,1535.8,1548.05,28151
2025-04-01 00:00:00+05:30,1506.9,1566.0,1506.9,1544.9,13479
2025-04-02 00:00:00+05:30,1520.6,1563.0,1520.6,1560.0,7863
2025-04-03 00:00:00+05:30,1530.4,1559.0,1530.4,1540.55,9278
2025-04-04 00:00:00+05:30,1535.7,1545.0,1501.0,1512.35,8596
2025-04-07 00:00:00+05:30,1482.35,1484.95,1434.0,1461.5,13430
2025-04-08 00:00:00+05:30,1486.95,1496.7,1459.0,1488.2,19846
