date,open,high,low,close,volume
2025-02-01 00:00:00+05:30,485.55,501.55,429.0,433.45,6362210
2025-02-03 00:00:00+05:30,414.2,420.0,398.0,407.25,1828676
2025-02-04 00:00:00+05:30,415.05,421.8,395.0,400.2,1590841
2025-02-05 00:00:00+05:30,410.05,416.35,404.15,406.3,1154263
2025-02-06 00:00:00+05:30,406.45,411.5,402.0,402.95,542947
2025-02-07 00:00:00+05:30,401.0,402.9,393.65,395.35,299675
2025-02-10 00:00:00+05:30,395.95,399.0,379.0,381.3,729257
2025-02-11 00:00:00+05:30,382.2,385.95,367.25,369.65,572298
2025-02-12 00:00:00+05:30,367.7,377.25,342.1,371.5,2457922
2025-02-13 00:00:00+05:30,374.8,387.4,365.9,378.95,609577
2025-02-14 00:00:00+05:30,382.95,382.95,357.2,360.0,406986
2025-02-17 00:00:00+05:30,336.25,354.85,333.6,342.6,1711943
2025-02-18 00:00:00+05:30,342.6,343.6,325.05,333.1,1332777
2025-02-19 00:00:00+05:30,332.35,384.8,329.0,377.25,3547684
2025-02-20 00:00:00+05:30,371.95,384.2,361.45,381.35,2079261
2025-02-21 00:00:00+05:30,378.65,392.75,367.9,371.6,1068689
2025-02-24 00:00:00+05:30,367.45,369.45,359.15,364.15,590033
2025-02-25 00:00:00+05:30,363.65,370.9,360.8,363.3,666936
2025-02-27 00:00:00+05:30,363.55,364.4,347.5,350.45,352569
2025-02-28 00:00:00+05:30,343.5,350.1,328.4,332.95,1506747
2025-03-03 00:00:00+05:30,333.2,341.9,310.05,323.55,2213847
2025-03-04 00:00:00+05:30,319.95,339.25,318.05,326.15,781762
2025-03-05 00:00:00+05:30,333.0,351.55,330.4,336.15,2419126
2025-03-06 00:00:00+05:30,342.4,346.2,333.35,337.4,898479
2025-03-07 00:00:00+05:30,340.75,350.55,335.0,341.55,993325
2025-03-10 00:00:00+05:30,343.35,348.85,334.0,335.5,729298
2025-03-11 00:00:00+05:30,329.95,333.9,321.9,330.8,493214
2025-03-12 00:00:00+05:30,341.95,341.95,328.85,333.35,787012
2025-03-13 00:00:00+05:30,335.6,336.9,327.6,329.2,557279
2025-03-17 00:00:00+05:30,330.8,334.25,325.25,328.1,314847
2025-03-18 00:00:00+05:30,330.9,335.3,329.25,333.15,358614
2025-03-19 00:00:00+05:30,333.8,361.9,333.8,353.6,2124966
2025-03-20 00:00:00+05:30,359.4,366.7,351.4,358.05,692208
2025-03-21 00:00:00+05:30,360.6,373.7,352.5,361.25,1797723
2025-03-24 00:00:00+05:30,367.75,379.9,365.0,371.55,891057
2025-03-25 00:00:00+05:30,379.95,384.0,365.25,370.4,1298890
2025-03-26 00:00:00+05:30,372.0,372.0,360.3,362.05,860246
2025-03-27 00:00:00+05:30,353.5,362.45,352.8,355.3,532314
2025-03-28 00:00:00+05:30,356.55,367.05,350.3,351.75,1014950
2025-04-01 00:00:00+05:30,350.2,355.7,346.75,349.95,327780
2025-04-02 00:00:00+05:30,350.0,359.65,342.05,358.55,353858
2025-04-03 00:00:00+05:30,350.05,364.65,350.05,359.95,746806
2025-04-04 00:00:00+05:30,355.4,360.0,344.15,350.35,689189
2025-04-07 00:00:00+05:30,295.25,340.0,295.25,336.6,1517525
2025-04-08 00:00:00+05:30,346.1,348.9,338.9,344.25,664171
2025-04-09 00:00:00+05:30,344.25,346.65,336.3,337.55,237332
2025-04-11 00:00:00+05:30,345.75,348.35,340.25,346.2,335271
2025-04-15 00:00:00+05:30,353.15,362.15,350.15,360.95,565628
2025-04-16 00:00:00+05:30,361.2,369.65,359.2,367.0,1043283
2025-04-17 00:00:00+05:30,363.45,374.5,363.0,370.65,387143
2025-04-21 00:00:00+05:30,371.55,377.5,368.4,375.2,271195
2025-04-22 00:00:00+05:30,375.7,382.55,372.0,373.6,653269
2025-04-23 00:00:00+05:30,375.55,377.55,365.45,373.85,420047
2025-04-24 00:00:00+05:30,373.15,383.9,370.0,371.2,496157
2025-04-25 00:00:00+05:30,372.4,373.0,354.85,361.25,1187252
2025-04-28 00:00:00+05:30,355.6,365.25,354.15,361.2,811875
2025-04-29 00:00:00+05:30,362.45,366.7,359.0,360.25,481758
2025-04-30 00:00:00+05:30,359.85,359.85,345.3,349.1,322577
2025-05-02 00:00:00+05:30,349.15,365.6,349.15,352.05,381403
2025-05-05 00:00:00+05:30,354.55,358.5,352.8,354.7,182242
2025-05-06 00:00:00+05:30,354.8,356.25,339.1,341.25,612817
2025-05-07 00:00:00+05:30,329.95,342.6,328.0,340.85,472521
2025-05-08 00:00:00+05:30,343.0,346.2,329.0,331.35,469761
2025-05-09 00:00:00+05:30,315.6,327.6,315.6,323.55,523480
2025-05-12 00:00:00+05:30,338.45,362.5,337.35,359.2,1473565
2025-05-13 00:00:00+05:30,359.5,360.9,353.65,356.95,464980
2025-05-14 00:00:00+05:30,357.5,376.8,357.5,372.8,734202
2025-05-15 00:00:00+05:30,373.4,382.0,371.5,375.9,844656
2025-05-16 00:00:00+05:30,381.4,417.7,378.05,409.6,2603363
2025-05-19 00:00:00+05:30,416.05,438.5,416.05,431.0,3482336
2025-05-20 00:00:00+05:30,439.05,448.0,411.2,415.0,1466985
2025-05-21 00:00:00+05:30,417.0,420.0,405.0,412.1,891545
2025-05-22 00:00:00+05:30,404.05,420.75,401.5,404.9,1386675
2025-05-23 00:00:00+05:30,407.45,407.45,395.05,398.6,1152877
2025-05-26 00:00:00+05:30,398.55,418.4,395.1,412.1,985253
2025-05-27 00:00:00+05:30,412.4,420.9,407.25,415.4,1041596
2025-05-28 00:00:00+05:30,419.5,424.4,414.0,416.1,621914
2025-05-29 00:00:00+05:30,418.4,420.5,411.35,417.9,439979
2025-05-30 00:00:00+05:30,420.5,427.7,402.5,405.3,633242
2025-06-02 00:00:00+05:30,405.65,411.35,400.9,406.8,487498
2025-06-03 00:00:00+05:30,408.2,413.25,402.5,403.7,396020
2025-06-04 00:00:00+05:30,405.0,434.7,402.6,429.9,2503654
2025-06-05 00:00:00+05:30,433.15,437.2,424.9,429.45,912648
2025-06-06 00:00:00+05:30,431.3,433.15,418.55,428.75,752693
2025-06-09 00:00:00+05:30,430.05,442.75,429.0,432.0,1667602
2025-06-10 00:00:00+05:30,434.0,437.75,423.85,426.5,903096
2025-06-11 00:00:00+05:30,429.95,435.6,422.55,427.55,609198
2025-06-12 00:00:00+05:30,429.9,432.95,410.45,413.05,575900
2025-06-13 00:00:00+05:30,400.75,411.9,400.7,406.9,967911
2025-06-16 00:00:00+05:30,406.85,412.25,397.2,409.45,544318
2025-06-17 00:00:00+05:30,409.5,413.5,399.0,400.6,518526
2025-06-18 00:00:00+05:30,400.6,404.2,395.6,397.9,332172
2025-06-19 00:00:00+05:30,397.9,400.45,380.25,382.2,487449
2025-06-20 00:00:00+05:30,382.1,392.6,380.1,390.7,786023
2025-06-23 00:00:00+05:30,386.15,395.15,386.1,391.4,754661
2025-06-24 00:00:00+05:30,395.4,403.3,395.4,398.5,516861
2025-06-25 00:00:00+05:30,399.55,404.8,397.5,399.3,534487
2025-06-26 00:00:00+05:30,401.05,405.55,398.1,399.55,249284
2025-06-27 00:00:00+05:30,401.6,405.65,394.05,395.25,324603
2025-06-30 00:00:00+05:30,399.75,403.9,395.8,397.75,457405
2025-07-01 00:00:00+05:30,398.3,401.9,393.3,395.65,485945
2025-07-02 00:00:00+05:30,396.1,398.75,389.5,392.6,216374
2025-07-03 00:00:00+05:30,394.4,395.2,388.55,390.65,196681
2025-07-04 00:00:00+05:30,390.85,394.0,388.6,391.35,350702
2025-07-07 00:00:00+05:30,394.7,395.5,388.7,389.35,231642
2025-07-08 00:00:00+05:30,389.5,392.4,384.45,386.45,152492
2025-07-09 00:00:00+05:30,387.3,392.05,384.3,385.2,181475
2025-07-10 00:00:00+05:30,385.55,390.95,383.55,384.65,394928
2025-07-11 00:00:00+05:30,384.3,385.65,379.55,381.55,178845
2025-07-14 00:00:00+05:30,383.6,385.15,380.6,382.35,136242
2025-07-15 00:00:00+05:30,387.1,391.4,382.1,383.2,872440
2025-07-16 00:00:00+05:30,383.35,385.5,381.2,383.35,444840
2025-07-17 00:00:00+05:30,383.35,384.7,381.0,381.45,266638
2025-07-18 00:00:00+05:30,381.05,382.75,375.0,376.0,361689
2025-07-21 00:00:00+05:30,376.15,379.95,373.15,378.1,483500
2025-07-22 00:00:00+05:30,380.1,380.15,371.7,372.3,134685
2025-07-23 00:00:00+05:30,372.4,375.5,367.0,373.6,544824
2025-07-24 00:00:00+05:30,372.65,379.1,372.5,376.85,192871
2025-07-25 00:00:00+05:30,376.85,376.85,363.9,365.55,145967
2025-07-28 00:00:00+05:30,364.95,368.0,353.5,354.55,171840
2025-07-29 00:00:00+05:30,354.0,362.0,351.95,359.45,373272
2025-07-30 00:00:00+05:30,360.0,362.85,356.7,358.45,160671
2025-07-31 00:00:00+05:30,352.25,355.3,345.5,348.35,440834
2025-08-01 00:00:00+05:30,348.45,350.65,343.5,345.05,398435
2025-08-04 00:00:00+05:30,345.95,354.0,344.5,353.1,177221
2025-08-05 00:00:00+05:30,351.15,357.35,350.05,351.6,280985
2025-08-06 00:00:00+05:30,351.75,354.55,344.5,345.9,281449
2025-08-07 00:00:00+05:30,340.55,348.1,337.15,346.7,211805
2025-08-08 00:00:00+05:30,346.4,346.45,335.45,336.8,256386
2025-08-11 00:00:00+05:30,337.2,346.6,334.3,342.55,484753
2025-08-12 00:00:00+05:30,341.2,346.45,321.7,329.05,599542
2025-08-13 00:00:00+05:30,324.85,333.75,316.75,326.25,721971
2025-08-14 00:00:00+05:30,328.3,333.6,322.1,324.2,347379
2025-08-18 00:00:00+05:30,329.2,330.65,322.65,323.9,611043
2025-08-19 00:00:00+05:30,324.45,328.3,321.55,327.75,440492
2025-08-20 00:00:00+05:30,328.65,332.0,324.3,330.85,499689
2025-08-21 00:00:00+05:30,330.2,334.4,327.2,328.65,462450
2025-08-22 00:00:00+05:30,328.2,328.2,323.1,323.8,406016
2025-08-25 00:00:00+05:30,324.65,327.0,320.9,321.6,332770
2025-08-26 00:00:00+05:30,321.6,322.55,311.4,312.8,341255
2025-08-28 00:00:00+05:30,313.3,318.1,307.1,308.8,1077602
2025-08-29 00:00:00+05:30,309.0,309.0,302.0,302.8,767953
2025-09-01 00:00:00+05:30,303.2,317.3,301.5,315.7,786682
2025-09-02 00:00:00+05:30,318.0,340.0,315.95,331.8,2102770
2025-09-03 00:00:00+05:30,334.6,337.4,328.6,334.5,528993
2025-09-04 00:00:00+05:30,334.9,335.2,325.15,326.9,394267
2025-09-05 00:00:00+05:30,326.95,331.0,325.0,329.55,198225
2025-09-08 00:00:00+05:30,330.05,337.2,329.0,332.15,558930
2025-09-09 00:00:00+05:30,334.15,335.8,329.5,332.35,251450
2025-09-10 00:00:00+05:30,334.0,339.5,332.8,333.4,363198
2025-09-11 00:00:00+05:30,338.45,338.45,332.0,335.35,460777
2025-09-12 00:00:00+05:30,335.4,339.85,334.95,338.1,641628
2025-09-15 00:00:00+05:30,338.3,355.55,338.3,347.3,1950415
2025-09-16 00:00:00+05:30,349.25,356.6,344.3,354.8,888748
2025-09-17 00:00:00+05:30,355.2,369.7,355.2,360.7,1263327
2025-09-18 00:00:00+05:30,364.9,364.9,356.3,362.45,607546
2025-09-19 00:00:00+05:30,362.0,367.8,361.85,363.4,346081
2025-09-22 00:00:00+05:30,363.35,367.95,357.3,358.95,303723
2025-09-23 00:00:00+05:30,363.85,365.0,354.45,357.55,763702
2025-09-24 00:00:00+05:30,356.6,357.0,347.0,347.7,275503
2025-09-25 00:00:00+05:30,345.45,355.9,345.45,346.65,531076
2025-09-26 00:00:00+05:30,347.0,347.5,336.55,337.85,556527
2025-09-29 00:00:00+05:30,338.7,348.3,338.7,341.75,475976
2025-09-30 00:00:00+05:30,341.2,343.8,336.05,340.2,478941
2025-10-01 00:00:00+05:30,339.5,346.0,338.45,344.45,377995
2025-10-03 00:00:00+05:30,342.8,347.65,342.2,347.05,402817
2025-10-06 00:00:00+05:30,347.4,349.65,343.55,346.55,403058
2025-10-07 00:00:00+05:30,347.7,356.0,346.85,354.3,384131
2025-10-08 00:00:00+05:30,357.5,357.5,344.15,346.6,434922
2025-10-09 00:00:00+05:30,346.6,347.0,341.2,344.35,403106
2025-10-10 00:00:00+05:30,344.55,347.8,341.5,342.15,168673
2025-10-13 00:00:00+05:30,338.05,340.6,336.0,339.1,399746
2025-10-14 00:00:00+05:30,338.85,341.25,331.7,332.8,178989
2025-10-15 00:00:00+05:30,332.35,340.55,332.35,338.8,106129
2025-10-16 00:00:00+05:30,338.8,341.65,335.5,336.15,276498
2025-10-17 00:00:00+05:30,336.0,336.0,328.6,331.7,379700
2025-10-20 00:00:00+05:30,333.7,336.2,328.55,329.05,369299
2025-10-21 00:00:00+05:30,330.1,333.45,330.1,332.05,160376
2025-10-23 00:00:00+05:30,334.75,335.0,329.1,330.0,371382
2025-10-24 00:00:00+05:30,330.25,333.4,328.1,329.5,319568
2025-10-27 00:00:00+05:30,329.3,332.55,328.7,330.05,344335
2025-10-28 00:00:00+05:30,332.4,334.15,327.2,328.6,415157
2025-10-29 00:00:00+05:30,329.0,334.0,327.3,332.95,178890
2025-10-30 00:00:00+05:30,332.25,337.4,330.4,331.4,338075
2025-10-31 00:00:00+05:30,330.6,332.6,328.3,328.85,95800
2025-11-03 00:00:00+05:30,327.3,331.6,327.3,328.85,341094
2025-11-04 00:00:00+05:30,329.3,330.35,324.4,325.75,306728
2025-11-06 00:00:00+05:30,322.85,327.65,317.15,317.7,191421
2025-11-07 00:00:00+05:30,318.85,319.85,314.2,318.05,166115
2025-11-10 00:00:00+05:30,318.3,320.85,315.55,315.95,286666
2025-11-11 00:00:00+05:30,316.2,320.25,315.1,317.7,370279
2025-11-12 00:00:00+05:30,314.75,320.35,307.75,316.3,357153
2025-11-13 00:00:00+05:30,316.9,320.95,313.85,314.2,172022
2025-11-14 00:00:00+05:30,314.3,325.15,314.3,320.95,284176
2025-11-17 00:00:00+05:30,321.65,335.75,321.5,327.0,619396
2025-11-18 00:00:00+05:30,327.65,327.65,320.5,321.15,322590
2025-11-19 00:00:00+05:30,320.5,321.9,316.4,320.3,135881
2025-11-20 00:00:00+05:30,320.15,324.0,318.2,319.1,284860
2025-11-21 00:00:00+05:30,319.1,319.15,313.6,314.05,324280
2025-11-24 00:00:00+05:30,316.35,330.0,312.5,325.8,935406
2025-11-25 00:00:00+05:30,324.0,325.9,315.25,322.85,559707
2025-11-26 00:00:00+05:30,320.0,324.85,317.9,323.9,231147
2025-11-27 00:00:00+05:30,327.0,329.75,321.5,324.3,487406
2025-11-28 00:00:00+05:30,323.3,324.6,321.5,324.0,130454
2025-12-01 00:00:00+05:30,324.0,327.75,320.75,321.4,155153
2025-12-02 00:00:00+05:30,320.35,320.35,316.5,317.85,90952
2025-12-03 00:00:00+05:30,316.9,318.85,311.1,311.7,154912
2025-12-04 00:00:00+05:30,312.4,316.45,310.6,312.55,288148
2025-12-05 00:00:00+05:30,311.9,312.55,307.9,310.9,388046
2025-12-08 00:00:00+05:30,310.15,311.7,301.55,307.15,528877
2025-12-09 00:00:00+05:30,303.15,313.65,301.0,312.85,531790
2025-12-10 00:00:00+05:30,311.65,315.0,307.5,308.9,230243
2025-12-11 00:00:00+05:30,308.85,315.9,307.1,311.85,393325
2025-12-12 00:00:00+05:30,313.05,315.35,311.25,313.95,101834
