date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,573.65,573.65,560.0,562.05,27262
2024-12-17 00:00:00+05:30,564.45,564.45,552.75,554.7,16455
2024-12-18 00:00:00+05:30,557.0,575.0,554.05,561.45,78204
2024-12-19 00:00:00+05:30,545.35,572.5,545.35,564.95,77249
2024-12-20 00:00:00+05:30,566.05,572.8,558.2,563.55,54363
2024-12-23 00:00:00+05:30,563.55,567.6,549.5,559.95,46814
2024-12-24 00:00:00+05:30,560.0,573.0,555.4,559.3,42274
2024-12-26 00:00:00+05:30,558.05,564.35,553.5,557.9,34359
2024-12-27 00:00:00+05:30,563.95,563.95,553.95,560.3,20162
2024-12-30 00:00:00+05:30,558.05,581.6,551.95,558.05,62171
2024-12-31 00:00:00+05:30,559.95,567.05,552.75,564.65,56846
2025-01-01 00:00:00+05:30,565.05,573.35,562.1,568.2,19425
2025-01-02 00:00:00+05:30,570.9,583.0,568.05,569.7,85207
2025-01-03 00:00:00+05:30,570.5,586.0,568.0,570.25,94845
2025-01-06 00:00:00+05:30,570.05,571.0,547.8,555.0,57691
2025-01-07 00:00:00+05:30,557.0,562.0,552.2,553.7,17748
2025-01-08 00:00:00+05:30,553.45,553.55,542.45,547.05,30712
2025-01-09 00:00:00+05:30,545.0,551.1,542.0,546.85,18595
2025-01-10 00:00:00+05:30,545.75,545.75,523.3,525.05,20679
2025-01-13 00:00:00+05:30,524.65,524.65,492.85,497.8,20552
2025-01-14 00:00:00+05:30,499.85,513.2,496.1,498.45,24861
2025-01-15 00:00:00+05:30,500.05,517.15,500.05,509.4,52807
2025-01-16 00:00:00+05:30,510.2,518.0,504.25,505.5,13229
2025-01-17 00:00:00+05:30,514.95,514.95,503.85,512.55,6554
2025-01-20 00:00:00+05:30,510.05,516.55,509.9,512.75,31189
2025-01-21 00:00:00+05:30,519.95,519.95,494.0,495.3,10066
2025-01-22 00:00:00+05:30,498.0,498.0,482.1,491.95,38556
2025-01-23 00:00:00+05:30,487.05,496.4,486.0,488.25,33145
2025-01-24 00:00:00+05:30,490.2,504.45,487.5,500.75,31752
2025-01-27 00:00:00+05:30,497.45,497.65,466.9,483.0,30782
2025-01-28 00:00:00+05:30,480.05,485.05,458.6,460.8,21723
2025-01-29 00:00:00+05:30,463.0,475.15,463.0,472.55,18125
2025-01-30 00:00:00+05:30,481.6,481.6,465.0,466.25,49542
2025-01-31 00:00:00+05:30,470.0,477.0,464.0,475.7,18091
2025-02-01 00:00:00+05:30,478.9,484.6,471.7,481.75,7149
2025-02-03 00:00:00+05:30,480.0,484.1,466.75,468.85,21344
2025-02-04 00:00:00+05:30,469.5,503.0,469.5,500.25,30792
2025-02-05 00:00:00+05:30,502.3,507.7,498.0,499.25,22808
2025-02-06 00:00:00+05:30,499.95,520.45,499.95,501.45,46288
2025-02-07 00:00:00+05:30,511.3,511.3,493.05,495.65,12191
2025-02-10 00:00:00+05:30,481.5,494.55,481.5,485.85,5933
2025-02-11 00:00:00+05:30,485.8,486.5,452.3,455.7,49706
2025-02-12 00:00:00+05:30,455.7,465.3,402.9,442.2,165802
2025-02-13 00:00:00+05:30,425.05,447.65,425.05,439.8,52381
2025-02-14 00:00:00+05:30,440.55,445.75,407.05,410.15,60338
2025-02-17 00:00:00+05:30,410.0,410.15,390.1,401.55,92290
2025-02-18 00:00:00+05:30,401.55,403.15,385.4,390.1,52899
2025-02-19 00:00:00+05:30,395.1,408.25,390.05,401.05,49632
2025-02-20 00:00:00+05:30,401.55,429.7,397.65,424.5,30814
2025-02-21 00:00:00+05:30,420.0,423.5,407.95,419.95,21953
2025-02-24 00:00:00+05:30,419.95,422.45,407.1,410.05,7989
2025-02-25 00:00:00+05:30,410.05,416.95,397.9,401.05,21759
2025-02-27 00:00:00+05:30,401.1,406.05,390.2,393.65,49255
2025-02-28 00:00:00+05:30,393.65,398.35,382.5,391.75,27624
2025-03-03 00:00:00+05:30,385.65,393.0,367.1,375.55,87411
2025-03-04 00:00:00+05:30,370.05,382.9,366.0,379.45,39526
2025-03-05 00:00:00+05:30,377.95,395.6,377.95,391.9,21093
2025-03-06 00:00:00+05:30,397.65,412.6,396.15,410.65,40937
2025-03-07 00:00:00+05:30,410.9,422.15,410.65,412.5,24717
2025-03-10 00:00:00+05:30,419.95,419.95,399.0,400.0,17724
2025-03-11 00:00:00+05:30,404.9,430.0,396.85,426.7,124610
2025-03-12 00:00:00+05:30,427.0,439.95,427.0,432.45,40018
2025-03-13 00:00:00+05:30,429.0,444.45,421.9,441.65,18430
2025-03-17 00:00:00+05:30,443.0,449.5,435.5,443.35,46958
2025-03-18 00:00:00+05:30,443.65,463.25,440.2,460.75,26336
2025-03-19 00:00:00+05:30,462.05,469.15,459.25,461.45,26141
2025-03-20 00:00:00+05:30,462.45,465.95,451.6,458.1,33154
2025-03-21 00:00:00+05:30,458.0,469.0,458.0,463.95,20416
2025-03-24 00:00:00+05:30,462.0,473.7,458.1,460.65,18621
2025-03-25 00:00:00+05:30,462.05,525.0,462.05,495.6,950204
2025-03-26 00:00:00+05:30,494.7,514.85,486.05,503.2,369089
2025-03-27 00:00:00+05:30,501.25,501.25,489.0,493.4,64513
2025-03-28 00:00:00+05:30,493.55,501.15,475.05,478.15,82240
2025-04-01 00:00:00+05:30,473.1,489.9,473.0,484.8,34766
2025-04-02 00:00:00+05:30,484.8,507.15,476.0,499.7,79194
2025-04-03 00:00:00+05:30,488.45,502.45,488.45,497.35,28080
2025-04-04 00:00:00+05:30,503.75,503.75,477.0,479.75,61549
2025-04-07 00:00:00+05:30,435.6,458.0,413.0,451.25,55790
2025-04-08 00:00:00+05:30,471.45,471.45,455.25,462.0,13682
2025-04-09 00:00:00+05:30,462.15,465.75,445.5,447.25,19664
2025-04-11 00:00:00+05:30,468.75,468.75,442.0,452.1,35044
2025-04-15 00:00:00+05:30,455.05,473.0,455.05,468.8,25801
2025-04-16 00:00:00+05:30,472.7,477.75,467.1,473.9,37114
2025-04-17 00:00:00+05:30,472.05,487.25,468.0,482.3,32635
2025-04-21 00:00:00+05:30,483.4,490.85,477.9,485.75,24736
2025-04-22 00:00:00+05:30,488.0,494.35,480.05,483.25,32811
2025-04-23 00:00:00+05:30,483.05,486.45,475.0,483.0,37294
2025-04-24 00:00:00+05:30,480.05,487.5,475.0,476.95,40977
2025-04-25 00:00:00+05:30,478.0,481.05,458.2,461.75,41337
2025-04-28 00:00:00+05:30,455.0,476.25,455.0,469.65,39898
2025-04-29 00:00:00+05:30,469.65,475.9,457.15,459.05,24454
2025-04-30 00:00:00+05:30,456.1,465.0,449.5,451.8,11894
2025-05-02 00:00:00+05:30,452.2,457.75,446.25,449.3,8482
2025-05-05 00:00:00+05:30,455.0,476.05,446.9,471.05,28647
2025-05-06 00:00:00+05:30,466.0,472.0,455.85,459.25,9768
2025-05-07 00:00:00+05:30,450.1,465.0,450.1,460.45,13742
2025-05-08 00:00:00+05:30,463.55,465.2,447.1,449.3,27440
2025-05-09 00:00:00+05:30,421.25,447.55,421.25,436.5,37706
2025-05-12 00:00:00+05:30,464.55,470.0,450.55,466.85,22345
2025-05-13 00:00:00+05:30,471.9,472.0,460.5,462.95,21974
2025-05-14 00:00:00+05:30,465.7,497.0,465.7,485.25,137947
2025-05-15 00:00:00+05:30,493.15,496.15,479.0,482.05,29748
2025-05-16 00:00:00+05:30,480.3,490.2,480.3,486.15,40720
2025-05-19 00:00:00+05:30,486.25,576.05,486.25,567.75,832463
2025-05-20 00:00:00+05:30,565.7,565.7,539.2,543.55,183421
2025-05-21 00:00:00+05:30,542.0,560.1,535.05,538.8,87819
2025-05-22 00:00:00+05:30,531.2,545.5,528.2,530.15,36641
2025-05-23 00:00:00+05:30,530.65,553.35,530.65,540.25,121172
2025-05-26 00:00:00+05:30,535.05,542.5,534.0,537.05,48439
2025-05-27 00:00:00+05:30,536.75,552.4,533.4,535.6,58664
