date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,6665.65,6745.0,6530.05,6711.35,8825
2024-12-17 00:00:00+05:30,6749.05,6790.0,6655.25,6747.35,17261
2024-12-18 00:00:00+05:30,6666.65,6788.75,6575.0,6692.2,5587
2024-12-19 00:00:00+05:30,6649.35,6724.6,6500.0,6687.9,8339
2024-12-20 00:00:00+05:30,6695.0,6695.0,6350.0,6397.9,23938
2024-12-23 00:00:00+05:30,6350.25,6459.3,6297.55,6373.2,9075
2024-12-24 00:00:00+05:30,6370.0,6473.0,6300.0,6344.3,5508
2024-12-26 00:00:00+05:30,6398.95,6398.95,6286.65,6358.7,6322
2024-12-27 00:00:00+05:30,6399.65,6432.35,6325.05,6340.15,6302
2024-12-30 00:00:00+05:30,6360.15,6430.0,6297.1,6344.1,12557
2024-12-31 00:00:00+05:30,6282.8,6337.4,6192.9,6234.3,122513
2025-01-01 00:00:00+05:30,6227.05,6298.3,6183.0,6285.2,6970
2025-01-02 00:00:00+05:30,6287.0,6348.0,6215.45,6338.6,4782
2025-01-03 00:00:00+05:30,6369.3,6400.6,6129.9,6155.85,10465
2025-01-06 00:00:00+05:30,6189.45,6215.45,5785.45,5811.85,15214
2025-01-07 00:00:00+05:30,5823.4,6058.25,5741.75,6016.6,17972
2025-01-08 00:00:00+05:30,5997.85,6015.45,5840.0,5935.9,10544
2025-01-09 00:00:00+05:30,5946.25,5994.4,5843.75,5855.8,3261
2025-01-10 00:00:00+05:30,5858.7,5858.7,5618.75,5627.95,10736
2025-01-13 00:00:00+05:30,5523.1,5692.0,5497.55,5566.75,10721
2025-01-14 00:00:00+05:30,5501.05,5723.2,5501.05,5696.5,10739
2025-01-15 00:00:00+05:30,5708.0,6009.95,5708.0,5960.4,24235
2025-01-16 00:00:00+05:30,6049.7,6183.15,6008.6,6099.7,32699
2025-01-17 00:00:00+05:30,6120.95,6120.95,5977.0,6032.75,11959
2025-01-20 00:00:00+05:30,6099.25,6099.25,5935.05,6017.35,6018
2025-01-21 00:00:00+05:30,6009.85,6009.85,5333.15,5503.85,77869
2025-01-22 00:00:00+05:30,5594.8,5751.4,5446.5,5721.65,38537
2025-01-23 00:00:00+05:30,5749.9,5947.35,5701.6,5855.8,24133
2025-01-24 00:00:00+05:30,5855.8,5904.45,5717.0,5736.4,8759
2025-01-27 00:00:00+05:30,5735.4,5735.4,5520.25,5588.85,12449
2025-01-28 00:00:00+05:30,5600.05,5696.65,5386.3,5524.9,25025
2025-01-29 00:00:00+05:30,5596.75,5726.0,5516.45,5706.25,14550
2025-01-30 00:00:00+05:30,5756.1,5763.9,5584.05,5600.2,10162
2025-01-31 00:00:00+05:30,5648.35,5756.75,5583.75,5734.85,11946
2025-02-01 00:00:00+05:30,5794.85,5821.0,5645.45,5763.35,9590
2025-02-03 00:00:00+05:30,5763.2,5763.2,5590.9,5681.5,6497
2025-02-04 00:00:00+05:30,5715.0,5888.0,5641.0,5856.2,18369
2025-02-05 00:00:00+05:30,5940.3,6124.85,5939.95,6096.05,14646
2025-02-06 00:00:00+05:30,6118.25,6190.0,6009.9,6026.6,7143
2025-02-07 00:00:00+05:30,6076.55,6113.0,5956.15,6000.55,9501
2025-02-10 00:00:00+05:30,5983.8,6006.15,5751.0,5793.95,6882
2025-02-11 00:00:00+05:30,5760.05,5760.05,5416.3,5490.35,19993
2025-02-12 00:00:00+05:30,5498.05,5670.0,5350.0,5549.2,12955
2025-02-13 00:00:00+05:30,5611.4,5758.75,5544.45,5610.35,9423
2025-02-14 00:00:00+05:30,5623.05,5668.0,5383.9,5443.05,12212
2025-02-17 00:00:00+05:30,5400.05,5566.7,5284.95,5546.9,8657
2025-02-18 00:00:00+05:30,5517.45,5562.55,5363.0,5419.35,10646
2025-02-19 00:00:00+05:30,5414.0,5673.15,5382.45,5633.2,8831
2025-02-20 00:00:00+05:30,5649.6,5738.1,5596.55,5687.45,5713
2025-02-21 00:00:00+05:30,5675.0,5774.85,5503.4,5583.35,5178
2025-02-24 00:00:00+05:30,5501.0,5574.0,5474.05,5539.2,3014
2025-02-25 00:00:00+05:30,5559.1,5621.95,5484.95,5502.35,4424
2025-02-27 00:00:00+05:30,5500.15,5516.9,5328.45,5366.1,14115
2025-02-28 00:00:00+05:30,5319.3,5388.5,4950.0,4994.8,16268
2025-03-03 00:00:00+05:30,4995.05,5039.1,4690.0,4713.7,45820
2025-03-04 00:00:00+05:30,4610.05,4701.65,4554.9,4620.05,17975
2025-03-05 00:00:00+05:30,4619.7,4756.55,4530.0,4703.25,20104
