date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,525.15,535.85,525.15,532.55,22990
2024-12-17 00:00:00+05:30,541.7,546.45,527.05,529.0,201753
2024-12-18 00:00:00+05:30,529.95,532.5,516.3,524.0,67578
2024-12-19 00:00:00+05:30,516.95,528.15,510.0,527.5,43684
2024-12-20 00:00:00+05:30,527.95,531.0,508.0,509.15,76196
2024-12-23 00:00:00+05:30,510.9,514.35,504.55,507.35,46678
2024-12-24 00:00:00+05:30,508.75,513.7,502.0,502.95,22523
2024-12-26 00:00:00+05:30,502.45,507.0,495.45,500.35,37864
2024-12-27 00:00:00+05:30,496.35,505.7,496.35,499.6,12244
2024-12-30 00:00:00+05:30,498.7,500.0,489.05,490.15,33510
2024-12-31 00:00:00+05:30,490.0,496.5,486.25,493.95,13132
2025-01-01 00:00:00+05:30,493.0,505.5,493.0,503.5,33442
2025-01-02 00:00:00+05:30,509.85,509.85,499.0,506.3,29661
2025-01-03 00:00:00+05:30,508.3,509.0,499.4,500.2,29976
2025-01-06 00:00:00+05:30,500.15,501.35,478.0,479.65,52891
2025-01-07 00:00:00+05:30,476.15,505.4,476.15,502.1,127998
2025-01-08 00:00:00+05:30,502.1,504.5,496.15,500.55,33006
2025-01-09 00:00:00+05:30,497.0,510.45,490.0,492.3,130886
2025-01-10 00:00:00+05:30,492.4,492.5,476.05,481.4,59393
2025-01-13 00:00:00+05:30,472.6,478.5,452.1,454.4,65561
2025-01-14 00:00:00+05:30,455.05,476.9,455.05,475.05,34311
2025-01-15 00:00:00+05:30,475.1,488.8,475.1,485.55,30410
2025-01-16 00:00:00+05:30,494.95,498.55,487.05,496.65,52167
2025-01-17 00:00:00+05:30,495.95,504.0,493.2,500.85,68874
2025-01-20 00:00:00+05:30,502.95,503.05,494.1,497.7,51487
2025-01-21 00:00:00+05:30,497.7,505.4,491.0,492.45,21946
2025-01-22 00:00:00+05:30,488.7,499.1,484.5,497.7,22395
2025-01-23 00:00:00+05:30,495.7,511.5,492.15,509.1,74089
2025-01-24 00:00:00+05:30,514.6,514.6,495.0,496.1,113688
2025-01-27 00:00:00+05:30,495.0,495.0,476.0,478.7,42316
2025-01-28 00:00:00+05:30,478.7,483.7,462.45,467.6,39882
2025-01-29 00:00:00+05:30,468.3,493.2,466.65,490.5,72526
2025-01-30 00:00:00+05:30,498.95,502.0,488.75,493.7,42217
2025-01-31 00:00:00+05:30,496.0,507.3,494.3,504.0,25237
2025-02-01 00:00:00+05:30,510.85,514.0,488.05,490.05,116713
2025-02-03 00:00:00+05:30,486.85,496.0,476.6,494.0,26341
2025-02-04 00:00:00+05:30,499.8,514.4,497.7,512.85,24007
2025-02-05 00:00:00+05:30,515.95,522.05,514.0,517.45,94191
2025-02-06 00:00:00+05:30,520.7,528.8,513.75,520.1,129917
2025-02-07 00:00:00+05:30,519.15,557.65,519.0,555.75,655229
2025-02-10 00:00:00+05:30,559.75,560.0,540.65,547.1,176326
2025-02-11 00:00:00+05:30,549.95,549.95,524.0,526.2,82438
2025-02-12 00:00:00+05:30,521.05,531.05,506.6,529.5,75775
2025-02-13 00:00:00+05:30,531.05,545.6,528.5,534.75,81356
2025-02-14 00:00:00+05:30,539.95,540.8,518.65,528.4,81633
2025-02-17 00:00:00+05:30,518.45,545.0,514.55,542.2,82321
2025-02-18 00:00:00+05:30,545.95,545.95,524.5,536.95,49666
2025-02-19 00:00:00+05:30,535.85,546.4,529.95,536.95,34274
2025-02-20 00:00:00+05:30,536.55,563.65,534.45,561.4,184932
2025-02-21 00:00:00+05:30,563.65,573.8,544.35,550.1,300442
2025-02-24 00:00:00+05:30,542.25,547.05,531.85,537.65,123135
2025-02-25 00:00:00+05:30,539.75,566.0,537.65,564.15,202103
2025-02-27 00:00:00+05:30,563.9,579.3,554.0,574.95,159612
2025-02-28 00:00:00+05:30,566.6,569.45,528.8,533.6,268695
2025-03-03 00:00:00+05:30,532.35,549.75,527.5,545.25,85154
2025-03-04 00:00:00+05:30,545.2,545.2,534.0,535.85,41000
2025-03-05 00:00:00+05:30,533.2,573.35,533.2,570.6,55390
2025-03-06 00:00:00+05:30,579.85,588.55,571.9,576.35,138047
2025-03-07 00:00:00+05:30,576.9,584.0,569.5,571.75,82724
2025-03-10 00:00:00+05:30,574.75,584.85,570.05,573.6,82854
2025-03-11 00:00:00+05:30,569.6,573.3,554.4,564.05,56906
2025-03-12 00:00:00+05:30,560.05,570.85,556.2,565.3,44076
2025-03-13 00:00:00+05:30,563.9,569.9,551.0,556.3,30639
2025-03-17 00:00:00+05:30,560.1,583.5,557.25,578.85,76916
2025-03-18 00:00:00+05:30,582.0,583.55,565.05,568.95,52647
2025-03-19 00:00:00+05:30,576.65,591.25,563.55,586.2,177476
2025-03-20 00:00:00+05:30,589.95,589.95,577.55,579.5,42163
2025-03-21 00:00:00+05:30,582.6,598.45,576.65,596.9,74773
2025-03-24 00:00:00+05:30,610.0,622.45,594.5,619.4,130389
2025-03-25 00:00:00+05:30,622.9,622.9,605.5,614.2,47766
2025-03-26 00:00:00+05:30,610.05,625.95,610.0,617.55,54196
2025-03-27 00:00:00+05:30,617.05,632.0,612.05,619.75,62233
2025-03-28 00:00:00+05:30,620.35,633.0,615.25,625.6,117412
2025-04-01 00:00:00+05:30,620.05,632.75,613.55,621.4,92071
2025-04-02 00:00:00+05:30,621.35,636.95,615.05,634.25,71793
2025-04-03 00:00:00+05:30,626.25,635.0,622.05,629.45,65892
2025-04-04 00:00:00+05:30,629.85,632.75,619.25,624.7,112646
2025-04-07 00:00:00+05:30,563.05,614.95,563.05,612.85,191532
2025-04-08 00:00:00+05:30,625.25,636.5,613.2,631.4,108163
2025-04-09 00:00:00+05:30,631.35,642.7,622.25,637.7,93073
2025-04-11 00:00:00+05:30,644.95,654.85,636.0,645.05,120735
2025-04-15 00:00:00+05:30,651.15,666.25,641.4,665.2,85156
2025-04-16 00:00:00+05:30,668.75,668.75,645.5,654.65,111315
2025-04-17 00:00:00+05:30,655.5,675.3,655.1,673.65,163107
2025-04-21 00:00:00+05:30,676.2,692.45,675.0,689.7,104397
2025-04-22 00:00:00+05:30,690.05,699.9,681.8,684.3,66067
2025-04-23 00:00:00+05:30,684.3,691.15,672.5,688.95,61691
2025-04-24 00:00:00+05:30,688.0,695.55,685.25,688.05,72968
2025-04-25 00:00:00+05:30,688.25,692.5,664.5,676.15,58372
2025-04-28 00:00:00+05:30,672.5,693.95,672.5,690.75,31431
2025-04-29 00:00:00+05:30,692.1,699.0,686.0,689.3,63741
2025-04-30 00:00:00+05:30,691.3,707.6,685.0,692.15,62744
2025-05-02 00:00:00+05:30,692.35,697.45,682.0,695.1,30964
2025-05-05 00:00:00+05:30,695.45,700.05,688.5,690.6,43198
2025-05-06 00:00:00+05:30,690.8,742.45,690.8,725.5,233959
