date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,4830.0,4915.05,4784.65,4902.5,4485
2024-12-17 00:00:00+05:30,4910.0,5002.95,4786.6,4799.3,3252
2024-12-18 00:00:00+05:30,4826.3,4826.3,4713.65,4744.15,1651
2024-12-19 00:00:00+05:30,4647.75,4686.2,4601.0,4646.65,1974
2024-12-20 00:00:00+05:30,4656.25,4783.1,4488.85,4648.95,3900
2024-12-23 00:00:00+05:30,4652.0,4668.2,4540.0,4546.45,1569
2024-12-24 00:00:00+05:30,4574.65,4575.0,4430.4,4440.0,1686
2024-12-26 00:00:00+05:30,4441.0,4517.55,4364.4,4479.25,2080
2024-12-27 00:00:00+05:30,4491.0,4491.0,4372.6,4383.45,1646
2024-12-30 00:00:00+05:30,4439.45,4439.45,3820.0,3923.2,9405
2024-12-31 00:00:00+05:30,3999.8,4087.9,3911.05,4052.7,11156
2025-01-01 00:00:00+05:30,4099.8,4099.8,3908.55,3928.55,14664
2025-01-02 00:00:00+05:30,3990.0,4143.9,3957.5,4060.15,5080
2025-01-03 00:00:00+05:30,4116.8,4317.8,4092.0,4137.35,12728
2025-01-06 00:00:00+05:30,4180.0,4203.4,4139.65,4150.2,3374
2025-01-07 00:00:00+05:30,4161.5,4195.45,4087.1,4103.95,1699
2025-01-08 00:00:00+05:30,4125.4,4125.4,3968.7,3980.35,2513
2025-01-09 00:00:00+05:30,4059.95,4059.95,3880.0,3900.1,1818
2025-01-10 00:00:00+05:30,3890.05,3915.95,3722.0,3771.8,3792
2025-01-13 00:00:00+05:30,3760.0,3809.95,3617.0,3638.4,4978
2025-01-14 00:00:00+05:30,3625.05,3813.55,3625.05,3737.55,4212
2025-01-15 00:00:00+05:30,3809.95,4185.0,3745.05,4029.1,10316
2025-01-16 00:00:00+05:30,4028.95,4083.0,3803.4,4041.35,18492
2025-01-17 00:00:00+05:30,4125.95,4241.55,3904.05,3954.85,13443
2025-01-20 00:00:00+05:30,3964.0,4043.6,3900.8,3965.8,4481
2025-01-21 00:00:00+05:30,4089.95,4089.95,3861.0,3898.9,5902
2025-01-22 00:00:00+05:30,3900.0,3900.0,3712.4,3740.35,4374
2025-01-23 00:00:00+05:30,3734.65,3825.0,3705.1,3795.8,2915
2025-01-24 00:00:00+05:30,3821.95,3833.55,3688.05,3723.45,1679
2025-01-27 00:00:00+05:30,3692.0,3692.0,3558.0,3585.5,3489
2025-01-28 00:00:00+05:30,3589.9,3668.0,3464.5,3634.6,3017
2025-01-29 00:00:00+05:30,3626.0,3782.45,3626.0,3758.55,4375
2025-01-30 00:00:00+05:30,3758.0,3763.15,3670.0,3680.25,1775
2025-01-31 00:00:00+05:30,3703.95,3965.55,3656.95,3864.5,2056
2025-02-01 00:00:00+05:30,3879.8,3895.1,3778.5,3866.15,2741
2025-02-03 00:00:00+05:30,3774.8,3774.8,3534.35,3576.05,11102
2025-02-04 00:00:00+05:30,3620.0,3689.3,3463.3,3545.7,8748
2025-02-05 00:00:00+05:30,3445.15,3500.0,3328.95,3344.05,12467
2025-02-06 00:00:00+05:30,3348.95,3365.7,3234.0,3316.8,7132
2025-02-07 00:00:00+05:30,3308.85,3420.9,3266.0,3388.3,6411
2025-02-10 00:00:00+05:30,3375.0,3385.05,3258.35,3278.2,4592
2025-02-11 00:00:00+05:30,3255.0,3258.0,3106.7,3166.9,3758
2025-02-12 00:00:00+05:30,3150.65,3254.0,3067.3,3178.05,6098
2025-02-13 00:00:00+05:30,3189.35,3256.0,3163.75,3174.75,2900
2025-02-14 00:00:00+05:30,3151.0,3166.8,3059.95,3104.7,2226
2025-02-17 00:00:00+05:30,3109.0,3109.0,2949.45,3014.1,3923
2025-02-18 00:00:00+05:30,2980.15,3240.0,2980.15,3209.95,11428
2025-02-19 00:00:00+05:30,3200.0,3441.0,3158.1,3336.5,6230
2025-02-20 00:00:00+05:30,3335.95,3410.95,3299.1,3324.55,4460
2025-02-21 00:00:00+05:30,3351.4,3395.1,3255.0,3321.0,3779
2025-02-24 00:00:00+05:30,3299.0,3327.3,3210.9,3285.4,1723
2025-02-25 00:00:00+05:30,3261.0,3290.0,3190.7,3201.85,3112
2025-02-27 00:00:00+05:30,3189.05,3234.95,3146.85,3194.3,3881
2025-02-28 00:00:00+05:30,3194.5,3399.95,3134.7,3281.15,10073
2025-03-03 00:00:00+05:30,3279.95,3288.85,3164.1,3201.75,4893
2025-03-04 00:00:00+05:30,3165.0,3277.0,3132.0,3209.85,1401
2025-03-05 00:00:00+05:30,3210.0,3248.7,3186.0,3238.45,3283
2025-03-06 00:00:00+05:30,3220.05,3381.35,3220.05,3297.6,4058
2025-03-07 00:00:00+05:30,3297.6,3390.05,3297.6,3359.0,1471
2025-03-10 00:00:00+05:30,3469.8,3477.7,3317.65,3332.5,2835
2025-03-11 00:00:00+05:30,3332.5,3371.85,3257.25,3275.0,1590
2025-03-12 00:00:00+05:30,3305.2,3359.55,3200.0,3256.45,3387
2025-03-13 00:00:00+05:30,3282.75,3480.6,3235.0,3366.6,11286
2025-03-17 00:00:00+05:30,3414.2,3414.2,3211.0,3239.95,4613
2025-03-18 00:00:00+05:30,3266.45,3334.95,3239.0,3276.0,3377
2025-03-19 00:00:00+05:30,3319.65,3443.15,3307.45,3383.95,4170
2025-03-20 00:00:00+05:30,3448.2,3615.85,3407.0,3525.55,10444
2025-03-21 00:00:00+05:30,3525.0,3582.95,3465.75,3498.65,3323
2025-03-24 00:00:00+05:30,3500.05,3560.0,3456.25,3462.95,3156
2025-03-25 00:00:00+05:30,3528.1,3674.5,3496.9,3569.4,19521
2025-03-26 00:00:00+05:30,3567.65,3600.2,3450.0,3474.2,7813
2025-03-27 00:00:00+05:30,3475.0,3949.95,3435.75,3756.7,11462
2025-03-28 00:00:00+05:30,3774.0,3774.0,3625.65,3654.0,2668
2025-04-01 00:00:00+05:30,3600.05,3625.0,3537.65,3551.0,2692
2025-04-02 00:00:00+05:30,3570.0,3633.9,3507.55,3546.15,4663
