date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,81.69,82.72,81.42,81.55,353050
2024-12-17 00:00:00+05:30,81.08,81.67,79.13,79.44,358129
2024-12-18 00:00:00+05:30,79.59,79.89,78.35,78.52,280582
2024-12-19 00:00:00+05:30,77.55,78.42,77.3,77.85,523187
2024-12-20 00:00:00+05:30,77.81,78.61,75.8,76.08,253457
2024-12-23 00:00:00+05:30,76.94,77.47,75.39,76.21,418315
2024-12-24 00:00:00+05:30,76.21,76.85,75.92,76.03,307721
2024-12-26 00:00:00+05:30,76.51,79.09,76.23,76.7,373324
2024-12-27 00:00:00+05:30,76.67,77.17,76.2,76.51,275631
2024-12-30 00:00:00+05:30,76.5,77.05,75.71,75.85,417791
2024-12-31 00:00:00+05:30,75.74,76.73,75.51,76.5,179431
2025-01-01 00:00:00+05:30,76.65,77.35,76.2,76.84,247439
2025-01-02 00:00:00+05:30,76.94,77.29,75.4,76.63,515945
2025-01-03 00:00:00+05:30,76.99,78.53,76.84,77.55,446745
2025-01-06 00:00:00+05:30,78.19,78.19,73.59,73.81,765213
2025-01-07 00:00:00+05:30,74.06,75.87,74.0,75.68,265089
2025-01-08 00:00:00+05:30,76.47,76.47,73.2,74.64,381757
2025-01-09 00:00:00+05:30,74.08,74.77,72.88,73.26,225920
2025-01-10 00:00:00+05:30,73.01,73.35,68.9,69.4,422845
2025-01-13 00:00:00+05:30,68.93,69.35,65.89,66.18,335571
2025-01-14 00:00:00+05:30,66.44,79.41,66.44,77.67,804884
2025-01-15 00:00:00+05:30,74.99,75.21,71.55,73.73,557433
2025-01-16 00:00:00+05:30,73.88,82.45,73.88,79.54,1631454
2025-01-17 00:00:00+05:30,79.47,84.91,78.33,84.05,1416162
2025-01-20 00:00:00+05:30,84.06,87.51,82.75,86.12,1210088
2025-01-21 00:00:00+05:30,86.45,86.9,82.22,82.72,561684
2025-01-22 00:00:00+05:30,82.9,83.3,78.48,79.68,592586
2025-01-23 00:00:00+05:30,79.97,82.05,79.1,79.99,337122
2025-01-24 00:00:00+05:30,80.01,80.39,76.25,76.85,372464
2025-01-27 00:00:00+05:30,76.85,81.2,73.67,80.26,1270029
2025-01-28 00:00:00+05:30,81.24,81.63,77.1,77.64,355570
2025-01-29 00:00:00+05:30,77.55,79.9,77.5,77.8,136829
2025-01-30 00:00:00+05:30,78.01,80.6,78.01,79.23,354600
2025-01-31 00:00:00+05:30,79.24,81.68,78.8,81.08,423189
2025-02-01 00:00:00+05:30,81.5,82.31,78.82,79.27,345427
2025-02-03 00:00:00+05:30,78.4,79.68,77.5,77.98,381170
2025-02-04 00:00:00+05:30,78.7,80.5,78.55,79.28,343974
2025-02-05 00:00:00+05:30,79.34,83.3,79.34,81.22,308431
2025-02-06 00:00:00+05:30,81.51,81.94,79.74,80.22,199957
2025-02-07 00:00:00+05:30,80.6,81.84,78.9,79.48,163789
2025-02-10 00:00:00+05:30,79.48,79.54,76.27,76.77,184649
2025-02-11 00:00:00+05:30,76.99,77.13,73.5,73.81,462306
2025-02-12 00:00:00+05:30,73.99,75.34,71.53,74.33,310944
2025-02-13 00:00:00+05:30,74.99,75.89,73.85,74.13,274285
2025-02-14 00:00:00+05:30,74.52,74.79,71.33,72.03,307240
2025-02-17 00:00:00+05:30,71.99,73.08,70.19,72.22,326484
2025-02-18 00:00:00+05:30,72.24,72.48,70.36,71.28,327700
2025-02-19 00:00:00+05:30,71.33,73.35,70.8,73.2,266381
2025-02-20 00:00:00+05:30,72.51,74.9,72.51,74.2,292332
2025-02-21 00:00:00+05:30,74.67,76.13,72.68,73.11,314102
2025-02-24 00:00:00+05:30,72.84,72.84,71.29,71.81,235887
2025-02-25 00:00:00+05:30,72.61,73.88,71.35,71.66,330608
2025-02-27 00:00:00+05:30,72.36,72.4,70.6,71.01,160265
2025-02-28 00:00:00+05:30,70.24,70.43,68.7,69.36,251904
2025-03-03 00:00:00+05:30,69.4,69.99,66.5,67.56,550728
2025-03-04 00:00:00+05:30,66.14,69.87,66.14,68.03,600357
2025-03-05 00:00:00+05:30,69.8,71.94,69.8,70.76,699989
2025-03-06 00:00:00+05:30,71.51,72.98,71.44,72.32,327182
2025-03-07 00:00:00+05:30,72.36,73.35,72.0,72.75,161128
2025-03-10 00:00:00+05:30,72.86,75.02,70.89,74.24,551740
2025-03-11 00:00:00+05:30,73.41,73.95,71.54,72.71,494865
2025-03-12 00:00:00+05:30,73.25,73.95,72.2,72.65,201531
2025-03-13 00:00:00+05:30,72.87,73.03,71.67,72.16,342544
2025-03-17 00:00:00+05:30,72.15,73.15,72.04,72.26,469875
2025-03-18 00:00:00+05:30,72.54,73.06,72.54,72.93,155956
2025-03-19 00:00:00+05:30,73.2,75.3,73.2,74.82,560864
2025-03-20 00:00:00+05:30,75.31,76.45,74.55,75.24,272812
2025-03-21 00:00:00+05:30,75.23,81.8,74.81,81.35,538387
2025-03-24 00:00:00+05:30,81.51,82.74,80.06,80.92,380580
2025-03-25 00:00:00+05:30,81.21,81.82,78.13,78.57,382760
2025-03-26 00:00:00+05:30,78.8,79.7,77.25,77.51,214733
2025-03-27 00:00:00+05:30,78.0,78.49,76.87,77.18,411275
2025-03-28 00:00:00+05:30,77.6,79.9,77.57,77.68,700503
2025-04-01 00:00:00+05:30,78.16,79.3,77.22,77.93,215891
2025-04-02 00:00:00+05:30,78.01,78.88,76.45,78.38,282036
2025-04-03 00:00:00+05:30,77.81,81.2,77.21,80.64,349855
2025-04-04 00:00:00+05:30,80.92,80.92,77.45,78.27,463809
2025-04-07 00:00:00+05:30,74.01,74.42,72.25,73.48,315644
2025-04-08 00:00:00+05:30,76.01,77.58,74.78,76.95,254687
2025-04-09 00:00:00+05:30,76.15,80.65,74.8,78.7,634784
2025-04-11 00:00:00+05:30,79.13,80.2,77.85,79.52,280752
2025-04-15 00:00:00+05:30,79.98,81.25,79.51,80.76,533068
2025-04-16 00:00:00+05:30,80.7,83.16,80.5,81.72,898407
2025-04-17 00:00:00+05:30,81.5,82.84,81.19,82.1,512291
2025-04-21 00:00:00+05:30,82.16,84.45,82.16,83.15,660018
2025-04-22 00:00:00+05:30,83.26,88.19,82.54,85.59,1302637
2025-04-23 00:00:00+05:30,85.79,85.98,83.02,83.9,548534
2025-04-24 00:00:00+05:30,83.91,85.22,83.44,83.71,212289
2025-04-25 00:00:00+05:30,83.65,83.9,80.0,80.46,620061
2025-04-28 00:00:00+05:30,80.51,83.95,80.14,82.63,1157722
2025-04-29 00:00:00+05:30,84.5,84.5,82.38,83.07,433300
2025-04-30 00:00:00+05:30,82.36,82.88,79.35,79.91,504521
2025-05-02 00:00:00+05:30,79.85,80.65,79.26,79.88,414307
2025-05-05 00:00:00+05:30,80.02,81.93,79.42,80.92,468526
2025-05-06 00:00:00+05:30,81.87,81.87,77.54,77.76,522473
2025-05-07 00:00:00+05:30,76.38,78.6,76.0,77.95,347593
2025-05-08 00:00:00+05:30,78.89,79.5,76.55,76.85,221215
2025-05-09 00:00:00+05:30,74.09,76.63,74.09,76.31,282774
2025-05-12 00:00:00+05:30,81.0,82.0,79.46,81.81,659873
2025-05-13 00:00:00+05:30,81.54,82.75,81.0,81.78,400874
2025-05-14 00:00:00+05:30,82.09,86.67,82.09,85.54,831831
2025-05-15 00:00:00+05:30,86.11,87.84,84.76,86.3,338296
2025-05-16 00:00:00+05:30,86.36,87.35,85.8,86.01,402325
2025-05-19 00:00:00+05:30,86.92,90.8,85.8,89.64,2505051
2025-05-20 00:00:00+05:30,90.56,92.51,89.7,90.97,2097668
2025-05-21 00:00:00+05:30,91.5,95.29,89.01,94.35,1946199
2025-05-22 00:00:00+05:30,94.59,96.47,92.22,93.47,913251
2025-05-23 00:00:00+05:30,93.36,95.35,92.37,93.92,687831
2025-05-26 00:00:00+05:30,94.44,95.6,91.3,92.1,417054
2025-05-27 00:00:00+05:30,92.08,92.08,90.44,91.26,318286
2025-05-28 00:00:00+05:30,91.3,94.0,91.3,93.3,363796
2025-05-29 00:00:00+05:30,94.16,96.72,92.8,93.97,783494
2025-05-30 00:00:00+05:30,93.66,98.65,92.27,96.9,1214760
2025-06-02 00:00:00+05:30,96.73,101.85,95.83,101.24,2004378
2025-06-03 00:00:00+05:30,101.64,102.39,97.93,98.42,713907
2025-06-04 00:00:00+05:30,98.35,100.9,96.8,100.27,507600
2025-06-05 00:00:00+05:30,101.0,104.4,100.61,101.09,1410689
2025-06-06 00:00:00+05:30,101.12,102.9,99.09,100.94,525768
2025-06-09 00:00:00+05:30,101.3,103.0,101.1,101.51,790293
2025-06-10 00:00:00+05:30,101.51,101.87,99.75,100.13,654383
2025-06-11 00:00:00+05:30,100.03,100.85,97.2,100.08,739903
2025-06-12 00:00:00+05:30,100.15,101.47,97.1,97.59,655750
2025-06-13 00:00:00+05:30,94.29,97.35,94.2,94.85,1023408
2025-06-16 00:00:00+05:30,94.76,95.65,92.75,94.44,642830
2025-06-17 00:00:00+05:30,94.51,96.25,92.11,92.51,510627
2025-06-18 00:00:00+05:30,92.82,93.25,91.56,91.96,528858
2025-06-19 00:00:00+05:30,92.11,92.42,89.02,89.29,282291
2025-06-20 00:00:00+05:30,89.11,91.87,89.11,91.02,385281
2025-06-23 00:00:00+05:30,89.9,91.61,88.8,91.07,502200
2025-06-24 00:00:00+05:30,92.0,93.93,91.43,91.78,466946
2025-06-25 00:00:00+05:30,92.12,95.9,92.0,94.62,743737
2025-06-26 00:00:00+05:30,95.33,95.95,94.14,95.44,666197
2025-06-27 00:00:00+05:30,95.94,101.8,95.94,101.24,3575556
2025-06-30 00:00:00+05:30,102.18,106.34,101.45,103.43,2343811
2025-07-01 00:00:00+05:30,103.3,105.6,102.6,104.9,574089
2025-07-02 00:00:00+05:30,104.9,105.5,102.4,102.9,723280
2025-07-03 00:00:00+05:30,103.3,103.75,101.05,101.5,275574
2025-07-04 00:00:00+05:30,102.0,102.4,100.7,101.15,315183
2025-07-07 00:00:00+05:30,101.1,102.7,99.9,101.55,633906
2025-07-08 00:00:00+05:30,101.45,102.45,99.0,99.85,526491
2025-07-09 00:00:00+05:30,99.85,100.5,98.8,99.9,346161
2025-07-10 00:00:00+05:30,101.75,102.0,99.25,99.85,459117
2025-07-11 00:00:00+05:30,100.0,101.0,98.6,98.95,252166
2025-07-14 00:00:00+05:30,99.3,100.7,98.6,100.25,268647
2025-07-15 00:00:00+05:30,98.7,100.6,98.0,98.15,540484
2025-07-16 00:00:00+05:30,98.15,102.2,98.15,100.65,755437
2025-07-17 00:00:00+05:30,101.2,101.35,99.45,99.7,352483
2025-07-18 00:00:00+05:30,99.3,99.95,98.25,98.6,298646
2025-07-21 00:00:00+05:30,98.55,98.65,96.65,97.25,610810
2025-07-22 00:00:00+05:30,97.45,98.3,95.05,95.25,420330
2025-07-23 00:00:00+05:30,95.85,97.7,95.65,97.45,346035
2025-07-24 00:00:00+05:30,97.45,97.8,96.45,96.7,275255
2025-07-25 00:00:00+05:30,96.7,96.7,92.95,93.25,319735
2025-07-28 00:00:00+05:30,93.35,94.75,91.6,92.3,399550
2025-07-29 00:00:00+05:30,92.05,93.45,91.65,93.0,420107
2025-07-30 00:00:00+05:30,94.1,95.05,93.8,94.1,270887
2025-07-31 00:00:00+05:30,92.85,93.4,92.0,92.65,264671
2025-08-01 00:00:00+05:30,92.54,93.2,89.88,90.17,307745
2025-08-04 00:00:00+05:30,91.65,91.65,90.08,91.49,261021
2025-08-05 00:00:00+05:30,91.86,92.15,90.41,90.72,390202
2025-08-06 00:00:00+05:30,90.85,91.29,89.45,89.64,273919
2025-08-07 00:00:00+05:30,89.16,89.77,86.8,89.48,594956
2025-08-08 00:00:00+05:30,89.76,91.41,89.41,90.25,295060
2025-08-11 00:00:00+05:30,91.79,91.79,89.54,89.94,257688
2025-08-12 00:00:00+05:30,90.68,90.68,87.9,88.54,320323
2025-08-13 00:00:00+05:30,89.67,89.7,87.65,87.83,365030
2025-08-14 00:00:00+05:30,87.77,88.45,87.2,87.31,127056
2025-08-18 00:00:00+05:30,88.1,89.5,87.95,88.24,194807
2025-08-19 00:00:00+05:30,88.13,90.12,87.8,89.55,360163
2025-08-20 00:00:00+05:30,89.43,90.6,89.09,90.13,363167
2025-08-21 00:00:00+05:30,90.13,99.08,89.5,97.61,2083436
2025-08-22 00:00:00+05:30,97.61,97.61,94.6,95.0,1809584
2025-08-25 00:00:00+05:30,96.89,97.3,94.15,94.57,689319
2025-08-26 00:00:00+05:30,94.5,94.5,91.68,91.88,504095
2025-08-28 00:00:00+05:30,91.8,92.09,89.75,89.87,590089
2025-08-29 00:00:00+05:30,90.0,90.38,84.2,85.69,1377784
2025-09-01 00:00:00+05:30,86.04,87.38,86.04,87.03,500080
2025-09-02 00:00:00+05:30,87.97,90.71,87.29,89.19,734175
2025-09-03 00:00:00+05:30,90.36,91.18,89.09,90.58,504596
2025-09-04 00:00:00+05:30,91.77,91.77,88.2,89.27,323907
2025-09-05 00:00:00+05:30,89.04,89.9,88.0,88.87,327839
2025-09-08 00:00:00+05:30,89.98,94.38,89.6,92.25,1615911
2025-09-09 00:00:00+05:30,92.51,94.2,91.35,92.37,323813
2025-09-10 00:00:00+05:30,92.18,96.19,91.75,94.77,1260430
2025-09-11 00:00:00+05:30,95.11,95.49,92.41,92.83,647476
2025-09-12 00:00:00+05:30,92.93,93.55,92.62,93.08,162013
2025-09-15 00:00:00+05:30,93.21,94.7,93.08,93.47,426591
2025-09-16 00:00:00+05:30,93.17,94.3,93.11,93.35,403468
2025-09-17 00:00:00+05:30,93.47,94.25,92.63,92.94,493172
2025-09-18 00:00:00+05:30,93.15,93.86,91.78,92.46,336110
2025-09-19 00:00:00+05:30,92.95,94.9,92.23,93.81,440226
2025-09-22 00:00:00+05:30,93.64,95.04,92.9,93.21,637591
2025-09-23 00:00:00+05:30,92.81,94.11,92.34,93.22,456457
2025-09-24 00:00:00+05:30,92.63,94.15,91.85,92.0,284783
2025-09-25 00:00:00+05:30,92.48,92.5,88.82,90.24,298179
2025-09-26 00:00:00+05:30,90.33,91.99,89.0,89.58,243990
2025-09-29 00:00:00+05:30,89.02,90.68,88.49,89.21,533198
2025-09-30 00:00:00+05:30,89.64,92.56,89.64,91.42,314722
2025-10-01 00:00:00+05:30,92.0,92.6,90.75,92.38,365099
2025-10-03 00:00:00+05:30,92.02,93.5,92.02,92.58,399910
2025-10-06 00:00:00+05:30,92.91,94.12,92.46,92.87,248500
2025-10-07 00:00:00+05:30,92.87,93.33,92.1,92.32,192594
2025-10-08 00:00:00+05:30,92.99,93.16,90.94,91.24,281327
2025-10-09 00:00:00+05:30,91.8,91.87,90.9,91.38,134911
2025-10-10 00:00:00+05:30,91.66,94.6,91.62,93.45,372900
2025-10-13 00:00:00+05:30,93.47,93.68,92.37,93.2,184657
2025-10-14 00:00:00+05:30,93.47,93.56,91.2,91.86,290063
2025-10-15 00:00:00+05:30,92.0,93.88,91.66,93.19,306983
2025-10-16 00:00:00+05:30,93.04,94.85,92.02,92.37,356355
2025-10-17 00:00:00+05:30,92.99,93.4,91.3,91.78,325748
2025-10-20 00:00:00+05:30,93.3,95.5,91.48,94.09,1587761
2025-10-21 00:00:00+05:30,94.66,94.96,94.05,94.31,105421
2025-10-23 00:00:00+05:30,94.73,97.95,93.9,94.15,2075661
2025-10-24 00:00:00+05:30,94.26,94.9,93.25,93.93,386267
2025-10-27 00:00:00+05:30,94.25,96.19,94.0,95.87,938751
2025-10-28 00:00:00+05:30,96.3,104.1,95.46,102.13,7262598
2025-10-29 00:00:00+05:30,103.0,103.0,100.95,101.88,855801
2025-10-30 00:00:00+05:30,101.89,102.24,97.66,97.86,739386
2025-10-31 00:00:00+05:30,98.23,106.99,97.97,103.57,3741848
