date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,3228.25,3258.3,3109.95,3131.15,133969
2024-12-17 00:00:00+05:30,3130.0,3245.05,3081.3,3100.5,233293
2024-12-18 00:00:00+05:30,3147.9,3147.9,3018.2,3042.1,136059
2024-12-19 00:00:00+05:30,2942.45,3108.4,2942.45,3038.5,139833
2024-12-20 00:00:00+05:30,3096.8,3096.8,2851.8,2877.9,101251
2024-12-23 00:00:00+05:30,2934.8,2967.95,2832.0,2931.95,136767
2024-12-24 00:00:00+05:30,2958.95,3030.0,2838.3,2860.75,95477
2024-12-26 00:00:00+05:30,2888.0,2901.6,2812.0,2824.55,46450
2024-12-27 00:00:00+05:30,2825.0,2850.0,2783.0,2789.6,116473
2024-12-30 00:00:00+05:30,2791.3,2853.95,2760.0,2776.6,52735
2024-12-31 00:00:00+05:30,2775.05,2868.0,2740.0,2854.75,155155
2025-01-01 00:00:00+05:30,2868.0,2905.0,2844.0,2860.8,110698
2025-01-02 00:00:00+05:30,2869.0,2877.35,2826.05,2838.1,49313
2025-01-03 00:00:00+05:30,2845.0,2892.9,2814.6,2820.25,45321
2025-01-06 00:00:00+05:30,2822.05,2842.0,2696.05,2740.2,57818
2025-01-07 00:00:00+05:30,2741.65,2824.0,2738.9,2769.2,40385
2025-01-08 00:00:00+05:30,2765.0,2765.0,2688.0,2699.3,108555
2025-01-09 00:00:00+05:30,2685.15,2691.85,2590.0,2599.2,143969
2025-01-10 00:00:00+05:30,2589.95,2644.9,2560.0,2566.4,75430
2025-01-13 00:00:00+05:30,2556.65,2648.0,2475.0,2486.7,198565
2025-01-14 00:00:00+05:30,2525.0,2635.0,2494.25,2617.75,96566
2025-01-15 00:00:00+05:30,2650.2,2685.0,2588.85,2609.55,143363
2025-01-16 00:00:00+05:30,2645.0,2682.7,2631.0,2649.7,40223
2025-01-17 00:00:00+05:30,2650.3,2655.7,2595.5,2604.4,57863
2025-01-20 00:00:00+05:30,2620.0,2666.0,2613.0,2635.75,31943
2025-01-21 00:00:00+05:30,2660.05,2721.0,2591.95,2672.95,145273
2025-01-22 00:00:00+05:30,2673.45,2675.0,2361.2,2422.75,269116
2025-01-23 00:00:00+05:30,2439.75,2463.15,2317.1,2344.05,124048
2025-01-24 00:00:00+05:30,2370.0,2393.0,2207.35,2240.65,249717
2025-01-27 00:00:00+05:30,2219.8,2269.05,2030.0,2195.1,237182
2025-01-28 00:00:00+05:30,2200.05,2238.45,2031.0,2091.95,148764
2025-01-29 00:00:00+05:30,2118.25,2227.0,2085.7,2208.7,282421
2025-01-30 00:00:00+05:30,2225.0,2255.95,2140.6,2190.65,256862
2025-01-31 00:00:00+05:30,2446.85,2505.85,2361.05,2393.7,396083
2025-02-01 00:00:00+05:30,2417.0,2555.55,2359.65,2401.35,533217
2025-02-03 00:00:00+05:30,2379.8,2379.8,2275.0,2334.7,92148
2025-02-04 00:00:00+05:30,2377.0,2402.35,2312.0,2352.75,141212
2025-02-05 00:00:00+05:30,2364.1,2414.65,2364.1,2382.5,53114
2025-02-06 00:00:00+05:30,2382.8,2399.35,2316.75,2329.1,105491
2025-02-07 00:00:00+05:30,2327.85,2342.0,2290.0,2297.95,43008
2025-02-10 00:00:00+05:30,2299.95,2300.6,2223.95,2266.05,52500
2025-02-11 00:00:00+05:30,2268.0,2268.0,2151.5,2162.95,46623
2025-02-12 00:00:00+05:30,2150.0,2214.15,2113.35,2190.7,135077
2025-02-13 00:00:00+05:30,2190.0,2257.85,2166.75,2194.8,51615
2025-02-14 00:00:00+05:30,2219.95,2219.95,2085.15,2104.0,46005
2025-02-17 00:00:00+05:30,2095.85,2185.95,2053.7,2174.85,170616
2025-02-18 00:00:00+05:30,2181.05,2190.95,2135.55,2164.55,93052
2025-02-19 00:00:00+05:30,2164.55,2268.3,2138.5,2220.5,53136
2025-02-20 00:00:00+05:30,2237.95,2364.25,2220.3,2308.95,259097
2025-02-21 00:00:00+05:30,2313.0,2345.0,2245.0,2259.45,71340
2025-02-24 00:00:00+05:30,2200.15,2273.3,2193.1,2233.7,30037
2025-02-25 00:00:00+05:30,2240.05,2294.7,2240.05,2269.4,97706
2025-02-27 00:00:00+05:30,2299.9,2300.0,2196.55,2208.05,103872
2025-02-28 00:00:00+05:30,2170.0,2196.1,2126.45,2159.0,37863
2025-03-03 00:00:00+05:30,2160.4,2180.45,2065.0,2115.55,141078
2025-03-04 00:00:00+05:30,2088.95,2165.95,2071.1,2110.05,46263
2025-03-05 00:00:00+05:30,2110.55,2245.35,2110.55,2224.5,146274
2025-03-06 00:00:00+05:30,2226.05,2258.0,2198.4,2208.95,44248
2025-03-07 00:00:00+05:30,2206.0,2282.0,2194.0,2227.25,35284
2025-03-10 00:00:00+05:30,2249.8,2249.8,2121.55,2138.1,71695
2025-03-11 00:00:00+05:30,2100.7,2135.0,2089.0,2115.95,34332
2025-03-12 00:00:00+05:30,2149.7,2149.7,2100.0,2119.7,75285
2025-03-13 00:00:00+05:30,2148.95,2152.0,2095.25,2124.45,62108
2025-03-17 00:00:00+05:30,2145.6,2182.0,2102.3,2114.4,34724
2025-03-18 00:00:00+05:30,2151.95,2185.4,2135.0,2180.3,42250
2025-03-19 00:00:00+05:30,2187.5,2267.0,2183.7,2255.5,108059
2025-03-20 00:00:00+05:30,2273.0,2301.1,2221.15,2250.55,82293
2025-03-21 00:00:00+05:30,2259.6,2373.85,2234.45,2354.8,72272
2025-03-24 00:00:00+05:30,2397.95,2448.95,2375.0,2431.55,125652
2025-03-25 00:00:00+05:30,2450.0,2509.4,2392.75,2440.0,183095
2025-03-26 00:00:00+05:30,2459.95,2463.35,2392.05,2426.25,42910
2025-03-27 00:00:00+05:30,2425.85,2450.0,2370.05,2434.6,45708
2025-03-28 00:00:00+05:30,2450.0,2470.95,2380.0,2405.8,39954
2025-04-01 00:00:00+05:30,2380.1,2421.9,2365.6,2379.65,63459
2025-04-02 00:00:00+05:30,2347.0,2347.0,2270.75,2279.8,53481
2025-04-03 00:00:00+05:30,2249.95,2265.0,2207.8,2234.9,59452
2025-04-04 00:00:00+05:30,2230.05,2230.95,2132.0,2161.2,111505
2025-04-07 00:00:00+05:30,1808.65,2138.0,1808.65,2092.15,193672
2025-04-08 00:00:00+05:30,2150.0,2179.75,2090.85,2113.9,89594
2025-04-09 00:00:00+05:30,2117.5,2160.0,2074.45,2146.75,46736
