date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,557.95,575.05,557.95,567.7,42570
2024-12-17 00:00:00+05:30,567.2,568.65,550.3,551.7,28263
2024-12-18 00:00:00+05:30,551.95,553.8,539.7,541.8,33932
2024-12-19 00:00:00+05:30,537.25,543.45,529.9,541.3,35240
2024-12-20 00:00:00+05:30,549.8,549.8,522.15,523.15,72385
2024-12-23 00:00:00+05:30,523.15,526.75,515.7,523.95,23683
2024-12-24 00:00:00+05:30,528.2,528.7,522.05,527.7,24467
2024-12-26 00:00:00+05:30,526.55,537.85,525.0,530.1,42878
2024-12-27 00:00:00+05:30,530.45,538.35,525.0,534.45,23711
2024-12-30 00:00:00+05:30,534.3,543.8,515.45,517.8,47662
2024-12-31 00:00:00+05:30,519.6,522.3,512.85,517.7,51128
2025-01-01 00:00:00+05:30,518.75,520.65,501.1,504.3,93431
2025-01-02 00:00:00+05:30,504.7,516.2,499.15,510.5,54073
2025-01-03 00:00:00+05:30,511.2,519.2,509.95,511.35,42929
2025-01-06 00:00:00+05:30,511.1,511.1,491.45,496.65,113984
2025-01-07 00:00:00+05:30,499.3,502.45,495.35,498.05,22162
2025-01-08 00:00:00+05:30,498.05,499.35,491.0,494.65,27108
2025-01-09 00:00:00+05:30,497.25,497.25,484.85,488.1,22859
2025-01-10 00:00:00+05:30,488.55,490.3,474.55,479.6,44072
2025-01-13 00:00:00+05:30,480.65,480.65,462.25,464.0,53597
2025-01-14 00:00:00+05:30,471.45,497.25,469.5,494.3,44484
2025-01-15 00:00:00+05:30,494.3,498.8,487.8,490.25,30319
2025-01-16 00:00:00+05:30,495.65,515.85,495.65,514.05,40630
2025-01-17 00:00:00+05:30,515.5,515.5,506.45,510.7,21561
2025-01-20 00:00:00+05:30,510.7,522.65,509.7,518.2,21415
2025-01-21 00:00:00+05:30,521.85,521.85,509.65,512.3,23497
2025-01-22 00:00:00+05:30,512.3,514.25,499.3,507.95,28432
2025-01-23 00:00:00+05:30,510.95,515.5,501.7,503.2,18388
2025-01-24 00:00:00+05:30,504.15,506.0,486.05,488.3,14790
2025-01-27 00:00:00+05:30,484.95,488.6,474.7,486.25,13802
2025-01-28 00:00:00+05:30,492.4,509.05,483.45,501.8,59304
2025-01-29 00:00:00+05:30,503.25,539.9,499.1,531.1,201872
2025-01-30 00:00:00+05:30,535.35,547.1,528.85,531.05,73413
2025-01-31 00:00:00+05:30,533.2,547.0,527.45,542.0,23437
2025-02-01 00:00:00+05:30,540.2,545.5,516.4,522.4,59470
2025-02-03 00:00:00+05:30,526.4,526.4,498.35,507.2,37563
2025-02-04 00:00:00+05:30,509.95,530.3,509.95,526.45,31879
2025-02-05 00:00:00+05:30,531.15,539.2,521.9,527.95,38803
2025-02-06 00:00:00+05:30,531.5,541.15,528.6,534.05,38694
2025-02-07 00:00:00+05:30,529.5,538.85,526.55,529.65,15009
2025-02-10 00:00:00+05:30,528.25,529.3,509.0,510.85,13359
2025-02-11 00:00:00+05:30,511.65,511.65,499.25,500.1,10843
2025-02-12 00:00:00+05:30,502.15,510.1,488.4,506.55,23223
2025-02-13 00:00:00+05:30,514.8,514.8,504.65,506.75,12304
2025-02-14 00:00:00+05:30,502.35,511.45,488.5,494.7,28310
2025-02-17 00:00:00+05:30,494.75,507.3,485.0,504.95,21215
2025-02-18 00:00:00+05:30,504.7,507.55,492.7,505.25,19150
2025-02-19 00:00:00+05:30,504.4,514.6,498.3,513.0,36973
2025-02-20 00:00:00+05:30,509.0,517.95,505.55,512.6,22018
2025-02-21 00:00:00+05:30,513.8,521.6,501.2,503.05,21627
2025-02-24 00:00:00+05:30,498.9,516.55,496.3,515.15,33682
2025-02-25 00:00:00+05:30,515.05,515.3,506.0,508.7,22993
2025-02-27 00:00:00+05:30,508.7,516.8,503.7,507.05,18460
2025-02-28 00:00:00+05:30,506.05,506.05,489.45,498.2,37520
2025-03-03 00:00:00+05:30,493.1,502.15,483.75,487.8,50036
2025-03-04 00:00:00+05:30,483.75,497.2,479.75,491.9,30677
2025-03-05 00:00:00+05:30,490.95,509.5,490.95,507.8,12541
2025-03-06 00:00:00+05:30,508.4,516.25,506.5,513.7,32642
2025-03-07 00:00:00+05:30,515.75,521.55,509.6,516.45,25693
2025-03-10 00:00:00+05:30,516.35,519.5,492.4,495.3,22100
2025-03-11 00:00:00+05:30,494.15,501.2,490.0,498.6,22035
2025-03-12 00:00:00+05:30,498.35,505.6,478.95,481.35,19162
2025-03-13 00:00:00+05:30,483.45,489.45,466.45,478.9,73144
2025-03-17 00:00:00+05:30,477.95,492.15,477.95,486.6,26558
2025-03-18 00:00:00+05:30,490.95,501.2,488.1,500.35,11840
2025-03-19 00:00:00+05:30,500.4,513.4,500.4,512.1,47682
2025-03-20 00:00:00+05:30,512.15,523.2,511.95,520.4,26514
2025-03-21 00:00:00+05:30,521.1,537.95,517.1,534.0,26024
2025-03-24 00:00:00+05:30,542.95,542.95,531.25,534.55,19633
2025-03-25 00:00:00+05:30,533.9,540.55,525.65,528.95,22276
2025-03-26 00:00:00+05:30,533.1,541.3,526.55,528.55,36175
2025-03-27 00:00:00+05:30,527.45,543.75,523.7,539.7,22378
2025-03-28 00:00:00+05:30,537.45,543.1,524.9,528.75,29894
2025-04-01 00:00:00+05:30,525.7,526.55,514.65,517.7,36230
2025-04-02 00:00:00+05:30,517.85,521.9,511.7,516.55,25058
2025-04-03 00:00:00+05:30,508.0,542.75,508.0,535.55,84977
2025-04-04 00:00:00+05:30,533.6,539.4,527.55,532.1,52920
2025-04-07 00:00:00+05:30,522.35,527.75,506.55,524.55,48744
2025-04-08 00:00:00+05:30,523.3,538.25,523.3,533.2,19995
2025-04-09 00:00:00+05:30,532.1,533.7,512.9,513.75,32490
2025-04-11 00:00:00+05:30,524.65,526.4,516.1,520.75,19034
2025-04-15 00:00:00+05:30,526.55,531.9,521.05,527.25,22835
2025-04-16 00:00:00+05:30,529.4,555.65,528.95,554.25,115613
2025-04-17 00:00:00+05:30,557.35,562.55,549.8,560.85,107159
2025-04-21 00:00:00+05:30,565.45,578.05,561.45,562.5,147938
2025-04-22 00:00:00+05:30,564.15,579.95,561.95,567.65,42553
2025-04-23 00:00:00+05:30,571.45,572.3,558.45,567.25,41634
2025-04-24 00:00:00+05:30,567.25,570.35,558.85,559.55,21137
2025-04-25 00:00:00+05:30,559.7,567.45,546.65,555.1,58521
2025-04-28 00:00:00+05:30,554.8,573.6,554.8,571.3,73650
2025-04-29 00:00:00+05:30,578.2,585.0,561.5,562.8,49008
2025-04-30 00:00:00+05:30,562.8,562.8,548.6,550.7,18997
2025-05-02 00:00:00+05:30,551.7,561.1,538.25,544.2,37496
2025-05-05 00:00:00+05:30,555.5,569.45,544.45,562.3,227818
2025-05-06 00:00:00+05:30,562.75,568.4,542.75,547.25,78943
2025-05-07 00:00:00+05:30,539.55,554.8,538.75,544.45,37915
2025-05-08 00:00:00+05:30,547.65,557.75,536.2,539.7,160268
2025-05-09 00:00:00+05:30,531.5,546.55,526.25,538.75,34338
2025-05-12 00:00:00+05:30,562.55,562.55,548.95,558.25,50167
2025-05-13 00:00:00+05:30,556.25,570.7,554.9,565.8,329849
2025-05-14 00:00:00+05:30,568.9,575.85,562.6,570.05,37090
2025-05-15 00:00:00+05:30,574.1,575.6,564.3,574.0,18973
2025-05-16 00:00:00+05:30,567.2,583.25,567.2,579.7,162690
2025-05-19 00:00:00+05:30,584.4,603.55,581.1,596.85,128935
2025-05-20 00:00:00+05:30,600.6,602.55,585.1,595.85,75136
2025-05-21 00:00:00+05:30,592.85,597.5,580.15,586.45,220969
2025-05-22 00:00:00+05:30,586.45,590.0,573.35,577.7,51469
2025-05-23 00:00:00+05:30,578.25,582.45,575.35,579.6,34532
2025-05-26 00:00:00+05:30,579.6,585.8,576.45,579.95,39426
2025-05-27 00:00:00+05:30,580.2,584.6,571.8,582.35,23025
2025-05-28 00:00:00+05:30,582.65,594.6,580.25,592.75,53422
2025-05-29 00:00:00+05:30,595.8,595.85,582.15,586.25,31927
2025-05-30 00:00:00+05:30,588.3,613.05,582.65,602.25,168418
2025-06-02 00:00:00+05:30,602.3,635.75,601.25,630.7,345486
2025-06-03 00:00:00+05:30,635.35,642.1,614.3,616.6,249817
2025-06-04 00:00:00+05:30,623.7,625.0,607.55,617.75,60003
2025-06-05 00:00:00+05:30,618.4,619.05,610.55,614.1,38017
2025-06-06 00:00:00+05:30,616.95,623.05,609.05,618.3,130648
2025-06-09 00:00:00+05:30,627.8,637.7,622.4,635.7,253964
2025-06-10 00:00:00+05:30,637.2,638.0,622.8,628.75,204171
2025-06-11 00:00:00+05:30,628.75,630.9,617.45,624.75,54935
2025-06-12 00:00:00+05:30,621.15,628.95,621.15,625.35,94022
2025-06-13 00:00:00+05:30,609.1,629.85,609.05,624.95,97503
2025-06-16 00:00:00+05:30,624.25,634.9,622.05,632.2,163800
2025-06-17 00:00:00+05:30,634.95,641.95,630.75,634.2,75533
2025-06-18 00:00:00+05:30,625.4,632.5,622.35,628.8,94770
2025-06-19 00:00:00+05:30,624.85,625.3,612.6,615.0,110004
2025-06-20 00:00:00+05:30,614.6,624.45,614.35,615.65,84029
2025-06-23 00:00:00+05:30,615.65,621.6,611.0,617.45,42928
2025-06-24 00:00:00+05:30,629.95,631.85,617.9,623.3,70491
2025-06-25 00:00:00+05:30,624.05,630.2,618.9,620.85,41039
2025-06-26 00:00:00+05:30,623.95,637.5,618.8,635.55,87201
2025-06-27 00:00:00+05:30,630.1,641.6,625.8,626.6,40288
2025-06-30 00:00:00+05:30,638.65,646.0,630.05,643.35,74890
2025-07-01 00:00:00+05:30,646.15,653.2,639.8,649.95,50718
2025-07-02 00:00:00+05:30,650.2,652.4,645.5,650.65,189338
2025-07-03 00:00:00+05:30,650.75,658.0,643.05,646.0,110356
2025-07-04 00:00:00+05:30,646.35,653.9,646.35,650.45,58130
2025-07-07 00:00:00+05:30,654.1,657.45,643.0,643.95,34010
2025-07-08 00:00:00+05:30,643.05,646.55,632.6,638.35,23052
2025-07-09 00:00:00+05:30,638.35,642.0,634.7,638.95,11376
2025-07-10 00:00:00+05:30,638.15,641.3,628.5,631.4,21850
2025-07-11 00:00:00+05:30,631.9,634.95,620.7,631.15,44523
2025-07-14 00:00:00+05:30,632.35,644.6,629.95,635.0,52408
2025-07-15 00:00:00+05:30,639.2,642.6,632.85,633.55,19866
2025-07-16 00:00:00+05:30,634.65,649.9,633.8,641.35,308974
2025-07-17 00:00:00+05:30,641.0,641.8,626.85,637.75,25973
2025-07-18 00:00:00+05:30,639.85,640.0,630.0,631.4,17476
2025-07-21 00:00:00+05:30,622.15,637.5,622.15,634.95,20614
2025-07-22 00:00:00+05:30,634.45,637.05,626.6,627.9,46525
2025-07-23 00:00:00+05:30,628.75,633.7,622.1,624.65,331258
2025-07-24 00:00:00+05:30,625.65,658.6,625.1,652.3,238296
2025-07-25 00:00:00+05:30,652.15,653.7,629.0,636.45,102919
2025-07-28 00:00:00+05:30,637.45,647.1,623.7,626.35,52475
2025-07-29 00:00:00+05:30,628.25,632.15,624.0,630.5,21775
