date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1618.2,1618.2,1581.1,1588.55,2479
2024-12-17 00:00:00+05:30,1598.0,1614.35,1566.95,1590.85,6072
2024-12-18 00:00:00+05:30,1608.95,1608.95,1580.0,1597.0,2085
2024-12-19 00:00:00+05:30,1585.0,1591.45,1570.6,1574.35,1803
2024-12-20 00:00:00+05:30,1574.7,1580.0,1530.5,1551.3,3616
2024-12-23 00:00:00+05:30,1515.8,1559.55,1504.2,1540.6,10356
2024-12-24 00:00:00+05:30,1555.95,1555.95,1516.65,1536.7,5526
2024-12-26 00:00:00+05:30,1579.95,1579.95,1492.0,1501.7,3878
2024-12-27 00:00:00+05:30,1515.8,1515.8,1482.9,1507.3,4709
2024-12-30 00:00:00+05:30,1492.0,1509.6,1476.05,1488.3,5104
2024-12-31 00:00:00+05:30,1486.55,1511.95,1480.0,1496.55,4343
2025-01-01 00:00:00+05:30,1510.95,1561.65,1499.5,1556.6,3369
2025-01-02 00:00:00+05:30,1579.95,1579.95,1535.3,1557.4,6111
2025-01-03 00:00:00+05:30,1550.7,1585.0,1548.65,1559.5,2235
2025-01-06 00:00:00+05:30,1590.0,1620.0,1563.0,1585.1,17653
2025-01-07 00:00:00+05:30,1601.1,1641.55,1598.55,1636.5,7433
2025-01-08 00:00:00+05:30,1651.55,1651.55,1588.85,1610.95,7477
2025-01-09 00:00:00+05:30,1605.0,1605.1,1566.85,1591.8,3924
2025-01-10 00:00:00+05:30,1566.8,1575.95,1523.25,1550.5,6318
2025-01-13 00:00:00+05:30,1421.05,1541.4,1421.05,1528.2,8639
2025-01-14 00:00:00+05:30,1503.05,1522.25,1448.0,1461.8,6587
2025-01-15 00:00:00+05:30,1495.75,1495.75,1444.05,1451.7,2232
2025-01-16 00:00:00+05:30,1461.55,1476.0,1425.0,1470.7,4244
2025-01-17 00:00:00+05:30,1469.8,1469.8,1445.4,1457.1,5968
2025-01-20 00:00:00+05:30,1432.7,1464.25,1427.6,1455.2,4109
2025-01-21 00:00:00+05:30,1431.05,1460.65,1431.05,1441.8,1418
2025-01-22 00:00:00+05:30,1440.0,1440.0,1393.1,1401.6,2305
2025-01-23 00:00:00+05:30,1395.65,1482.2,1379.1,1470.6,13693
2025-01-24 00:00:00+05:30,1449.35,1486.8,1443.0,1450.9,2227
2025-01-27 00:00:00+05:30,1399.0,1428.9,1324.2,1402.45,31648
2025-01-28 00:00:00+05:30,1430.5,1430.5,1355.0,1375.95,2210
2025-01-29 00:00:00+05:30,1370.05,1407.05,1368.1,1401.45,3372
2025-01-30 00:00:00+05:30,1421.4,1470.35,1395.25,1430.3,7379
2025-01-31 00:00:00+05:30,1472.95,1472.95,1406.9,1428.4,3948
2025-02-01 00:00:00+05:30,1425.55,1445.1,1392.05,1422.9,4508
2025-02-03 00:00:00+05:30,1395.05,1425.55,1387.05,1401.05,3671
2025-02-04 00:00:00+05:30,1399.0,1414.95,1361.05,1379.1,2806
2025-02-05 00:00:00+05:30,1382.1,1392.75,1367.2,1378.0,1953
2025-02-06 00:00:00+05:30,1386.0,1386.0,1367.25,1377.9,3894
2025-02-07 00:00:00+05:30,1380.0,1388.75,1378.5,1382.95,420
2025-02-10 00:00:00+05:30,1395.95,1396.0,1334.05,1368.55,5288
2025-02-11 00:00:00+05:30,1351.3,1351.45,1297.25,1310.15,3140
2025-02-12 00:00:00+05:30,1311.0,1311.0,1260.95,1279.65,2709
2025-02-13 00:00:00+05:30,1296.0,1326.4,1269.65,1310.15,2573
2025-02-14 00:00:00+05:30,1323.2,1325.5,1285.0,1296.8,3256
2025-02-17 00:00:00+05:30,1279.95,1303.0,1272.25,1298.5,10308
2025-02-18 00:00:00+05:30,1258.05,1335.7,1258.05,1268.75,4345
2025-02-19 00:00:00+05:30,1280.0,1321.95,1258.8,1284.8,2584
2025-02-20 00:00:00+05:30,1315.95,1331.85,1283.95,1300.7,5799
2025-02-21 00:00:00+05:30,1275.05,1327.9,1275.05,1319.95,5613
2025-02-24 00:00:00+05:30,1310.75,1351.7,1304.25,1319.25,6775
2025-02-25 00:00:00+05:30,1321.05,1342.2,1317.45,1329.5,2144
2025-02-27 00:00:00+05:30,1329.5,1336.35,1286.95,1296.2,3304
2025-02-28 00:00:00+05:30,1283.75,1293.35,1233.35,1243.2,3674
