date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,248.65,254.95,245.85,251.15,249651
2024-12-17 00:00:00+05:30,256.7,272.0,256.2,260.55,1016639
2024-12-18 00:00:00+05:30,262.0,269.9,256.85,264.75,453751
2024-12-19 00:00:00+05:30,258.45,264.75,256.2,261.6,332799
2024-12-20 00:00:00+05:30,264.0,269.0,250.0,252.6,501948
2024-12-23 00:00:00+05:30,254.0,257.3,252.3,255.5,255347
2024-12-24 00:00:00+05:30,253.45,257.35,250.65,255.3,183082
2024-12-26 00:00:00+05:30,255.35,260.7,252.25,257.3,205628
2024-12-27 00:00:00+05:30,254.2,257.2,253.7,254.55,101992
2024-12-30 00:00:00+05:30,254.25,269.4,248.05,265.35,529107
2024-12-31 00:00:00+05:30,262.15,273.2,259.4,265.8,643748
2025-01-01 00:00:00+05:30,265.75,267.55,256.9,258.15,182991
2025-01-02 00:00:00+05:30,259.9,262.6,253.1,257.35,162578
2025-01-03 00:00:00+05:30,257.55,260.6,254.05,254.85,193494
2025-01-06 00:00:00+05:30,254.15,254.85,244.0,247.55,336685
2025-01-07 00:00:00+05:30,247.7,253.4,247.7,250.35,99106
2025-01-08 00:00:00+05:30,250.2,252.35,245.0,245.3,91399
2025-01-09 00:00:00+05:30,245.35,251.0,233.6,237.25,124866
2025-01-10 00:00:00+05:30,237.75,238.85,218.45,221.65,500852
2025-01-13 00:00:00+05:30,217.85,242.6,215.1,232.45,1292958
2025-01-14 00:00:00+05:30,237.3,241.0,224.8,234.85,357501
2025-01-15 00:00:00+05:30,235.05,237.75,229.45,230.65,126219
2025-01-16 00:00:00+05:30,234.0,236.55,232.65,234.2,115859
2025-01-17 00:00:00+05:30,235.8,235.8,228.8,230.75,85106
2025-01-20 00:00:00+05:30,231.75,244.1,229.55,241.9,334789
2025-01-21 00:00:00+05:30,243.9,247.0,238.65,241.15,149451
2025-01-22 00:00:00+05:30,237.7,244.15,236.55,242.65,189018
2025-01-23 00:00:00+05:30,242.7,252.05,238.75,239.75,280017
2025-01-24 00:00:00+05:30,239.8,240.55,230.4,233.0,177549
2025-01-27 00:00:00+05:30,232.1,233.4,221.85,224.0,175814
2025-01-28 00:00:00+05:30,224.05,227.25,211.5,218.95,470737
2025-01-29 00:00:00+05:30,204.2,245.0,204.2,239.7,928142
2025-01-30 00:00:00+05:30,238.95,241.35,229.95,231.05,357004
2025-01-31 00:00:00+05:30,230.95,238.8,230.95,232.9,134477
2025-02-01 00:00:00+05:30,236.85,238.0,228.2,229.7,136620
2025-02-03 00:00:00+05:30,228.0,235.85,225.3,231.55,256854
2025-02-04 00:00:00+05:30,232.55,235.0,225.45,227.05,82615
2025-02-05 00:00:00+05:30,228.2,237.2,228.2,230.4,183485
2025-02-06 00:00:00+05:30,231.75,233.0,227.0,229.75,74851
2025-02-07 00:00:00+05:30,230.05,233.0,224.05,226.55,62496
2025-02-10 00:00:00+05:30,226.4,227.9,219.1,221.1,134868
2025-02-11 00:00:00+05:30,220.15,221.5,203.1,204.35,203297
2025-02-12 00:00:00+05:30,204.3,204.35,195.25,200.2,338857
2025-02-13 00:00:00+05:30,201.1,208.1,199.0,200.9,195295
2025-02-14 00:00:00+05:30,202.05,202.05,181.85,184.8,323462
2025-02-17 00:00:00+05:30,185.45,202.3,183.6,199.85,519644
2025-02-18 00:00:00+05:30,201.4,205.3,192.8,197.65,394264
2025-02-19 00:00:00+05:30,189.75,203.5,187.5,200.45,322838
2025-02-20 00:00:00+05:30,198.65,227.6,198.0,218.05,1478962
2025-02-21 00:00:00+05:30,217.65,222.65,206.6,208.6,410055
2025-02-24 00:00:00+05:30,206.05,213.15,203.2,208.95,340257
2025-02-25 00:00:00+05:30,210.8,219.45,206.3,211.05,650344
2025-02-27 00:00:00+05:30,212.25,212.95,203.55,204.7,434314
2025-02-28 00:00:00+05:30,201.55,204.25,188.0,189.95,3226815
2025-03-03 00:00:00+05:30,190.1,196.2,184.55,190.7,863698
2025-03-04 00:00:00+05:30,190.55,196.2,187.2,194.9,307378
2025-03-05 00:00:00+05:30,195.55,200.0,192.55,197.5,390727
2025-03-06 00:00:00+05:30,201.95,207.3,199.4,200.3,298209
2025-03-07 00:00:00+05:30,200.3,204.75,200.0,201.6,249964
2025-03-10 00:00:00+05:30,201.75,208.95,199.45,200.55,423854
2025-03-11 00:00:00+05:30,199.0,207.0,198.05,201.5,658178
2025-03-12 00:00:00+05:30,204.3,205.2,193.3,201.95,437361
2025-03-13 00:00:00+05:30,202.65,205.15,199.75,201.9,191331
2025-03-17 00:00:00+05:30,202.9,207.5,202.35,205.85,322398
2025-03-18 00:00:00+05:30,206.15,213.65,205.5,212.8,260663
2025-03-19 00:00:00+05:30,213.55,219.5,212.0,218.5,144650
2025-03-20 00:00:00+05:30,219.7,223.45,217.65,221.25,172790
2025-03-21 00:00:00+05:30,226.05,233.55,223.15,226.75,561266
2025-03-24 00:00:00+05:30,229.9,229.9,217.55,219.0,113337
2025-03-25 00:00:00+05:30,220.05,237.65,220.05,226.4,1185772
2025-03-26 00:00:00+05:30,226.3,227.9,217.4,218.9,278349
2025-03-27 00:00:00+05:30,217.5,220.85,216.0,218.75,175547
2025-03-28 00:00:00+05:30,221.5,225.6,218.6,224.5,138588
2025-04-01 00:00:00+05:30,224.65,226.5,220.5,225.6,82189
2025-04-02 00:00:00+05:30,227.05,229.4,223.9,227.95,173359
2025-04-03 00:00:00+05:30,234.05,241.0,227.8,230.05,306350
2025-04-04 00:00:00+05:30,228.2,230.0,217.1,222.45,275534
2025-04-07 00:00:00+05:30,180.35,219.8,180.35,216.95,465291
2025-04-08 00:00:00+05:30,226.45,226.45,220.15,221.45,168644
2025-04-09 00:00:00+05:30,221.05,221.15,207.0,208.3,702204
2025-04-11 00:00:00+05:30,217.15,222.45,212.5,219.65,174108
2025-04-15 00:00:00+05:30,222.85,225.8,221.0,222.55,77791
2025-04-16 00:00:00+05:30,222.65,223.7,220.05,221.8,79199
2025-04-17 00:00:00+05:30,222.0,223.25,219.1,220.15,103382
2025-04-21 00:00:00+05:30,223.15,223.15,218.0,220.8,137036
2025-04-22 00:00:00+05:30,221.45,226.8,219.5,224.55,195481
2025-04-23 00:00:00+05:30,226.5,228.45,221.1,223.65,191517
2025-04-24 00:00:00+05:30,223.15,228.0,219.6,219.85,256641
2025-04-25 00:00:00+05:30,220.2,221.95,212.65,216.0,182524
2025-04-28 00:00:00+05:30,215.05,219.9,213.45,214.95,90705
2025-04-29 00:00:00+05:30,215.05,218.1,208.8,212.0,186028
2025-04-30 00:00:00+05:30,212.0,216.2,209.3,211.05,168837
2025-05-02 00:00:00+05:30,211.6,216.2,209.0,211.2,156775
2025-05-05 00:00:00+05:30,211.1,213.05,208.7,212.25,147211
2025-05-06 00:00:00+05:30,210.45,213.55,206.0,206.7,137989
2025-05-07 00:00:00+05:30,203.25,214.7,201.3,213.65,108670
2025-05-08 00:00:00+05:30,214.65,217.0,204.6,206.0,191860
2025-05-09 00:00:00+05:30,201.25,209.25,200.55,207.9,115197
2025-05-12 00:00:00+05:30,210.25,213.65,207.3,211.95,350516
2025-05-13 00:00:00+05:30,215.9,221.25,213.2,214.9,241009
2025-05-14 00:00:00+05:30,215.7,219.95,214.4,219.0,186054
2025-05-15 00:00:00+05:30,223.05,226.0,208.0,208.55,579838
2025-05-16 00:00:00+05:30,210.55,210.55,204.45,205.0,298741
2025-05-19 00:00:00+05:30,207.25,210.0,204.5,205.6,475217
2025-05-20 00:00:00+05:30,206.8,207.2,202.05,205.75,247953
2025-05-21 00:00:00+05:30,206.25,208.1,204.7,206.15,153965
2025-05-22 00:00:00+05:30,206.4,207.2,204.55,206.35,206194
2025-05-23 00:00:00+05:30,200.75,206.3,200.7,205.45,211838
2025-05-26 00:00:00+05:30,206.5,208.15,204.8,205.25,147573
2025-05-27 00:00:00+05:30,205.25,206.45,202.0,203.35,100470
2025-05-28 00:00:00+05:30,204.0,206.75,202.45,202.85,161623
2025-05-29 00:00:00+05:30,203.25,206.2,203.0,205.2,159725
2025-05-30 00:00:00+05:30,205.35,209.75,205.35,206.3,283410
2025-06-02 00:00:00+05:30,206.55,209.3,205.05,205.6,267453
2025-06-03 00:00:00+05:30,205.95,206.45,203.1,203.7,67739
2025-06-04 00:00:00+05:30,204.05,206.65,201.6,205.95,83820
2025-06-05 00:00:00+05:30,206.2,210.2,204.6,208.1,433402
2025-06-06 00:00:00+05:30,208.3,209.5,205.85,206.4,177854
2025-06-09 00:00:00+05:30,208.95,213.55,207.8,210.95,557509
2025-06-10 00:00:00+05:30,213.0,213.2,205.75,206.1,183763
2025-06-11 00:00:00+05:30,206.4,207.2,203.05,204.5,403924
2025-06-12 00:00:00+05:30,205.0,208.2,199.0,199.95,311927
2025-06-13 00:00:00+05:30,197.25,201.7,195.45,200.2,284408
2025-06-16 00:00:00+05:30,200.55,201.75,197.45,199.1,190966
2025-06-17 00:00:00+05:30,200.35,200.35,194.2,195.05,162676
2025-06-18 00:00:00+05:30,194.75,196.85,191.6,193.2,172581
2025-06-19 00:00:00+05:30,193.5,194.75,190.0,192.0,76823
2025-06-20 00:00:00+05:30,192.85,195.7,191.3,195.05,62476
2025-06-23 00:00:00+05:30,192.25,195.6,192.25,194.3,66944
2025-06-24 00:00:00+05:30,197.0,202.75,195.45,199.95,285415
2025-06-25 00:00:00+05:30,199.95,203.0,199.95,201.95,89919
2025-06-26 00:00:00+05:30,203.9,203.9,199.0,200.95,96379
2025-06-27 00:00:00+05:30,203.95,204.4,200.8,202.9,111918
2025-06-30 00:00:00+05:30,203.4,205.35,202.5,203.4,121061
2025-07-01 00:00:00+05:30,203.75,205.5,201.15,204.6,243940
2025-07-02 00:00:00+05:30,205.4,206.25,202.4,204.2,101906
2025-07-03 00:00:00+05:30,206.3,206.3,201.65,202.4,69242
2025-07-04 00:00:00+05:30,201.2,204.7,197.05,203.6,1245736
2025-07-07 00:00:00+05:30,204.4,204.85,200.7,202.5,105142
2025-07-08 00:00:00+05:30,200.55,202.95,199.05,201.3,82708
2025-07-09 00:00:00+05:30,199.75,205.9,199.75,201.6,255197
2025-07-10 00:00:00+05:30,203.75,203.75,198.25,200.7,175877
2025-07-11 00:00:00+05:30,200.35,202.7,198.8,200.9,170286
2025-07-14 00:00:00+05:30,201.65,208.4,198.65,207.85,327181
2025-07-15 00:00:00+05:30,208.5,217.85,208.5,216.35,534959
2025-07-16 00:00:00+05:30,218.7,220.7,213.25,214.7,570305
2025-07-17 00:00:00+05:30,215.35,220.9,214.7,216.5,504096
2025-07-18 00:00:00+05:30,216.6,217.75,209.35,211.2,180622
2025-07-21 00:00:00+05:30,210.35,215.0,209.5,211.7,214834
2025-07-22 00:00:00+05:30,211.8,212.0,204.7,205.35,329628
2025-07-23 00:00:00+05:30,204.95,207.2,203.05,205.05,178960
2025-07-24 00:00:00+05:30,205.5,205.95,202.25,203.2,137056
2025-07-25 00:00:00+05:30,202.3,203.85,201.25,202.05,181576
2025-07-28 00:00:00+05:30,202.05,205.75,201.8,204.35,135165
2025-07-29 00:00:00+05:30,196.8,210.35,193.3,205.65,771104
2025-07-30 00:00:00+05:30,205.1,205.95,199.5,201.35,228087
2025-07-31 00:00:00+05:30,199.45,199.9,196.05,197.1,172540
2025-08-01 00:00:00+05:30,198.55,198.55,190.0,190.6,232035
2025-08-04 00:00:00+05:30,191.0,196.9,189.6,195.05,107430
2025-08-05 00:00:00+05:30,194.75,195.75,193.05,193.55,97818
2025-08-06 00:00:00+05:30,192.75,193.5,185.2,186.2,358631
2025-08-07 00:00:00+05:30,185.2,192.8,185.2,191.75,176269
2025-08-08 00:00:00+05:30,191.85,196.05,188.9,189.7,166768
2025-08-11 00:00:00+05:30,190.0,191.05,188.05,190.0,78055
2025-08-12 00:00:00+05:30,190.35,191.2,188.5,189.35,99693
2025-08-13 00:00:00+05:30,190.05,193.8,190.05,192.2,122011
2025-08-14 00:00:00+05:30,193.4,193.6,189.7,190.0,84144
2025-08-18 00:00:00+05:30,190.3,194.2,190.3,193.0,80184
2025-08-19 00:00:00+05:30,192.65,195.55,192.3,194.55,84663
2025-08-20 00:00:00+05:30,193.85,194.9,191.6,191.8,106653
2025-08-21 00:00:00+05:30,190.0,196.25,190.0,192.0,174897
2025-08-22 00:00:00+05:30,192.7,195.15,192.4,192.7,124457
2025-08-25 00:00:00+05:30,195.0,196.6,192.25,192.75,112383
2025-08-26 00:00:00+05:30,192.05,192.55,188.6,189.25,81501
2025-08-28 00:00:00+05:30,189.25,189.6,186.05,186.35,81189
2025-08-29 00:00:00+05:30,185.65,188.05,182.8,183.6,203446
2025-09-01 00:00:00+05:30,183.55,188.2,182.3,187.8,152029
2025-09-02 00:00:00+05:30,191.95,191.95,185.7,186.8,88143
2025-09-03 00:00:00+05:30,187.2,202.3,187.05,201.2,1477472
2025-09-04 00:00:00+05:30,202.8,203.6,197.3,199.0,345919
2025-09-05 00:00:00+05:30,199.65,202.45,199.65,200.8,174046
2025-09-08 00:00:00+05:30,200.95,202.05,198.4,199.0,164335
2025-09-09 00:00:00+05:30,199.25,199.9,197.5,198.3,194241
2025-09-10 00:00:00+05:30,200.0,202.3,198.7,199.2,139762
2025-09-11 00:00:00+05:30,198.95,203.3,198.95,200.05,302208
2025-09-12 00:00:00+05:30,200.1,202.0,199.8,200.65,94561
2025-09-15 00:00:00+05:30,201.95,205.7,198.95,203.65,106685
2025-09-16 00:00:00+05:30,205.45,205.9,202.35,205.55,146829
2025-09-17 00:00:00+05:30,206.6,207.2,201.0,203.15,149201
2025-09-18 00:00:00+05:30,203.5,204.5,201.55,203.3,145570
2025-09-19 00:00:00+05:30,203.1,209.45,203.1,208.3,287244
2025-09-22 00:00:00+05:30,207.1,208.75,201.7,202.85,271006
2025-09-23 00:00:00+05:30,202.05,203.6,199.5,200.1,141044
2025-09-24 00:00:00+05:30,200.15,200.7,195.65,196.4,171157
2025-09-25 00:00:00+05:30,198.0,199.8,194.9,195.2,106708
2025-09-26 00:00:00+05:30,194.05,194.95,187.15,187.75,386913
2025-09-29 00:00:00+05:30,187.6,193.2,187.6,191.7,148276
2025-09-30 00:00:00+05:30,193.85,193.85,189.0,190.9,102832
2025-10-01 00:00:00+05:30,190.85,200.2,190.85,199.3,316480
2025-10-03 00:00:00+05:30,199.25,201.5,196.2,198.5,118930
2025-10-06 00:00:00+05:30,198.7,199.0,193.8,195.45,126818
2025-10-07 00:00:00+05:30,196.15,197.95,193.75,195.55,57825
2025-10-08 00:00:00+05:30,194.95,197.75,193.25,193.7,49954
