date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,480.3,484.45,473.35,482.05,12231
2024-12-17 00:00:00+05:30,480.45,485.9,475.0,477.8,16335
2024-12-18 00:00:00+05:30,478.55,483.95,470.6,473.5,33127
2024-12-19 00:00:00+05:30,465.55,481.3,461.45,479.15,30160
2024-12-20 00:00:00+05:30,481.6,494.45,463.4,469.75,47828
2024-12-23 00:00:00+05:30,469.4,477.4,459.1,473.8,34382
2024-12-24 00:00:00+05:30,478.4,484.0,473.0,477.55,38662
2024-12-26 00:00:00+05:30,479.45,516.75,479.45,489.0,104475
2024-12-27 00:00:00+05:30,486.8,490.45,471.9,478.4,31517
2024-12-30 00:00:00+05:30,479.1,488.2,473.55,484.95,32594
2024-12-31 00:00:00+05:30,475.25,490.8,475.25,482.8,32166
2025-01-01 00:00:00+05:30,482.65,505.0,480.2,482.3,51569
2025-01-02 00:00:00+05:30,484.35,491.0,476.85,478.7,14797
2025-01-03 00:00:00+05:30,483.6,485.7,478.55,481.15,10576
2025-01-06 00:00:00+05:30,481.8,493.65,463.65,469.55,74167
2025-01-07 00:00:00+05:30,467.95,490.45,467.95,484.55,31128
2025-01-08 00:00:00+05:30,486.95,493.95,474.0,478.65,21563
2025-01-09 00:00:00+05:30,481.9,483.3,468.25,471.85,34859
2025-01-10 00:00:00+05:30,471.7,478.15,462.35,472.8,57446
2025-01-13 00:00:00+05:30,464.85,480.35,423.2,429.2,80205
2025-01-14 00:00:00+05:30,430.05,435.55,418.1,423.7,32801
2025-01-15 00:00:00+05:30,424.1,435.0,423.65,425.95,26915
2025-01-16 00:00:00+05:30,433.5,437.15,424.05,428.65,21330
2025-01-17 00:00:00+05:30,426.6,431.0,423.25,427.0,14290
2025-01-20 00:00:00+05:30,426.05,439.4,425.0,436.4,17976
2025-01-21 00:00:00+05:30,436.45,444.9,431.7,436.4,22634
2025-01-22 00:00:00+05:30,439.35,442.85,427.0,439.55,22256
2025-01-23 00:00:00+05:30,444.2,455.4,438.85,444.35,10437
2025-01-24 00:00:00+05:30,445.0,448.85,428.95,431.25,24426
2025-01-27 00:00:00+05:30,428.1,434.0,407.25,427.4,43127
2025-01-28 00:00:00+05:30,423.05,432.3,400.65,424.05,36198
2025-01-29 00:00:00+05:30,420.0,455.0,420.0,450.4,33876
2025-01-30 00:00:00+05:30,450.4,463.25,436.9,459.85,60390
2025-01-31 00:00:00+05:30,462.95,474.85,462.95,472.9,27097
2025-02-01 00:00:00+05:30,474.95,474.95,455.95,466.15,19302
2025-02-03 00:00:00+05:30,464.65,464.65,444.25,446.7,24582
2025-02-04 00:00:00+05:30,450.4,464.85,447.85,451.15,19731
2025-02-05 00:00:00+05:30,452.0,466.0,452.0,459.85,22155
2025-02-06 00:00:00+05:30,468.65,480.0,457.75,460.15,16472
2025-02-07 00:00:00+05:30,452.05,475.0,452.05,468.55,27828
2025-02-10 00:00:00+05:30,489.4,490.7,457.95,462.9,65752
2025-02-11 00:00:00+05:30,455.0,455.8,427.6,446.15,52172
2025-02-12 00:00:00+05:30,441.2,449.05,432.1,441.8,17148
2025-02-13 00:00:00+05:30,445.25,463.9,443.65,460.15,67623
2025-02-14 00:00:00+05:30,461.25,466.45,441.65,458.95,38789
2025-02-17 00:00:00+05:30,457.0,485.0,443.75,481.35,57757
2025-02-18 00:00:00+05:30,484.65,485.2,467.0,472.35,47404
2025-02-19 00:00:00+05:30,470.1,487.95,465.95,481.45,38578
2025-02-20 00:00:00+05:30,479.2,500.0,479.15,487.85,44131
2025-02-21 00:00:00+05:30,487.15,500.0,483.4,489.6,77331
2025-02-24 00:00:00+05:30,490.6,490.6,458.15,475.65,38415
2025-02-25 00:00:00+05:30,473.35,486.45,472.75,475.35,41269
2025-02-27 00:00:00+05:30,475.2,481.6,455.0,466.7,30522
2025-02-28 00:00:00+05:30,459.0,459.35,441.7,453.75,25745
2025-03-03 00:00:00+05:30,455.55,458.85,436.6,449.1,40899
2025-03-04 00:00:00+05:30,442.05,457.5,442.05,454.45,22457
2025-03-05 00:00:00+05:30,456.45,473.7,456.45,465.6,61690
2025-03-06 00:00:00+05:30,470.95,486.6,470.95,475.6,50173
2025-03-07 00:00:00+05:30,479.95,485.55,468.65,470.7,19825
2025-03-10 00:00:00+05:30,473.75,514.65,472.95,501.65,143603
2025-03-11 00:00:00+05:30,489.95,536.0,483.55,527.35,92144
2025-03-12 00:00:00+05:30,532.5,540.0,523.3,538.6,69320
2025-03-13 00:00:00+05:30,543.95,549.8,534.15,540.0,130943
2025-03-17 00:00:00+05:30,544.65,549.9,526.45,537.85,69146
2025-03-18 00:00:00+05:30,542.45,558.0,537.5,556.05,134105
2025-03-19 00:00:00+05:30,561.95,565.55,533.35,539.05,54932
2025-03-20 00:00:00+05:30,544.85,549.5,528.05,541.2,29184
2025-03-21 00:00:00+05:30,544.55,551.4,528.0,543.2,80209
2025-03-24 00:00:00+05:30,551.45,555.0,532.05,535.05,22414
2025-03-25 00:00:00+05:30,535.0,540.35,474.05,484.1,261203
2025-03-26 00:00:00+05:30,479.8,489.6,463.65,484.1,69605
2025-03-27 00:00:00+05:30,485.0,510.35,481.85,506.2,66261
2025-03-28 00:00:00+05:30,510.75,533.15,507.0,510.8,62652
2025-04-01 00:00:00+05:30,518.9,539.35,517.1,527.8,42478
2025-04-02 00:00:00+05:30,533.7,544.3,518.8,537.1,41125
2025-04-03 00:00:00+05:30,528.3,539.1,523.0,528.45,63819
2025-04-04 00:00:00+05:30,527.6,527.6,487.85,496.35,43184
2025-04-07 00:00:00+05:30,397.1,460.0,397.1,455.55,215457
2025-04-08 00:00:00+05:30,478.4,478.45,431.55,436.7,82447
2025-04-09 00:00:00+05:30,436.7,445.45,415.0,419.15,21971
2025-04-11 00:00:00+05:30,435.65,484.0,425.65,467.75,847140
2025-04-15 00:00:00+05:30,477.15,504.15,474.75,485.95,731734
2025-04-16 00:00:00+05:30,486.5,491.0,478.25,486.25,118588
2025-04-17 00:00:00+05:30,484.4,486.7,472.1,479.25,103051
2025-04-21 00:00:00+05:30,480.0,492.65,479.0,488.75,108554
2025-04-22 00:00:00+05:30,489.5,521.3,488.0,506.55,162741
2025-04-23 00:00:00+05:30,508.1,524.0,496.5,499.0,126253
2025-04-24 00:00:00+05:30,497.35,506.75,491.55,493.75,38892
2025-04-25 00:00:00+05:30,493.75,497.95,466.1,476.55,43897
