date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,2042.5,2054.55,1995.0,2000.2,12138
2024-12-17 00:00:00+05:30,2000.75,2016.35,1958.6,1966.2,3450
2024-12-18 00:00:00+05:30,1964.6,1964.6,1882.1,1889.35,10740
2024-12-19 00:00:00+05:30,1863.4,1877.4,1833.35,1862.15,12903
2024-12-20 00:00:00+05:30,1896.55,1898.35,1753.35,1785.1,23730
2024-12-23 00:00:00+05:30,1785.1,1813.3,1707.45,1710.45,22152
2024-12-24 00:00:00+05:30,1729.55,1729.55,1666.65,1688.65,9003
2024-12-26 00:00:00+05:30,1703.0,1886.65,1676.0,1836.8,66771
2024-12-27 00:00:00+05:30,1750.05,1857.1,1748.35,1754.65,12960
2024-12-30 00:00:00+05:30,1721.05,1774.45,1572.4,1597.4,15882
2024-12-31 00:00:00+05:30,1631.95,1763.35,1631.1,1740.4,30342
2025-01-01 00:00:00+05:30,1776.65,1776.65,1638.1,1673.35,26862
2025-01-02 00:00:00+05:30,1693.25,1753.35,1673.35,1721.0,20046
2025-01-03 00:00:00+05:30,1723.2,1731.95,1686.6,1703.4,8079
2025-01-06 00:00:00+05:30,1700.0,1703.4,1633.35,1638.8,17562
2025-01-07 00:00:00+05:30,1676.5,1676.5,1627.4,1658.05,13284
2025-01-08 00:00:00+05:30,1696.55,1699.65,1613.3,1620.65,8844
2025-01-09 00:00:00+05:30,1618.35,1618.35,1570.85,1574.9,4725
2025-01-10 00:00:00+05:30,1575.0,1630.0,1548.35,1591.3,24969
2025-01-13 00:00:00+05:30,1592.55,1592.55,1450.6,1464.9,18084
2025-01-14 00:00:00+05:30,1467.25,1521.65,1464.8,1505.25,13065
2025-01-15 00:00:00+05:30,1493.35,1517.35,1485.15,1491.25,8472
2025-01-16 00:00:00+05:30,1491.65,1518.95,1458.35,1460.2,16977
2025-01-17 00:00:00+05:30,1456.75,1473.0,1447.05,1460.9,4623
2025-01-20 00:00:00+05:30,1481.35,1489.65,1438.15,1484.9,6186
2025-01-21 00:00:00+05:30,1486.65,1504.25,1406.65,1426.7,13626
2025-01-22 00:00:00+05:30,1421.65,1421.65,1380.65,1411.5,20286
2025-01-23 00:00:00+05:30,1446.6,1486.0,1411.5,1443.65,14634
2025-01-24 00:00:00+05:30,1471.6,1514.15,1424.35,1450.6,12858
2025-01-27 00:00:00+05:30,1453.45,1461.35,1410.75,1444.55,14274
2025-01-28 00:00:00+05:30,1465.0,1477.3,1371.65,1454.8,7674
2025-01-29 00:00:00+05:30,1483.3,1505.4,1453.9,1499.5,4674
2025-01-30 00:00:00+05:30,1467.2,1523.75,1467.2,1498.15,8181
2025-01-31 00:00:00+05:30,1514.85,1522.55,1467.0,1506.15,8112
2025-02-01 00:00:00+05:30,1516.35,1739.9,1483.7,1653.85,80937
2025-02-03 00:00:00+05:30,1641.25,1751.65,1592.85,1610.65,32415
2025-02-04 00:00:00+05:30,1633.35,1640.65,1560.1,1571.6,18216
2025-02-05 00:00:00+05:30,1568.0,1587.05,1530.8,1555.5,7443
2025-02-06 00:00:00+05:30,1550.4,1583.0,1516.85,1525.8,22056
2025-02-07 00:00:00+05:30,1566.65,1830.95,1553.55,1824.0,169797
2025-02-10 00:00:00+05:30,1800.0,1897.95,1722.25,1859.2,86928
2025-02-11 00:00:00+05:30,1816.65,1840.4,1655.65,1712.45,39816
2025-02-12 00:00:00+05:30,1678.2,1860.15,1613.35,1821.1,103818
2025-02-13 00:00:00+05:30,1813.35,1818.4,1638.5,1661.0,66549
2025-02-14 00:00:00+05:30,1806.7,1993.15,1756.7,1993.15,421023
2025-02-17 00:00:00+05:30,1960.0,2391.65,1866.0,2347.2,309873
2025-02-18 00:00:00+05:30,2302.65,2581.9,2177.85,2282.55,498441
2025-02-19 00:00:00+05:30,2279.35,2376.5,2153.35,2186.85,196740
2025-02-20 00:00:00+05:30,2159.65,2192.0,1968.35,1989.5,131919
2025-02-21 00:00:00+05:30,1989.35,2097.55,1897.95,1929.6,189951
2025-02-24 00:00:00+05:30,1929.0,1988.0,1798.65,1860.8,210492
2025-02-25 00:00:00+05:30,1897.95,1953.8,1858.9,1885.35,58329
2025-02-27 00:00:00+05:30,1931.6,1931.6,1791.1,1791.1,36531
2025-02-28 00:00:00+05:30,1766.7,1786.65,1701.65,1730.0,60912
2025-03-03 00:00:00+05:30,1730.0,1770.7,1645.45,1700.0,43695
2025-03-04 00:00:00+05:30,1666.65,1758.35,1661.15,1702.55,37839
2025-03-05 00:00:00+05:30,1720.65,1731.6,1688.65,1720.2,12075
2025-03-06 00:00:00+05:30,1733.7,1806.2,1727.75,1806.2,19365
2025-03-07 00:00:00+05:30,1842.35,1842.35,1769.0,1772.9,13311
2025-03-10 00:00:00+05:30,1794.95,1794.95,1690.95,1703.4,4377
2025-03-11 00:00:00+05:30,1676.65,1765.6,1665.7,1741.7,27831
2025-03-12 00:00:00+05:30,1763.25,1827.0,1743.75,1814.6,14271
2025-03-13 00:00:00+05:30,1826.7,1905.3,1797.85,1905.3,55995
2025-03-17 00:00:00+05:30,1925.0,2000.55,1856.2,1991.5,56301
2025-03-18 00:00:00+05:30,2016.3,2076.55,1988.25,2061.75,48783
2025-03-19 00:00:00+05:30,2071.7,2082.65,1992.0,2030.6,23913
2025-03-20 00:00:00+05:30,2033.35,2070.0,2016.65,2044.55,25566
2025-03-21 00:00:00+05:30,2051.65,2098.35,2023.9,2083.3,14157
2025-03-24 00:00:00+05:30,2124.95,2141.15,2082.0,2103.2,8325
2025-03-25 00:00:00+05:30,2103.15,2137.35,2066.65,2077.05,7866
2025-03-26 00:00:00+05:30,2077.05,2103.35,2048.65,2052.25,11922
2025-03-27 00:00:00+05:30,2011.5,2154.85,2011.5,2154.85,24777
2025-03-28 00:00:00+05:30,2162.3,2262.55,2155.0,2254.3,20166
2025-04-01 00:00:00+05:30,2281.25,2367.0,2255.65,2367.0,22134
2025-04-02 00:00:00+05:30,2391.65,2405.0,2248.65,2392.15,29253
2025-04-03 00:00:00+05:30,2366.6,2435.55,2324.85,2339.75,22458
2025-04-04 00:00:00+05:30,2316.3,2328.35,2222.8,2223.5,12390
2025-04-07 00:00:00+05:30,2112.35,2179.05,2112.35,2112.35,13038
2025-04-08 00:00:00+05:30,2166.35,2217.95,2150.0,2217.95,13614
2025-04-09 00:00:00+05:30,2313.35,2328.85,2270.0,2300.7,15555
2025-04-11 00:00:00+05:30,2390.0,2396.0,2322.05,2341.3,8580
2025-04-15 00:00:00+05:30,2409.35,2458.35,2359.8,2434.75,11028
2025-04-16 00:00:00+05:30,2466.65,2466.65,2414.85,2446.7,7239
2025-04-17 00:00:00+05:30,2450.0,2566.65,2428.0,2539.25,11295
2025-04-21 00:00:00+05:30,2548.35,2572.9,2445.05,2520.85,14367
2025-04-22 00:00:00+05:30,2566.5,2592.55,2492.8,2514.75,9534
2025-04-23 00:00:00+05:30,2558.25,2640.5,2526.65,2640.5,14508
2025-04-24 00:00:00+05:30,2690.45,2772.5,2646.85,2750.8,51966
2025-04-25 00:00:00+05:30,2725.85,2741.65,2613.35,2671.0,32472
2025-04-28 00:00:00+05:30,2671.0,2746.35,2659.5,2709.75,10191
2025-04-29 00:00:00+05:30,2710.1,2766.35,2703.85,2730.2,17874
2025-04-30 00:00:00+05:30,2730.2,2799.95,2678.55,2706.6,9450
2025-05-02 00:00:00+05:30,2708.7,2833.35,2708.7,2793.95,27417
2025-05-05 00:00:00+05:30,2832.7,2933.65,2782.5,2933.65,11256
2025-05-06 00:00:00+05:30,2990.0,3001.9,2857.0,2891.1,15846
2025-05-07 00:00:00+05:30,2837.85,2883.35,2750.0,2807.55,28680
2025-05-08 00:00:00+05:30,2810.0,2849.05,2733.35,2746.7,5937
2025-05-09 00:00:00+05:30,2640.0,2739.85,2622.05,2730.95,4767
2025-05-12 00:00:00+05:30,2841.7,2867.45,2810.35,2867.45,3987
2025-05-13 00:00:00+05:30,2885.1,3010.85,2885.1,3002.4,20394
2025-05-14 00:00:00+05:30,3049.25,3049.25,2900.0,2987.35,34602
2025-05-15 00:00:00+05:30,3003.2,3085.5,2990.0,3066.6,18336
2025-05-16 00:00:00+05:30,3080.0,3080.0,2913.3,2913.3,29799
2025-05-19 00:00:00+05:30,2881.35,2890.0,2767.65,2798.6,59058
2025-05-20 00:00:00+05:30,2849.5,2928.35,2791.65,2875.25,18312
2025-05-21 00:00:00+05:30,2875.5,2911.0,2824.25,2851.9,5505
2025-05-22 00:00:00+05:30,2822.4,2866.0,2762.85,2777.8,17058
2025-05-23 00:00:00+05:30,2787.35,2821.35,2765.7,2789.4,11514
2025-05-26 00:00:00+05:30,2777.25,2830.8,2752.2,2759.2,11562
2025-05-27 00:00:00+05:30,2759.2,2770.0,2724.15,2732.8,10014
2025-05-28 00:00:00+05:30,2736.3,2810.0,2694.65,2777.1,8100
2025-05-29 00:00:00+05:30,2743.8,2801.05,2743.8,2763.95,1026
2025-05-30 00:00:00+05:30,2733.8,2902.1,2733.8,2902.1,46149
2025-06-02 00:00:00+05:30,2903.4,2966.65,2784.45,2793.5,30165
2025-06-03 00:00:00+05:30,2793.4,2913.35,2781.0,2798.6,35949
2025-06-04 00:00:00+05:30,2809.0,2906.65,2800.0,2805.55,35634
2025-06-05 00:00:00+05:30,2826.35,2853.3,2734.5,2740.85,20565
2025-06-06 00:00:00+05:30,2753.75,2768.85,2700.0,2730.15,19128
2025-06-09 00:00:00+05:30,2732.05,2784.85,2712.5,2775.85,21492
2025-06-10 00:00:00+05:30,2796.65,2796.65,2746.65,2761.35,8877
2025-06-11 00:00:00+05:30,2767.15,2786.0,2723.35,2745.7,10656
2025-06-12 00:00:00+05:30,2738.35,2812.8,2716.35,2725.05,6459
2025-06-13 00:00:00+05:30,2706.65,2824.4,2668.15,2779.85,19893
2025-06-16 00:00:00+05:30,2783.4,2803.35,2733.65,2761.45,4089
2025-06-17 00:00:00+05:30,2764.2,2782.15,2720.45,2728.2,3159
2025-06-18 00:00:00+05:30,2750.0,2763.3,2701.4,2716.45,3810
2025-06-19 00:00:00+05:30,2716.65,2736.65,2666.55,2677.15,3567
2025-06-20 00:00:00+05:30,2703.5,2733.35,2612.0,2670.65,14352
2025-06-23 00:00:00+05:30,2643.6,2704.0,2643.6,2661.4,10320
2025-06-24 00:00:00+05:30,2716.55,2719.65,2656.65,2709.65,15474
2025-06-25 00:00:00+05:30,2718.45,2800.0,2710.2,2758.75,20268
2025-06-26 00:00:00+05:30,2776.65,2908.35,2759.3,2864.45,31680
2025-06-27 00:00:00+05:30,2900.0,3150.9,2876.65,3016.7,96159
2025-06-30 00:00:00+05:30,3072.65,3215.4,2897.6,2994.7,148659
2025-07-01 00:00:00+05:30,3029.65,3041.65,2933.35,2954.55,37725
2025-07-02 00:00:00+05:30,2999.95,2999.95,2901.0,2951.3,17841
2025-07-03 00:00:00+05:30,2955.0,3101.65,2940.0,2957.4,81972
2025-07-04 00:00:00+05:30,2983.5,2990.8,2876.4,2899.55,24519
2025-07-07 00:00:00+05:30,2908.2,2908.2,2822.65,2841.55,11637
2025-07-08 00:00:00+05:30,2866.55,2866.55,2731.05,2743.6,15558
2025-07-09 00:00:00+05:30,2762.65,2845.2,2713.35,2833.4,26544
2025-07-10 00:00:00+05:30,2833.35,2868.25,2823.35,2843.1,6951
2025-07-11 00:00:00+05:30,2849.8,2863.55,2776.5,2798.75,6465
2025-07-14 00:00:00+05:30,2834.25,3033.35,2796.75,3013.4,53745
2025-07-15 00:00:00+05:30,3019.75,3274.65,3012.45,3120.5,206187
2025-07-16 00:00:00+05:30,3149.65,3149.65,3070.0,3105.15,34608
2025-07-17 00:00:00+05:30,3130.9,3163.7,3061.85,3068.8,26808
2025-07-18 00:00:00+05:30,3094.15,3144.35,3063.2,3118.2,63471
2025-07-21 00:00:00+05:30,3141.75,3141.75,3047.75,3067.25,10623
2025-07-22 00:00:00+05:30,3043.2,3198.0,3043.2,3137.95,100512
2025-07-23 00:00:00+05:30,3150.0,3204.35,3055.85,3129.3,34362
2025-07-24 00:00:00+05:30,3136.65,3149.8,2926.5,2934.0,62901
2025-07-25 00:00:00+05:30,2962.65,2962.65,2894.35,2925.3,24642
2025-07-28 00:00:00+05:30,2952.5,2964.35,2881.45,2895.8,16260
2025-07-29 00:00:00+05:30,2954.9,2996.0,2898.55,2981.3,29565
2025-07-30 00:00:00+05:30,3000.0,3175.5,2971.65,3128.25,149793
2025-07-31 00:00:00+05:30,3124.25,3131.95,3018.45,3035.15,27120
2025-08-01 00:00:00+05:30,3049.65,3083.35,2918.05,2924.55,28341
2025-08-04 00:00:00+05:30,2966.55,3033.35,2907.3,2997.35,30225
2025-08-05 00:00:00+05:30,3133.35,3297.1,3123.55,3295.55,420705
2025-08-06 00:00:00+05:30,3313.3,3625.1,3306.0,3619.65,389802
2025-08-07 00:00:00+05:30,3696.65,3816.65,3276.0,3334.5,346026
2025-08-08 00:00:00+05:30,3366.65,3482.4,3257.05,3316.1,165291
2025-08-11 00:00:00+05:30,3424.85,3424.85,3265.35,3279.25,38871
2025-08-12 00:00:00+05:30,3309.95,3320.0,3188.7,3208.2,35178
2025-08-13 00:00:00+05:30,3240.3,3386.65,3208.2,3349.2,57588
2025-08-14 00:00:00+05:30,3381.3,3423.65,3314.1,3393.35,63417
2025-08-18 00:00:00+05:30,3393.35,3398.65,3180.0,3216.1,80811
2025-08-19 00:00:00+05:30,3266.65,3334.1,3222.0,3269.15,74682
2025-08-20 00:00:00+05:30,3279.15,3816.65,3275.9,3688.3,528708
2025-08-21 00:00:00+05:30,3688.3,3820.65,3593.35,3710.25,316317
2025-08-22 00:00:00+05:30,3704.95,3718.65,3506.7,3522.75,88623
2025-08-25 00:00:00+05:30,3533.35,3650.0,3447.05,3627.9,141363
2025-08-26 00:00:00+05:30,3627.3,3627.3,3499.2,3509.05,81006
2025-08-28 00:00:00+05:30,3516.7,3722.3,3468.9,3531.95,272577
2025-08-29 00:00:00+05:30,3572.3,3800.0,3507.9,3664.7,379548
2025-09-01 00:00:00+05:30,3728.05,3728.05,3500.65,3523.0,178518
2025-09-02 00:00:00+05:30,3596.65,3596.65,3333.35,3353.75,252507
2025-09-03 00:00:00+05:30,3366.65,3473.35,3344.0,3399.15,173946
2025-09-04 00:00:00+05:30,3466.8,3573.75,3422.5,3488.9,241614
2025-09-05 00:00:00+05:30,3501.65,3716.65,3454.05,3691.05,330969
2025-09-08 00:00:00+05:30,3691.0,3691.65,3534.0,3552.5,129402
2025-09-09 00:00:00+05:30,3550.0,3661.65,3534.35,3639.65,105753
2025-09-10 00:00:00+05:30,3641.65,3696.95,3552.25,3594.75,120330
2025-09-11 00:00:00+05:30,3604.75,3665.65,3450.35,3468.25,102684
2025-09-12 00:00:00+05:30,3508.3,3508.3,3350.0,3379.05,99135
2025-09-15 00:00:00+05:30,3446.35,3480.45,3362.1,3409.05,120228
2025-09-16 00:00:00+05:30,3504.95,3945.0,3504.8,3644.3,250104
2025-09-17 00:00:00+05:30,3676.3,3676.35,3542.0,3572.25,111318
2025-09-18 00:00:00+05:30,3572.6,3600.0,3478.9,3493.95,95898
2025-09-19 00:00:00+05:30,3488.0,3550.0,3405.3,3523.7,138392
2025-09-22 00:00:00+05:30,3524.0,3543.5,3441.3,3452.55,42500
2025-09-23 00:00:00+05:30,3468.0,3478.0,3331.0,3349.8,52972
2025-09-24 00:00:00+05:30,3350.2,3469.5,3350.2,3408.9,94002
2025-09-25 00:00:00+05:30,3410.0,3416.4,3332.5,3343.7,36294
2025-09-26 00:00:00+05:30,3374.4,3379.95,3262.55,3282.65,29981
2025-09-29 00:00:00+05:30,3309.55,3538.3,3139.3,3509.95,195986
2025-09-30 00:00:00+05:30,3503.95,3503.95,3353.4,3382.6,86295
2025-10-01 00:00:00+05:30,3399.95,3421.05,3316.9,3378.45,44125
2025-10-03 00:00:00+05:30,3389.5,3440.95,3345.75,3423.05,37158
2025-10-06 00:00:00+05:30,3428.25,3485.0,3420.0,3454.5,20597
2025-10-07 00:00:00+05:30,3489.35,3489.35,3396.0,3424.8,17286
2025-10-08 00:00:00+05:30,3420.55,3421.4,3380.0,3391.7,11379
2025-10-09 00:00:00+05:30,3406.6,3406.6,3282.0,3312.1,13433
2025-10-10 00:00:00+05:30,3324.1,3358.5,3294.75,3338.1,23754
2025-10-13 00:00:00+05:30,3300.0,3323.05,3270.55,3295.1,14749
2025-10-14 00:00:00+05:30,3291.05,3370.0,3243.65,3260.65,14927
2025-10-15 00:00:00+05:30,3374.85,3468.7,3282.75,3339.6,60782
2025-10-16 00:00:00+05:30,3340.05,3366.65,3306.85,3320.0,19855
2025-10-17 00:00:00+05:30,3320.0,3450.0,3310.15,3411.3,67946
2025-10-20 00:00:00+05:30,3376.5,3427.85,3375.0,3403.05,14546
2025-10-21 00:00:00+05:30,3403.1,3439.95,3372.0,3404.1,6302
2025-10-23 00:00:00+05:30,3405.55,3420.6,3125.0,3164.5,167634
2025-10-24 00:00:00+05:30,3199.8,3199.8,3108.6,3127.2,62847
2025-10-27 00:00:00+05:30,3130.95,3171.95,3118.6,3165.7,38848
2025-10-28 00:00:00+05:30,3195.95,3207.95,3096.5,3121.15,17271
2025-10-29 00:00:00+05:30,3140.0,3175.0,3108.1,3157.45,11515
2025-10-30 00:00:00+05:30,3157.7,3168.0,3133.0,3148.7,21631
2025-10-31 00:00:00+05:30,3153.05,3223.0,3062.05,3078.85,54890
2025-11-03 00:00:00+05:30,3089.8,3160.0,3087.0,3106.85,33137
2025-11-04 00:00:00+05:30,3089.0,3121.3,2945.9,3021.25,66315
2025-11-06 00:00:00+05:30,3021.25,3074.4,2990.0,3026.25,40262
2025-11-07 00:00:00+05:30,3013.45,3038.95,2986.0,3030.85,25658
2025-11-10 00:00:00+05:30,3020.55,3033.0,2985.0,2999.85,10073
2025-11-11 00:00:00+05:30,3000.0,3055.0,3000.0,3027.8,24223
2025-11-12 00:00:00+05:30,3030.15,3061.8,3005.95,3011.25,18839
2025-11-13 00:00:00+05:30,3006.6,3024.0,2960.0,2971.55,18171
2025-11-14 00:00:00+05:30,2971.6,3000.0,2948.05,2958.45,18213
2025-11-17 00:00:00+05:30,2960.0,2969.55,2922.0,2935.1,21770
2025-11-18 00:00:00+05:30,2940.0,2953.0,2860.35,2876.55,29832
2025-11-19 00:00:00+05:30,2884.0,2966.25,2863.65,2940.15,27589
2025-11-20 00:00:00+05:30,2950.0,2994.95,2928.85,2941.1,13028
2025-11-21 00:00:00+05:30,2950.0,2950.0,2885.0,2888.65,7162
2025-11-24 00:00:00+05:30,2885.05,2936.2,2845.0,2899.7,17119
2025-11-25 00:00:00+05:30,2890.35,2905.8,2865.0,2873.5,4733
2025-11-26 00:00:00+05:30,2887.5,2905.95,2855.0,2894.15,10903
2025-11-27 00:00:00+05:30,2893.7,2957.15,2889.05,2933.55,8406
2025-11-28 00:00:00+05:30,2928.75,2943.15,2867.45,2872.1,6579
2025-12-01 00:00:00+05:30,2868.55,2883.65,2809.8,2837.9,17240
2025-12-02 00:00:00+05:30,2815.2,2859.35,2750.0,2793.1,38739
2025-12-03 00:00:00+05:30,2784.65,2830.9,2775.35,2784.8,17307
2025-12-04 00:00:00+05:30,2786.2,2828.0,2770.0,2780.95,7222
2025-12-05 00:00:00+05:30,2781.0,2781.0,2725.0,2731.75,14591
2025-12-08 00:00:00+05:30,2748.95,2748.95,2636.7,2645.6,11675
2025-12-09 00:00:00+05:30,2602.25,2784.1,2571.75,2774.05,29822
2025-12-10 00:00:00+05:30,2765.0,2938.0,2750.05,2816.5,79957
2025-12-11 00:00:00+05:30,2812.3,2816.55,2705.0,2801.75,41192
2025-12-12 00:00:00+05:30,2801.8,2883.3,2800.0,2858.25,10139
