date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,780.7,784.8,768.55,774.35,13391
2024-12-17 00:00:00+05:30,766.5,802.75,766.5,788.6,18746
2024-12-18 00:00:00+05:30,785.85,791.6,777.3,783.1,11587
2024-12-19 00:00:00+05:30,776.35,792.9,749.55,755.8,14058
2024-12-20 00:00:00+05:30,773.5,855.0,759.3,830.95,320413
2024-12-23 00:00:00+05:30,842.2,854.9,787.05,799.55,150140
2024-12-24 00:00:00+05:30,807.55,817.25,790.55,812.2,83725
2024-12-26 00:00:00+05:30,810.0,811.95,797.35,801.8,20582
2024-12-27 00:00:00+05:30,790.1,833.0,790.1,812.1,28069
2024-12-30 00:00:00+05:30,812.25,819.45,801.2,814.55,9486
2024-12-31 00:00:00+05:30,817.6,836.6,807.0,819.5,27429
2025-01-01 00:00:00+05:30,810.15,824.55,810.15,813.85,10073
2025-01-02 00:00:00+05:30,814.0,828.0,811.45,820.45,10218
2025-01-03 00:00:00+05:30,833.95,834.0,804.5,810.25,16843
2025-01-06 00:00:00+05:30,795.25,923.05,795.25,846.4,745068
2025-01-07 00:00:00+05:30,859.0,1015.65,855.0,970.2,633579
2025-01-08 00:00:00+05:30,1024.9,1035.7,929.05,946.7,995413
2025-01-09 00:00:00+05:30,948.3,978.0,877.6,888.4,282295
2025-01-10 00:00:00+05:30,905.45,916.9,820.5,830.85,237911
2025-01-13 00:00:00+05:30,831.05,871.55,778.35,817.6,417386
2025-01-14 00:00:00+05:30,834.0,844.65,797.8,815.85,204098
2025-01-15 00:00:00+05:30,815.85,854.75,796.0,822.4,192988
2025-01-16 00:00:00+05:30,829.5,846.0,822.0,830.6,78479
2025-01-17 00:00:00+05:30,825.35,828.95,796.9,801.65,24856
2025-01-20 00:00:00+05:30,801.2,809.3,789.65,794.35,36766
2025-01-21 00:00:00+05:30,794.35,797.85,764.4,765.35,44427
2025-01-22 00:00:00+05:30,766.1,775.0,715.65,719.0,52968
2025-01-23 00:00:00+05:30,718.95,738.85,701.75,707.15,63953
2025-01-24 00:00:00+05:30,705.4,763.4,667.25,675.6,273435
2025-01-27 00:00:00+05:30,674.4,682.25,617.5,649.35,181437
2025-01-28 00:00:00+05:30,655.0,658.55,610.5,635.25,96330
2025-01-29 00:00:00+05:30,632.0,687.3,627.25,679.35,97451
2025-01-30 00:00:00+05:30,688.8,700.0,684.85,693.6,47608
2025-01-31 00:00:00+05:30,706.85,706.85,690.9,700.55,25269
2025-02-01 00:00:00+05:30,711.95,720.65,669.65,684.45,49555
2025-02-03 00:00:00+05:30,671.05,684.85,658.0,677.65,54370
2025-02-04 00:00:00+05:30,681.95,778.0,668.35,758.45,209044
2025-02-05 00:00:00+05:30,757.85,806.85,745.9,791.55,327867
2025-02-06 00:00:00+05:30,787.95,822.1,782.35,810.8,221433
2025-02-07 00:00:00+05:30,812.25,838.2,808.5,827.8,143357
2025-02-10 00:00:00+05:30,827.05,846.0,783.0,800.7,71379
2025-02-11 00:00:00+05:30,789.05,805.7,746.85,763.8,80414
2025-02-12 00:00:00+05:30,756.1,807.8,724.55,794.7,99106
2025-02-13 00:00:00+05:30,785.05,804.2,727.1,735.95,149909
2025-02-14 00:00:00+05:30,730.05,733.0,689.35,718.25,136870
2025-02-17 00:00:00+05:30,700.05,707.0,640.25,688.3,277280
2025-02-18 00:00:00+05:30,688.95,715.1,656.35,663.7,145458
2025-02-19 00:00:00+05:30,660.0,789.85,649.0,756.9,403887
2025-02-20 00:00:00+05:30,739.0,750.7,720.75,728.1,157898
2025-02-21 00:00:00+05:30,733.05,768.05,730.45,748.55,182391
2025-02-24 00:00:00+05:30,747.85,766.7,723.4,751.6,106020
2025-02-25 00:00:00+05:30,751.6,758.1,738.65,751.2,34619
2025-02-27 00:00:00+05:30,747.2,781.45,747.1,764.3,66726
2025-02-28 00:00:00+05:30,760.05,765.0,734.6,760.7,52912
2025-03-03 00:00:00+05:30,765.0,776.05,721.0,762.8,235188
2025-03-04 00:00:00+05:30,759.95,785.4,742.85,765.5,64205
2025-03-05 00:00:00+05:30,765.05,783.15,765.05,778.45,23662
2025-03-06 00:00:00+05:30,778.05,796.4,759.0,774.45,44644
2025-03-07 00:00:00+05:30,779.85,779.85,748.0,749.55,33246
2025-03-10 00:00:00+05:30,754.85,766.85,731.85,751.7,26384
2025-03-11 00:00:00+05:30,745.0,745.55,707.3,711.15,39161
2025-03-12 00:00:00+05:30,712.3,744.0,709.65,735.6,61847
2025-03-13 00:00:00+05:30,737.0,743.1,732.55,737.85,20462
2025-03-17 00:00:00+05:30,739.1,754.45,723.0,749.05,42470
2025-03-18 00:00:00+05:30,755.95,755.95,736.75,746.95,20368
2025-03-19 00:00:00+05:30,752.5,781.3,742.0,777.45,50497
2025-03-20 00:00:00+05:30,789.55,794.0,765.0,791.15,29356
2025-03-21 00:00:00+05:30,785.45,803.0,785.45,796.85,26912
2025-03-24 00:00:00+05:30,803.6,816.0,780.0,789.4,21247
2025-03-25 00:00:00+05:30,794.95,818.0,768.45,783.65,45712
2025-03-26 00:00:00+05:30,793.65,808.0,772.55,786.05,37456
2025-03-27 00:00:00+05:30,787.6,943.25,766.6,903.2,112580
2025-03-28 00:00:00+05:30,881.35,889.1,797.55,804.0,152137
2025-04-01 00:00:00+05:30,808.5,822.0,774.6,783.05,51459
2025-04-02 00:00:00+05:30,793.8,830.35,781.4,801.8,479987
2025-04-03 00:00:00+05:30,801.25,814.7,787.0,809.65,43972
2025-04-04 00:00:00+05:30,797.0,805.0,766.8,778.85,65668
2025-04-07 00:00:00+05:30,690.05,811.0,683.85,794.75,168592
2025-04-08 00:00:00+05:30,805.0,807.05,770.2,778.75,61113
2025-04-09 00:00:00+05:30,770.05,785.85,764.95,772.4,29590
2025-04-11 00:00:00+05:30,782.2,788.85,752.2,756.5,61900
