date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,751.95,765.0,749.05,763.15,198387
2024-12-17 00:00:00+05:30,763.25,768.3,753.9,755.95,92747
2024-12-18 00:00:00+05:30,758.6,761.1,734.3,753.9,130767
2024-12-19 00:00:00+05:30,735.3,748.05,735.3,741.3,71089
2024-12-20 00:00:00+05:30,743.0,747.15,715.95,719.25,100059
2024-12-23 00:00:00+05:30,725.05,737.8,715.0,723.75,122153
2024-12-24 00:00:00+05:30,723.5,727.95,711.95,719.95,48076
2024-12-26 00:00:00+05:30,725.0,735.0,717.6,729.2,52414
2024-12-27 00:00:00+05:30,725.95,735.1,719.2,721.75,92685
2024-12-30 00:00:00+05:30,722.05,752.75,715.0,744.8,256244
2024-12-31 00:00:00+05:30,738.85,774.3,726.0,766.7,284809
2025-01-01 00:00:00+05:30,754.05,779.9,754.05,774.4,309246
2025-01-02 00:00:00+05:30,777.15,794.6,768.0,787.75,214675
2025-01-03 00:00:00+05:30,790.05,792.75,758.0,778.55,304185
2025-01-06 00:00:00+05:30,780.65,793.0,740.2,744.9,394752
2025-01-07 00:00:00+05:30,765.05,781.0,717.2,722.55,777880
2025-01-08 00:00:00+05:30,725.4,725.4,663.6,706.55,764147
2025-01-09 00:00:00+05:30,707.2,709.55,655.9,662.75,722666
2025-01-10 00:00:00+05:30,662.5,662.5,615.6,626.55,731746
2025-01-13 00:00:00+05:30,609.8,609.8,569.05,572.65,537368
2025-01-14 00:00:00+05:30,580.0,604.0,570.7,596.8,559147
2025-01-15 00:00:00+05:30,600.0,602.8,522.75,554.9,1743611
2025-01-16 00:00:00+05:30,558.7,570.0,518.3,539.0,2074075
2025-01-17 00:00:00+05:30,538.7,553.6,498.85,501.65,1138939
2025-01-20 00:00:00+05:30,523.1,548.95,520.75,531.15,2610637
2025-01-21 00:00:00+05:30,539.3,539.3,481.35,487.25,1832560
2025-01-22 00:00:00+05:30,486.5,498.75,459.2,486.0,1854717
2025-01-23 00:00:00+05:30,492.55,509.3,471.7,478.25,2270899
2025-01-24 00:00:00+05:30,478.3,482.85,455.4,458.5,1561011
2025-01-27 00:00:00+05:30,458.5,458.5,433.4,437.05,1034898
2025-01-28 00:00:00+05:30,437.2,449.0,420.8,437.9,1646354
2025-01-29 00:00:00+05:30,444.85,452.0,434.65,449.4,785539
2025-01-30 00:00:00+05:30,454.2,465.95,435.55,440.3,1311173
2025-01-31 00:00:00+05:30,450.1,506.3,446.5,502.5,3393899
2025-02-01 00:00:00+05:30,503.65,526.3,484.2,505.15,2578857
2025-02-03 00:00:00+05:30,503.0,517.0,487.95,503.8,1722868
2025-02-04 00:00:00+05:30,511.6,594.55,505.15,565.9,3678350
2025-02-05 00:00:00+05:30,567.85,591.45,552.4,567.6,4020794
2025-02-06 00:00:00+05:30,563.5,569.6,539.1,542.1,1714007
