date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,502.1,514.2,501.0,508.05,23338
2024-12-17 00:00:00+05:30,508.05,517.1,499.8,512.55,44454
2024-12-18 00:00:00+05:30,518.0,518.0,504.0,506.05,8932
2024-12-19 00:00:00+05:30,481.35,510.3,481.35,506.8,21600
2024-12-20 00:00:00+05:30,507.0,513.2,487.2,499.55,50192
2024-12-23 00:00:00+05:30,492.5,499.6,486.2,490.7,31296
2024-12-24 00:00:00+05:30,492.7,508.5,492.7,496.0,18542
2024-12-26 00:00:00+05:30,505.9,505.9,490.05,492.1,7740
2024-12-27 00:00:00+05:30,503.8,503.8,492.7,498.9,8188
2024-12-30 00:00:00+05:30,508.9,508.9,491.8,493.2,11934
2024-12-31 00:00:00+05:30,490.0,497.25,490.0,493.8,24892
2025-01-01 00:00:00+05:30,488.6,505.1,488.6,500.95,6388
2025-01-02 00:00:00+05:30,508.2,508.2,493.5,501.05,9464
2025-01-03 00:00:00+05:30,507.5,507.5,484.1,486.1,29130
2025-01-06 00:00:00+05:30,482.0,489.5,456.0,457.7,23748
2025-01-07 00:00:00+05:30,457.5,482.1,456.9,479.2,15134
2025-01-08 00:00:00+05:30,482.1,484.2,463.5,470.4,14696
2025-01-09 00:00:00+05:30,470.1,471.6,458.6,461.2,15212
2025-01-10 00:00:00+05:30,460.0,460.0,443.8,446.05,13424
2025-01-13 00:00:00+05:30,438.5,444.4,417.5,421.5,45082
2025-01-14 00:00:00+05:30,420.0,434.1,411.8,426.1,57936
2025-01-15 00:00:00+05:30,437.5,440.0,420.6,438.2,26616
2025-01-16 00:00:00+05:30,439.9,453.8,434.0,440.95,28690
2025-01-17 00:00:00+05:30,458.0,458.0,429.9,434.6,18280
2025-01-20 00:00:00+05:30,443.0,443.0,430.05,436.35,16384
2025-01-21 00:00:00+05:30,439.0,439.0,423.0,426.85,14215
2025-01-22 00:00:00+05:30,431.55,431.55,405.15,422.05,36615
2025-01-23 00:00:00+05:30,429.15,445.8,417.0,444.1,16660
2025-01-24 00:00:00+05:30,442.95,450.0,429.3,435.55,20471
2025-01-27 00:00:00+05:30,434.85,434.85,403.1,414.0,25763
2025-01-28 00:00:00+05:30,414.0,416.25,387.55,404.2,47525
2025-01-29 00:00:00+05:30,390.0,439.0,390.0,437.45,16460
2025-01-30 00:00:00+05:30,424.55,459.45,424.55,433.9,26584
2025-01-31 00:00:00+05:30,450.0,450.0,425.75,441.3,28082
2025-02-01 00:00:00+05:30,458.8,458.8,431.15,436.45,7722
2025-02-03 00:00:00+05:30,438.0,438.0,416.0,428.3,18961
2025-02-04 00:00:00+05:30,448.0,448.0,424.6,431.35,11331
2025-02-05 00:00:00+05:30,439.95,439.95,422.0,433.3,19250
2025-02-06 00:00:00+05:30,433.9,444.0,428.5,439.65,28669
2025-02-07 00:00:00+05:30,443.0,443.0,421.25,423.85,17563
2025-02-10 00:00:00+05:30,420.95,424.15,402.0,404.3,10241
2025-02-11 00:00:00+05:30,399.0,403.55,375.7,385.45,53860
2025-02-12 00:00:00+05:30,381.0,384.7,361.0,382.5,51557
2025-02-13 00:00:00+05:30,394.95,394.95,372.1,373.4,13567
2025-02-14 00:00:00+05:30,391.9,391.9,356.6,364.2,12998
2025-02-17 00:00:00+05:30,365.05,398.55,365.05,393.1,63168
2025-02-18 00:00:00+05:30,398.55,410.55,370.55,378.5,22764
2025-02-19 00:00:00+05:30,384.65,429.4,380.9,422.45,62558
2025-02-20 00:00:00+05:30,419.55,425.65,407.0,415.1,45648
2025-02-21 00:00:00+05:30,416.5,424.1,405.0,406.25,22997
2025-02-24 00:00:00+05:30,403.2,415.0,399.0,401.9,33904
2025-02-25 00:00:00+05:30,407.7,416.55,407.15,414.1,14007
2025-02-27 00:00:00+05:30,417.8,420.05,413.45,414.1,23412
2025-02-28 00:00:00+05:30,387.95,404.0,380.65,397.75,20933
2025-03-03 00:00:00+05:30,402.0,402.35,375.0,387.55,15010
2025-03-04 00:00:00+05:30,380.05,393.65,378.0,382.85,29983
2025-03-05 00:00:00+05:30,389.6,417.75,389.0,414.85,25702
2025-03-06 00:00:00+05:30,419.95,446.65,415.9,440.9,29653
2025-03-07 00:00:00+05:30,446.6,446.6,435.55,440.25,30619
2025-03-10 00:00:00+05:30,443.95,443.95,423.45,425.35,26746
2025-03-11 00:00:00+05:30,420.85,428.0,414.2,416.8,42842
2025-03-12 00:00:00+05:30,416.95,421.95,407.35,409.2,19777
2025-03-13 00:00:00+05:30,412.35,416.75,403.8,404.3,13587
2025-03-17 00:00:00+05:30,405.05,422.5,405.05,411.15,47445
