date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,2118.0,2281.75,2118.0,2252.6,67593
2024-12-17 00:00:00+05:30,2269.9,2341.0,2245.5,2315.6,39079
2024-12-18 00:00:00+05:30,2314.95,2328.85,2285.0,2317.45,15386
2024-12-19 00:00:00+05:30,2221.9,2307.3,2221.9,2287.85,15043
2024-12-20 00:00:00+05:30,2280.4,2336.9,2240.05,2246.25,32263
2024-12-23 00:00:00+05:30,2240.0,2289.55,2235.2,2264.45,11360
2024-12-24 00:00:00+05:30,2287.85,2322.95,2242.0,2290.25,31824
2024-12-26 00:00:00+05:30,2309.95,2330.0,2270.0,2323.65,8912
2024-12-27 00:00:00+05:30,2349.8,2349.8,2284.3,2316.55,22793
2024-12-30 00:00:00+05:30,2332.0,2334.45,2254.95,2271.1,25189
2024-12-31 00:00:00+05:30,2279.5,2315.0,2264.95,2310.0,8443
2025-01-01 00:00:00+05:30,2342.95,2342.95,2263.65,2278.7,5104
2025-01-02 00:00:00+05:30,2275.05,2300.0,2222.45,2283.85,10773
2025-01-03 00:00:00+05:30,2293.95,2293.95,2244.65,2252.7,7969
2025-01-06 00:00:00+05:30,2255.05,2294.1,2188.2,2208.3,10384
2025-01-07 00:00:00+05:30,2212.25,2285.8,2212.25,2270.35,18677
2025-01-08 00:00:00+05:30,2290.65,2292.85,2227.75,2285.85,18519
2025-01-09 00:00:00+05:30,2250.25,2274.15,2217.05,2246.95,29416
2025-01-10 00:00:00+05:30,2250.0,2250.0,2122.2,2126.55,16245
2025-01-13 00:00:00+05:30,2115.0,2117.0,2000.7,2012.25,15468
2025-01-14 00:00:00+05:30,2012.25,2026.05,1954.3,1977.55,5973
2025-01-15 00:00:00+05:30,1993.05,2032.2,1959.95,2005.75,33801
2025-01-16 00:00:00+05:30,2055.8,2058.95,1958.15,1965.15,6637
2025-01-17 00:00:00+05:30,1964.2,1995.85,1939.2,1988.05,6679
2025-01-20 00:00:00+05:30,1988.95,2010.1,1962.05,2001.5,5502
2025-01-21 00:00:00+05:30,2023.7,2023.7,1814.0,1856.8,106857
2025-01-22 00:00:00+05:30,1863.45,1863.45,1731.9,1763.8,38919
2025-01-23 00:00:00+05:30,1765.05,1849.0,1760.0,1821.45,38207
2025-01-24 00:00:00+05:30,1831.4,1831.4,1753.0,1757.9,8929
2025-01-27 00:00:00+05:30,1744.8,1781.9,1678.1,1685.65,24723
2025-01-28 00:00:00+05:30,1705.2,1710.9,1646.0,1672.6,22688
2025-01-29 00:00:00+05:30,1688.0,1722.75,1673.0,1717.1,14127
