date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,814.65,818.15,798.9,811.0,29232
2024-12-17 00:00:00+05:30,821.25,838.0,797.15,800.7,66041
2024-12-18 00:00:00+05:30,797.15,807.5,784.1,789.15,33681
2024-12-19 00:00:00+05:30,777.55,789.1,764.95,776.35,24193
2024-12-20 00:00:00+05:30,780.4,793.0,760.0,766.7,26778
2024-12-23 00:00:00+05:30,767.95,779.9,733.5,740.85,32589
2024-12-24 00:00:00+05:30,742.05,750.45,730.9,736.2,19803
2024-12-26 00:00:00+05:30,740.0,741.4,723.7,730.35,18739
2024-12-27 00:00:00+05:30,734.75,766.0,727.85,735.85,93165
2024-12-30 00:00:00+05:30,736.6,765.65,735.05,760.15,24564
2024-12-31 00:00:00+05:30,776.45,776.45,741.75,751.8,21208
2025-01-01 00:00:00+05:30,759.95,761.05,745.0,746.95,14606
2025-01-02 00:00:00+05:30,747.4,818.95,747.4,793.3,213237
2025-01-03 00:00:00+05:30,796.35,811.35,775.4,794.5,79429
2025-01-06 00:00:00+05:30,792.0,798.3,763.6,771.8,84049
2025-01-07 00:00:00+05:30,764.4,790.95,764.4,772.85,28947
2025-01-08 00:00:00+05:30,770.85,798.0,758.85,789.1,21907
2025-01-09 00:00:00+05:30,794.5,797.0,767.55,775.9,32257
2025-01-10 00:00:00+05:30,774.95,789.45,769.75,780.15,32312
2025-01-13 00:00:00+05:30,770.2,791.2,735.4,745.45,62035
2025-01-14 00:00:00+05:30,744.3,746.7,717.85,743.95,23164
2025-01-15 00:00:00+05:30,740.9,772.2,740.9,770.0,9677
2025-01-16 00:00:00+05:30,777.95,782.85,755.05,761.3,15945
2025-01-17 00:00:00+05:30,760.0,765.8,745.25,751.25,17789
2025-01-20 00:00:00+05:30,752.8,759.0,740.55,754.4,9185
2025-01-21 00:00:00+05:30,755.95,764.0,736.15,739.5,11162
2025-01-22 00:00:00+05:30,739.25,755.6,719.9,750.5,23196
2025-01-23 00:00:00+05:30,746.2,868.95,746.2,838.0,938777
2025-01-24 00:00:00+05:30,844.85,848.0,825.0,831.4,184079
2025-01-27 00:00:00+05:30,830.05,841.8,802.9,817.5,152112
2025-01-28 00:00:00+05:30,808.05,819.0,765.7,785.4,118635
2025-01-29 00:00:00+05:30,782.6,855.2,782.6,851.1,87794
2025-01-30 00:00:00+05:30,859.95,874.95,837.0,860.2,136334
2025-01-31 00:00:00+05:30,872.75,880.0,851.0,869.4,118591
2025-02-01 00:00:00+05:30,875.05,985.0,860.05,967.4,398034
2025-02-03 00:00:00+05:30,948.85,948.85,883.15,892.1,156163
2025-02-04 00:00:00+05:30,900.15,921.0,856.7,885.25,121358
2025-02-05 00:00:00+05:30,886.15,922.75,886.15,895.55,68819
2025-02-06 00:00:00+05:30,899.0,951.7,899.0,919.5,302474
2025-02-07 00:00:00+05:30,915.0,927.9,907.4,923.45,36234
2025-02-10 00:00:00+05:30,914.95,926.95,885.6,904.75,98011
2025-02-11 00:00:00+05:30,907.0,921.0,878.85,894.85,110502
2025-02-12 00:00:00+05:30,895.0,900.05,854.1,861.65,73287
2025-02-13 00:00:00+05:30,861.0,897.3,859.3,864.55,65765
2025-02-14 00:00:00+05:30,879.95,879.95,819.0,828.75,75851
2025-02-17 00:00:00+05:30,830.0,838.35,803.9,819.1,70624
2025-02-18 00:00:00+05:30,818.6,845.0,798.05,802.85,53697
2025-02-19 00:00:00+05:30,785.4,846.2,785.4,809.25,89699
2025-02-20 00:00:00+05:30,810.55,823.9,802.8,805.65,54488
2025-02-21 00:00:00+05:30,802.85,819.0,781.05,786.9,55154
2025-02-24 00:00:00+05:30,789.9,789.9,748.5,759.15,37052
2025-02-25 00:00:00+05:30,755.0,813.05,751.7,805.9,116724
2025-02-27 00:00:00+05:30,805.45,811.25,781.45,797.85,35279
2025-02-28 00:00:00+05:30,782.35,787.15,732.85,737.6,94954
2025-03-03 00:00:00+05:30,734.25,747.75,694.85,702.8,47305
2025-03-04 00:00:00+05:30,700.0,716.4,687.7,711.85,29021
2025-03-05 00:00:00+05:30,720.5,768.0,715.05,718.9,191326
2025-03-06 00:00:00+05:30,725.0,756.95,725.0,751.55,143658
2025-03-07 00:00:00+05:30,749.95,754.6,737.1,743.1,23163
2025-03-10 00:00:00+05:30,740.05,753.2,719.0,725.95,32405
2025-03-11 00:00:00+05:30,712.05,717.15,676.05,680.95,83830
2025-03-12 00:00:00+05:30,687.0,700.0,646.25,665.95,47672
2025-03-13 00:00:00+05:30,671.0,677.2,646.0,654.25,32657
2025-03-17 00:00:00+05:30,647.4,656.9,624.2,641.9,75499
2025-03-18 00:00:00+05:30,642.9,670.3,642.9,667.05,39204
2025-03-19 00:00:00+05:30,669.5,680.85,654.8,671.1,24941
2025-03-20 00:00:00+05:30,674.3,700.15,670.0,675.6,96131
2025-03-21 00:00:00+05:30,676.7,687.7,665.85,673.95,34774
2025-03-24 00:00:00+05:30,674.25,710.0,670.0,697.6,44473
2025-03-25 00:00:00+05:30,719.7,742.35,702.9,715.1,242818
2025-03-26 00:00:00+05:30,711.85,713.0,688.55,702.45,54243
2025-03-27 00:00:00+05:30,704.1,704.1,684.05,688.15,75025
2025-03-28 00:00:00+05:30,690.25,721.0,690.25,701.1,55002
2025-04-01 00:00:00+05:30,684.7,698.3,678.6,691.3,38202
2025-04-02 00:00:00+05:30,690.05,722.2,684.55,713.9,71486
2025-04-03 00:00:00+05:30,699.5,708.0,679.05,681.4,52452
2025-04-04 00:00:00+05:30,682.75,686.0,643.0,654.7,41205
2025-04-07 00:00:00+05:30,585.0,665.0,558.5,651.45,106336
2025-04-08 00:00:00+05:30,674.95,674.95,640.4,651.05,55887
2025-04-09 00:00:00+05:30,641.5,646.5,623.0,627.85,35187
2025-04-11 00:00:00+05:30,640.0,649.9,626.25,634.3,56546
2025-04-15 00:00:00+05:30,636.2,654.85,636.2,653.05,50339
2025-04-16 00:00:00+05:30,651.95,658.7,645.35,656.7,17750
2025-04-17 00:00:00+05:30,650.1,667.0,650.05,653.9,36673
2025-04-21 00:00:00+05:30,645.05,694.6,645.05,689.15,123541
2025-04-22 00:00:00+05:30,685.45,693.05,676.45,678.55,25295
2025-04-23 00:00:00+05:30,691.55,710.35,677.65,691.0,61813
2025-04-24 00:00:00+05:30,696.95,708.4,688.9,703.15,26616
2025-04-25 00:00:00+05:30,711.95,715.0,683.55,701.95,48762
2025-04-28 00:00:00+05:30,709.95,731.2,699.9,720.85,58651
2025-04-29 00:00:00+05:30,720.6,758.95,718.65,748.45,49736
2025-04-30 00:00:00+05:30,741.8,750.5,715.1,718.5,21606
2025-05-02 00:00:00+05:30,730.95,735.15,709.9,717.3,24949
2025-05-05 00:00:00+05:30,729.8,730.05,711.6,713.85,14490
2025-05-06 00:00:00+05:30,714.15,722.0,693.65,700.15,26019
2025-05-07 00:00:00+05:30,687.25,704.35,675.7,699.25,26849
2025-05-08 00:00:00+05:30,700.05,728.2,700.05,720.85,30021
2025-05-09 00:00:00+05:30,683.3,707.7,682.9,702.45,43844
2025-05-12 00:00:00+05:30,733.65,761.0,722.55,750.55,36196
2025-05-13 00:00:00+05:30,752.5,772.5,739.85,765.75,46465
2025-05-14 00:00:00+05:30,770.6,806.7,759.65,783.35,61381
2025-05-15 00:00:00+05:30,783.6,810.95,779.25,807.25,34808
2025-05-16 00:00:00+05:30,814.95,817.05,791.0,797.85,20743
2025-05-19 00:00:00+05:30,806.95,806.95,783.2,786.4,22760
