date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1584.6,1617.75,1584.6,1590.55,6250
2024-12-17 00:00:00+05:30,1607.6,1675.45,1595.5,1620.9,25553
2024-12-18 00:00:00+05:30,1639.95,1646.95,1603.75,1619.0,9161
2024-12-19 00:00:00+05:30,1602.15,1616.4,1578.0,1610.4,4057
2024-12-20 00:00:00+05:30,1614.0,1627.0,1530.95,1540.35,15640
2024-12-23 00:00:00+05:30,1552.9,1588.35,1531.95,1581.7,4840
2024-12-24 00:00:00+05:30,1576.05,1611.7,1550.75,1603.1,4154
2024-12-26 00:00:00+05:30,1601.05,1606.1,1568.5,1592.6,5815
2024-12-27 00:00:00+05:30,1593.0,1606.0,1565.0,1601.5,3378
2024-12-30 00:00:00+05:30,1565.0,1571.3,1542.0,1552.2,6702
2024-12-31 00:00:00+05:30,1553.0,1585.0,1532.85,1576.8,9776
2025-01-01 00:00:00+05:30,1545.4,1583.5,1545.4,1574.3,3680
2025-01-02 00:00:00+05:30,1599.95,1599.95,1536.95,1546.85,8506
2025-01-03 00:00:00+05:30,1545.8,1553.2,1537.15,1545.85,3037
2025-01-06 00:00:00+05:30,1542.15,1545.75,1461.0,1480.3,16233
2025-01-07 00:00:00+05:30,1506.1,1516.95,1470.0,1511.9,7800
2025-01-08 00:00:00+05:30,1491.6,1504.05,1417.85,1433.4,24007
2025-01-09 00:00:00+05:30,1439.95,1439.95,1380.05,1383.7,7351
2025-01-10 00:00:00+05:30,1399.95,1399.95,1318.0,1369.85,15408
2025-01-13 00:00:00+05:30,1343.4,1348.1,1264.75,1270.7,8796
2025-01-14 00:00:00+05:30,1260.95,1315.6,1260.95,1300.5,5697
2025-01-15 00:00:00+05:30,1300.5,1337.5,1299.05,1309.8,5911
2025-01-16 00:00:00+05:30,1335.0,1342.35,1285.6,1291.1,8308
2025-01-17 00:00:00+05:30,1326.95,1326.95,1280.9,1298.05,18626
2025-01-20 00:00:00+05:30,1321.95,1325.0,1282.9,1321.9,3247
2025-01-21 00:00:00+05:30,1355.0,1355.0,1276.75,1281.6,7464
2025-01-22 00:00:00+05:30,1341.95,1341.95,1206.0,1217.85,7626
2025-01-23 00:00:00+05:30,1242.1,1242.65,1206.55,1221.8,4927
2025-01-24 00:00:00+05:30,1239.95,1250.7,1128.0,1137.5,17257
2025-01-27 00:00:00+05:30,1130.05,1252.3,1109.0,1194.55,109085
2025-01-28 00:00:00+05:30,1188.85,1315.0,1163.2,1287.9,58532
2025-01-29 00:00:00+05:30,1248.95,1315.75,1233.95,1293.15,37318
2025-01-30 00:00:00+05:30,1289.95,1335.15,1278.0,1294.55,25175
2025-01-31 00:00:00+05:30,1299.9,1358.7,1285.75,1323.9,12277
2025-02-01 00:00:00+05:30,1348.45,1387.0,1325.0,1378.15,13859
2025-02-03 00:00:00+05:30,1380.0,1386.2,1339.05,1345.45,17563
2025-02-04 00:00:00+05:30,1350.0,1401.8,1350.0,1390.4,19709
2025-02-05 00:00:00+05:30,1365.05,1403.9,1311.5,1320.45,25738
2025-02-06 00:00:00+05:30,1319.9,1336.85,1294.8,1310.45,8726
2025-02-07 00:00:00+05:30,1315.0,1336.0,1282.9,1288.2,16874
2025-02-10 00:00:00+05:30,1270.05,1287.15,1190.2,1201.05,32431
