date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,11966.8,12175.4,11962.2,12054.9,3651
2024-12-17 00:00:00+05:30,11995.2,12181.4,11983.35,12041.95,990
2024-12-18 00:00:00+05:30,12160.8,12160.8,11893.7,12004.95,717
2024-12-19 00:00:00+05:30,11657.15,12528.2,11619.25,12426.1,9749
2024-12-20 00:00:00+05:30,12515.55,12641.2,11795.7,11871.0,4114
2024-12-23 00:00:00+05:30,11871.2,12024.0,11757.65,11882.35,1671
2024-12-24 00:00:00+05:30,11908.9,12070.35,11844.7,11903.05,2126
2024-12-26 00:00:00+05:30,11899.25,12039.0,11698.6,11928.4,10384
2024-12-27 00:00:00+05:30,11990.25,12383.7,11918.45,12258.2,5525
2024-12-30 00:00:00+05:30,12354.45,12794.15,12199.6,12588.4,10317
2024-12-31 00:00:00+05:30,12577.2,12577.2,11967.05,12380.15,4696
2025-01-01 00:00:00+05:30,12392.45,12471.5,12131.65,12238.95,1768
2025-01-02 00:00:00+05:30,12354.6,12364.35,12220.85,12256.75,3449
2025-01-03 00:00:00+05:30,12352.05,12396.6,12016.45,12130.65,2951
2025-01-06 00:00:00+05:30,12022.0,12166.25,11579.45,11624.95,4195
2025-01-07 00:00:00+05:30,11642.45,11841.05,11642.45,11772.3,1243
2025-01-08 00:00:00+05:30,11686.1,11715.2,11214.3,11612.3,6182
2025-01-09 00:00:00+05:30,11603.65,11603.65,11296.5,11356.35,2782
2025-01-10 00:00:00+05:30,11231.65,11514.8,11050.65,11088.2,1354
2025-01-13 00:00:00+05:30,10901.6,11046.5,10455.4,10509.7,3240
2025-01-14 00:00:00+05:30,10509.7,10662.65,10254.85,10418.7,1347
2025-01-15 00:00:00+05:30,10433.25,10433.25,10121.1,10236.95,6138
2025-01-16 00:00:00+05:30,9748.05,10610.45,9575.35,9875.1,30946
2025-01-17 00:00:00+05:30,9875.0,9932.15,9665.7,9714.3,5328
2025-01-20 00:00:00+05:30,9716.75,9764.0,9447.65,9704.2,2644
2025-01-21 00:00:00+05:30,9706.4,9932.15,9418.6,9458.65,2204
2025-01-22 00:00:00+05:30,9573.2,9725.6,9189.55,9291.6,2458
2025-01-23 00:00:00+05:30,9402.95,9909.85,9384.4,9745.6,5807
2025-01-24 00:00:00+05:30,9776.9,9786.8,9471.9,9503.6,3131
2025-01-27 00:00:00+05:30,9400.2,9441.85,8965.1,8999.8,5366
2025-01-28 00:00:00+05:30,8975.45,9066.4,8659.35,9006.7,3319
2025-01-29 00:00:00+05:30,8974.95,9322.7,8974.95,9241.5,3637
2025-01-30 00:00:00+05:30,9253.85,9311.95,8687.0,8716.5,7126
2025-01-31 00:00:00+05:30,8751.9,8996.0,8751.9,8842.95,4831
2025-02-01 00:00:00+05:30,8899.15,8899.15,7958.7,8621.75,9364
2025-02-03 00:00:00+05:30,8621.4,8946.7,8381.75,8918.05,4594
2025-02-04 00:00:00+05:30,8922.9,9088.05,8785.5,8940.7,2419
2025-02-05 00:00:00+05:30,8934.3,9156.55,8934.3,9019.65,3235
2025-02-06 00:00:00+05:30,9120.25,9175.65,8955.2,8979.4,1391
2025-02-07 00:00:00+05:30,9018.05,9216.95,8951.0,9169.45,3845
