date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,760.45,790.1,759.45,787.35,41941
2024-12-17 00:00:00+05:30,793.0,844.0,792.35,805.25,362010
2024-12-18 00:00:00+05:30,808.75,811.75,786.0,800.6,51910
2024-12-19 00:00:00+05:30,765.05,841.0,765.05,837.6,225140
2024-12-20 00:00:00+05:30,852.7,874.3,831.55,845.8,145280
2024-12-23 00:00:00+05:30,858.9,874.1,825.05,830.05,76906
2024-12-24 00:00:00+05:30,837.65,838.95,817.0,820.85,32654
2024-12-26 00:00:00+05:30,820.2,831.5,803.0,818.75,33224
2024-12-27 00:00:00+05:30,820.15,831.6,817.0,824.0,28752
2024-12-30 00:00:00+05:30,825.85,874.0,812.35,854.0,33483
2024-12-31 00:00:00+05:30,860.7,863.4,825.05,854.65,106594
2025-01-01 00:00:00+05:30,863.75,865.0,853.6,856.45,24576
2025-01-02 00:00:00+05:30,859.95,892.0,852.5,870.5,129184
2025-01-03 00:00:00+05:30,872.0,889.4,865.05,878.4,120481
2025-01-06 00:00:00+05:30,880.0,881.75,851.8,856.3,41744
2025-01-07 00:00:00+05:30,850.4,890.0,848.4,884.5,124597
2025-01-08 00:00:00+05:30,893.1,947.25,886.0,935.0,219800
2025-01-09 00:00:00+05:30,936.6,936.6,897.6,904.45,64918
2025-01-10 00:00:00+05:30,900.05,920.0,872.05,885.55,92076
2025-01-13 00:00:00+05:30,870.2,881.5,817.7,826.8,263847
2025-01-14 00:00:00+05:30,827.05,845.5,807.3,829.45,136447
2025-01-15 00:00:00+05:30,835.0,899.1,816.7,895.1,122410
2025-01-16 00:00:00+05:30,898.75,911.15,882.6,886.75,63554
2025-01-17 00:00:00+05:30,887.0,907.35,876.1,899.45,51986
2025-01-20 00:00:00+05:30,908.25,924.3,889.05,918.85,39071
2025-01-21 00:00:00+05:30,925.05,929.0,862.0,866.05,68073
2025-01-22 00:00:00+05:30,860.15,866.0,818.6,835.85,190198
2025-01-23 00:00:00+05:30,835.6,870.65,828.55,847.2,45800
2025-01-24 00:00:00+05:30,837.4,854.55,805.0,809.75,35673
2025-01-27 00:00:00+05:30,799.45,799.45,658.6,668.05,246022
2025-01-28 00:00:00+05:30,659.0,659.0,534.45,534.45,422784
2025-01-29 00:00:00+05:30,564.5,587.85,543.3,587.85,472456
2025-01-30 00:00:00+05:30,605.95,621.65,553.3,562.85,314078
2025-01-31 00:00:00+05:30,560.15,611.4,549.25,598.1,319851
2025-02-01 00:00:00+05:30,608.75,645.05,598.6,637.6,171175
2025-02-03 00:00:00+05:30,637.95,637.95,574.6,589.7,196442
2025-02-04 00:00:00+05:30,605.0,614.25,568.1,571.25,151648
2025-02-05 00:00:00+05:30,584.7,599.0,575.0,583.85,51647
2025-02-06 00:00:00+05:30,589.65,619.6,583.85,596.75,127770
2025-02-07 00:00:00+05:30,599.65,622.0,581.85,618.5,322480
2025-02-10 00:00:00+05:30,620.05,639.0,611.0,632.95,281866
2025-02-11 00:00:00+05:30,633.0,634.05,584.0,590.2,279820
2025-02-12 00:00:00+05:30,589.75,589.75,552.0,580.3,119659
2025-02-13 00:00:00+05:30,580.35,609.5,574.0,597.65,163936
2025-02-14 00:00:00+05:30,598.0,601.2,544.0,554.85,185599
2025-02-17 00:00:00+05:30,536.55,556.85,514.25,519.0,172828
2025-02-18 00:00:00+05:30,531.0,537.15,493.25,509.8,138357
2025-02-19 00:00:00+05:30,510.4,553.2,500.5,540.0,109521
2025-02-20 00:00:00+05:30,540.95,547.35,525.2,542.9,64213
2025-02-21 00:00:00+05:30,542.15,555.0,512.0,516.7,83471
2025-02-24 00:00:00+05:30,506.35,521.55,491.1,514.3,150089
2025-02-25 00:00:00+05:30,523.75,523.75,505.6,508.85,64532
2025-02-27 00:00:00+05:30,517.8,517.8,476.0,483.05,90819
2025-02-28 00:00:00+05:30,470.65,481.7,453.0,463.25,230517
2025-03-03 00:00:00+05:30,469.85,472.35,419.0,450.6,437508
2025-03-04 00:00:00+05:30,432.05,471.9,432.05,450.15,293148
2025-03-05 00:00:00+05:30,454.95,471.9,453.15,463.6,194979
2025-03-06 00:00:00+05:30,469.75,477.7,461.0,464.2,172746
2025-03-07 00:00:00+05:30,464.0,508.15,461.5,501.35,322791
2025-03-10 00:00:00+05:30,508.8,514.7,480.0,484.75,163185
