date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,477.0,479.45,471.95,477.4,31435
2024-12-17 00:00:00+05:30,477.9,479.95,462.05,463.05,48904
2024-12-18 00:00:00+05:30,464.05,465.4,451.7,453.0,76268
2024-12-19 00:00:00+05:30,451.9,454.45,444.3,445.2,74208
2024-12-20 00:00:00+05:30,449.7,449.7,442.1,444.8,54279
2024-12-23 00:00:00+05:30,446.55,447.5,438.0,443.7,60329
2024-12-24 00:00:00+05:30,445.9,446.8,442.0,443.8,32159
2024-12-26 00:00:00+05:30,447.75,447.75,439.5,441.25,15563
2024-12-27 00:00:00+05:30,441.5,444.95,440.75,442.4,28505
2024-12-30 00:00:00+05:30,443.6,450.5,437.8,448.35,84054
2024-12-31 00:00:00+05:30,447.95,450.05,444.65,448.5,33250
2025-01-01 00:00:00+05:30,449.0,459.75,447.7,458.45,25984
2025-01-02 00:00:00+05:30,458.05,460.3,451.95,457.45,30935
2025-01-03 00:00:00+05:30,456.95,461.0,456.05,457.75,35956
2025-01-06 00:00:00+05:30,463.45,463.45,442.9,447.05,49457
2025-01-07 00:00:00+05:30,447.05,452.45,446.35,451.35,10152
2025-01-08 00:00:00+05:30,454.15,463.75,448.8,461.65,86318
2025-01-09 00:00:00+05:30,463.35,472.35,461.65,468.9,33787
2025-01-10 00:00:00+05:30,469.25,469.25,458.2,460.3,53258
2025-01-13 00:00:00+05:30,452.05,461.15,449.25,451.3,35053
2025-01-14 00:00:00+05:30,447.05,464.7,447.05,462.75,15042
2025-01-15 00:00:00+05:30,465.05,466.55,461.25,463.95,27346
2025-01-16 00:00:00+05:30,471.6,471.6,461.1,464.6,13954
2025-01-17 00:00:00+05:30,466.95,470.95,463.05,468.5,12258
2025-01-20 00:00:00+05:30,469.4,471.2,465.3,468.3,7450
2025-01-21 00:00:00+05:30,469.4,478.95,468.45,475.0,20852
2025-01-22 00:00:00+05:30,476.6,477.6,469.95,476.05,15502
2025-01-23 00:00:00+05:30,477.85,485.45,472.05,480.4,75906
2025-01-24 00:00:00+05:30,480.35,485.0,478.0,480.05,39817
2025-01-27 00:00:00+05:30,478.55,485.2,475.2,480.45,24011
2025-01-28 00:00:00+05:30,478.0,480.6,468.15,472.4,45467
2025-01-29 00:00:00+05:30,472.5,473.5,457.9,458.75,24733
2025-01-30 00:00:00+05:30,466.95,479.05,459.15,474.6,23848
2025-01-31 00:00:00+05:30,475.5,477.0,469.0,472.35,13460
2025-02-01 00:00:00+05:30,476.0,495.4,468.55,491.85,42880
2025-02-03 00:00:00+05:30,492.2,497.15,481.5,485.45,22192
2025-02-04 00:00:00+05:30,485.5,495.15,470.7,489.55,51700
2025-02-05 00:00:00+05:30,489.55,489.55,472.25,478.75,53534
2025-02-06 00:00:00+05:30,484.1,484.75,475.0,475.95,21663
2025-02-07 00:00:00+05:30,479.95,480.9,474.3,479.15,17075
2025-02-10 00:00:00+05:30,477.95,487.5,473.1,484.6,21781
2025-02-11 00:00:00+05:30,484.65,488.95,471.75,475.95,20158
2025-02-12 00:00:00+05:30,476.05,492.9,470.0,484.85,170165
2025-02-13 00:00:00+05:30,484.05,491.5,479.5,485.05,48446
2025-02-14 00:00:00+05:30,486.95,486.95,474.25,477.8,31226
2025-02-17 00:00:00+05:30,475.0,484.7,474.1,483.3,9976
2025-02-18 00:00:00+05:30,483.3,493.0,478.6,491.55,22960
2025-02-19 00:00:00+05:30,491.55,493.2,485.7,488.65,12649
2025-02-20 00:00:00+05:30,488.2,492.6,485.5,491.65,11518
2025-02-21 00:00:00+05:30,492.5,492.5,483.7,491.15,13646
2025-02-24 00:00:00+05:30,484.95,504.65,483.6,502.85,41544
2025-02-25 00:00:00+05:30,503.1,506.85,498.0,500.65,85500
2025-02-27 00:00:00+05:30,505.15,511.05,498.6,504.4,35145
2025-02-28 00:00:00+05:30,496.0,500.9,485.85,488.4,21829
2025-03-03 00:00:00+05:30,486.7,491.75,479.3,488.9,19656
2025-03-04 00:00:00+05:30,483.6,489.0,480.05,481.4,22830
2025-03-05 00:00:00+05:30,484.95,487.45,478.6,484.2,1312462
2025-03-06 00:00:00+05:30,485.05,503.0,485.05,500.3,62366
2025-03-07 00:00:00+05:30,502.4,511.9,500.0,509.15,25627
2025-03-10 00:00:00+05:30,518.85,518.85,501.0,505.0,30463
2025-03-11 00:00:00+05:30,495.7,503.6,495.0,498.0,34128
2025-03-12 00:00:00+05:30,496.15,500.3,481.0,482.95,10458
2025-03-13 00:00:00+05:30,486.05,491.25,473.85,487.85,30524
2025-03-17 00:00:00+05:30,487.85,504.0,487.8,503.0,11702
2025-03-18 00:00:00+05:30,506.85,508.3,495.95,505.5,47130
2025-03-19 00:00:00+05:30,506.0,508.75,500.0,500.9,12633
