date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,646.55,653.55,642.5,645.6,86235
2024-12-17 00:00:00+05:30,646.0,657.0,643.4,647.85,233662
2024-12-18 00:00:00+05:30,647.9,647.9,623.4,632.95,309838
2024-12-19 00:00:00+05:30,620.0,633.7,616.9,628.2,65215
2024-12-20 00:00:00+05:30,627.25,632.85,608.75,612.2,174127
2024-12-23 00:00:00+05:30,624.3,629.5,620.7,626.2,73239
2024-12-24 00:00:00+05:30,627.0,629.4,620.55,627.25,98223
2024-12-26 00:00:00+05:30,627.7,628.25,621.8,624.0,29075
2024-12-27 00:00:00+05:30,624.0,628.8,621.0,624.8,52014
2024-12-30 00:00:00+05:30,619.45,661.7,619.45,646.45,514163
2024-12-31 00:00:00+05:30,635.05,642.95,632.0,638.45,163829
2025-01-01 00:00:00+05:30,640.0,653.15,637.25,650.55,71212
2025-01-02 00:00:00+05:30,651.8,663.7,644.15,648.4,72754
2025-01-03 00:00:00+05:30,653.0,655.0,641.25,652.3,54311
2025-01-06 00:00:00+05:30,645.0,645.85,625.1,630.55,316460
2025-01-07 00:00:00+05:30,625.25,635.2,615.05,617.95,93416
2025-01-08 00:00:00+05:30,620.85,625.0,603.6,606.8,80381
2025-01-09 00:00:00+05:30,607.45,608.55,600.0,605.2,51050
2025-01-10 00:00:00+05:30,602.0,602.15,590.5,596.0,52046
2025-01-13 00:00:00+05:30,584.4,591.0,572.0,574.7,72188
2025-01-14 00:00:00+05:30,574.05,580.0,557.0,566.95,104357
2025-01-15 00:00:00+05:30,577.65,577.65,558.0,560.5,260941
2025-01-16 00:00:00+05:30,568.3,580.45,565.25,574.4,164856
2025-01-17 00:00:00+05:30,580.75,580.75,545.4,556.95,186917
2025-01-20 00:00:00+05:30,557.95,557.95,544.45,553.2,281354
2025-01-21 00:00:00+05:30,559.0,562.0,539.4,541.25,293213
2025-01-22 00:00:00+05:30,543.05,547.0,525.6,534.55,96715
2025-01-23 00:00:00+05:30,532.95,546.0,520.85,540.5,120519
2025-01-24 00:00:00+05:30,539.95,547.85,537.45,541.55,51383
2025-01-27 00:00:00+05:30,535.35,538.35,522.45,524.95,80757
2025-01-28 00:00:00+05:30,524.05,541.9,516.95,539.4,84226
2025-01-29 00:00:00+05:30,539.45,546.0,537.45,541.45,137644
2025-01-30 00:00:00+05:30,545.85,548.1,538.5,541.0,53785
2025-01-31 00:00:00+05:30,543.9,543.9,536.0,536.7,142470
2025-02-01 00:00:00+05:30,539.85,582.7,539.1,561.25,217366
2025-02-03 00:00:00+05:30,563.15,585.45,548.65,582.85,133253
2025-02-04 00:00:00+05:30,584.85,589.0,576.8,586.75,188060
2025-02-05 00:00:00+05:30,588.2,593.0,581.35,583.6,163920
2025-02-06 00:00:00+05:30,585.9,586.0,565.45,568.05,109076
2025-02-07 00:00:00+05:30,569.85,569.85,548.7,554.0,106263
2025-02-10 00:00:00+05:30,558.05,561.0,532.5,548.55,479019
2025-02-11 00:00:00+05:30,553.0,555.9,511.45,520.2,798720
2025-02-12 00:00:00+05:30,522.05,536.6,517.05,534.6,173875
2025-02-13 00:00:00+05:30,534.65,537.8,511.15,513.1,438589
2025-02-14 00:00:00+05:30,514.0,517.35,485.0,488.15,621798
2025-02-17 00:00:00+05:30,489.85,489.85,470.25,474.45,155889
2025-02-18 00:00:00+05:30,479.95,483.0,466.0,468.8,143985
2025-02-19 00:00:00+05:30,463.9,480.4,454.2,475.9,191322
2025-02-20 00:00:00+05:30,472.5,474.3,464.0,469.15,274333
2025-02-21 00:00:00+05:30,471.55,480.8,461.3,477.55,397857
2025-02-24 00:00:00+05:30,472.0,501.8,468.45,499.9,352165
2025-02-25 00:00:00+05:30,504.8,504.8,475.05,476.4,223477
2025-02-27 00:00:00+05:30,475.0,475.7,439.95,448.15,374969
2025-02-28 00:00:00+05:30,447.1,456.55,429.7,435.45,484083
2025-03-03 00:00:00+05:30,436.0,460.6,419.4,456.95,591463
2025-03-04 00:00:00+05:30,456.15,480.05,448.6,477.1,634271
2025-03-05 00:00:00+05:30,483.6,486.3,471.45,475.6,306041
2025-03-06 00:00:00+05:30,484.95,494.75,477.95,491.5,239968
2025-03-07 00:00:00+05:30,490.85,490.85,479.05,487.9,360111
2025-03-10 00:00:00+05:30,488.0,492.4,480.15,481.9,336568
2025-03-11 00:00:00+05:30,477.4,487.35,470.45,485.15,334129
2025-03-12 00:00:00+05:30,486.25,490.2,476.1,478.35,117331
2025-03-13 00:00:00+05:30,484.7,497.5,481.15,487.9,324283
2025-03-17 00:00:00+05:30,492.4,508.95,491.6,507.4,259719
2025-03-18 00:00:00+05:30,514.9,536.0,512.75,532.5,667689
2025-03-19 00:00:00+05:30,535.4,547.85,530.1,540.9,473959
2025-03-20 00:00:00+05:30,546.75,558.65,539.9,548.7,583407
2025-03-21 00:00:00+05:30,548.0,552.05,533.2,538.4,233708
2025-03-24 00:00:00+05:30,545.95,552.75,529.4,531.1,377682
2025-03-25 00:00:00+05:30,534.0,534.8,511.75,517.25,437760
2025-03-26 00:00:00+05:30,520.05,535.45,516.45,527.95,370027
2025-03-27 00:00:00+05:30,528.45,539.4,524.85,536.75,382049
2025-03-28 00:00:00+05:30,538.0,544.6,536.5,539.6,346602
2025-04-01 00:00:00+05:30,546.1,548.55,528.9,538.95,197541
2025-04-02 00:00:00+05:30,540.0,548.0,535.5,546.9,251436
2025-04-03 00:00:00+05:30,544.0,552.5,538.4,544.45,272894
2025-04-04 00:00:00+05:30,544.0,544.4,530.8,535.0,113800
2025-04-07 00:00:00+05:30,490.0,524.65,488.0,519.6,265085
2025-04-08 00:00:00+05:30,530.6,542.0,528.6,540.55,303442
2025-04-09 00:00:00+05:30,543.05,549.6,537.25,540.1,297689
2025-04-11 00:00:00+05:30,548.45,548.45,535.35,545.5,157737
2025-04-15 00:00:00+05:30,553.1,555.0,544.3,550.65,91909
2025-04-16 00:00:00+05:30,551.1,553.8,543.5,549.25,232858
2025-04-17 00:00:00+05:30,547.05,568.5,547.05,556.9,628065
2025-04-21 00:00:00+05:30,563.6,563.6,543.5,546.6,414008
2025-04-22 00:00:00+05:30,550.6,557.05,548.05,549.3,152633
2025-04-23 00:00:00+05:30,554.45,557.5,545.35,548.95,95607
2025-04-24 00:00:00+05:30,550.25,552.5,531.2,532.3,205708
2025-04-25 00:00:00+05:30,533.65,537.5,516.5,522.1,164346
2025-04-28 00:00:00+05:30,520.0,540.35,520.0,533.05,388353
2025-04-29 00:00:00+05:30,536.0,538.55,523.7,528.95,145760
2025-04-30 00:00:00+05:30,528.65,537.25,507.45,521.0,1210477
2025-05-02 00:00:00+05:30,528.15,528.15,514.25,524.15,149990
2025-05-05 00:00:00+05:30,534.55,541.2,529.8,539.15,118634
2025-05-06 00:00:00+05:30,538.45,543.5,510.55,514.05,504118
2025-05-07 00:00:00+05:30,501.8,517.25,501.8,512.3,208436
2025-05-08 00:00:00+05:30,514.2,517.95,485.1,488.85,538834
2025-05-09 00:00:00+05:30,470.35,498.75,470.35,496.3,607144
2025-05-12 00:00:00+05:30,511.2,515.65,505.5,513.7,370973
2025-05-13 00:00:00+05:30,515.9,518.0,507.55,508.2,290550
2025-05-14 00:00:00+05:30,513.0,515.25,506.5,510.05,163509
2025-05-15 00:00:00+05:30,512.5,517.35,504.35,506.5,468591
2025-05-16 00:00:00+05:30,510.55,510.55,498.2,501.7,195367
2025-05-19 00:00:00+05:30,501.45,506.6,494.0,494.65,513773
2025-05-20 00:00:00+05:30,500.0,501.0,479.0,480.45,296675
2025-05-21 00:00:00+05:30,486.4,486.55,476.15,479.45,1082500
2025-05-22 00:00:00+05:30,479.0,480.0,467.45,470.35,659524
2025-05-23 00:00:00+05:30,474.0,491.0,474.0,488.65,972558
2025-05-26 00:00:00+05:30,492.6,493.25,479.05,482.75,192066
2025-05-27 00:00:00+05:30,490.1,491.75,479.0,485.3,709553
2025-05-28 00:00:00+05:30,486.0,487.75,482.3,483.45,138487
2025-05-29 00:00:00+05:30,487.4,487.4,479.5,482.85,89858
2025-05-30 00:00:00+05:30,482.5,484.55,474.75,475.9,218875
2025-06-02 00:00:00+05:30,477.85,484.4,475.2,482.1,118408
2025-06-03 00:00:00+05:30,483.05,485.0,470.0,474.3,393908
2025-06-04 00:00:00+05:30,475.7,477.25,465.6,467.85,168334
2025-06-05 00:00:00+05:30,470.1,472.8,466.8,468.45,345013
2025-06-06 00:00:00+05:30,469.5,478.75,469.0,477.1,499086
2025-06-09 00:00:00+05:30,479.5,480.45,474.5,476.45,342931
2025-06-10 00:00:00+05:30,478.25,483.9,475.6,476.25,363583
2025-06-11 00:00:00+05:30,478.25,479.4,470.05,475.15,531429
2025-06-12 00:00:00+05:30,479.0,484.15,474.2,476.3,3899454
2025-06-13 00:00:00+05:30,470.0,472.5,465.2,469.85,216169
2025-06-16 00:00:00+05:30,467.9,475.45,458.5,473.25,471899
2025-06-17 00:00:00+05:30,475.1,479.35,469.5,470.35,4591826
2025-06-18 00:00:00+05:30,468.0,471.0,465.3,469.45,91770
2025-06-19 00:00:00+05:30,457.95,464.0,445.6,448.3,821966
2025-06-20 00:00:00+05:30,448.5,461.95,447.9,458.9,367376
2025-06-23 00:00:00+05:30,458.8,468.4,455.6,461.55,160280
2025-06-24 00:00:00+05:30,464.95,466.0,459.55,462.65,169100
2025-06-25 00:00:00+05:30,464.0,465.8,458.9,460.45,137784
2025-06-26 00:00:00+05:30,461.05,462.2,454.6,458.5,406182
2025-06-27 00:00:00+05:30,461.05,465.75,459.85,461.8,396347
2025-06-30 00:00:00+05:30,461.85,464.95,454.9,457.55,410584
2025-07-01 00:00:00+05:30,460.45,460.45,450.55,451.6,1697587
2025-07-02 00:00:00+05:30,453.0,459.5,450.3,452.95,483377
2025-07-03 00:00:00+05:30,455.0,457.75,450.2,450.6,133966
2025-07-04 00:00:00+05:30,452.95,456.65,449.6,456.2,140549
2025-07-07 00:00:00+05:30,455.2,464.9,452.15,464.05,569272
2025-07-08 00:00:00+05:30,465.55,466.35,457.1,458.15,296937
2025-07-09 00:00:00+05:30,463.5,469.45,463.1,465.65,749395
2025-07-10 00:00:00+05:30,466.95,467.7,459.05,459.75,194651
2025-07-11 00:00:00+05:30,460.4,461.15,451.0,452.25,299054
2025-07-14 00:00:00+05:30,453.7,461.9,450.05,461.2,349783
2025-07-15 00:00:00+05:30,462.1,470.5,462.1,469.7,421463
2025-07-16 00:00:00+05:30,469.7,481.8,464.8,480.1,272158
2025-07-17 00:00:00+05:30,482.0,492.5,481.5,490.05,1289638
2025-07-18 00:00:00+05:30,491.05,491.2,482.6,484.85,168762
2025-07-21 00:00:00+05:30,485.35,491.5,484.0,489.25,462786
2025-07-22 00:00:00+05:30,490.3,490.95,483.7,485.35,73059
2025-07-23 00:00:00+05:30,485.75,489.2,484.9,487.8,308805
2025-07-24 00:00:00+05:30,488.45,490.0,483.35,485.65,306714
2025-07-25 00:00:00+05:30,484.35,487.65,476.0,477.25,129596
2025-07-28 00:00:00+05:30,471.75,488.0,471.75,486.65,545255
2025-07-29 00:00:00+05:30,485.15,514.9,478.25,512.2,985080
2025-07-30 00:00:00+05:30,514.05,534.0,514.05,521.8,1850885
