date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,720.7,732.35,720.7,728.25,30575
2024-12-17 00:00:00+05:30,722.4,730.0,714.35,715.2,13904
2024-12-18 00:00:00+05:30,714.9,718.65,708.95,709.75,11215
2024-12-19 00:00:00+05:30,701.0,709.35,697.95,703.5,12241
2024-12-20 00:00:00+05:30,703.75,707.7,685.1,687.35,44109
2024-12-23 00:00:00+05:30,689.15,700.25,688.0,691.35,30136
2024-12-24 00:00:00+05:30,685.0,705.0,684.0,695.45,48584
2024-12-26 00:00:00+05:30,693.05,698.0,677.5,679.45,26281
2024-12-27 00:00:00+05:30,680.1,684.7,674.1,675.2,49401
2024-12-30 00:00:00+05:30,679.55,679.55,667.2,669.9,19280
2024-12-31 00:00:00+05:30,667.0,672.1,663.2,664.1,52325
2025-01-01 00:00:00+05:30,666.05,680.0,663.9,677.65,38098
2025-01-02 00:00:00+05:30,680.0,704.55,678.7,702.6,25547
2025-01-03 00:00:00+05:30,702.7,728.3,698.8,723.1,49938
2025-01-06 00:00:00+05:30,738.1,760.15,727.8,731.25,152849
2025-01-07 00:00:00+05:30,729.25,740.7,724.65,732.2,68765
2025-01-08 00:00:00+05:30,732.0,739.0,718.25,737.1,17176
2025-01-09 00:00:00+05:30,739.05,739.05,717.5,730.85,24867
2025-01-10 00:00:00+05:30,728.5,733.5,718.0,722.0,73349
2025-01-13 00:00:00+05:30,708.4,716.0,706.0,712.85,16746
2025-01-14 00:00:00+05:30,700.35,736.7,700.35,734.95,19412
2025-01-15 00:00:00+05:30,732.25,740.0,723.9,736.5,44000
2025-01-16 00:00:00+05:30,740.1,763.6,738.9,756.35,157835
2025-01-17 00:00:00+05:30,762.75,763.05,724.0,740.7,97590
2025-01-20 00:00:00+05:30,748.8,765.0,740.0,760.7,41339
2025-01-21 00:00:00+05:30,761.2,769.1,745.65,762.15,70719
2025-01-22 00:00:00+05:30,761.7,763.95,746.35,756.95,47642
2025-01-23 00:00:00+05:30,753.15,768.8,753.15,760.0,73775
2025-01-24 00:00:00+05:30,758.8,767.0,749.2,758.05,70048
2025-01-27 00:00:00+05:30,753.9,764.4,751.9,753.65,51595
2025-01-28 00:00:00+05:30,746.15,772.0,746.15,758.75,41933
2025-01-29 00:00:00+05:30,712.15,776.7,712.15,761.75,112931
2025-01-30 00:00:00+05:30,760.95,778.1,757.0,774.85,120703
2025-01-31 00:00:00+05:30,771.25,781.95,769.3,778.75,79577
2025-02-01 00:00:00+05:30,772.15,832.9,769.45,824.6,395152
2025-02-03 00:00:00+05:30,823.6,846.55,818.4,825.05,149157
2025-02-04 00:00:00+05:30,833.0,840.0,822.2,835.1,73912
2025-02-05 00:00:00+05:30,828.3,839.3,817.85,820.65,33131
2025-02-06 00:00:00+05:30,820.65,823.8,808.65,810.75,19456
2025-02-07 00:00:00+05:30,810.3,817.45,798.0,815.6,68368
2025-02-10 00:00:00+05:30,815.0,815.0,796.55,798.25,69829
2025-02-11 00:00:00+05:30,790.1,803.0,779.0,783.7,25516
2025-02-12 00:00:00+05:30,776.65,819.0,771.4,816.75,43667
2025-02-13 00:00:00+05:30,822.05,866.85,820.7,859.45,432903
2025-02-14 00:00:00+05:30,861.0,871.9,853.55,858.6,214613
2025-02-17 00:00:00+05:30,861.05,867.7,849.2,853.75,55455
2025-02-18 00:00:00+05:30,854.95,867.75,844.9,865.15,96116
2025-02-19 00:00:00+05:30,860.9,867.4,851.1,857.4,46480
2025-02-20 00:00:00+05:30,856.65,859.1,846.7,849.55,52925
2025-02-21 00:00:00+05:30,844.45,850.0,825.15,835.1,14984
2025-02-24 00:00:00+05:30,835.1,841.0,825.3,839.0,10722
2025-02-25 00:00:00+05:30,832.05,848.05,829.05,839.65,32063
2025-02-27 00:00:00+05:30,842.15,864.8,842.15,857.05,72187
2025-02-28 00:00:00+05:30,855.9,855.9,827.0,837.85,77805
2025-03-03 00:00:00+05:30,835.15,840.05,822.25,830.55,26174
2025-03-04 00:00:00+05:30,822.05,838.2,814.9,834.55,57320
2025-03-05 00:00:00+05:30,834.35,846.1,829.95,843.2,22984
2025-03-06 00:00:00+05:30,844.05,849.95,836.8,838.4,19398
2025-03-07 00:00:00+05:30,838.1,845.8,831.0,834.45,12607
2025-03-10 00:00:00+05:30,838.25,853.65,833.8,843.4,22272
2025-03-11 00:00:00+05:30,832.1,844.6,831.0,838.1,35136
2025-03-12 00:00:00+05:30,839.85,840.8,833.0,835.2,8942
2025-03-13 00:00:00+05:30,832.65,841.15,827.65,828.8,5083
2025-03-17 00:00:00+05:30,820.75,844.4,820.75,843.25,10442
2025-03-18 00:00:00+05:30,849.85,852.0,836.45,839.55,51044
2025-03-19 00:00:00+05:30,843.55,853.1,838.95,846.55,61624
2025-03-20 00:00:00+05:30,851.4,859.35,838.55,856.35,60023
2025-03-21 00:00:00+05:30,860.95,865.95,851.35,857.35,50501
2025-03-24 00:00:00+05:30,858.0,865.0,849.0,854.3,12223
2025-03-25 00:00:00+05:30,855.15,875.0,854.2,859.5,86612
2025-03-26 00:00:00+05:30,863.9,878.75,862.65,868.45,120116
2025-03-27 00:00:00+05:30,868.5,875.0,864.0,870.1,64187
2025-03-28 00:00:00+05:30,839.95,884.0,839.95,882.2,57668
2025-04-01 00:00:00+05:30,876.75,880.0,849.05,861.85,86494
2025-04-02 00:00:00+05:30,861.85,864.9,853.25,856.2,18511
2025-04-03 00:00:00+05:30,851.95,856.4,846.5,849.75,12688
2025-04-04 00:00:00+05:30,847.8,851.95,835.55,847.5,34097
2025-04-07 00:00:00+05:30,819.95,828.0,774.0,813.05,37635
2025-04-08 00:00:00+05:30,813.95,850.4,813.95,846.25,79883
2025-04-09 00:00:00+05:30,845.25,851.25,824.35,846.3,22744
2025-04-11 00:00:00+05:30,847.35,856.45,847.35,851.3,14465
2025-04-15 00:00:00+05:30,852.1,884.0,852.1,882.75,31094
2025-04-16 00:00:00+05:30,875.75,890.0,875.75,888.45,56694
2025-04-17 00:00:00+05:30,888.45,908.3,882.65,906.8,64306
2025-04-21 00:00:00+05:30,905.4,925.9,904.95,909.05,135987
2025-04-22 00:00:00+05:30,905.6,922.9,896.25,915.15,59831
2025-04-23 00:00:00+05:30,912.05,921.6,901.75,915.85,45278
2025-04-24 00:00:00+05:30,910.05,930.45,908.0,926.9,42685
2025-04-25 00:00:00+05:30,872.45,898.95,860.0,866.05,314750
2025-04-28 00:00:00+05:30,861.3,871.2,853.1,863.1,34294
2025-04-29 00:00:00+05:30,863.1,886.4,862.15,878.15,25803
2025-04-30 00:00:00+05:30,878.75,883.05,869.0,874.15,11815
2025-05-02 00:00:00+05:30,872.4,892.85,872.4,878.15,79255
2025-05-05 00:00:00+05:30,877.0,906.85,877.0,904.7,34236
2025-05-06 00:00:00+05:30,904.5,910.0,886.7,889.1,62201
2025-05-07 00:00:00+05:30,860.05,915.95,860.05,914.6,35022
2025-05-08 00:00:00+05:30,913.95,914.0,881.55,890.3,24471
2025-05-09 00:00:00+05:30,851.75,882.25,851.75,874.55,17441
2025-05-12 00:00:00+05:30,913.85,913.85,895.0,897.6,45597
2025-05-13 00:00:00+05:30,896.05,900.0,882.65,887.4,12809
2025-05-14 00:00:00+05:30,887.8,903.0,886.6,901.0,28805
2025-05-15 00:00:00+05:30,899.05,915.05,895.8,911.4,17351
2025-05-16 00:00:00+05:30,901.8,919.8,901.8,911.5,46349
2025-05-19 00:00:00+05:30,909.7,917.4,906.3,915.05,13887
2025-05-20 00:00:00+05:30,906.3,914.4,897.1,898.3,35845
