date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,415.7,415.7,407.0,409.85,20022
2024-12-17 00:00:00+05:30,410.0,415.0,407.25,409.5,26176
2024-12-18 00:00:00+05:30,409.55,409.55,398.5,399.55,38228
2024-12-19 00:00:00+05:30,385.6,397.95,385.6,395.3,44134
2024-12-20 00:00:00+05:30,395.05,398.05,379.05,381.15,50631
2024-12-23 00:00:00+05:30,378.2,392.0,378.2,387.8,68653
2024-12-24 00:00:00+05:30,390.35,390.35,382.0,382.9,21288
2024-12-26 00:00:00+05:30,383.55,386.0,380.1,380.9,13293
2024-12-27 00:00:00+05:30,386.7,387.25,382.0,384.95,14235
2024-12-30 00:00:00+05:30,384.7,393.0,380.9,391.35,39322
2024-12-31 00:00:00+05:30,390.9,396.15,385.55,388.2,27822
2025-01-01 00:00:00+05:30,385.05,391.95,385.05,387.0,11778
2025-01-02 00:00:00+05:30,387.15,390.7,386.05,389.1,21046
2025-01-03 00:00:00+05:30,388.95,393.5,386.0,387.55,27367
2025-01-06 00:00:00+05:30,388.0,390.0,370.45,371.8,70171
2025-01-07 00:00:00+05:30,368.75,377.85,368.75,374.1,23506
2025-01-08 00:00:00+05:30,376.05,377.75,369.8,374.85,43139
2025-01-09 00:00:00+05:30,371.05,375.05,370.0,370.9,14673
2025-01-10 00:00:00+05:30,370.5,371.25,359.45,363.15,49663
2025-01-13 00:00:00+05:30,355.1,359.5,349.65,354.0,62631
2025-01-14 00:00:00+05:30,353.05,364.75,353.05,362.45,13261
2025-01-15 00:00:00+05:30,370.95,370.95,361.95,363.4,21264
2025-01-16 00:00:00+05:30,368.95,368.95,359.7,361.2,25624
2025-01-17 00:00:00+05:30,364.75,364.75,358.55,359.6,13505
2025-01-20 00:00:00+05:30,361.0,363.0,358.0,361.55,18246
2025-01-21 00:00:00+05:30,362.6,363.4,356.15,357.9,22866
2025-01-22 00:00:00+05:30,364.65,364.65,345.05,346.5,42193
2025-01-23 00:00:00+05:30,346.6,350.5,343.85,349.0,19134
2025-01-24 00:00:00+05:30,349.35,351.15,341.0,341.6,19603
2025-01-27 00:00:00+05:30,339.55,340.0,317.2,319.5,26991
2025-01-28 00:00:00+05:30,319.55,323.4,306.0,307.55,75575
2025-01-29 00:00:00+05:30,313.05,321.9,308.95,315.4,22786
2025-01-30 00:00:00+05:30,328.95,328.95,312.25,313.0,29741
2025-01-31 00:00:00+05:30,313.05,321.25,312.0,317.1,39154
2025-02-01 00:00:00+05:30,323.35,328.25,313.65,324.25,21265
2025-02-03 00:00:00+05:30,322.0,322.0,309.35,310.8,47681
2025-02-04 00:00:00+05:30,314.8,317.0,306.2,313.55,70281
2025-02-05 00:00:00+05:30,301.2,315.0,296.3,311.9,207707
2025-02-06 00:00:00+05:30,310.05,312.75,306.95,310.9,49946
2025-02-07 00:00:00+05:30,313.95,313.95,303.85,305.1,26255
2025-02-10 00:00:00+05:30,306.05,307.9,298.45,299.65,46428
2025-02-11 00:00:00+05:30,300.0,300.7,290.6,295.25,143355
2025-02-12 00:00:00+05:30,295.05,295.05,286.0,292.85,70161
2025-02-13 00:00:00+05:30,292.9,295.95,292.4,293.45,34698
2025-02-14 00:00:00+05:30,296.95,296.95,281.85,285.5,55963
2025-02-17 00:00:00+05:30,285.0,285.0,275.35,282.7,75105
2025-02-18 00:00:00+05:30,289.65,289.65,274.15,282.9,58134
2025-02-19 00:00:00+05:30,283.4,288.95,279.4,287.65,25001
2025-02-20 00:00:00+05:30,292.95,296.65,286.2,295.1,14279
2025-02-21 00:00:00+05:30,298.05,298.95,287.5,291.75,52123
2025-02-24 00:00:00+05:30,294.1,294.1,284.4,287.65,18912
2025-02-25 00:00:00+05:30,291.6,291.6,281.9,283.25,30572
2025-02-27 00:00:00+05:30,283.95,286.4,271.9,273.4,19718
2025-02-28 00:00:00+05:30,268.35,272.2,259.3,265.15,90344
2025-03-03 00:00:00+05:30,265.35,267.2,243.35,253.45,287019
2025-03-04 00:00:00+05:30,253.4,263.15,249.85,260.4,78053
2025-03-05 00:00:00+05:30,264.45,272.2,257.05,269.4,516212
2025-03-06 00:00:00+05:30,270.05,273.8,266.7,273.0,213478
2025-03-07 00:00:00+05:30,275.9,283.8,272.05,279.65,93855
2025-03-10 00:00:00+05:30,279.1,286.25,269.15,271.75,95316
2025-03-11 00:00:00+05:30,270.75,272.85,265.1,269.25,97405
2025-03-12 00:00:00+05:30,269.05,274.5,269.05,271.05,41524
2025-03-13 00:00:00+05:30,271.05,271.95,266.7,267.95,42698
2025-03-17 00:00:00+05:30,268.05,269.95,262.55,263.7,53722
2025-03-18 00:00:00+05:30,264.2,272.5,264.2,271.75,71109
2025-03-19 00:00:00+05:30,274.0,284.0,273.95,282.15,73521
2025-03-20 00:00:00+05:30,286.8,289.0,282.65,285.7,28459
2025-03-21 00:00:00+05:30,286.65,297.7,283.1,294.8,75532
2025-03-24 00:00:00+05:30,297.35,300.5,295.5,297.1,95546
2025-03-25 00:00:00+05:30,298.95,300.7,287.45,289.4,73078
2025-03-26 00:00:00+05:30,288.05,291.0,281.7,282.9,35698
2025-03-27 00:00:00+05:30,282.0,288.0,279.6,284.45,75315
2025-03-28 00:00:00+05:30,285.4,290.85,276.0,277.75,121649
2025-04-01 00:00:00+05:30,277.95,286.5,277.45,284.45,39785
2025-04-02 00:00:00+05:30,287.4,288.8,278.1,288.1,52490
2025-04-03 00:00:00+05:30,282.05,294.1,282.05,292.85,53585
2025-04-04 00:00:00+05:30,298.4,298.4,276.0,278.75,99211
2025-04-07 00:00:00+05:30,231.65,268.95,231.65,264.65,106924
2025-04-08 00:00:00+05:30,264.1,273.85,264.1,272.85,54386
2025-04-09 00:00:00+05:30,274.7,274.7,265.7,272.05,33638
2025-04-11 00:00:00+05:30,289.85,289.85,274.55,283.9,31885
2025-04-15 00:00:00+05:30,292.8,307.45,286.65,301.05,54246
2025-04-16 00:00:00+05:30,294.55,305.05,294.55,303.4,72172
2025-04-17 00:00:00+05:30,303.95,309.7,300.75,307.1,35265
2025-04-21 00:00:00+05:30,308.0,312.15,305.05,311.3,54055
2025-04-22 00:00:00+05:30,314.2,314.6,307.0,311.85,18496
2025-04-23 00:00:00+05:30,313.4,314.85,306.9,309.8,13267
2025-04-24 00:00:00+05:30,311.85,316.3,309.1,315.05,57212
2025-04-25 00:00:00+05:30,318.5,319.0,306.0,310.35,68969
2025-04-28 00:00:00+05:30,310.0,310.35,303.5,307.35,39727
2025-04-29 00:00:00+05:30,303.05,312.85,303.05,307.2,37239
2025-04-30 00:00:00+05:30,307.8,321.8,302.2,310.9,104433
2025-05-02 00:00:00+05:30,311.65,317.8,307.8,310.8,145632
2025-05-05 00:00:00+05:30,312.65,323.0,312.65,320.65,71022
2025-05-06 00:00:00+05:30,320.15,327.55,308.25,311.8,92409
2025-05-07 00:00:00+05:30,310.05,327.75,310.05,326.75,142958
2025-05-08 00:00:00+05:30,328.55,340.0,321.95,324.1,96790
2025-05-09 00:00:00+05:30,316.3,324.2,313.6,322.9,53243
2025-05-12 00:00:00+05:30,331.15,338.6,328.9,334.75,59026
2025-05-13 00:00:00+05:30,331.3,336.9,330.0,333.9,17835
2025-05-14 00:00:00+05:30,337.0,345.25,333.4,344.25,65524
2025-05-15 00:00:00+05:30,343.1,346.0,339.25,340.35,22831
2025-05-16 00:00:00+05:30,342.05,354.95,340.0,351.3,66311
2025-05-19 00:00:00+05:30,353.35,356.5,347.15,353.9,52220
2025-05-20 00:00:00+05:30,359.95,359.95,346.6,347.95,17505
2025-05-21 00:00:00+05:30,340.2,400.0,333.55,394.1,2013680
2025-05-22 00:00:00+05:30,384.0,390.35,376.85,382.8,386899
2025-05-23 00:00:00+05:30,383.45,389.5,379.85,382.85,193034
2025-05-26 00:00:00+05:30,383.1,389.95,376.0,378.8,67939
2025-05-27 00:00:00+05:30,376.5,380.8,375.05,376.05,45970
2025-05-28 00:00:00+05:30,373.05,383.5,373.0,376.1,64002
2025-05-29 00:00:00+05:30,379.95,380.75,375.15,376.4,24552
2025-05-30 00:00:00+05:30,377.9,377.9,371.0,373.2,38025
2025-06-02 00:00:00+05:30,372.15,383.9,370.75,377.1,68637
2025-06-03 00:00:00+05:30,377.25,378.45,365.25,367.8,87197
2025-06-04 00:00:00+05:30,368.5,376.1,368.3,372.75,24576
2025-06-05 00:00:00+05:30,370.05,377.8,370.05,371.8,18250
2025-06-06 00:00:00+05:30,373.85,373.85,368.35,368.9,19626
2025-06-09 00:00:00+05:30,369.15,384.7,369.15,382.5,64431
2025-06-10 00:00:00+05:30,386.65,386.65,380.05,381.55,43935
