date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,84.12,84.49,83.62,83.91,97750
2024-12-17 00:00:00+05:30,85.31,85.79,82.95,83.42,532558
2024-12-18 00:00:00+05:30,83.39,83.39,81.61,82.21,211056
2024-12-19 00:00:00+05:30,80.12,81.49,80.12,80.61,357707
2024-12-20 00:00:00+05:30,81.87,81.87,78.0,78.65,279290
2024-12-23 00:00:00+05:30,78.84,80.59,78.56,79.31,220882
2024-12-24 00:00:00+05:30,79.32,80.48,78.65,79.15,338597
2024-12-26 00:00:00+05:30,78.86,79.66,78.37,79.03,1843504
2024-12-27 00:00:00+05:30,79.99,80.0,78.94,79.06,347746
2024-12-30 00:00:00+05:30,79.1,79.75,76.82,77.32,581674
2024-12-31 00:00:00+05:30,77.19,78.78,76.95,78.59,343907
2025-01-01 00:00:00+05:30,78.61,79.0,77.91,78.56,413561
2025-01-02 00:00:00+05:30,78.98,79.0,78.0,78.65,240077
2025-01-03 00:00:00+05:30,78.69,79.92,78.5,78.73,169057
2025-01-06 00:00:00+05:30,78.02,78.94,75.95,76.37,825319
2025-01-07 00:00:00+05:30,75.71,77.55,75.71,76.66,201727
2025-01-08 00:00:00+05:30,76.26,77.28,74.99,76.77,391239
2025-01-09 00:00:00+05:30,77.44,77.44,75.9,76.12,195552
2025-01-10 00:00:00+05:30,75.66,76.31,74.0,74.48,555495
2025-01-13 00:00:00+05:30,73.93,73.95,69.29,69.69,469345
2025-01-14 00:00:00+05:30,71.08,73.59,70.48,72.44,24799971
2025-01-15 00:00:00+05:30,71.62,74.7,71.62,74.31,501632
2025-01-16 00:00:00+05:30,75.72,75.72,74.52,74.68,175307
2025-01-17 00:00:00+05:30,74.55,76.45,74.08,76.08,321467
2025-01-20 00:00:00+05:30,76.27,77.36,75.85,76.75,461947
2025-01-21 00:00:00+05:30,76.87,77.3,74.2,74.37,218022
2025-01-22 00:00:00+05:30,74.14,74.7,70.89,73.03,559275
2025-01-23 00:00:00+05:30,73.01,73.75,72.35,73.5,506390
2025-01-24 00:00:00+05:30,73.01,74.0,71.1,71.43,331092
2025-01-27 00:00:00+05:30,70.94,70.99,69.7,70.53,271963
2025-01-28 00:00:00+05:30,70.99,71.99,68.9,71.13,1099751
2025-01-29 00:00:00+05:30,73.28,73.67,70.73,71.19,1031805
2025-01-30 00:00:00+05:30,72.61,72.61,70.8,71.19,389593
2025-01-31 00:00:00+05:30,71.56,73.09,70.84,72.69,261735
2025-02-01 00:00:00+05:30,73.97,75.06,72.09,73.79,1489111
2025-02-03 00:00:00+05:30,73.96,73.96,71.65,73.5,702387
