date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,2087.6,2166.0,2087.6,2158.45,25119
2024-12-17 00:00:00+05:30,2160.0,2160.0,2050.55,2059.1,18813
2024-12-18 00:00:00+05:30,2074.95,2086.0,2032.35,2038.75,5691
2024-12-19 00:00:00+05:30,1990.9,2054.3,1987.05,2041.4,12321
2024-12-20 00:00:00+05:30,2047.0,2052.7,1969.15,1976.1,4907
2024-12-23 00:00:00+05:30,1986.05,2017.3,1964.9,2003.95,3692
2024-12-24 00:00:00+05:30,2000.05,2007.4,1967.1,1984.0,4208
2024-12-26 00:00:00+05:30,2008.95,2060.0,1979.9,2035.7,9286
2024-12-27 00:00:00+05:30,2060.0,2113.5,2006.0,2073.5,10327
2024-12-30 00:00:00+05:30,2075.05,2195.0,2073.05,2131.6,45083
2024-12-31 00:00:00+05:30,2130.0,2170.0,2086.5,2146.15,24663
2025-01-01 00:00:00+05:30,2138.75,2386.0,2090.2,2264.55,92823
2025-01-02 00:00:00+05:30,2274.9,2302.0,2200.0,2293.1,41194
2025-01-03 00:00:00+05:30,2293.0,2352.0,2291.65,2336.55,31287
2025-01-06 00:00:00+05:30,2419.95,2419.95,2211.6,2222.45,24301
2025-01-07 00:00:00+05:30,2222.5,2222.5,2110.0,2155.1,160521
2025-01-08 00:00:00+05:30,2135.1,2160.95,2051.7,2106.8,38010
2025-01-09 00:00:00+05:30,2075.3,2106.8,2006.0,2015.8,21357
2025-01-10 00:00:00+05:30,2035.45,2035.45,1961.85,1975.4,20242
2025-01-13 00:00:00+05:30,1935.85,1953.0,1772.1,1854.75,33965
2025-01-14 00:00:00+05:30,1853.35,1892.65,1823.95,1871.0,16963
2025-01-15 00:00:00+05:30,1907.4,1947.4,1866.85,1918.1,22841
2025-01-16 00:00:00+05:30,1944.65,1954.75,1921.65,1932.65,12756
2025-01-17 00:00:00+05:30,1957.95,1957.95,1913.95,1923.35,6052
2025-01-20 00:00:00+05:30,1925.25,1947.95,1893.05,1932.8,9574
2025-01-21 00:00:00+05:30,1944.55,1944.55,1859.95,1863.9,17333
2025-01-22 00:00:00+05:30,1855.7,1908.0,1841.4,1879.85,10458
2025-01-23 00:00:00+05:30,1879.0,1932.7,1845.0,1917.4,13757
2025-01-24 00:00:00+05:30,1880.65,1912.4,1836.1,1842.05,5878
2025-01-27 00:00:00+05:30,1805.95,1812.7,1711.5,1794.9,20154
2025-01-28 00:00:00+05:30,1780.05,1799.45,1719.1,1762.4,19621
2025-01-29 00:00:00+05:30,1760.25,1855.0,1760.0,1827.3,10324
2025-01-30 00:00:00+05:30,1997.4,1997.4,1772.15,1800.75,14923
2025-01-31 00:00:00+05:30,1789.35,1840.45,1743.15,1818.3,15880
2025-02-01 00:00:00+05:30,1848.85,2087.95,1836.35,2057.85,94629
2025-02-03 00:00:00+05:30,2049.7,2055.0,1883.55,2048.75,52304
2025-02-04 00:00:00+05:30,2080.65,2113.95,1971.05,2017.3,43825
2025-02-05 00:00:00+05:30,2006.05,2024.3,1951.45,1966.9,21649
2025-02-06 00:00:00+05:30,1996.0,2003.05,1960.0,1979.05,6995
2025-02-07 00:00:00+05:30,1991.2,2075.0,1965.0,2039.7,28723
2025-02-10 00:00:00+05:30,2040.0,2053.5,1930.0,1977.55,30985
2025-02-11 00:00:00+05:30,1979.05,1981.05,1853.7,1885.4,55891
2025-02-12 00:00:00+05:30,1880.7,2005.2,1812.65,1993.55,35521
2025-02-13 00:00:00+05:30,1955.15,2003.75,1935.0,1995.9,10907
2025-02-14 00:00:00+05:30,1994.8,2013.3,1933.35,1966.45,14747
2025-02-17 00:00:00+05:30,1919.05,1958.0,1856.8,1948.9,29029
