date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,834.2,843.85,834.2,842.35,26936
2024-12-17 00:00:00+05:30,840.0,842.4,825.0,827.0,27617
2024-12-18 00:00:00+05:30,815.05,827.0,810.1,813.2,88262
2024-12-19 00:00:00+05:30,806.15,808.4,798.0,805.4,101232
2024-12-20 00:00:00+05:30,805.0,813.15,781.5,784.25,68446
2024-12-23 00:00:00+05:30,787.9,792.55,777.1,788.3,148086
2024-12-24 00:00:00+05:30,788.95,792.5,779.5,789.65,90249
2024-12-26 00:00:00+05:30,789.95,791.95,778.8,782.3,100577
2024-12-27 00:00:00+05:30,777.0,786.0,777.0,779.55,29697
2024-12-30 00:00:00+05:30,779.55,781.0,765.6,769.8,128793
2024-12-31 00:00:00+05:30,765.3,789.75,765.3,786.7,128705
2025-01-01 00:00:00+05:30,785.95,794.1,784.2,789.05,27170
2025-01-02 00:00:00+05:30,785.0,795.8,783.3,794.6,142782
2025-01-03 00:00:00+05:30,793.95,804.45,791.05,796.05,95300
2025-01-06 00:00:00+05:30,797.95,799.45,765.25,770.25,61006
2025-01-07 00:00:00+05:30,770.5,783.7,770.5,775.3,35347
2025-01-08 00:00:00+05:30,774.45,774.8,762.0,770.25,38955
2025-01-09 00:00:00+05:30,769.25,771.2,761.95,763.5,69844
2025-01-10 00:00:00+05:30,771.0,800.65,755.4,779.55,244185
2025-01-13 00:00:00+05:30,778.0,778.4,743.75,746.35,247224
2025-01-14 00:00:00+05:30,747.05,764.65,747.05,757.7,55799
2025-01-15 00:00:00+05:30,759.95,770.0,755.65,759.75,43400
2025-01-16 00:00:00+05:30,769.65,773.0,762.25,763.1,103863
2025-01-17 00:00:00+05:30,764.8,782.2,759.65,779.4,103915
2025-01-20 00:00:00+05:30,783.7,800.55,775.2,791.1,132831
2025-01-21 00:00:00+05:30,790.55,797.7,781.0,782.45,110346
2025-01-22 00:00:00+05:30,783.9,783.95,757.7,770.7,44322
2025-01-23 00:00:00+05:30,770.0,798.25,766.95,795.4,139048
2025-01-24 00:00:00+05:30,799.05,802.25,784.05,787.05,133784
2025-01-27 00:00:00+05:30,784.8,784.8,745.05,747.6,103370
2025-01-28 00:00:00+05:30,758.6,759.15,736.25,750.35,53193
2025-01-29 00:00:00+05:30,750.95,764.7,750.35,762.2,88030
2025-01-30 00:00:00+05:30,769.3,785.2,763.6,779.9,77808
2025-01-31 00:00:00+05:30,784.25,824.95,774.85,822.0,335455
2025-02-01 00:00:00+05:30,838.35,838.35,787.55,793.9,243538
2025-02-03 00:00:00+05:30,789.8,789.8,758.8,772.55,89680
2025-02-04 00:00:00+05:30,778.55,786.6,774.8,781.7,43090
2025-02-05 00:00:00+05:30,783.0,797.5,781.7,791.8,33812
2025-02-06 00:00:00+05:30,792.0,794.15,782.0,783.55,24089
2025-02-07 00:00:00+05:30,783.05,785.7,768.9,774.2,32086
2025-02-10 00:00:00+05:30,772.75,787.5,767.5,773.5,120837
2025-02-11 00:00:00+05:30,779.95,779.95,744.5,751.25,55330
2025-02-12 00:00:00+05:30,764.55,764.55,721.75,759.55,261879
2025-02-13 00:00:00+05:30,759.55,772.0,743.1,746.05,124029
2025-02-14 00:00:00+05:30,752.95,752.95,726.5,732.45,128416
2025-02-17 00:00:00+05:30,728.8,732.4,716.0,725.4,58533
2025-02-18 00:00:00+05:30,733.85,733.85,709.4,719.4,53384
2025-02-19 00:00:00+05:30,712.25,732.0,711.2,728.0,111258
2025-02-20 00:00:00+05:30,727.45,736.5,717.0,735.35,43309
2025-02-21 00:00:00+05:30,734.95,743.65,724.6,730.65,33628
2025-02-24 00:00:00+05:30,724.05,728.0,716.85,720.4,41770
2025-02-25 00:00:00+05:30,719.95,724.2,705.05,709.5,95381
2025-02-27 00:00:00+05:30,719.6,719.6,692.0,694.75,70635
2025-02-28 00:00:00+05:30,685.45,692.75,662.0,671.05,244970
2025-03-03 00:00:00+05:30,674.95,680.2,655.7,676.05,245207
2025-03-04 00:00:00+05:30,679.95,681.5,662.3,674.05,79391
2025-03-05 00:00:00+05:30,673.75,696.5,673.55,695.25,122527
2025-03-06 00:00:00+05:30,702.95,706.75,697.0,702.9,119471
2025-03-07 00:00:00+05:30,700.05,711.5,697.0,700.5,116852
2025-03-10 00:00:00+05:30,704.85,708.2,687.55,689.7,53568
2025-03-11 00:00:00+05:30,684.75,693.9,676.0,691.35,120080
2025-03-12 00:00:00+05:30,691.35,699.0,685.6,697.9,88250
2025-03-13 00:00:00+05:30,700.2,703.5,687.7,689.25,32319
2025-03-17 00:00:00+05:30,690.0,697.0,687.0,690.3,101218
2025-03-18 00:00:00+05:30,696.2,707.5,693.65,706.0,60709
2025-03-19 00:00:00+05:30,710.2,723.0,708.0,717.45,139211
2025-03-20 00:00:00+05:30,724.2,726.25,712.5,714.65,45197
2025-03-21 00:00:00+05:30,718.1,725.3,714.55,721.95,87506
2025-03-24 00:00:00+05:30,730.95,735.95,722.55,726.95,50715
2025-03-25 00:00:00+05:30,734.95,735.0,714.2,717.05,163091
2025-03-26 00:00:00+05:30,718.3,721.55,701.5,704.25,77901
2025-03-27 00:00:00+05:30,704.9,725.15,701.15,718.55,75377
2025-03-28 00:00:00+05:30,719.0,734.0,718.0,727.2,279409
2025-04-01 00:00:00+05:30,727.0,734.25,716.1,724.35,47404
2025-04-02 00:00:00+05:30,720.3,730.5,712.0,727.45,96325
2025-04-03 00:00:00+05:30,718.25,739.9,718.25,738.35,145252
2025-04-04 00:00:00+05:30,739.5,739.5,709.8,713.95,141610
2025-04-07 00:00:00+05:30,689.95,702.5,666.55,697.25,105533
2025-04-08 00:00:00+05:30,718.4,719.7,704.95,714.4,43560
2025-04-09 00:00:00+05:30,712.2,720.8,707.4,715.1,71064
2025-04-11 00:00:00+05:30,732.85,735.3,721.95,730.75,47355
2025-04-15 00:00:00+05:30,740.15,756.45,735.35,754.4,144053
2025-04-16 00:00:00+05:30,760.55,765.9,755.3,760.5,73611
2025-04-17 00:00:00+05:30,759.8,770.75,754.7,769.65,51114
2025-04-21 00:00:00+05:30,770.25,779.45,769.65,774.35,140296
2025-04-22 00:00:00+05:30,779.65,779.95,769.65,774.55,72714
2025-04-23 00:00:00+05:30,775.3,786.65,763.0,784.45,68969
2025-04-24 00:00:00+05:30,784.45,785.6,772.05,776.3,56170
2025-04-25 00:00:00+05:30,778.95,781.15,748.1,752.1,72677
2025-04-28 00:00:00+05:30,749.0,766.55,747.7,763.85,161668
2025-04-29 00:00:00+05:30,765.0,773.25,754.35,762.55,40690
2025-04-30 00:00:00+05:30,762.0,763.0,747.7,750.75,109792
2025-05-02 00:00:00+05:30,745.25,762.0,745.25,748.45,28359
2025-05-05 00:00:00+05:30,759.3,766.8,750.1,765.0,37495
2025-05-06 00:00:00+05:30,764.15,766.35,734.1,736.75,45864
2025-05-07 00:00:00+05:30,718.95,745.0,718.95,741.25,139440
