date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,590.0,591.1,582.05,583.7,24362
2024-12-17 00:00:00+05:30,584.95,603.0,584.7,589.05,14102
2024-12-18 00:00:00+05:30,585.55,611.35,585.55,601.4,42023
2024-12-19 00:00:00+05:30,591.05,615.8,591.05,606.05,25110
2024-12-20 00:00:00+05:30,613.95,614.5,585.15,587.85,14109
2024-12-23 00:00:00+05:30,599.1,603.0,586.35,588.5,23852
2024-12-24 00:00:00+05:30,593.35,604.95,588.0,590.1,27091
2024-12-26 00:00:00+05:30,598.85,601.0,588.0,592.9,14612
2024-12-27 00:00:00+05:30,590.05,603.95,590.05,602.2,25979
2024-12-30 00:00:00+05:30,613.8,614.65,597.5,601.25,38981
2024-12-31 00:00:00+05:30,601.25,606.7,597.25,604.05,18026
2025-01-01 00:00:00+05:30,608.95,608.95,601.85,606.35,10460
2025-01-02 00:00:00+05:30,601.05,609.0,599.5,601.55,8685
2025-01-03 00:00:00+05:30,600.0,607.15,595.0,596.65,5258
2025-01-06 00:00:00+05:30,599.0,603.3,588.85,591.8,12523
2025-01-07 00:00:00+05:30,580.05,623.8,580.05,621.3,70492
2025-01-08 00:00:00+05:30,622.85,638.1,616.45,630.7,17440
2025-01-09 00:00:00+05:30,630.05,639.0,622.3,628.8,38048
2025-01-10 00:00:00+05:30,629.2,629.45,604.55,615.05,37421
2025-01-13 00:00:00+05:30,601.25,609.25,588.05,603.3,41667
2025-01-14 00:00:00+05:30,596.75,634.9,596.75,632.65,24473
2025-01-15 00:00:00+05:30,637.95,653.45,632.5,649.65,18843
2025-01-16 00:00:00+05:30,660.0,660.0,635.85,638.8,18424
2025-01-17 00:00:00+05:30,647.75,657.15,626.5,652.4,17035
2025-01-20 00:00:00+05:30,653.2,676.55,647.35,673.5,41637
2025-01-21 00:00:00+05:30,679.25,681.1,656.3,659.3,20292
2025-01-22 00:00:00+05:30,651.55,665.95,651.55,658.45,33845
2025-01-23 00:00:00+05:30,656.0,663.6,654.85,663.05,11232
2025-01-24 00:00:00+05:30,648.05,663.65,648.05,658.0,12240
2025-01-27 00:00:00+05:30,648.05,659.75,608.05,611.5,23390
2025-01-28 00:00:00+05:30,615.0,619.35,582.55,606.15,44936
2025-01-29 00:00:00+05:30,607.0,625.95,604.4,622.1,11437
2025-01-30 00:00:00+05:30,615.95,619.85,592.1,599.85,12810
2025-01-31 00:00:00+05:30,603.25,611.7,592.0,600.95,10678
2025-02-01 00:00:00+05:30,608.0,610.45,597.5,608.75,9990
2025-02-03 00:00:00+05:30,600.75,627.0,597.4,622.1,12101
2025-02-04 00:00:00+05:30,630.0,632.0,618.3,620.65,6981
2025-02-05 00:00:00+05:30,620.9,625.15,603.5,607.9,10817
2025-02-06 00:00:00+05:30,602.9,628.5,602.9,623.75,14634
2025-02-07 00:00:00+05:30,628.1,640.15,619.9,629.2,8532
2025-02-10 00:00:00+05:30,616.65,636.75,615.0,619.0,17386
2025-02-11 00:00:00+05:30,615.7,615.7,588.0,590.2,18248
2025-02-12 00:00:00+05:30,591.0,600.75,578.65,594.1,14617
2025-02-13 00:00:00+05:30,594.45,607.6,594.45,601.65,9194
2025-02-14 00:00:00+05:30,596.55,608.85,567.95,569.9,21612
2025-02-17 00:00:00+05:30,570.2,600.95,566.0,576.8,24887
2025-02-18 00:00:00+05:30,572.05,584.15,563.0,568.5,15018
2025-02-19 00:00:00+05:30,564.0,579.8,562.35,568.9,8009
