date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,358.25,369.85,358.25,361.6,4173
2024-12-17 00:00:00+05:30,360.1,361.3,356.55,358.75,7828
2024-12-18 00:00:00+05:30,357.35,362.05,355.85,357.0,5389
2024-12-19 00:00:00+05:30,355.05,357.35,353.35,355.35,3071
2024-12-20 00:00:00+05:30,356.15,364.1,351.0,352.1,11024
2024-12-23 00:00:00+05:30,355.45,356.2,349.05,353.05,3386
2024-12-24 00:00:00+05:30,355.95,355.95,348.0,351.1,5403
2024-12-26 00:00:00+05:30,352.2,353.55,350.1,352.0,2780
2024-12-27 00:00:00+05:30,356.95,356.95,350.95,352.55,3500
2024-12-30 00:00:00+05:30,349.05,353.2,346.3,348.1,2631
2024-12-31 00:00:00+05:30,347.85,351.75,347.55,350.25,1385
2025-01-01 00:00:00+05:30,350.0,354.1,350.0,353.4,2685
2025-01-02 00:00:00+05:30,355.95,359.0,353.25,356.75,6623
2025-01-03 00:00:00+05:30,355.8,359.05,351.7,352.6,1977
2025-01-06 00:00:00+05:30,350.1,357.35,346.6,350.9,6651
2025-01-07 00:00:00+05:30,353.15,361.25,351.0,355.25,12211
2025-01-08 00:00:00+05:30,352.1,359.0,348.45,355.05,12426
2025-01-09 00:00:00+05:30,351.05,355.85,351.0,352.85,10906
2025-01-10 00:00:00+05:30,350.15,350.9,344.85,346.3,5173
2025-01-13 00:00:00+05:30,339.75,347.35,339.25,341.8,3705
2025-01-14 00:00:00+05:30,345.0,345.0,340.0,341.8,3642
2025-01-15 00:00:00+05:30,341.8,352.0,341.8,344.9,6168
2025-01-16 00:00:00+05:30,350.5,352.05,344.95,349.0,2576
2025-01-17 00:00:00+05:30,346.05,354.7,344.45,349.5,9536
2025-01-20 00:00:00+05:30,347.0,353.0,342.95,352.1,2872
2025-01-21 00:00:00+05:30,353.0,354.6,350.1,353.05,2530
2025-01-22 00:00:00+05:30,346.45,357.35,331.0,352.05,9874
2025-01-23 00:00:00+05:30,346.95,358.2,331.0,355.65,23682
2025-01-24 00:00:00+05:30,349.7,353.95,347.5,350.45,3134
2025-01-27 00:00:00+05:30,345.9,349.6,341.25,342.95,4925
2025-01-28 00:00:00+05:30,343.0,344.35,332.0,332.5,6730
2025-01-29 00:00:00+05:30,334.7,350.95,334.7,347.55,2778
2025-01-30 00:00:00+05:30,347.6,350.3,344.1,345.95,3158
2025-01-31 00:00:00+05:30,348.25,354.1,347.45,350.45,3884
2025-02-01 00:00:00+05:30,350.7,350.7,340.3,342.6,3458
2025-02-03 00:00:00+05:30,336.0,353.9,336.0,352.9,5555
2025-02-04 00:00:00+05:30,350.7,353.85,349.85,352.3,976
2025-02-05 00:00:00+05:30,349.85,359.0,348.75,355.55,17854
2025-02-06 00:00:00+05:30,360.0,367.85,351.75,365.2,18167
2025-02-07 00:00:00+05:30,368.95,368.95,356.45,359.85,5469
2025-02-10 00:00:00+05:30,355.1,356.75,346.05,348.45,10662
2025-02-11 00:00:00+05:30,346.75,346.75,335.65,336.5,5138
2025-02-12 00:00:00+05:30,335.8,335.95,324.4,329.1,3999
2025-02-13 00:00:00+05:30,329.1,331.45,325.05,327.45,3761
2025-02-14 00:00:00+05:30,328.5,328.5,307.3,311.45,13259
2025-02-17 00:00:00+05:30,302.0,321.8,302.0,319.6,4566
2025-02-18 00:00:00+05:30,315.05,317.55,304.6,312.35,9863
2025-02-19 00:00:00+05:30,310.7,323.0,310.7,320.7,4052
2025-02-20 00:00:00+05:30,320.7,325.6,319.0,321.25,2746
2025-02-21 00:00:00+05:30,322.4,325.45,319.35,321.6,3979
2025-02-24 00:00:00+05:30,316.7,321.9,311.85,316.55,4153
2025-02-25 00:00:00+05:30,325.0,325.0,314.85,319.35,2222
2025-02-27 00:00:00+05:30,320.5,321.25,309.15,313.0,2533
2025-02-28 00:00:00+05:30,309.05,317.25,303.3,313.5,2559
2025-03-03 00:00:00+05:30,301.65,315.15,299.05,300.65,21293
2025-03-04 00:00:00+05:30,322.95,322.95,297.15,307.4,8807
2025-03-05 00:00:00+05:30,308.75,316.65,306.8,316.0,2603
2025-03-06 00:00:00+05:30,317.05,321.3,316.0,316.95,2944
2025-03-07 00:00:00+05:30,316.25,322.7,313.7,318.15,6898
2025-03-10 00:00:00+05:30,311.9,318.7,304.5,307.1,7642
2025-03-11 00:00:00+05:30,303.65,307.15,300.0,302.7,8822
2025-03-12 00:00:00+05:30,310.45,310.45,296.0,297.7,7762
2025-03-13 00:00:00+05:30,305.9,305.9,291.7,294.3,21161
2025-03-17 00:00:00+05:30,290.65,297.1,288.0,288.65,22162
2025-03-18 00:00:00+05:30,290.1,298.0,289.25,294.25,7704
2025-03-19 00:00:00+05:30,300.4,308.25,295.0,302.95,15857
2025-03-20 00:00:00+05:30,305.55,306.2,301.65,304.6,3613
2025-03-21 00:00:00+05:30,309.0,341.0,309.0,324.75,84779
2025-03-24 00:00:00+05:30,325.0,340.95,298.95,320.45,11228
2025-03-25 00:00:00+05:30,320.0,326.05,315.7,317.8,9117
2025-03-26 00:00:00+05:30,317.8,323.25,313.5,314.95,5543
2025-03-27 00:00:00+05:30,315.0,326.05,306.1,309.15,20801
2025-03-28 00:00:00+05:30,306.15,315.25,303.65,308.05,12224
2025-04-01 00:00:00+05:30,301.4,316.3,301.4,314.35,6103
2025-04-02 00:00:00+05:30,317.75,317.75,307.25,308.7,8563
2025-04-03 00:00:00+05:30,308.7,319.75,308.7,318.95,11004
2025-04-04 00:00:00+05:30,323.0,323.0,312.5,317.2,5207
2025-04-07 00:00:00+05:30,300.1,304.0,296.0,299.9,17743
2025-04-08 00:00:00+05:30,303.3,306.35,299.85,304.9,4525
2025-04-09 00:00:00+05:30,305.5,315.8,303.15,314.05,7270
2025-04-11 00:00:00+05:30,315.05,317.4,311.0,314.2,6832
2025-04-15 00:00:00+05:30,318.35,325.0,317.1,321.05,3023
2025-04-16 00:00:00+05:30,319.95,324.0,318.55,322.3,2361
2025-04-17 00:00:00+05:30,319.1,325.35,318.55,324.55,943
2025-04-21 00:00:00+05:30,320.0,327.0,320.0,325.55,3955
2025-04-22 00:00:00+05:30,324.2,333.95,317.4,333.0,10685
2025-04-23 00:00:00+05:30,333.05,337.85,324.05,328.25,4048
2025-04-24 00:00:00+05:30,328.15,343.0,328.1,340.05,13246
2025-04-25 00:00:00+05:30,338.75,340.35,330.9,332.95,7210
2025-04-28 00:00:00+05:30,330.1,342.5,330.1,332.85,4895
2025-04-29 00:00:00+05:30,330.05,338.9,324.4,325.2,1893
2025-04-30 00:00:00+05:30,325.2,325.2,318.2,319.9,2983
2025-05-02 00:00:00+05:30,347.0,353.2,334.0,337.4,102359
2025-05-05 00:00:00+05:30,341.45,349.2,337.8,343.15,12646
2025-05-06 00:00:00+05:30,342.5,349.4,341.05,342.3,15832
2025-05-07 00:00:00+05:30,340.9,345.1,339.65,343.0,3073
2025-05-08 00:00:00+05:30,347.85,347.85,333.4,338.45,6704
2025-05-09 00:00:00+05:30,320.8,335.75,320.8,329.8,8208
2025-05-12 00:00:00+05:30,340.0,343.2,336.0,340.4,9881
2025-05-13 00:00:00+05:30,344.0,346.0,337.6,343.75,3429
2025-05-14 00:00:00+05:30,340.7,355.35,340.7,352.85,24086
2025-05-15 00:00:00+05:30,351.0,360.5,351.0,358.65,5762
2025-05-16 00:00:00+05:30,352.0,361.1,352.0,357.3,5807
2025-05-19 00:00:00+05:30,352.0,359.1,352.0,354.95,2813
2025-05-20 00:00:00+05:30,357.3,360.0,355.0,356.6,3690
2025-05-21 00:00:00+05:30,350.2,364.1,350.2,358.1,11623
2025-05-22 00:00:00+05:30,352.0,360.0,352.0,357.45,3236
2025-05-23 00:00:00+05:30,355.9,363.4,355.8,359.4,9322
2025-05-26 00:00:00+05:30,360.55,362.2,355.9,356.35,4630
2025-05-27 00:00:00+05:30,356.1,357.45,354.0,355.3,1514
2025-05-28 00:00:00+05:30,356.65,357.4,350.05,350.45,2100
2025-05-29 00:00:00+05:30,352.0,355.25,343.95,347.6,8014
2025-05-30 00:00:00+05:30,345.1,359.45,345.1,356.95,9534
2025-06-02 00:00:00+05:30,355.15,356.95,353.0,354.1,3481
2025-06-03 00:00:00+05:30,355.0,355.9,351.35,354.4,1417
2025-06-04 00:00:00+05:30,355.05,357.6,351.65,355.35,3968
2025-06-05 00:00:00+05:30,355.7,361.25,353.4,358.65,2038
2025-06-06 00:00:00+05:30,360.95,365.95,358.85,363.5,4391
2025-06-09 00:00:00+05:30,362.0,362.0,353.0,354.0,10299
2025-06-10 00:00:00+05:30,358.95,360.25,356.55,359.55,13134
2025-06-11 00:00:00+05:30,359.15,360.35,356.35,358.8,5187
2025-06-12 00:00:00+05:30,359.0,359.0,350.0,354.75,4215
2025-06-13 00:00:00+05:30,349.75,353.5,348.4,350.95,2333
2025-06-16 00:00:00+05:30,351.2,358.95,345.0,349.85,37419
2025-06-17 00:00:00+05:30,348.6,358.0,348.6,351.85,4557
2025-06-18 00:00:00+05:30,351.3,352.65,345.85,346.85,1347
2025-06-19 00:00:00+05:30,346.0,347.6,337.4,338.7,1125
2025-06-20 00:00:00+05:30,341.05,346.0,336.9,339.35,2082
2025-06-23 00:00:00+05:30,337.45,340.15,337.45,338.4,1218
2025-06-24 00:00:00+05:30,341.6,345.1,340.0,340.7,1818
2025-06-25 00:00:00+05:30,342.85,350.05,341.2,348.6,3923
2025-06-26 00:00:00+05:30,349.0,353.95,349.0,352.0,4311
2025-06-27 00:00:00+05:30,353.0,357.65,350.0,356.55,3582
2025-06-30 00:00:00+05:30,350.1,357.5,350.1,354.75,3215
2025-07-01 00:00:00+05:30,354.7,360.0,354.3,357.8,10037
2025-07-02 00:00:00+05:30,357.95,363.75,355.25,361.65,7562
2025-07-03 00:00:00+05:30,362.7,364.0,358.05,358.8,3163
2025-07-04 00:00:00+05:30,359.05,361.5,356.6,359.9,3221
2025-07-07 00:00:00+05:30,359.9,360.35,352.85,357.8,3994
2025-07-08 00:00:00+05:30,357.2,360.75,356.0,359.7,1472
2025-07-09 00:00:00+05:30,358.85,360.0,353.0,354.45,4899
2025-07-10 00:00:00+05:30,356.4,363.0,356.4,362.45,7586
2025-07-11 00:00:00+05:30,363.5,372.5,359.65,360.65,30788
2025-07-14 00:00:00+05:30,360.05,366.8,351.5,360.55,11574
2025-07-15 00:00:00+05:30,359.05,371.15,359.05,365.35,15668
2025-07-16 00:00:00+05:30,366.05,382.0,361.65,376.3,62093
