date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1169.95,1169.95,1150.1,1156.15,13915
2024-12-17 00:00:00+05:30,1156.15,1162.35,1134.0,1139.35,15180
2024-12-18 00:00:00+05:30,1188.95,1188.95,1136.15,1145.95,6144
2024-12-19 00:00:00+05:30,1141.0,1153.6,1132.95,1151.05,2814
2024-12-20 00:00:00+05:30,1135.05,1158.5,1135.05,1143.8,2112
2024-12-23 00:00:00+05:30,1170.2,1170.2,1130.7,1132.6,2741
2024-12-24 00:00:00+05:30,1167.85,1167.85,1119.7,1128.6,7586
2024-12-26 00:00:00+05:30,1130.05,1134.15,1102.95,1110.85,3204
2024-12-27 00:00:00+05:30,1124.95,1125.9,1109.05,1117.9,4835
2024-12-30 00:00:00+05:30,1147.9,1194.5,1108.7,1147.25,14903
2024-12-31 00:00:00+05:30,1144.85,1164.3,1120.95,1159.5,8455
2025-01-01 00:00:00+05:30,1166.95,1180.15,1147.85,1169.4,7469
2025-01-02 00:00:00+05:30,1155.05,1179.0,1143.3,1145.0,4838
2025-01-03 00:00:00+05:30,1151.8,1151.8,1133.0,1140.05,9447
2025-01-06 00:00:00+05:30,1140.05,1140.05,1092.0,1108.9,16147
2025-01-07 00:00:00+05:30,1111.95,1121.3,1078.7,1084.6,12849
2025-01-08 00:00:00+05:30,1095.95,1095.95,1057.55,1061.9,11428
2025-01-09 00:00:00+05:30,1064.0,1086.0,1063.75,1081.35,5244
2025-01-10 00:00:00+05:30,1098.9,1098.9,1062.0,1069.6,3655
2025-01-13 00:00:00+05:30,1064.0,1064.0,1012.6,1018.45,12415
2025-01-14 00:00:00+05:30,1069.95,1069.95,1026.0,1033.55,2287
2025-01-15 00:00:00+05:30,1057.95,1058.4,1022.05,1047.5,8137
2025-01-16 00:00:00+05:30,1067.0,1081.95,1053.9,1063.4,8694
2025-01-17 00:00:00+05:30,1069.0,1070.0,1050.0,1055.45,4177
2025-01-20 00:00:00+05:30,1066.0,1066.0,1047.15,1057.35,3236
2025-01-21 00:00:00+05:30,1065.0,1076.0,1035.8,1042.55,8143
2025-01-22 00:00:00+05:30,1034.05,1045.45,1020.0,1031.95,5014
