date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,2153.65,2153.65,2080.55,2103.5,3365
2024-12-17 00:00:00+05:30,2092.05,2102.8,2035.0,2056.3,4840
2024-12-18 00:00:00+05:30,2061.05,2183.0,2052.55,2176.3,6566
2024-12-19 00:00:00+05:30,2120.2,2182.5,2111.35,2129.4,8997
2024-12-20 00:00:00+05:30,2131.05,2160.0,2100.0,2127.5,5840
2024-12-23 00:00:00+05:30,2125.0,2150.0,2060.9,2133.6,3989
2024-12-24 00:00:00+05:30,2091.0,2179.0,2090.95,2148.65,1500
2024-12-26 00:00:00+05:30,2152.0,2231.6,2119.8,2186.4,4849
2024-12-27 00:00:00+05:30,2248.95,2248.95,2154.55,2164.45,2574
2024-12-30 00:00:00+05:30,2194.95,2240.0,2146.05,2195.0,4572
2024-12-31 00:00:00+05:30,2185.0,2399.75,2185.0,2210.7,38563
2025-01-01 00:00:00+05:30,2249.95,2249.95,2134.0,2149.1,4559
2025-01-02 00:00:00+05:30,2196.35,2196.35,2093.35,2121.15,9698
2025-01-03 00:00:00+05:30,2122.65,2135.05,2077.7,2088.0,3491
2025-01-06 00:00:00+05:30,2124.95,2199.25,2090.9,2158.6,8427
2025-01-07 00:00:00+05:30,2179.6,2185.0,2147.75,2174.4,4474
2025-01-08 00:00:00+05:30,2180.0,2283.1,2158.0,2262.6,14797
2025-01-09 00:00:00+05:30,2262.6,2346.25,2249.5,2320.25,9331
2025-01-10 00:00:00+05:30,2364.95,2364.95,2185.55,2255.35,11449
2025-01-13 00:00:00+05:30,2220.05,2357.3,2210.0,2263.8,12766
2025-01-14 00:00:00+05:30,2275.55,2339.0,2275.55,2329.3,8375
2025-01-15 00:00:00+05:30,2330.0,2355.0,2215.05,2251.35,7721
2025-01-16 00:00:00+05:30,2206.35,2311.7,2206.35,2237.35,5754
2025-01-17 00:00:00+05:30,2197.7,2249.4,2172.35,2177.2,2130
2025-01-20 00:00:00+05:30,2214.45,2226.65,2159.45,2169.85,1428
2025-01-21 00:00:00+05:30,2161.0,2222.15,2151.8,2159.3,4071
2025-01-22 00:00:00+05:30,2121.0,2157.1,2096.5,2118.7,2527
2025-01-23 00:00:00+05:30,2115.0,2161.55,2109.1,2125.7,1523
2025-01-24 00:00:00+05:30,2131.55,2161.95,2080.0,2101.3,5188
2025-01-27 00:00:00+05:30,2065.7,2084.0,1950.85,1976.25,7464
2025-01-28 00:00:00+05:30,2048.95,2090.45,1947.1,2029.95,4427
2025-01-29 00:00:00+05:30,2027.95,2065.4,2011.85,2046.55,1395
2025-01-30 00:00:00+05:30,2062.45,2089.1,2036.0,2070.6,1300
2025-01-31 00:00:00+05:30,2094.9,2225.0,2055.6,2172.1,8122
2025-02-01 00:00:00+05:30,2147.15,2149.0,2085.0,2097.45,4433
2025-02-03 00:00:00+05:30,2086.75,2145.7,2076.9,2141.5,2258
2025-02-04 00:00:00+05:30,2171.1,2264.85,2158.8,2238.75,5360
2025-02-05 00:00:00+05:30,2265.0,2309.1,2241.5,2270.6,3847
2025-02-06 00:00:00+05:30,2272.3,2349.7,2255.0,2343.65,3666
2025-02-07 00:00:00+05:30,2364.8,2366.65,2290.1,2342.25,3715
2025-02-10 00:00:00+05:30,2379.05,2451.65,2216.5,2235.25,10167
2025-02-11 00:00:00+05:30,2279.9,2279.9,2075.55,2144.55,9182
2025-02-12 00:00:00+05:30,2111.05,2153.2,2087.85,2120.75,4872
2025-02-13 00:00:00+05:30,2161.4,2183.9,2091.5,2109.95,4819
2025-02-14 00:00:00+05:30,1999.0,1999.0,1688.0,1693.2,49819
2025-02-17 00:00:00+05:30,1619.15,1729.2,1482.15,1684.0,77153
2025-02-18 00:00:00+05:30,1679.95,1831.0,1656.05,1763.6,19103
2025-02-19 00:00:00+05:30,1750.05,1750.05,1661.05,1677.75,7359
2025-02-20 00:00:00+05:30,1669.9,1705.4,1626.3,1675.55,2458
2025-02-21 00:00:00+05:30,1729.95,1729.95,1635.0,1649.35,1275
2025-02-24 00:00:00+05:30,1632.0,1705.5,1554.2,1691.45,2966
2025-02-25 00:00:00+05:30,1680.05,1690.0,1611.05,1627.25,2170
2025-02-27 00:00:00+05:30,1627.3,1627.3,1560.0,1590.05,1990
2025-02-28 00:00:00+05:30,1583.75,1583.75,1481.45,1495.2,6960
2025-03-03 00:00:00+05:30,1522.6,1539.0,1511.35,1521.75,1612
2025-03-04 00:00:00+05:30,1525.45,1795.0,1518.35,1744.2,29891
2025-03-05 00:00:00+05:30,1719.95,1805.95,1669.05,1738.8,13029
