date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,794.7,794.7,776.1,778.65,14035
2024-12-17 00:00:00+05:30,778.05,778.65,745.65,749.1,72082
2024-12-18 00:00:00+05:30,750.0,752.95,728.0,731.4,23785
2024-12-19 00:00:00+05:30,717.05,749.3,717.05,745.95,31521
2024-12-20 00:00:00+05:30,745.0,745.0,700.1,710.75,113895
2024-12-23 00:00:00+05:30,714.5,718.75,699.35,709.05,30438
2024-12-24 00:00:00+05:30,705.1,716.0,703.65,711.75,15814
2024-12-26 00:00:00+05:30,729.95,729.95,696.7,705.25,24039
2024-12-27 00:00:00+05:30,700.2,707.75,692.0,695.05,26477
2024-12-30 00:00:00+05:30,704.95,706.7,689.9,698.75,15062
2024-12-31 00:00:00+05:30,686.05,705.0,686.05,701.0,10639
2025-01-01 00:00:00+05:30,700.9,768.9,700.0,759.4,112293
2025-01-02 00:00:00+05:30,754.95,755.0,739.65,750.3,23176
2025-01-03 00:00:00+05:30,754.45,756.45,743.5,745.5,22617
2025-01-06 00:00:00+05:30,754.95,755.0,705.55,710.65,14642
2025-01-07 00:00:00+05:30,709.65,728.65,709.65,726.05,34546
2025-01-08 00:00:00+05:30,720.9,725.7,707.55,712.1,16461
2025-01-09 00:00:00+05:30,719.95,719.95,690.65,692.6,9502
2025-01-10 00:00:00+05:30,692.6,693.45,659.0,662.05,18032
2025-01-13 00:00:00+05:30,650.05,662.0,624.05,627.5,45240
2025-01-14 00:00:00+05:30,628.0,648.9,628.0,643.5,14197
2025-01-15 00:00:00+05:30,642.0,658.45,642.0,647.2,8947
2025-01-16 00:00:00+05:30,661.45,661.45,647.2,652.85,5593
2025-01-17 00:00:00+05:30,653.0,653.0,641.85,643.1,8444
2025-01-20 00:00:00+05:30,634.05,655.2,634.05,653.4,4732
2025-01-21 00:00:00+05:30,674.9,674.9,638.0,642.3,6778
2025-01-22 00:00:00+05:30,638.15,645.7,614.55,628.8,7439
2025-01-23 00:00:00+05:30,628.8,642.35,622.05,631.65,11866
2025-01-24 00:00:00+05:30,640.2,658.5,634.45,649.4,17775
2025-01-27 00:00:00+05:30,647.2,647.2,607.95,614.1,43185
2025-01-28 00:00:00+05:30,598.8,618.1,575.7,606.3,57648
2025-01-29 00:00:00+05:30,608.9,624.4,605.0,621.6,12855
2025-01-30 00:00:00+05:30,637.65,639.0,611.8,617.65,18476
2025-01-31 00:00:00+05:30,610.15,624.4,610.15,619.35,7386
2025-02-01 00:00:00+05:30,624.85,624.85,602.9,607.1,7276
2025-02-03 00:00:00+05:30,604.5,621.05,599.0,613.05,6841
2025-02-04 00:00:00+05:30,616.0,629.45,613.8,623.2,9669
2025-02-05 00:00:00+05:30,615.05,636.0,614.9,620.2,33961
2025-02-06 00:00:00+05:30,632.6,660.0,620.0,654.1,35833
2025-02-07 00:00:00+05:30,653.0,657.95,632.35,635.95,27523
2025-02-10 00:00:00+05:30,635.05,637.1,618.0,620.25,7845
2025-02-11 00:00:00+05:30,613.45,622.75,600.55,614.5,9277
2025-02-12 00:00:00+05:30,617.95,625.5,597.3,618.95,19109
2025-02-13 00:00:00+05:30,615.05,623.1,608.75,616.85,10393
2025-02-14 00:00:00+05:30,606.05,620.95,599.95,609.25,10146
2025-02-17 00:00:00+05:30,598.3,615.0,591.9,605.9,10298
2025-02-18 00:00:00+05:30,604.05,611.9,595.0,602.55,8615
2025-02-19 00:00:00+05:30,602.35,614.8,592.5,608.75,20855
2025-02-20 00:00:00+05:30,608.55,657.0,598.35,645.9,81917
2025-02-21 00:00:00+05:30,649.45,704.4,647.0,662.55,60660
2025-02-24 00:00:00+05:30,659.85,664.15,642.0,644.8,8192
2025-02-25 00:00:00+05:30,642.1,672.15,642.05,653.65,19801
2025-02-27 00:00:00+05:30,675.0,675.0,623.1,627.65,11538
2025-02-28 00:00:00+05:30,615.55,625.05,605.55,613.05,28044
2025-03-03 00:00:00+05:30,613.0,618.35,594.7,601.2,42559
2025-03-04 00:00:00+05:30,608.95,628.9,597.5,627.0,17193
2025-03-05 00:00:00+05:30,625.0,641.85,625.0,637.2,24485
2025-03-06 00:00:00+05:30,649.95,651.0,632.4,643.15,27243
2025-03-07 00:00:00+05:30,650.0,657.9,643.55,653.15,6730
2025-03-10 00:00:00+05:30,659.95,659.95,632.9,638.5,6977
2025-03-11 00:00:00+05:30,619.05,654.25,619.05,650.55,8542
2025-03-12 00:00:00+05:30,645.05,656.0,636.15,651.8,9451
2025-03-13 00:00:00+05:30,652.0,668.4,636.0,660.8,13026
2025-03-17 00:00:00+05:30,669.05,676.7,642.55,672.8,30864
2025-03-18 00:00:00+05:30,660.05,691.6,660.05,688.85,12693
2025-03-19 00:00:00+05:30,697.9,711.05,692.95,701.55,20447
